Latitude: 18.65972  Longitude: -101.14026
X & Y on Lambert Conformal Conic: -124875.25 -2596373.61
Tile: 9760
Elevation: 412 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,34.57,21.64
2015,214,34.30,21.96
2015,215,34.41,21.86
2015,216,35.63,21.85
2015,217,35.00,23.11
2015,218,36.17,22.12
2015,219,35.83,22.45
2015,220,35.90,23.70
2015,221,36.66,21.52
2015,222,35.35,21.58
2015,223,35.78,21.41
2015,224,34.63,20.30
2015,225,33.35,21.87
2015,226,34.52,21.26
2015,227,34.67,21.74
2015,228,34.74,22.30
2015,229,34.04,21.62
2015,230,34.43,22.00
2015,231,35.10,21.47
2015,232,35.90,22.01
2015,233,35.07,22.64
2015,234,34.45,21.96
2015,235,34.16,19.70
2015,236,33.90,19.33
2015,237,34.76,22.56
2015,238,35.08,20.55
2015,239,34.54,19.89
2015,240,33.65,20.45
2015,241,34.18,22.33
2015,242,34.43,21.52
2015,243,34.56,22.03
2015,244,34.37,22.13
2015,245,34.73,22.67
2015,246,34.25,22.75
2015,247,34.77,22.72
2015,248,34.19,22.77
2015,249,33.88,21.34
2015,250,33.77,20.75
2015,251,33.52,21.88
2015,252,34.09,22.24
2015,253,35.90,21.69
2015,254,34.18,22.83
2015,255,34.00,22.20
2015,256,34.03,21.40
2015,257,33.91,21.31
2015,258,34.31,20.80
2015,259,33.21,20.46
2015,260,32.46,20.75
2015,261,33.40,21.39
2015,262,34.05,22.44
2015,263,34.63,22.03
2015,264,33.92,19.92
2015,265,34.30,22.28
2015,266,33.71,21.97
2015,267,33.90,21.97
2015,268,33.68,20.93
2015,269,33.38,20.46
2015,270,32.19,19.02
2015,271,31.82,18.15
2015,272,30.78,19.44
2015,273,31.57,20.11
2015,274,32.48,20.43
2015,275,33.71,18.98
2015,276,33.22,20.46
2015,277,33.32,20.25
2015,278,33.20,19.97
2015,279,33.57,21.03
2015,280,34.04,22.41
2015,281,34.56,21.97
2015,282,33.52,22.04
2015,283,34.60,22.29
2015,284,34.19,21.07
2015,285,34.45,21.20
2015,286,35.50,22.07
2015,287,35.14,22.05
2015,288,34.10,21.70
2015,289,34.13,21.99
2015,290,33.42,21.50
2015,291,32.95,20.44
2015,292,32.73,20.28
2015,293,33.10,21.80
2015,294,33.90,21.88
2015,295,35.05,19.35
2015,296,31.74,20.28
2015,297,32.40,21.41
2015,298,32.31,21.08
2015,299,33.63,20.55
2015,300,33.23,21.56
2015,301,33.07,21.24
2015,302,33.27,21.67
2015,303,33.22,21.67
2015,304,30.52,21.45
2015,305,31.13,20.29
2015,306,33.03,19.76
2015,307,32.18,21.05
2015,308,32.59,20.74
2015,309,33.35,21.24
2015,310,33.56,21.91
2015,311,33.37,22.00
2015,312,33.29,21.32
2015,313,32.80,21.22
2015,314,33.95,21.68
2015,315,33.91,21.53
2015,316,33.54,21.53
2015,317,33.19,20.69
2015,318,32.45,20.62
2015,319,32.02,20.77
2015,320,32.91,20.00
2015,321,33.53,21.81
2015,322,33.14,20.80
2015,323,33.27,21.02
2015,324,32.87,19.57
2015,325,33.59,22.25
2015,326,33.36,20.94
2015,327,32.17,20.23
2015,328,32.43,19.91
2015,329,32.71,19.11
2015,330,32.43,20.65
2015,331,31.70,22.15
2015,332,32.19,20.49
2015,333,34.02,19.66
2015,334,32.60,19.59
2015,335,32.99,19.58
2015,336,32.53,20.67
2015,337,31.46,20.16
2015,338,30.17,17.63
2015,339,30.19,18.58
2015,340,32.65,18.76
2015,341,31.81,18.60
2015,342,30.89,18.70
2015,343,31.29,19.36
2015,344,31.60,18.68
2015,345,31.65,18.52
2015,346,25.78,17.77
2015,347,22.82,11.30
2015,348,28.32,17.42
2015,349,29.14,10.49
2015,350,31.31,18.15
2015,351,31.72,18.99
2015,352,31.24,18.86
2015,353,23.03,3.66
2015,354,24.27,8.62
2015,355,25.04,14.79
2015,356,25.16,14.91
2015,357,29.71,14.84
2015,358,31.74,19.66
2015,359,33.21,18.26
2015,360,31.97,18.14
2015,361,32.80,17.19
2015,362,31.64,16.69
2015,363,30.94,17.44
2015,364,31.42,17.81
2015,365,32.53,18.98
2016,1,30.76,18.79
2016,2,32.53,20.06
2016,3,31.96,19.99
2016,4,31.88,19.84
2016,5,29.66,17.74
2016,6,31.17,17.24
2016,7,31.56,16.98
2016,8,31.22,15.89
2016,9,30.54,15.44
2016,10,29.98,15.78
2016,11,29.60,14.86
2016,12,30.07,15.04
2016,13,28.79,16.95
2016,14,27.74,14.73
2016,15,29.51,16.02
2016,16,29.77,15.49
2016,17,30.25,13.97
