Latitude: 20.29122  Longitude: -97.788
X & Y on Lambert Conformal Conic: 237281.35 -2407608.29
Tile: 9942
Elevation: 640 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,34.46,19.72
2015,214,32.72,19.61
2015,215,33.17,19.48
2015,216,34.21,20.27
2015,217,33.38,21.19
2015,218,34.77,20.29
2015,219,34.23,20.70
2015,220,34.96,20.74
2015,221,34.64,21.07
2015,222,35.18,19.65
2015,223,34.08,19.74
2015,224,32.41,19.81
2015,225,31.54,19.32
2015,226,32.28,20.19
2015,227,33.59,19.56
2015,228,33.61,20.73
2015,229,33.73,19.87
2015,230,32.13,20.11
2015,231,33.13,20.22
2015,232,33.89,21.76
2015,233,33.93,20.66
2015,234,32.18,20.37
2015,235,32.26,20.13
2015,236,33.11,19.55
2015,237,32.99,20.07
2015,238,32.41,19.78
2015,239,31.23,19.78
2015,240,30.84,19.81
2015,241,31.46,19.80
2015,242,32.43,19.58
2015,243,32.05,20.27
2015,244,32.26,20.74
2015,245,32.42,21.01
2015,246,32.25,20.88
2015,247,32.74,21.11
2015,248,31.95,20.62
2015,249,32.04,20.64
2015,250,32.37,20.20
2015,251,33.78,19.79
2015,252,33.76,20.22
2015,253,33.53,20.36
2015,254,33.39,21.10
2015,255,33.84,20.15
2015,256,29.62,20.31
2015,257,29.58,20.41
2015,258,30.95,19.73
2015,259,30.52,20.55
2015,260,29.38,20.21
2015,261,30.88,20.30
2015,262,31.78,19.79
2015,263,31.85,20.26
2015,264,31.82,19.63
2015,265,31.44,20.35
2015,266,30.90,19.64
2015,267,30.86,19.33
2015,268,30.36,20.14
2015,269,30.05,19.68
2015,270,29.85,18.81
2015,271,30.42,18.87
2015,272,30.24,19.25
2015,273,30.02,19.69
2015,274,30.40,19.41
2015,275,31.01,18.55
2015,276,31.30,17.36
2015,277,31.20,17.16
2015,278,31.67,18.45
2015,279,32.52,19.00
2015,280,32.46,17.92
2015,281,32.05,18.83
2015,282,32.32,19.04
2015,283,31.81,19.61
2015,284,31.40,19.77
2015,285,32.86,18.71
2015,286,32.71,19.79
2015,287,32.83,19.55
2015,288,30.69,18.53
2015,289,30.38,18.28
2015,290,29.43,18.51
2015,291,27.60,19.20
2015,292,27.83,18.91
2015,293,29.28,17.96
2015,294,30.58,18.34
2015,295,30.91,19.09
2015,296,30.73,20.93
2015,297,32.00,20.80
2015,298,31.39,19.94
2015,299,29.87,18.19
2015,300,30.48,18.96
2015,301,30.67,19.14
2015,302,31.77,19.15
2015,303,32.53,20.52
2015,304,31.47,21.33
2015,305,32.06,19.45
2015,306,31.90,17.85
2015,307,30.20,17.51
2015,308,30.30,17.76
2015,309,31.45,18.84
2015,310,30.54,18.99
2015,311,30.73,19.15
2015,312,30.51,18.78
2015,313,28.11,18.52
2015,314,32.52,18.39
2015,315,31.85,18.74
2015,316,31.10,19.06
2015,317,28.63,16.92
2015,318,25.86,17.77
2015,319,27.15,18.23
2015,320,29.03,18.55
2015,321,31.34,18.56
2015,322,31.53,18.65
2015,323,29.27,18.67
2015,324,28.73,17.93
2015,325,29.86,18.71
2015,326,29.17,16.09
2015,327,24.83,15.22
2015,328,27.76,15.86
2015,329,26.15,16.46
2015,330,30.47,17.41
2015,331,29.25,18.43
2015,332,29.19,18.14
2015,333,28.67,16.46
2015,334,27.85,15.91
2015,335,27.24,15.77
2015,336,28.31,15.23
2015,337,27.10,15.27
2015,338,23.42,13.79
2015,339,22.97,13.62
2015,340,25.57,13.33
2015,341,25.39,13.65
2015,342,25.70,14.94
2015,343,26.11,15.15
2015,344,27.16,15.08
2015,345,28.92,15.37
2015,346,24.38,17.12
2015,347,21.44,10.78
2015,348,27.32,15.81
2015,349,27.42,9.72
2015,350,29.24,16.11
2015,351,29.42,16.34
2015,352,25.28,15.76
2015,353,21.77,2.57
2015,354,23.14,7.64
2015,355,24.15,14.03
2015,356,23.90,14.37
2015,357,28.56,14.44
