Latitude: 21.39887  Longitude: -104.94204
X & Y on Lambert Conformal Conic: -522452.31 -2269749.06
Tile: 9938
Elevation: 1201 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,30.42,18.46
2015,214,30.23,18.68
2015,215,30.49,18.11
2015,216,30.31,17.62
2015,217,30.80,19.71
2015,218,31.86,17.28
2015,219,31.78,18.54
2015,220,30.84,19.34
2015,221,32.12,17.62
2015,222,31.30,18.50
2015,223,30.86,18.66
2015,224,30.33,17.94
2015,225,29.83,18.88
2015,226,31.09,18.12
2015,227,30.65,18.90
2015,228,31.12,18.21
2015,229,28.57,18.25
2015,230,30.14,18.02
2015,231,30.80,17.45
2015,232,30.81,17.99
2015,233,29.95,19.17
2015,234,30.54,19.57
2015,235,31.20,17.67
2015,236,29.22,16.90
2015,237,30.46,17.88
2015,238,30.28,17.75
2015,239,30.69,17.02
2015,240,30.06,17.79
2015,241,30.66,18.22
2015,242,31.36,18.46
2015,243,31.93,18.08
2015,244,30.05,17.87
2015,245,29.40,18.88
2015,246,30.91,18.37
2015,247,31.43,18.62
2015,248,30.21,18.38
2015,249,30.70,18.23
2015,250,31.79,18.18
2015,251,30.94,17.87
2015,252,30.99,18.51
2015,253,31.92,18.17
2015,254,29.74,18.94
2015,255,29.16,18.09
2015,256,29.77,18.22
2015,257,29.54,18.68
2015,258,30.57,18.77
2015,259,30.01,18.02
2015,260,30.24,18.10
2015,261,29.16,18.30
2015,262,29.72,18.26
2015,263,31.74,18.11
2015,264,30.09,18.70
2015,265,30.49,18.63
2015,266,29.90,18.30
2015,267,30.42,18.62
2015,268,30.90,18.74
2015,269,29.65,17.37
2015,270,28.73,16.44
2015,271,29.54,16.14
2015,272,30.34,18.40
2015,273,30.47,17.01
2015,274,29.36,16.97
2015,275,30.76,16.07
2015,276,29.74,16.80
2015,277,26.91,16.46
2015,278,28.43,16.07
2015,279,29.24,16.27
2015,280,30.10,18.24
2015,281,30.56,17.67
2015,282,29.19,17.85
2015,283,29.74,17.75
2015,284,28.73,17.43
2015,285,30.50,17.65
2015,286,31.22,17.87
2015,287,30.70,18.26
2015,288,31.01,18.09
2015,289,30.64,17.36
2015,290,29.60,17.10
2015,291,30.07,17.39
2015,292,29.77,17.63
2015,293,30.93,17.00
2015,294,32.52,15.71
2015,295,31.94,16.34
2015,296,29.62,16.74
2015,297,28.63,17.09
2015,298,27.05,16.97
2015,299,30.19,16.25
2015,300,29.53,16.88
2015,301,29.56,16.81
2015,302,29.15,16.91
2015,303,28.48,16.44
2015,304,26.40,15.78
2015,305,25.81,13.77
2015,306,26.64,13.40
2015,307,27.65,14.10
2015,308,29.26,15.41
2015,309,29.22,15.77
2015,310,30.29,15.57
2015,311,30.06,16.55
2015,312,28.92,16.37
2015,313,30.37,15.95
2015,314,28.86,16.17
2015,315,30.52,15.77
2015,316,30.19,15.20
2015,317,30.43,15.79
2015,318,29.71,16.31
2015,319,29.83,16.09
2015,320,28.93,15.69
2015,321,28.70,16.15
2015,322,29.15,11.60
2015,323,30.56,12.70
2015,324,29.50,12.41
2015,325,30.03,14.33
2015,326,28.59,14.61
2015,327,28.67,15.50
2015,328,29.71,14.95
2015,329,29.67,14.26
2015,330,29.08,16.36
2015,331,25.66,17.44
2015,332,26.26,15.94
2015,333,27.48,15.16
2015,334,30.02,13.63
2015,335,30.87,14.78
2015,336,30.71,15.92
2015,337,27.87,13.06
2015,338,26.28,11.40
2015,339,26.14,11.41
2015,340,27.42,13.08
2015,341,28.18,12.23
2015,342,27.27,12.87
2015,343,27.08,13.16
2015,344,27.07,12.30
2015,345,27.33,12.16
2015,346,21.71,10.48
2015,347,18.50,5.36
2015,348,21.89,10.18
2015,349,23.35,4.55
2015,350,25.30,9.24
2015,351,24.97,9.17
2015,352,24.46,10.31
2015,353,19.02,-0.72
2015,354,19.78,4.02
2015,355,20.84,8.68
2015,356,21.69,7.81
2015,357,24.41,7.89
2015,358,26.32,12.05
2015,359,27.62,12.37
2015,360,27.49,10.37
2015,361,25.67,12.10
2015,362,24.25,8.30
2015,363,25.32,9.80
2015,364,26.23,9.47
2015,365,27.80,12.94
2016,1,27.19,13.22
2016,2,26.73,14.60
2016,3,25.07,13.29
2016,4,25.66,12.02
2016,5,27.08,11.21
2016,6,26.08,11.25
2016,7,24.39,10.24
2016,8,23.34,8.83
2016,9,23.62,8.63
2016,10,23.95,7.30
2016,11,24.50,7.85
2016,12,26.29,4.84
2016,13,26.29,8.78
2016,14,22.64,5.85
2016,15,23.91,7.36
2016,16,24.43,7.34
2016,17,24.12,6.50
2016,18,27.56,7.72
2016,19,25.21,8.16
2016,20,25.54,8.18
2016,21,26.92,8.98
2016,22,26.86,9.06
2016,23,26.68,8.74
2016,24,25.64,9.71
2016,25,26.04,11.36
2016,26,26.44,12.04
2016,27,25.31,8.10
2016,28,23.47,8.53
2016,29,23.58,8.19
2016,30,25.19,9.57
2016,31,25.87,10.71
2016,32,27.75,10.48
2016,33,27.32,10.81
2016,34,25.42,10.53
2016,35,27.41,8.96
2016,36,26.01,8.18
2016,37,28.68,9.26
2016,38,26.39,12.39
2016,39,25.07,12.13
2016,40,25.51,12.61
2016,41,23.77,12.55
2016,42,26.46,11.86
2016,43,27.01,11.95
2016,44,27.52,11.90
2016,45,28.97,9.92
2016,46,29.14,10.19
2016,47,28.68,11.00
2016,48,31.35,11.22
2016,49,30.69,13.36
2016,50,30.55,12.38
2016,51,30.68,12.84
2016,52,30.71,12.86
2016,53,32.36,13.82
2016,54,29.76,12.46
2016,55,29.46,12.17
2016,56,28.72,11.30
2016,57,29.72,12.46
2016,58,29.77,14.12
2016,59,27.90,12.84
2016,60,28.49,12.76
2016,61,28.58,13.12
2016,62,28.77,11.85
2016,63,29.26,12.10
2016,64,29.86,12.06
2016,65,30.68,12.74
2016,66,30.56,13.42
2016,67,30.16,12.40
2016,68,27.05,11.93
2016,69,22.89,9.12
2016,70,18.78,6.23
2016,71,22.64,6.89
2016,72,25.45,9.31
2016,73,28.05,8.92
2016,74,29.06,10.06
2016,75,30.27,10.91
2016,76,29.19,13.01
2016,77,27.58,14.41
2016,78,27.26,13.27
2016,79,27.03,12.06
2016,80,29.96,10.80
2016,81,27.17,11.75
2016,82,29.12,12.54
2016,83,27.51,14.55
2016,84,27.65,13.59
2016,85,28.49,12.36
2016,86,28.64,12.31
2016,87,27.55,12.95
2016,88,29.59,11.91
2016,89,30.28,11.42
2016,90,28.96,12.20
2016,91,28.50,13.14
2016,92,27.17,12.26
2016,93,26.63,11.90
2016,94,29.44,11.38
2016,95,29.08,12.21
2016,96,30.87,12.68
2016,97,31.96,14.58
2016,98,29.84,15.54
2016,99,31.66,15.89
2016,100,31.11,15.80
2016,101,32.08,15.78
2016,102,31.29,15.19
2016,103,30.43,15.35
2016,104,31.39,14.38
2016,105,32.50,14.79
2016,106,32.14,14.01
2016,107,29.40,13.78
2016,108,29.17,13.16
2016,109,29.39,15.78
2016,110,32.34,14.57
2016,111,31.04,14.77
2016,112,30.26,13.38
2016,113,30.98,12.56
2016,114,31.01,14.83
2016,115,30.07,12.63
2016,116,32.51,12.34
2016,117,30.57,12.96
2016,118,29.03,14.46
2016,119,30.49,11.68
2016,120,28.90,12.74
2016,121,28.00,13.42
2016,122,29.84,12.45
2016,123,28.37,15.06
2016,124,33.72,13.88
2016,125,34.30,14.68
2016,126,32.86,15.65
2016,127,34.47,16.95
2016,128,32.59,16.87
2016,129,32.68,17.08
2016,130,31.19,16.83
2016,131,30.52,16.03
2016,132,31.84,18.15
2016,133,32.40,17.63
2016,134,32.42,17.83
2016,135,33.20,17.33
2016,136,32.00,17.33
2016,137,30.79,16.37
2016,138,31.07,15.45
2016,139,31.61,15.88
2016,140,32.28,16.26
2016,141,32.03,16.50
2016,142,35.51,16.83
2016,143,33.90,16.27
2016,144,33.68,16.73
2016,145,32.74,17.01
2016,146,34.08,17.43
2016,147,34.80,17.74
2016,148,32.34,18.24
2016,149,33.77,17.59
2016,150,33.43,17.45
2016,151,34.18,18.35
2016,152,34.52,18.08
2016,153,33.96,18.51
2016,154,33.34,17.46
2016,155,33.60,17.21
2016,156,32.65,17.58
2016,157,34.43,17.23
2016,158,29.78,17.56
2016,159,32.28,16.52
2016,160,32.99,17.24
2016,161,32.34,17.33
2016,162,33.86,17.04
2016,163,31.68,17.03
2016,164,33.59,18.07
2016,165,32.07,17.94
2016,166,33.38,18.63
2016,167,34.78,18.11
2016,168,33.72,18.95
2016,169,31.91,18.75
2016,170,33.15,18.14
2016,171,33.31,17.41
2016,172,31.85,17.99
2016,173,33.10,17.87
2016,174,32.52,19.08
2016,175,32.01,19.10
2016,176,33.47,17.87
2016,177,32.17,18.29
2016,178,32.56,18.33
2016,179,33.38,18.22
2016,180,32.89,17.68
2016,181,32.71,17.41
2016,182,31.14,18.12
2016,183,31.81,18.35
2016,184,31.53,19.09
2016,185,31.76,17.95
2016,186,32.21,18.67
2016,187,30.87,18.74
2016,188,30.84,17.09
2016,189,31.37,19.38
2016,190,31.46,18.09
2016,191,31.99,19.09
2016,192,33.75,18.93
2016,193,32.46,18.71
2016,194,30.52,18.35
2016,195,31.41,17.24
2016,196,30.69,18.18
2016,197,32.08,17.61
2016,198,32.09,18.27
2016,199,33.04,17.31
2016,200,30.91,18.22
2016,201,32.15,17.24
2016,202,32.52,17.89
2016,203,30.96,17.40
2016,204,30.76,18.38
2016,205,31.98,18.06
2016,206,31.44,18.06
2016,207,32.83,17.85
2016,208,32.09,17.75
2016,209,31.17,19.27
2016,210,29.86,18.75
2016,211,29.77,17.82
2016,212,28.70,18.26
2016,213,29.91,18.01
2016,214,30.43,17.36
2016,215,30.88,18.81
2016,216,31.34,19.18
2016,217,31.57,19.02
2016,218,31.49,19.92
2016,219,32.98,18.92
2016,220,30.07,18.95
2016,221,29.39,18.18
2016,222,29.13,18.68
2016,223,30.41,18.95
2016,224,29.57,18.82
2016,225,30.03,18.97
2016,226,29.62,19.10
2016,227,29.79,19.03
2016,228,30.73,18.01
2016,229,30.64,17.96
2016,230,30.11,18.62
2016,231,27.79,18.83
2016,232,29.20,18.08
2016,233,30.05,19.38
2016,234,30.14,18.18
2016,235,28.42,17.78
2016,236,29.91,18.30
2016,237,29.44,17.89
2016,238,29.84,16.91
2016,239,29.75,18.08
2016,240,29.51,18.30
2016,241,29.82,18.65
2016,242,30.12,18.67
2016,243,29.17,17.97
2016,244,31.13,17.68
2016,245,31.95,17.56
2016,246,30.55,19.12
2016,247,30.04,18.60
2016,248,29.10,18.93
2016,249,28.81,18.04
2016,250,30.28,18.25
2016,251,31.02,17.37
2016,252,31.68,16.68
2016,253,31.45,18.26
2016,254,31.37,18.44
2016,255,30.28,17.88
2016,256,30.08,17.82
2016,257,30.00,18.46
2016,258,31.12,18.20
2016,259,31.27,18.50
2016,260,30.99,18.32
2016,261,32.10,17.48
2016,262,30.68,17.59
2016,263,30.87,18.59
2016,264,30.81,18.71
2016,265,30.45,17.79
2016,266,31.14,16.20
2016,267,29.86,15.86
2016,268,28.80,17.27
2016,269,28.74,17.10
2016,270,29.19,17.54
2016,271,30.19,17.68
2016,272,28.57,18.78
2016,273,28.75,16.96
2016,274,29.09,18.40
2016,275,29.01,17.83
2016,276,30.09,18.59
2016,277,30.14,17.70
2016,278,31.42,17.30
2016,279,30.64,18.37
2016,280,30.82,18.33
2016,281,31.11,18.37
2016,282,31.38,15.40
2016,283,29.96,17.07
2016,284,28.98,17.11
2016,285,29.61,16.87
2016,286,30.40,16.65
2016,287,31.19,17.87
2016,288,31.77,17.49
2016,289,32.11,16.15
2016,290,30.79,16.76
2016,291,30.56,17.58
2016,292,31.23,16.30
2016,293,30.43,16.88
2016,294,31.07,14.71
2016,295,28.73,14.53
2016,296,28.37,16.05
2016,297,28.51,15.14
2016,298,30.98,17.11
2016,299,31.29,17.05
2016,300,31.35,15.40
2016,301,30.39,15.49
2016,302,29.17,13.37
2016,303,28.95,12.35
2016,304,28.74,13.75
2016,305,30.64,12.95
2016,306,30.15,14.62
2016,307,30.63,14.14
2016,308,30.74,14.83
2016,309,31.99,12.96
2016,310,30.42,15.17
2016,311,30.84,14.69
2016,312,30.18,14.07
2016,313,29.13,15.05
2016,314,28.62,15.02
2016,315,26.44,14.26
2016,316,23.83,12.96
2016,317,25.25,14.44
2016,318,22.62,14.66
2016,319,24.72,13.92
2016,320,25.83,14.05
2016,321,28.44,12.55
2016,322,28.65,13.19
2016,323,27.90,13.82
2016,324,27.92,14.03
2016,325,27.65,13.55
2016,326,28.22,14.06
2016,327,27.73,12.93
2016,328,27.24,13.74
2016,329,27.84,13.13
2016,330,27.82,13.23
2016,331,28.37,12.32
2016,332,26.94,13.22
2016,333,27.94,12.13
2016,334,26.64,11.38
2016,335,26.03,10.12
2016,336,26.94,12.84
2016,337,27.58,12.11
2016,338,25.44,13.44
2016,339,23.40,14.04
2016,340,23.01,10.95
2016,341,24.94,10.05
2016,342,26.28,8.65
2016,343,27.28,9.68
2016,344,28.46,9.97
2016,345,28.27,11.33
2016,346,26.93,11.50
2016,347,27.75,11.21
2016,348,29.23,10.51
2016,349,28.39,11.77
2016,350,29.49,10.65
2016,351,30.19,10.68
2016,352,28.46,12.79
2016,353,26.76,10.91
2016,354,28.16,11.59
2016,355,28.12,11.86
2016,356,28.94,12.57
2016,357,28.72,12.64
2016,358,29.50,12.72
2016,359,27.47,12.74
2016,360,27.58,11.70
2016,361,26.95,11.35
2016,362,27.76,11.63
2016,363,28.23,12.42
2016,364,27.77,12.69
2016,365,28.31,13.55
2017,1,25.24,12.65
2017,2,24.91,10.87
2017,3,26.64,9.76
2017,4,28.21,10.23
2017,5,28.04,11.52
2017,6,27.74,12.52
2017,7,29.83,11.05
2017,8,27.63,9.96
2017,9,25.71,7.72
2017,10,26.44,8.69
2017,11,26.16,9.90
2017,12,27.28,9.96
2017,13,27.65,9.57
2017,14,26.82,9.63
2017,15,25.29,10.17
2017,16,24.43,10.15
2017,17,25.88,9.29
2017,18,24.22,10.50
2017,19,24.34,10.45
2017,20,24.47,9.91
2017,21,23.44,8.13
2017,22,23.32,7.69
2017,23,27.43,9.10
2017,24,28.05,7.88
2017,25,25.69,10.72
2017,26,24.85,10.85
2017,27,26.90,9.01
2017,28,25.13,8.29
2017,29,25.30,6.75
2017,30,25.36,9.05
2017,31,26.13,9.51
2017,32,24.35,10.66
2017,33,25.02,8.99
2017,34,26.33,9.28
2017,35,27.73,9.60
2017,36,26.62,10.65
2017,37,27.39,10.40
2017,38,28.28,9.98
2017,39,28.90,10.79
2017,40,29.28,10.45
2017,41,29.06,10.35
2017,42,28.96,11.07
2017,43,28.92,11.78
2017,44,29.26,11.54
2017,45,27.37,9.99
2017,46,25.25,7.79
2017,47,25.24,8.93
2017,48,23.14,10.04
2017,49,25.32,8.81
2017,50,24.12,9.42
2017,51,22.63,10.66
2017,52,27.10,8.09
2017,53,28.86,9.28
2017,54,26.75,10.72
2017,55,27.31,9.96
2017,56,26.73,9.52
2017,57,29.93,9.67
2017,58,30.51,10.40
2017,59,29.17,9.58
2017,60,28.17,11.50
2017,61,29.78,11.01
2017,62,30.67,12.91
2017,63,27.89,12.77
2017,64,28.38,13.33
2017,65,30.20,11.98
2017,66,29.76,12.43
2017,67,30.72,12.24
2017,68,26.89,12.51
2017,69,29.60,11.99
2017,70,28.29,12.35
2017,71,26.70,11.77
2017,72,27.25,11.07
2017,73,28.05,10.29
2017,74,28.15,10.98
2017,75,29.42,11.00
2017,76,30.29,11.85
2017,77,30.05,11.91
2017,78,29.72,13.05
2017,79,30.92,13.53
2017,80,30.29,13.74
2017,81,31.34,14.12
2017,82,31.63,14.55
2017,83,30.84,14.70
2017,84,30.26,13.73
2017,85,30.55,12.66
2017,86,29.14,11.74
2017,87,30.19,11.18
2017,88,29.14,11.07
2017,89,28.21,11.07
2017,90,29.19,9.30
2017,91,27.53,10.75
2017,92,27.71,9.93
2017,93,26.41,11.00
2017,94,28.67,10.30
2017,95,28.73,9.92
2017,96,30.62,10.96
2017,97,31.04,12.00
2017,98,33.54,14.39
2017,99,30.87,13.17
2017,100,29.48,13.56
2017,101,32.26,13.23
2017,102,32.21,12.67
2017,103,30.77,12.34
2017,104,31.91,12.40
2017,105,31.72,12.63
2017,106,30.31,13.47
2017,107,30.91,13.42
2017,108,30.47,12.94
2017,109,30.74,12.39
2017,110,29.44,13.18
2017,111,31.69,13.53
2017,112,30.98,15.48
2017,113,31.94,14.83
2017,114,32.13,15.92
2017,115,30.43,13.78
2017,116,29.57,13.54
2017,117,31.26,11.57
2017,118,31.10,12.54
2017,119,29.91,14.76
2017,120,30.08,13.22
