Latitude: 17.04649  Longitude: -97.95996
X & Y on Lambert Conformal Conic: 227956.7 -2780812.19
Tile: 9582
Elevation: 781 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,32.52,18.85
2015,214,32.51,19.49
2015,215,33.11,18.76
2015,216,33.76,19.29
2015,217,32.83,20.54
2015,218,33.82,20.67
2015,219,33.78,20.55
2015,220,33.93,20.73
2015,221,34.60,19.27
2015,222,33.87,18.72
2015,223,33.61,18.82
2015,224,31.97,18.87
2015,225,31.07,19.25
2015,226,31.20,19.29
2015,227,32.23,18.86
2015,228,33.27,18.88
2015,229,31.65,19.85
2015,230,31.86,20.40
2015,231,32.92,20.20
2015,232,33.18,20.41
2015,233,32.77,20.64
2015,234,31.82,19.37
2015,235,32.18,17.98
2015,236,32.36,18.46
2015,237,33.38,19.43
2015,238,32.28,18.79
2015,239,31.57,18.54
2015,240,31.86,18.62
2015,241,31.19,19.87
2015,242,31.70,19.60
2015,243,31.83,20.08
2015,244,32.32,20.37
2015,245,32.75,20.18
2015,246,31.95,20.69
2015,247,31.82,20.03
2015,248,31.88,19.87
2015,249,31.87,18.77
2015,250,31.18,18.56
2015,251,32.40,19.00
2015,252,31.82,19.36
2015,253,32.97,18.95
2015,254,32.52,19.30
2015,255,32.40,19.58
2015,256,31.74,19.51
2015,257,32.70,19.76
2015,258,31.93,18.54
2015,259,30.62,19.16
2015,260,30.97,19.10
2015,261,31.45,19.06
2015,262,32.59,19.05
2015,263,32.89,19.08
2015,264,32.35,18.69
2015,265,32.20,20.58
2015,266,31.92,19.40
2015,267,32.39,19.35
2015,268,32.22,18.53
2015,269,30.82,19.18
2015,270,28.99,18.03
2015,271,28.86,17.76
2015,272,28.31,18.20
2015,273,28.86,19.56
2015,274,29.82,18.64
2015,275,30.97,18.10
2015,276,31.24,17.67
2015,277,32.11,16.99
2015,278,31.57,18.26
2015,279,32.83,18.94
2015,280,32.98,17.50
2015,281,33.02,17.99
2015,282,32.88,18.74
2015,283,33.18,18.60
2015,284,32.46,18.67
2015,285,32.73,19.58
2015,286,32.44,20.28
2015,287,33.45,18.85
2015,288,31.83,18.93
2015,289,32.40,19.50
2015,290,31.51,19.17
2015,291,29.92,18.96
2015,292,29.47,18.71
2015,293,29.96,19.94
2015,294,31.72,19.36
2015,295,31.11,18.66
2015,296,30.31,19.02
2015,297,31.27,19.43
2015,298,31.09,19.02
2015,299,31.45,18.97
2015,300,30.52,20.00
2015,301,31.64,19.98
2015,302,31.46,19.76
2015,303,32.17,19.52
2015,304,29.76,19.68
2015,305,31.00,19.01
2015,306,32.05,18.42
2015,307,31.47,18.92
2015,308,31.25,19.06
2015,309,32.49,18.01
2015,310,31.83,18.74
2015,311,31.29,19.11
2015,312,31.52,18.79
2015,313,31.26,19.59
2015,314,32.35,19.69
2015,315,31.99,20.02
2015,316,32.96,18.66
2015,317,31.60,18.55
2015,318,30.48,19.01
2015,319,30.56,18.57
2015,320,30.66,18.78
2015,321,32.72,19.47
2015,322,31.70,19.66
2015,323,32.85,18.34
2015,324,30.81,18.65
2015,325,31.67,19.88
2015,326,32.00,19.18
2015,327,29.49,19.13
2015,328,29.88,18.01
2015,329,30.70,18.28
2015,330,31.83,18.01
2015,331,32.42,18.56
2015,332,31.51,18.58
2015,333,32.77,17.51
2015,334,30.93,16.95
2015,335,31.80,16.43
2015,336,31.95,16.09
2015,337,31.17,16.73
2015,338,28.96,16.44
2015,339,28.49,16.17
2015,340,30.20,17.10
2015,341,30.82,16.63
2015,342,29.69,17.19
2015,343,30.04,17.82
2015,344,31.74,16.33
2015,345,30.29,16.67
2015,346,23.69,16.36
2015,347,20.74,10.06
2015,348,28.02,17.71
2015,349,26.87,10.02
2015,350,31.60,16.79
2015,351,32.07,17.28
2015,352,30.75,18.73
2015,353,21.08,1.86
2015,354,22.42,6.90
2015,355,23.41,13.29
2015,356,23.20,13.62
2015,357,27.84,13.68
2015,358,30.12,17.34
2015,359,32.97,16.64
2015,360,31.73,16.37
2015,361,32.66,15.08
2015,362,31.21,15.47
2015,363,30.93,15.05
2015,364,31.05,16.48
2015,365,31.73,17.10
2016,1,28.99,16.95
2016,2,31.04,17.67
2016,3,31.65,17.29
2016,4,31.81,17.41
2016,5,28.82,17.20
2016,6,28.88,16.17
2016,7,30.49,15.90
2016,8,30.70,15.31
2016,9,30.17,14.51
2016,10,29.78,15.88
2016,11,28.68,16.00
2016,12,30.11,16.45
2016,13,28.10,16.50
2016,14,27.54,16.16
2016,15,29.42,16.70
2016,16,30.03,15.11
2016,17,29.77,15.72
2016,18,29.69,14.32
2016,19,29.62,15.23
2016,20,28.93,16.00
2016,21,28.57,15.77
2016,22,31.40,15.32
2016,23,30.59,14.28
2016,24,30.94,13.14
2016,25,29.02,12.68
2016,26,30.00,17.55
2016,27,29.63,14.75
2016,28,30.40,15.08
2016,29,28.17,14.82
2016,30,28.03,14.82
2016,31,28.69,15.31
2016,32,31.02,15.99
2016,33,31.76,16.08
2016,34,31.62,17.37
2016,35,31.86,16.76
2016,36,30.23,14.48
2016,37,30.08,14.35
2016,38,30.71,14.73
2016,39,30.09,12.22
2016,40,30.24,12.55
2016,41,28.08,13.83
2016,42,27.91,15.32
2016,43,29.22,11.96
2016,44,31.64,13.14
2016,45,30.02,14.38
2016,46,31.26,12.72
2016,47,31.25,15.15
2016,48,31.29,14.65
2016,49,31.91,13.52
2016,50,31.87,15.80
2016,51,32.33,16.46
2016,52,32.28,16.14
2016,53,32.15,15.50
2016,54,31.79,16.25
2016,55,32.21,16.63
2016,56,30.68,15.68
2016,57,31.21,15.44
2016,58,31.00,15.22
2016,59,29.92,17.16
2016,60,30.65,16.29
2016,61,30.93,17.34
2016,62,30.68,18.08
2016,63,29.16,17.97
2016,64,28.76,17.03
2016,65,29.28,16.54
2016,66,31.27,15.00
2016,67,31.33,17.28
2016,68,30.86,17.04
2016,69,30.23,17.02
2016,70,26.81,14.96
2016,71,28.26,15.57
2016,72,28.67,14.07
2016,73,31.35,13.55
2016,74,31.80,14.78
2016,75,33.11,14.40
2016,76,33.17,15.34
2016,77,32.25,17.45
2016,78,32.24,17.23
2016,79,30.98,16.87
2016,80,32.03,16.09
2016,81,30.11,15.50
2016,82,30.38,16.55
2016,83,30.07,16.23
2016,84,32.71,16.67
2016,85,33.63,17.37
2016,86,33.08,18.14
2016,87,31.59,18.75
2016,88,35.30,18.72
2016,89,33.73,18.68
