Latitude: 16.51625  Longitude: -92.40065
X & Y on Lambert Conformal Conic: 853686.22 -2806400.94
Tile: 9584
Elevation: 2093 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,24.36,12.21
2015,214,25.01,10.33
2015,215,25.94,11.04
2015,216,26.24,12.26
2015,217,26.71,11.32
2015,218,25.74,11.39
2015,219,27.06,10.47
2015,220,27.68,10.36
2015,221,28.18,10.96
2015,222,28.26,11.10
2015,223,26.29,11.35
2015,224,24.81,12.08
2015,225,22.57,12.90
2015,226,24.68,13.13
2015,227,24.98,12.03
2015,228,26.53,11.29
2015,229,25.06,12.51
2015,230,26.21,13.21
2015,231,27.08,12.87
2015,232,28.24,12.19
2015,233,27.37,11.65
2015,234,24.95,10.78
2015,235,25.99,10.44
2015,236,25.64,10.20
2015,237,24.47,10.83
2015,238,25.65,10.57
2015,239,25.35,10.55
2015,240,24.76,12.83
2015,241,23.70,12.69
2015,242,24.94,11.36
2015,243,25.63,10.88
2015,244,26.52,10.79
2015,245,27.01,12.20
2015,246,24.78,12.77
2015,247,24.97,12.09
2015,248,25.32,12.38
2015,249,25.81,13.33
2015,250,24.05,13.08
2015,251,23.14,12.26
2015,252,23.13,12.12
2015,253,25.42,11.31
2015,254,25.76,12.75
2015,255,26.62,13.00
2015,256,26.60,12.43
2015,257,25.44,12.39
2015,258,23.94,12.74
2015,259,25.24,12.48
2015,260,25.77,12.94
2015,261,25.64,11.56
2015,262,25.50,11.24
2015,263,24.62,13.23
2015,264,24.42,12.33
2015,265,23.19,13.69
2015,266,23.70,13.74
2015,267,23.06,13.10
2015,268,23.54,12.69
2015,269,23.47,13.27
2015,270,24.95,13.32
2015,271,25.35,13.60
2015,272,24.56,13.57
2015,273,23.57,14.39
2015,274,23.46,13.89
2015,275,22.06,13.01
2015,276,23.04,10.95
2015,277,25.88,9.38
2015,278,25.73,11.74
2015,279,25.67,10.66
2015,280,24.63,8.35
2015,281,25.69,7.57
2015,282,25.73,9.62
2015,283,25.99,10.14
2015,284,24.34,12.74
2015,285,25.68,10.93
2015,286,26.45,10.64
2015,287,26.43,10.90
2015,288,23.28,11.24
2015,289,22.58,11.72
2015,290,21.84,13.32
2015,291,21.90,13.38
2015,292,23.36,14.12
2015,293,23.65,13.70
2015,294,23.70,11.96
2015,295,24.14,13.15
2015,296,24.89,12.93
2015,297,25.41,12.05
2015,298,25.44,11.62
2015,299,25.41,12.30
2015,300,23.86,12.42
2015,301,25.75,11.26
2015,302,25.11,11.61
2015,303,25.11,13.59
2015,304,25.32,12.87
2015,305,26.35,11.60
2015,306,26.46,11.70
2015,307,24.76,12.07
2015,308,23.95,10.73
2015,309,23.25,10.16
2015,310,23.79,10.54
2015,311,23.94,11.25
2015,312,24.21,12.56
2015,313,24.27,12.49
2015,314,22.73,11.32
2015,315,23.20,11.31
2015,316,23.67,12.47
2015,317,22.51,13.18
2015,318,21.39,13.10
2015,319,20.85,12.88
2015,320,22.17,13.03
2015,321,25.23,12.38
2015,322,26.42,11.74
2015,323,26.17,11.63
2015,324,23.59,12.48
2015,325,22.81,12.97
2015,326,22.85,13.38
2015,327,20.50,13.11
2015,328,21.94,12.96
2015,329,21.93,9.13
2015,330,22.69,8.83
2015,331,23.56,11.33
2015,332,23.52,8.18
2015,333,20.95,7.87
2015,334,22.71,8.26
2015,335,23.21,6.28
2015,336,23.95,6.79
2015,337,24.05,8.17
2015,338,22.47,10.62
2015,339,20.98,11.50
2015,340,19.64,10.68
2015,341,18.91,10.51
2015,342,21.67,10.62
2015,343,22.60,9.13
2015,344,23.40,9.67
2015,345,23.71,10.67
2015,346,16.85,10.36
2015,347,14.15,4.38
2015,348,22.38,11.79
2015,349,20.92,10.08
2015,350,25.71,8.77
2015,351,26.42,9.72
2015,352,22.78,11.28
2015,353,14.42,-4.07
2015,354,15.80,1.08
2015,355,16.94,7.26
2015,356,16.60,7.69
2015,357,21.11,8.11
2015,358,24.87,8.86
2015,359,24.66,9.58
2015,360,24.75,9.36
2015,361,25.38,9.22
2015,362,24.46,8.81
2015,363,25.25,8.90
2015,364,23.87,10.08
2015,365,24.16,9.51
2016,1,23.60,11.34
2016,2,23.69,12.14
2016,3,23.60,11.38
2016,4,22.19,11.27
2016,5,20.06,9.89
2016,6,21.01,8.38
2016,7,23.28,7.96
2016,8,23.32,5.75
2016,9,22.59,5.56
2016,10,22.42,7.06
2016,11,22.65,7.61
2016,12,23.47,8.24
2016,13,24.04,7.81
2016,14,22.50,10.42
2016,15,23.72,10.28
2016,16,24.46,8.56
2016,17,24.51,7.65
2016,18,22.08,7.74
2016,19,23.65,7.08
2016,20,20.72,8.43
2016,21,20.93,9.50
2016,22,23.64,5.88
2016,23,20.39,5.62
2016,24,22.28,5.70
2016,25,21.41,3.00
2016,26,24.39,2.95
2016,27,24.32,4.84
2016,28,25.23,7.05
2016,29,20.37,7.83
2016,30,23.00,5.94
2016,31,23.67,6.95
2016,32,25.36,7.25
2016,33,26.51,8.15
2016,34,27.86,7.97
2016,35,26.85,9.56
2016,36,20.48,8.20
2016,37,20.13,7.21
2016,38,19.24,8.31
2016,39,22.36,4.62
2016,40,23.36,2.52
2016,41,16.74,2.07
2016,42,19.99,4.35
2016,43,22.06,3.46
2016,44,21.01,5.85
2016,45,21.93,5.47
2016,46,24.82,5.23
2016,47,24.49,7.32
2016,48,25.18,5.67
2016,49,21.97,7.81
2016,50,21.50,9.78
2016,51,24.11,9.20
2016,52,24.48,8.68
2016,53,27.20,7.82
2016,54,24.11,7.96
2016,55,25.17,7.14
2016,56,24.76,6.65
2016,57,20.86,8.05
2016,58,20.89,7.66
2016,59,21.87,8.03
2016,60,26.58,7.96
2016,61,27.57,7.78
2016,62,28.32,8.81
2016,63,25.05,9.71
2016,64,20.48,9.69
2016,65,22.44,9.49
2016,66,23.91,9.19
2016,67,25.36,10.74
2016,68,24.96,8.94
