Latitude: 19.6546  Longitude: -101.26238
X & Y on Lambert Conformal Conic: -136523.91 -2482253.31
Tile: 9760
Elevation: 1892 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.46,13.38
2015,214,28.20,13.67
2015,215,28.25,13.38
2015,216,28.79,13.15
2015,217,28.69,14.23
2015,218,29.58,13.34
2015,219,29.02,13.55
2015,220,29.16,14.04
2015,221,29.78,13.21
2015,222,29.52,13.71
2015,223,29.54,12.75
2015,224,27.25,12.89
2015,225,25.82,13.88
2015,226,27.64,13.90
2015,227,28.70,13.51
2015,228,29.32,13.54
2015,229,27.27,13.48
2015,230,27.00,13.27
2015,231,27.66,13.25
2015,232,28.57,13.00
2015,233,27.69,13.93
2015,234,28.25,14.51
2015,235,27.11,13.65
2015,236,26.90,13.03
2015,237,28.26,13.43
2015,238,27.89,13.11
2015,239,26.99,12.67
2015,240,26.53,13.03
2015,241,27.22,12.74
2015,242,28.17,13.13
2015,243,28.60,13.51
2015,244,26.86,13.62
2015,245,27.61,14.54
2015,246,27.59,14.75
2015,247,27.75,14.56
2015,248,27.52,14.33
2015,249,27.03,14.68
2015,250,28.65,14.41
2015,251,28.46,13.79
2015,252,28.45,13.88
2015,253,29.45,13.84
2015,254,27.62,14.82
2015,255,27.74,13.18
2015,256,27.64,14.01
2015,257,26.60,15.11
2015,258,26.78,14.78
2015,259,27.20,14.78
2015,260,26.52,14.75
2015,261,26.49,14.91
2015,262,27.61,14.20
2015,263,28.56,13.55
2015,264,27.91,13.84
2015,265,28.64,13.61
2015,266,27.43,12.16
2015,267,27.80,12.56
2015,268,27.59,13.78
2015,269,26.67,13.68
2015,270,25.28,12.67
2015,271,26.52,12.39
2015,272,25.58,12.96
2015,273,25.84,12.65
2015,274,25.11,13.05
2015,275,27.25,10.82
2015,276,27.01,10.66
2015,277,27.97,10.14
2015,278,26.77,12.49
2015,279,28.05,12.24
2015,280,28.76,13.12
2015,281,29.69,13.12
2015,282,27.63,14.26
2015,283,28.24,13.69
2015,284,27.22,13.35
2015,285,28.85,12.77
2015,286,29.54,13.16
2015,287,29.02,13.11
2015,288,27.33,12.62
2015,289,27.14,12.08
2015,290,26.81,12.20
2015,291,25.48,13.21
2015,292,24.19,12.34
2015,293,25.36,12.32
2015,294,29.19,10.70
2015,295,29.65,11.66
2015,296,26.46,14.62
2015,297,26.13,14.61
2015,298,25.30,14.38
2015,299,27.70,13.08
2015,300,26.72,13.49
2015,301,26.79,14.27
2015,302,26.63,13.22
2015,303,26.98,13.76
2015,304,24.23,13.98
2015,305,24.36,13.06
2015,306,26.29,11.00
2015,307,25.52,11.78
2015,308,27.83,11.81
2015,309,28.13,11.36
2015,310,28.81,11.71
2015,311,28.14,12.32
2015,312,27.79,12.78
2015,313,26.11,13.13
2015,314,28.32,12.18
2015,315,28.60,12.16
2015,316,29.30,11.13
2015,317,27.90,11.34
2015,318,25.78,13.21
2015,319,24.52,11.91
2015,320,25.89,11.95
2015,321,28.35,11.55
2015,322,26.56,11.42
2015,323,28.69,11.65
2015,324,26.63,11.12
2015,325,27.81,12.93
2015,326,27.12,12.11
2015,327,24.79,11.26
2015,328,27.01,9.83
2015,329,27.24,10.41
2015,330,27.25,11.93
2015,331,26.28,12.72
2015,332,25.06,12.45
2015,333,26.70,11.50
2015,334,26.98,9.94
2015,335,29.02,9.88
2015,336,28.77,11.50
2015,337,27.05,11.33
2015,338,23.45,9.76
2015,339,22.26,9.01
2015,340,24.76,9.76
2015,341,24.82,9.36
2015,342,23.98,9.59
2015,343,24.37,10.30
2015,344,23.71,9.86
2015,345,25.50,9.31
2015,346,18.44,10.29
2015,347,15.45,3.79
2015,348,20.28,9.31
2015,349,21.85,3.02
2015,350,25.37,7.48
2015,351,26.03,8.35
2015,352,24.93,9.55
2015,353,15.64,-3.75
2015,354,16.88,1.19
2015,355,17.62,7.33
2015,356,17.77,7.43
2015,357,22.31,7.33
2015,358,24.46,8.95
2015,359,26.35,9.62
2015,360,26.19,7.97
2015,361,26.46,8.45
2015,362,24.46,6.99
2015,363,25.05,6.39
2015,364,25.61,9.32
2015,365,26.98,11.01
2016,1,25.01,10.47
2016,2,27.30,10.65
2016,3,25.96,10.65
2016,4,25.74,10.26
2016,5,22.83,7.56
2016,6,23.76,8.38
2016,7,23.20,7.25
2016,8,23.16,6.12
2016,9,23.36,5.77
2016,10,22.88,6.45
2016,11,23.53,6.04
2016,12,24.62,4.43
2016,13,22.29,6.28
2016,14,19.54,7.20
2016,15,21.79,6.54
2016,16,23.74,5.40
2016,17,22.72,4.17
2016,18,26.78,3.25
2016,19,24.68,4.52
2016,20,23.13,5.63
2016,21,24.25,6.02
2016,22,25.81,5.42
2016,23,25.96,5.28
2016,24,24.97,5.08
2016,25,24.27,5.70
2016,26,26.20,10.83
2016,27,23.51,5.45
2016,28,23.02,4.54
2016,29,19.94,5.13
2016,30,23.24,7.00
2016,31,23.67,7.97
2016,32,26.01,8.82
2016,33,28.06,7.42
2016,34,27.00,7.96
2016,35,28.59,6.74
2016,36,26.85,5.32
2016,37,27.16,5.57
2016,38,25.20,7.03
2016,39,24.31,4.81
2016,40,25.32,5.47
2016,41,19.57,7.45
2016,42,21.67,8.68
2016,43,25.20,5.75
2016,44,26.07,6.18
2016,45,25.39,6.40
2016,46,26.16,6.82
2016,47,27.37,7.81
2016,48,28.03,7.53
2016,49,28.38,8.93
2016,50,28.38,7.53
2016,51,29.61,7.52
2016,52,28.44,8.47
2016,53,30.44,8.12
2016,54,28.64,9.41
2016,55,29.41,9.01
2016,56,29.83,8.38
2016,57,28.65,9.19
2016,58,27.51,10.07
2016,59,24.30,10.62
2016,60,25.88,10.06
2016,61,26.75,10.33
2016,62,27.02,10.37
2016,63,25.79,10.63
2016,64,26.10,9.59
2016,65,25.49,8.92
2016,66,28.06,8.13
2016,67,28.90,8.86
2016,68,26.46,10.02
2016,69,22.57,10.15
2016,70,18.01,5.07
2016,71,20.32,5.35
2016,72,22.17,7.11
2016,73,27.15,5.66
2016,74,28.32,7.54
2016,75,30.80,7.68
2016,76,29.93,9.53
2016,77,29.01,11.43
2016,78,28.15,10.69
2016,79,26.60,10.72
2016,80,27.01,9.29
2016,81,24.47,8.11
2016,82,25.57,9.81
2016,83,26.27,10.66
2016,84,27.22,10.89
2016,85,29.07,10.32
2016,86,28.26,11.31
2016,87,27.79,11.35
2016,88,30.69,12.30
2016,89,31.22,11.05
2016,90,29.98,11.09
2016,91,30.55,11.79
2016,92,30.36,11.37
2016,93,28.62,10.71
2016,94,31.13,10.00
2016,95,30.24,10.12
2016,96,31.49,10.98
2016,97,32.05,11.55
2016,98,30.88,12.29
2016,99,31.79,12.97
2016,100,31.96,12.67
2016,101,32.10,12.67
2016,102,31.18,12.38
2016,103,31.77,12.83
2016,104,32.50,12.65
2016,105,32.74,12.73
2016,106,31.45,12.33
2016,107,30.63,12.56
2016,108,29.70,12.57
2016,109,30.67,13.53
2016,110,31.95,13.14
