Latitude: 16.89692  Longitude: -96.14739
X & Y on Lambert Conformal Conic: 431188.14 -2791025.58
Tile: 9582
Elevation: 1358 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.59,15.56
2015,214,29.97,15.61
2015,215,30.84,15.11
2015,216,31.06,15.67
2015,217,30.51,16.80
2015,218,30.84,16.90
2015,219,31.40,16.37
2015,220,31.44,16.46
2015,221,32.40,15.44
2015,222,31.78,15.54
2015,223,31.11,15.55
2015,224,29.14,15.84
2015,225,27.35,16.20
2015,226,28.43,16.44
2015,227,29.59,15.33
2015,228,31.12,15.02
2015,229,29.12,16.84
2015,230,29.37,17.29
2015,231,30.69,17.13
2015,232,31.16,16.94
2015,233,30.38,17.24
2015,234,28.93,16.02
2015,235,29.75,15.24
2015,236,29.76,16.17
2015,237,30.34,15.43
2015,238,29.08,15.96
2015,239,28.54,15.95
2015,240,28.50,16.36
2015,241,27.95,16.25
2015,242,28.94,16.22
2015,243,29.15,16.81
2015,244,30.00,16.81
2015,245,29.99,16.74
2015,246,29.33,17.25
2015,247,29.05,16.60
2015,248,28.75,16.35
2015,249,28.89,16.31
2015,250,28.79,16.31
2015,251,29.34,15.81
2015,252,28.56,15.71
2015,253,30.01,15.33
2015,254,29.94,15.64
2015,255,30.09,16.47
2015,256,29.07,16.92
2015,257,30.03,17.23
2015,258,28.68,16.65
2015,259,28.48,17.22
2015,260,28.76,16.99
2015,261,28.54,16.37
2015,262,29.70,15.40
2015,263,30.01,15.99
2015,264,29.51,16.68
2015,265,29.02,17.31
2015,266,28.58,16.12
2015,267,29.32,16.10
2015,268,29.03,16.10
2015,269,27.27,16.96
2015,270,26.48,16.14
