Latitude: 17.22875  Longitude: -97.06983
X & Y on Lambert Conformal Conic: 326643.12 -2756702.18
Tile: 9582
Elevation: 2116 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.73,11.20
2015,214,27.30,10.51
2015,215,28.82,10.14
2015,216,28.45,10.85
2015,217,27.66,11.76
2015,218,27.88,12.15
2015,219,28.50,11.59
2015,220,28.33,11.77
2015,221,30.31,10.47
2015,222,29.42,11.10
2015,223,29.14,10.78
2015,224,26.37,11.52
2015,225,23.80,11.89
2015,226,25.22,12.27
2015,227,26.58,10.66
2015,228,29.01,9.92
2015,229,26.32,12.78
2015,230,26.33,13.17
2015,231,27.57,13.13
2015,232,28.32,12.19
2015,233,26.91,13.49
2015,234,25.41,12.25
2015,235,26.54,11.47
2015,236,26.35,11.98
2015,237,28.18,10.75
2015,238,25.98,12.01
2015,239,24.87,11.99
2015,240,25.16,11.90
2015,241,24.82,11.95
2015,242,25.97,12.57
2015,243,25.53,12.78
2015,244,26.82,12.57
2015,245,26.76,12.77
2015,246,26.41,13.39
2015,247,25.91,12.65
2015,248,25.17,12.35
2015,249,25.31,12.45
2015,250,25.83,12.53
2015,251,26.48,11.76
2015,252,25.55,11.43
2015,253,27.42,10.44
2015,254,27.14,10.80
2015,255,26.98,12.18
2015,256,25.72,13.38
2015,257,27.55,14.05
2015,258,25.72,13.71
2015,259,25.32,14.23
2015,260,25.43,13.66
2015,261,25.05,12.98
2015,262,26.98,11.09
2015,263,27.44,10.96
2015,264,26.55,13.06
2015,265,26.39,12.62
2015,266,25.70,11.34
2015,267,27.36,10.83
2015,268,26.53,11.52
2015,269,24.06,13.34
2015,270,22.34,12.76
2015,271,23.98,11.66
2015,272,24.05,12.94
2015,273,23.90,14.05
2015,274,22.95,12.45
2015,275,25.83,10.16
2015,276,25.18,8.61
2015,277,27.59,6.02
2015,278,25.65,10.74
2015,279,28.06,10.28
2015,280,27.73,7.46
2015,281,28.68,7.32
2015,282,28.14,9.73
2015,283,28.20,9.13
2015,284,25.69,11.45
2015,285,26.91,12.14
2015,286,27.10,11.64
2015,287,28.86,10.25
2015,288,25.63,11.00
2015,289,26.73,10.41
2015,290,25.68,11.60
2015,291,22.96,13.24
2015,292,22.13,12.74
2015,293,23.53,11.54
2015,294,26.53,10.75
2015,295,25.10,12.15
2015,296,25.51,13.98
2015,297,26.92,12.42
2015,298,26.46,12.21
2015,299,26.05,11.97
2015,300,24.31,12.91
2015,301,27.47,12.70
2015,302,26.35,12.08
2015,303,26.96,12.37
2015,304,25.23,12.66
2015,305,26.17,12.47
2015,306,26.52,11.65
2015,307,26.54,11.39
2015,308,26.97,11.52
2015,309,28.11,8.89
2015,310,26.91,8.82
2015,311,25.64,11.26
2015,312,26.94,11.49
2015,313,26.15,12.60
2015,314,26.42,11.84
2015,315,26.38,12.15
2015,316,29.39,9.36
2015,317,26.60,10.36
2015,318,24.35,12.95
