Latitude: 16.94168  Longitude: -94.35867
X & Y on Lambert Conformal Conic: 630774.99 -2774442.46
Tile: 9583
Elevation: 615 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,32.76,19.53
2015,214,32.41,20.69
2015,215,32.96,19.92
2015,216,33.84,19.98
2015,217,33.30,21.65
2015,218,34.04,21.16
2015,219,34.48,20.71
2015,220,34.70,20.65
2015,221,34.59,20.23
2015,222,33.95,20.40
2015,223,33.10,20.65
2015,224,31.47,20.02
2015,225,30.45,20.16
2015,226,31.66,20.31
2015,227,33.01,19.85
2015,228,33.24,19.79
2015,229,31.84,20.75
2015,230,31.95,21.20
2015,231,33.53,21.01
2015,232,34.06,21.50
2015,233,33.85,20.91
2015,234,32.56,19.79
2015,235,32.99,19.30
2015,236,33.42,20.73
2015,237,32.13,20.36
2015,238,31.68,20.05
2015,239,31.97,20.13
2015,240,31.12,20.94
2015,241,30.39,20.13
2015,242,31.92,19.80
2015,243,32.86,20.74
2015,244,32.76,20.84
2015,245,32.60,20.46
2015,246,32.21,20.89
2015,247,32.36,20.44
2015,248,32.02,20.00
2015,249,31.88,20.17
2015,250,32.18,20.34
2015,251,32.52,19.63
2015,252,31.75,19.76
2015,253,32.56,20.09
2015,254,32.78,20.29
2015,255,33.37,20.61
2015,256,32.32,20.70
2015,257,32.42,20.77
2015,258,31.39,19.89
2015,259,31.68,20.72
2015,260,32.10,20.68
2015,261,31.85,20.00
2015,262,32.08,19.40
2015,263,32.12,20.81
2015,264,32.05,20.72
2015,265,31.69,21.66
2015,266,30.97,20.31
2015,267,30.88,20.80
2015,268,31.10,20.82
2015,269,29.48,20.48
2015,270,30.23,19.55
2015,271,31.25,20.83
2015,272,30.79,20.51
2015,273,31.02,21.10
2015,274,30.76,20.36
2015,275,30.68,19.81
2015,276,31.33,19.79
2015,277,32.08,18.86
2015,278,32.23,19.72
2015,279,32.56,19.39
2015,280,32.60,17.80
2015,281,31.91,18.32
2015,282,33.02,19.17
2015,283,32.72,19.06
2015,284,32.18,20.33
2015,285,32.72,20.21
2015,286,32.21,20.15
2015,287,33.13,20.13
2015,288,31.23,19.02
2015,289,30.84,20.42
2015,290,29.14,19.96
2015,291,28.19,20.27
2015,292,28.16,20.45
2015,293,28.89,20.32
2015,294,30.43,19.24
2015,295,30.86,20.63
2015,296,31.65,20.78
2015,297,32.05,20.64
2015,298,31.79,20.55
2015,299,32.01,19.85
2015,300,30.87,20.32
2015,301,32.36,20.26
2015,302,31.92,20.37
2015,303,32.54,20.86
2015,304,32.04,20.72
2015,305,33.01,20.15
2015,306,32.31,19.14
2015,307,31.30,19.04
2015,308,31.30,19.69
2015,309,30.53,19.41
2015,310,31.19,19.72
2015,311,31.30,19.33
2015,312,31.20,19.86
2015,313,31.03,20.88
2015,314,31.94,20.52
2015,315,31.39,20.98
2015,316,31.79,19.63
2015,317,29.91,19.25
2015,318,28.53,20.26
2015,319,29.19,20.00
2015,320,29.83,19.91
2015,321,32.66,20.12
2015,322,31.80,20.49
2015,323,32.74,19.23
2015,324,30.36,20.05
2015,325,29.53,21.37
2015,326,29.23,19.61
2015,327,28.26,20.30
2015,328,28.07,19.95
2015,329,28.78,17.88
2015,330,30.93,19.11
2015,331,31.28,20.23
2015,332,31.34,19.37
2015,333,30.39,18.78
2015,334,30.19,17.59
2015,335,30.40,17.23
2015,336,30.76,17.01
2015,337,29.94,18.08
2015,338,27.71,18.45
2015,339,27.11,18.09
2015,340,27.56,18.51
2015,341,27.78,18.20
2015,342,28.62,18.74
2015,343,28.94,18.49
2015,344,29.55,17.15
2015,345,30.39,17.94
2015,346,24.30,17.57
2015,347,21.53,11.43
2015,348,29.63,19.31
2015,349,27.90,14.58
2015,350,31.75,17.97
2015,351,32.25,17.96
2015,352,29.25,19.67
2015,353,21.81,3.00
2015,354,23.21,8.16
2015,355,24.29,14.44
2015,356,23.97,14.84
2015,357,28.59,15.16
2015,358,31.24,17.98
2015,359,32.59,18.55
2015,360,30.97,18.81
2015,361,32.93,17.60
2015,362,31.95,17.58
2015,363,29.81,17.32
2015,364,30.38,17.47
2015,365,30.74,18.40
2016,1,28.98,18.23
2016,2,29.05,18.64
2016,3,28.15,17.73
2016,4,29.26,17.29
2016,5,28.14,17.14
2016,6,28.05,16.64
2016,7,30.23,17.25
2016,8,30.52,16.26
2016,9,30.15,15.02
2016,10,29.53,17.40
2016,11,27.69,17.30
2016,12,27.77,16.94
2016,13,27.93,17.14
2016,14,27.76,17.42
2016,15,30.27,18.58
2016,16,31.16,16.43
2016,17,31.02,17.13
2016,18,28.00,16.22
2016,19,28.40,15.49
2016,20,28.84,17.09
2016,21,27.97,17.08
2016,22,29.40,17.19
2016,23,27.45,15.52
2016,24,29.07,13.20
2016,25,28.38,11.70
2016,26,29.71,15.06
2016,27,30.56,15.63
2016,28,29.48,15.90
2016,29,25.78,15.33
2016,30,27.14,14.35
2016,31,29.24,15.27
2016,32,31.08,16.45
2016,33,32.33,16.82
2016,34,32.56,18.61
2016,35,32.32,17.95
2016,36,27.71,15.97
2016,37,26.22,15.95
2016,38,26.86,15.63
2016,39,27.96,13.04
2016,40,27.83,12.38
2016,41,26.43,13.59
2016,42,26.69,14.48
2016,43,27.47,13.12
2016,44,27.64,14.38
2016,45,27.90,14.67
2016,46,30.94,13.50
2016,47,29.49,15.47
2016,48,30.03,15.93
2016,49,29.00,15.18
2016,50,30.63,17.84
2016,51,30.25,18.76
2016,52,30.52,18.14
2016,53,31.03,17.11
2016,54,32.18,17.43
2016,55,32.49,17.47
2016,56,30.22,15.92
2016,57,27.16,15.72
2016,58,27.48,15.83
2016,59,27.83,17.06
2016,60,29.84,15.94
2016,61,30.47,16.88
2016,62,30.91,18.41
2016,63,29.63,18.83
2016,64,28.44,18.72
2016,65,29.51,18.52
2016,66,29.83,17.06
2016,67,30.78,18.64
2016,68,31.53,18.36
2016,69,31.85,18.02
2016,70,31.12,18.32
2016,71,30.60,17.80
2016,72,30.87,17.58
2016,73,31.79,18.01
2016,74,32.33,18.54
2016,75,33.40,17.75
2016,76,33.51,18.34
2016,77,33.02,19.49
2016,78,33.00,19.72
2016,79,31.84,19.04
2016,80,33.80,17.68
2016,81,30.33,17.86
2016,82,27.96,17.01
2016,83,30.17,16.62
2016,84,32.93,17.93
2016,85,33.24,19.17
2016,86,33.26,18.71
2016,87,32.67,20.31
2016,88,35.53,20.40
2016,89,32.97,19.86
2016,90,33.79,20.91
2016,91,34.45,21.21
2016,92,34.25,20.67
2016,93,35.17,20.09
2016,94,31.34,19.20
2016,95,30.57,18.79
2016,96,31.88,18.81
2016,97,33.71,18.44
2016,98,32.67,19.12
2016,99,32.30,19.32
2016,100,32.29,19.17
2016,101,32.68,19.34
2016,102,33.71,19.48
2016,103,34.38,19.43
2016,104,34.75,19.85
2016,105,35.03,20.43
2016,106,33.18,20.77
2016,107,34.03,20.74
2016,108,34.01,20.51
2016,109,34.20,21.05
2016,110,33.41,21.27
2016,111,33.58,21.04
2016,112,32.86,20.56
2016,113,32.69,20.83
2016,114,32.71,19.82
2016,115,32.81,20.06
2016,116,33.73,21.39
2016,117,35.27,21.36
2016,118,34.65,21.43
2016,119,35.06,20.98
2016,120,35.60,21.36
2016,121,35.55,21.55
2016,122,36.05,20.96
2016,123,34.61,21.21
2016,124,34.84,21.62
2016,125,33.40,21.30
2016,126,33.18,21.25
2016,127,30.58,20.49
2016,128,31.74,18.86
2016,129,32.60,18.92
2016,130,33.65,19.81
2016,131,33.67,21.07
2016,132,33.94,21.31
2016,133,33.55,21.49
2016,134,33.67,22.21
2016,135,32.79,21.92
2016,136,32.91,20.96
2016,137,32.46,21.57
2016,138,33.76,21.95
2016,139,35.63,22.03
2016,140,34.69,21.71
2016,141,33.91,22.29
2016,142,33.93,22.51
2016,143,33.82,22.05
2016,144,34.68,22.33
2016,145,35.04,22.85
2016,146,35.26,23.11
2016,147,35.09,22.33
2016,148,34.37,22.10
2016,149,34.30,22.00
2016,150,33.82,22.13
2016,151,33.23,21.24
2016,152,33.61,21.86
2016,153,33.44,20.21
2016,154,33.92,20.05
2016,155,33.29,21.55
2016,156,33.36,19.96
2016,157,31.30,20.76
2016,158,30.68,20.75
2016,159,31.14,20.09
2016,160,31.84,19.64
2016,161,32.80,20.47
2016,162,33.00,21.30
2016,163,32.38,20.97
2016,164,31.36,20.90
2016,165,31.23,20.47
2016,166,32.24,20.03
2016,167,32.73,20.21
2016,168,33.39,20.60
2016,169,33.31,20.63
2016,170,32.36,20.85
2016,171,32.08,19.83
2016,172,31.25,20.51
2016,173,30.84,21.56
2016,174,30.32,19.29
2016,175,31.59,19.42
2016,176,32.05,20.63
2016,177,32.15,20.95
2016,178,32.50,21.33
2016,179,32.30,21.46
2016,180,31.76,20.07
2016,181,31.36,21.12
2016,182,31.79,20.01
2016,183,31.43,19.95
2016,184,33.09,19.78
2016,185,33.02,19.64
2016,186,33.72,19.46
2016,187,32.26,20.24
2016,188,33.14,19.86
2016,189,33.41,19.76
2016,190,33.65,21.16
2016,191,32.76,20.62
2016,192,31.57,20.54
2016,193,31.50,20.41
2016,194,33.29,20.47
2016,195,32.10,20.24
2016,196,32.01,20.20
2016,197,31.78,19.60
2016,198,32.29,19.10
2016,199,32.41,19.16
2016,200,31.36,20.57
2016,201,31.57,19.36
2016,202,31.54,19.81
2016,203,30.77,19.67
2016,204,30.92,20.41
2016,205,32.09,19.77
2016,206,32.23,20.05
2016,207,32.73,19.70
2016,208,33.00,20.25
2016,209,32.81,20.47
2016,210,31.95,19.99
2016,211,32.31,19.51
2016,212,32.33,19.74
2016,213,31.68,19.11
2016,214,32.02,20.02
2016,215,31.65,19.78
2016,216,32.56,19.43
2016,217,32.50,20.88
2016,218,31.68,20.10
2016,219,32.50,20.93
2016,220,31.87,20.87
2016,221,32.37,21.09
2016,222,32.64,20.33
2016,223,32.63,21.12
2016,224,33.17,21.17
2016,225,34.03,20.00
2016,226,33.69,19.95
2016,227,33.56,19.59
2016,228,32.62,19.95
2016,229,31.54,20.70
2016,230,30.67,20.11
2016,231,31.26,20.12
2016,232,32.04,20.69
2016,233,32.54,20.35
2016,234,32.94,20.36
2016,235,32.63,19.92
2016,236,30.95,20.44
2016,237,31.94,19.91
2016,238,31.63,18.43
2016,239,32.59,18.47
2016,240,32.02,20.60
2016,241,32.82,20.03
2016,242,32.53,21.21
2016,243,32.77,19.99
2016,244,32.35,19.82
2016,245,33.17,19.60
2016,246,33.15,20.48
2016,247,31.85,20.26
2016,248,29.69,20.65
2016,249,31.02,20.12
2016,250,31.61,19.98
2016,251,31.47,20.79
2016,252,31.61,18.40
2016,253,31.54,18.40
2016,254,32.36,19.43
2016,255,32.90,19.84
2016,256,32.65,19.46
2016,257,32.32,21.22
2016,258,31.99,20.88
2016,259,32.03,20.44
2016,260,31.23,20.60
2016,261,31.82,20.15
2016,262,32.88,20.88
2016,263,32.25,21.46
2016,264,31.93,20.92
2016,265,31.71,19.68
2016,266,32.47,20.20
2016,267,31.91,19.50
2016,268,31.71,20.68
2016,269,30.69,20.12
2016,270,31.91,20.57
2016,271,31.05,20.70
2016,272,30.84,20.86
2016,273,31.47,20.96
2016,274,32.22,20.86
2016,275,31.00,19.95
2016,276,31.92,20.30
2016,277,31.64,19.67
2016,278,32.21,20.35
2016,279,32.31,21.01
2016,280,32.13,20.17
2016,281,32.18,19.90
2016,282,31.90,20.26
2016,283,31.17,19.63
2016,284,30.82,19.59
2016,285,30.46,20.15
2016,286,31.65,20.01
2016,287,30.92,20.36
2016,288,31.10,18.96
2016,289,31.99,20.03
2016,290,31.66,19.90
2016,291,32.08,20.03
2016,292,31.06,19.58
2016,293,32.02,20.11
2016,294,31.34,18.15
2016,295,31.23,20.10
2016,296,29.68,19.26
2016,297,30.33,18.54
2016,298,30.55,18.55
2016,299,30.19,19.36
2016,300,30.28,19.01
2016,301,30.58,18.57
2016,302,30.23,18.27
2016,303,29.82,18.27
2016,304,31.27,16.70
2016,305,31.32,17.83
2016,306,31.69,19.91
2016,307,32.94,19.65
2016,308,31.02,20.22
2016,309,30.27,20.29
2016,310,29.96,20.20
2016,311,29.21,18.60
2016,312,30.52,19.08
2016,313,31.06,18.95
2016,314,30.91,19.42
2016,315,29.58,18.92
2016,316,30.53,19.43
2016,317,30.06,18.60
2016,318,30.79,19.50
2016,319,29.70,19.05
2016,320,30.55,18.99
2016,321,30.33,19.48
2016,322,28.86,18.94
2016,323,30.26,17.58
2016,324,29.92,18.90
2016,325,28.07,17.87
2016,326,29.09,16.50
2016,327,29.20,15.70
2016,328,29.42,13.77
2016,329,29.71,16.75
2016,330,29.68,16.89
2016,331,28.05,18.12
2016,332,27.58,17.47
2016,333,31.68,16.73
2016,334,32.24,16.64
2016,335,31.49,18.19
2016,336,32.44,17.92
2016,337,30.74,18.12
2016,338,31.29,18.53
2016,339,31.46,19.37
2016,340,31.47,19.05
2016,341,31.32,18.81
2016,342,32.11,18.64
2016,343,31.17,19.60
2016,344,31.05,18.73
2016,345,28.88,18.03
2016,346,30.58,17.96
2016,347,29.46,17.96
2016,348,31.14,17.53
2016,349,30.28,19.20
2016,350,30.53,20.13
2016,351,30.32,19.94
2016,352,31.02,18.30
2016,353,32.14,17.29
2016,354,32.37,18.18
2016,355,27.60,17.65
2016,356,29.31,18.16
2016,357,28.21,17.91
2016,358,29.05,17.58
2016,359,29.46,16.88
2016,360,28.63,15.72
2016,361,29.91,17.70
2016,362,30.53,17.92
2016,363,29.37,19.38
2016,364,28.92,18.97
2016,365,29.90,18.78
2017,1,30.46,16.46
2017,2,30.61,16.90
2017,3,32.15,16.79
2017,4,30.64,16.20
2017,5,30.10,16.62
2017,6,31.76,16.51
2017,7,32.70,15.85
2017,8,27.38,14.97
2017,9,28.03,15.25
2017,10,27.61,15.14
2017,11,29.13,13.49
2017,12,29.19,15.77
2017,13,29.57,15.71
2017,14,29.27,16.21
2017,15,28.41,16.69
2017,16,29.66,16.83
2017,17,29.96,16.50
2017,18,30.33,17.19
2017,19,31.76,16.08
2017,20,31.67,17.05
2017,21,30.63,17.26
2017,22,31.56,18.78
2017,23,31.24,15.51
2017,24,30.95,12.69
2017,25,31.47,13.68
2017,26,31.89,15.44
2017,27,29.77,15.82
2017,28,29.84,16.46
2017,29,30.59,16.22
2017,30,27.33,15.89
2017,31,27.17,14.40
2017,32,28.58,12.23
2017,33,30.13,15.81
2017,34,29.72,16.54
2017,35,28.71,17.55
2017,36,28.74,17.36
2017,37,29.48,17.51
2017,38,30.93,17.60
2017,39,31.42,17.36
2017,40,31.68,17.61
2017,41,30.65,17.08
2017,42,30.22,17.92
2017,43,30.16,17.49
2017,44,30.77,17.80
2017,45,30.94,17.07
2017,46,31.09,18.00
2017,47,30.44,17.30
2017,48,29.62,17.76
2017,49,30.74,17.01
2017,50,31.61,16.35
2017,51,32.35,17.43
2017,52,32.31,17.66
2017,53,32.09,15.62
2017,54,31.43,15.86
2017,55,32.15,15.53
2017,56,32.05,16.68
2017,57,31.07,17.34
2017,58,31.20,17.33
2017,59,31.87,17.65
2017,60,32.28,17.64
2017,61,32.85,18.11
2017,62,30.81,17.95
