Latitude: 16.89311  Longitude: -96.76641
X & Y on Lambert Conformal Conic: 361961.98 -2794411.29
Tile: 9582
Elevation: 1500 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.18,14.77
2015,214,29.69,14.67
2015,215,30.70,14.17
2015,216,30.76,14.77
2015,217,30.07,15.88
2015,218,30.43,16.15
2015,219,30.95,15.64
2015,220,30.92,15.77
2015,221,32.21,14.49
2015,222,31.49,14.71
2015,223,31.02,14.62
2015,224,28.85,15.05
2015,225,26.97,15.40
2015,226,27.88,15.66
2015,227,29.10,14.50
2015,228,30.91,14.03
2015,229,28.68,16.12
2015,230,28.94,16.56
2015,231,30.19,16.43
2015,232,30.67,16.04
2015,233,29.70,16.70
2015,234,28.31,15.47
2015,235,29.22,14.59
2015,236,29.17,15.39
2015,237,30.36,14.55
2015,238,28.70,15.25
2015,239,27.98,15.19
2015,240,28.17,15.40
2015,241,27.62,15.51
2015,242,28.52,15.69
2015,243,28.50,16.18
2015,244,29.51,16.15
2015,245,29.53,16.08
2015,246,28.94,16.65
2015,247,28.53,15.93
2015,248,28.21,15.71
2015,249,28.34,15.56
2015,250,28.32,15.55
2015,251,29.01,15.10
2015,252,28.13,14.96
2015,253,29.70,14.39
2015,254,29.53,14.65
2015,255,29.52,15.64
2015,256,28.48,16.28
2015,257,29.85,16.68
2015,258,28.32,16.11
2015,259,27.93,16.65
2015,260,28.19,16.33
2015,261,27.96,15.81
2015,262,29.42,14.67
2015,263,29.82,14.90
2015,264,29.21,15.98
2015,265,28.87,16.43
2015,266,28.38,15.20
2015,267,29.43,15.02
2015,268,28.96,15.06
2015,269,27.01,16.30
2015,270,25.57,15.46
2015,271,26.65,14.90
2015,272,26.49,15.71
2015,273,26.62,16.90
2015,274,26.19,15.54
2015,275,28.05,14.04
2015,276,27.85,13.15
2015,277,29.70,11.35
2015,278,28.40,14.51
2015,279,30.08,14.36
2015,280,29.97,11.92
2015,281,30.55,12.11
2015,282,30.22,13.84
2015,283,30.42,13.37
2015,284,28.61,14.97
2015,285,29.44,15.69
2015,286,29.50,15.54
2015,287,30.92,14.33
2015,288,28.39,14.69
2015,289,29.23,14.89
2015,290,28.06,15.29
2015,291,25.91,16.15
2015,292,25.28,15.83
2015,293,26.30,15.41
2015,294,28.55,14.52
2015,295,27.62,15.52
2015,296,27.82,16.47
2015,297,28.94,15.69
2015,298,28.59,15.36
2015,299,28.55,15.24
2015,300,27.15,16.10
2015,301,29.49,15.91
2015,302,28.69,15.65
2015,303,29.26,15.79
2015,304,27.61,15.91
2015,305,28.61,15.40
2015,306,29.01,14.83
2015,307,28.76,14.86
2015,308,28.89,15.16
2015,309,29.89,13.01
2015,310,29.02,13.44
2015,311,28.09,14.82
2015,312,28.96,14.89
2015,313,28.64,16.02
2015,314,28.86,15.63
2015,315,28.75,15.86
2015,316,30.80,13.74
2015,317,28.58,14.25
2015,318,26.96,15.91
2015,319,26.71,15.17
2015,320,26.79,15.51
2015,321,30.00,15.00
2015,322,28.99,15.22
2015,323,30.68,14.37
2015,324,27.60,14.84
2015,325,28.38,15.66
2015,326,28.85,15.46
2015,327,25.42,15.52
2015,328,26.86,14.44
2015,329,27.29,13.49
2015,330,29.17,13.21
2015,331,29.91,13.64
2015,332,28.05,14.23
2015,333,29.29,12.26
2015,334,28.17,11.72
2015,335,28.90,11.22
2015,336,29.78,10.32
2015,337,29.04,11.56
2015,338,26.36,12.91
2015,339,24.43,12.17
2015,340,26.47,13.07
2015,341,27.29,12.44
2015,342,26.26,13.53
2015,343,26.54,13.79
2015,344,29.17,11.76
2015,345,28.10,12.29
2015,346,20.03,12.86
2015,347,17.11,6.59
2015,348,24.78,13.99
2015,349,23.34,7.63
2015,350,29.62,11.95
2015,351,30.26,12.26
2015,352,28.65,14.82
2015,353,17.45,-1.72
2015,354,18.82,3.37
2015,355,19.85,9.77
2015,356,19.58,10.13
2015,357,24.24,10.24
2015,358,27.07,12.69
2015,359,30.33,12.43
2015,360,29.74,11.70
2015,361,30.09,11.24
2015,362,27.80,11.54
2015,363,28.63,10.34
2015,364,28.21,12.43
2015,365,29.18,12.75
2016,1,25.92,13.51
2016,2,28.25,13.86
2016,3,29.12,12.82
2016,4,29.59,13.02
2016,5,25.11,13.19
2016,6,25.35,12.33
2016,7,27.41,11.23
2016,8,27.83,10.79
2016,9,27.40,9.49
2016,10,26.75,11.71
2016,11,26.60,12.52
2016,12,28.37,11.88
2016,13,25.85,12.29
2016,14,24.73,12.97
2016,15,26.78,12.87
2016,16,27.47,11.06
2016,17,27.59,11.96
2016,18,27.62,10.56
2016,19,26.07,10.95
2016,20,25.79,11.65
2016,21,25.05,12.11
2016,22,29.67,10.65
2016,23,27.74,9.11
2016,24,27.69,8.26
2016,25,26.91,7.76
2016,26,28.21,12.52
2016,27,26.89,9.90
2016,28,28.07,10.54
2016,29,25.33,10.60
2016,30,24.37,10.61
2016,31,25.74,11.59
2016,32,29.02,11.89
2016,33,29.41,11.93
2016,34,30.24,13.29
2016,35,30.29,13.23
2016,36,27.31,10.14
2016,37,28.01,9.36
2016,38,26.52,10.18
2016,39,27.45,7.39
2016,40,27.10,7.11
2016,41,24.15,8.31
2016,42,23.86,11.39
2016,43,26.45,7.22
2016,44,28.67,7.99
2016,45,25.76,9.95
2016,46,28.65,8.04
2016,47,29.06,10.73
2016,48,29.97,10.30
2016,49,29.25,8.73
2016,50,28.39,11.37
2016,51,29.57,12.21
2016,52,29.35,12.28
2016,53,31.00,11.00
2016,54,28.50,12.39
2016,55,30.67,12.52
2016,56,29.00,11.37
2016,57,29.17,11.31
2016,58,28.79,10.73
2016,59,26.77,12.87
2016,60,28.60,11.50
2016,61,29.10,12.97
2016,62,29.07,13.95
2016,63,26.32,14.22
2016,64,25.62,13.75
2016,65,25.89,13.22
2016,66,28.44,10.31
2016,67,29.57,13.18
2016,68,27.76,13.09
2016,69,27.73,12.91
2016,70,24.06,12.28
2016,71,25.86,11.98
2016,72,26.18,11.25
2016,73,29.78,10.23
2016,74,30.32,11.70
2016,75,32.87,11.08
2016,76,32.94,12.26
2016,77,31.83,13.83
2016,78,31.60,13.45
2016,79,29.22,13.44
2016,80,30.77,12.81
2016,81,28.91,12.53
2016,82,26.75,13.26
2016,83,27.35,13.09
2016,84,31.00,13.61
2016,85,31.91,14.59
2016,86,32.36,14.34
2016,87,29.34,15.36
2016,88,35.16,15.52
2016,89,32.72,15.28
2016,90,32.36,15.53
2016,91,32.67,15.78
2016,92,32.03,14.84
2016,93,33.37,14.49
2016,94,33.18,14.75
2016,95,32.19,14.60
2016,96,33.41,14.43
2016,97,32.81,13.09
2016,98,33.80,13.42
2016,99,33.52,14.36
2016,100,33.47,14.14
2016,101,33.57,14.24
2016,102,32.97,14.21
2016,103,33.84,14.27
2016,104,34.88,15.25
2016,105,34.81,16.24
2016,106,32.90,15.37
2016,107,32.79,15.41
2016,108,32.94,15.31
2016,109,32.73,15.65
2016,110,31.97,15.72
2016,111,32.13,15.90
2016,112,28.88,15.88
2016,113,28.76,14.69
2016,114,29.13,14.36
2016,115,29.41,14.82
2016,116,29.61,15.61
2016,117,31.61,15.31
2016,118,29.64,15.62
2016,119,32.52,14.78
2016,120,32.13,15.03
2016,121,32.84,15.10
2016,122,33.41,14.65
2016,123,33.06,15.74
2016,124,35.23,16.07
2016,125,33.36,16.69
2016,126,33.56,16.29
2016,127,30.16,15.84
2016,128,32.51,15.35
2016,129,33.01,14.50
2016,130,33.35,16.49
2016,131,32.74,16.70
2016,132,32.99,16.69
2016,133,32.60,16.21
2016,134,32.46,17.03
2016,135,30.60,16.45
2016,136,31.70,15.86
2016,137,29.67,17.35
2016,138,29.61,16.59
2016,139,32.27,15.98
2016,140,32.00,16.74
2016,141,31.66,17.12
2016,142,32.90,17.48
2016,143,31.79,17.43
2016,144,32.77,17.00
2016,145,32.95,17.00
2016,146,33.04,17.23
2016,147,34.14,16.03
2016,148,33.27,15.99
2016,149,32.40,16.13
2016,150,30.76,16.29
2016,151,31.48,15.85
2016,152,32.20,16.38
2016,153,31.40,15.64
2016,154,30.83,15.91
2016,155,29.72,17.08
2016,156,30.16,15.13
2016,157,28.69,15.77
2016,158,27.56,15.80
2016,159,27.35,15.48
2016,160,29.11,13.67
2016,161,29.50,16.01
2016,162,29.34,16.09
2016,163,28.68,16.74
2016,164,27.48,16.04
2016,165,27.22,15.80
2016,166,27.60,15.46
2016,167,28.11,15.88
2016,168,29.87,15.61
2016,169,30.26,16.28
2016,170,29.76,15.65
2016,171,28.76,15.00
2016,172,28.16,15.59
2016,173,27.65,17.36
2016,174,26.41,14.68
2016,175,28.00,14.76
2016,176,29.02,14.73
2016,177,29.06,16.07
2016,178,29.25,16.86
2016,179,29.41,16.39
2016,180,28.42,14.63
2016,181,28.29,15.52
2016,182,28.64,14.94
2016,183,28.37,15.48
2016,184,29.79,15.35
2016,185,29.73,15.14
2016,186,30.61,14.48
2016,187,29.35,15.67
2016,188,29.24,15.04
2016,189,29.93,14.56
2016,190,30.41,15.65
2016,191,29.88,14.99
2016,192,28.81,14.58
