Latitude: 23.57452  Longitude: -103.64683
X & Y on Lambert Conformal Conic: -374956.78 -2032808.17
Tile: 10119
Elevation: 2299 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.52,12.98
2015,214,25.18,12.77
2015,215,26.52,13.12
2015,216,27.16,14.11
2015,217,27.58,13.76
2015,218,28.37,13.74
2015,219,28.61,13.82
2015,220,28.86,14.47
2015,221,28.81,13.57
2015,222,29.61,12.55
2015,223,26.69,12.37
2015,224,26.52,12.34
2015,225,25.86,13.36
2015,226,28.14,13.07
2015,227,27.61,12.94
2015,228,28.18,13.50
2015,229,26.92,13.52
2015,230,26.93,13.46
2015,231,29.13,12.29
2015,232,27.04,13.00
2015,233,25.24,13.03
2015,234,25.07,13.54
2015,235,28.60,12.95
2015,236,25.54,12.29
2015,237,26.25,12.12
2015,238,26.60,12.02
2015,239,26.61,11.22
2015,240,26.43,11.21
2015,241,26.86,10.43
2015,242,28.15,10.41
2015,243,27.97,11.47
2015,244,26.22,12.67
2015,245,25.96,13.90
2015,246,27.95,12.29
2015,247,28.79,12.17
2015,248,28.20,13.18
2015,249,29.88,12.73
2015,250,29.03,12.18
2015,251,30.06,12.14
2015,252,29.86,13.89
2015,253,28.43,13.48
2015,254,26.51,13.59
2015,255,25.84,12.23
2015,256,23.12,11.27
2015,257,22.89,12.72
2015,258,26.75,12.16
2015,259,25.86,12.14
2015,260,26.81,12.23
2015,261,25.81,12.11
2015,262,26.96,12.49
2015,263,27.87,12.73
2015,264,26.76,13.88
2015,265,26.61,13.61
2015,266,25.65,12.67
2015,267,24.68,12.10
2015,268,26.45,12.00
2015,269,24.12,9.84
2015,270,23.75,9.30
2015,271,23.71,8.83
2015,272,26.93,10.91
2015,273,25.94,9.50
2015,274,24.24,9.63
2015,275,25.14,9.88
2015,276,26.00,10.38
2015,277,21.65,11.53
2015,278,22.07,10.65
2015,279,24.87,11.06
2015,280,26.09,11.41
2015,281,26.29,11.26
2015,282,25.11,10.29
2015,283,23.40,10.11
2015,284,23.78,10.13
2015,285,25.49,10.52
2015,286,26.34,12.37
2015,287,26.13,12.13
2015,288,25.89,10.87
2015,289,24.76,8.31
2015,290,23.80,8.44
2015,291,22.08,9.61
2015,292,25.11,9.91
2015,293,25.67,8.54
2015,294,28.72,8.85
2015,295,26.71,11.90
2015,296,27.98,10.31
2015,297,23.96,10.78
2015,298,20.25,9.49
2015,299,22.99,8.31
2015,300,23.64,8.83
2015,301,24.51,9.42
2015,302,24.62,10.06
2015,303,24.58,10.45
2015,304,22.32,10.21
2015,305,19.38,5.68
2015,306,21.22,6.62
2015,307,23.25,6.19
2015,308,24.42,6.89
2015,309,25.21,9.18
2015,310,26.52,9.41
2015,311,26.44,11.01
2015,312,23.63,9.58
2015,313,24.28,8.09
2015,314,22.37,9.70
2015,315,27.55,9.20
2015,316,27.55,9.88
2015,317,23.96,8.22
2015,318,23.53,9.00
2015,319,23.40,8.05
2015,320,23.10,8.47
2015,321,23.10,9.43
2015,322,23.37,3.67
2015,323,25.10,3.38
2015,324,23.73,6.01
2015,325,25.87,5.82
2015,326,23.81,6.18
2015,327,20.96,6.63
2015,328,24.15,7.65
2015,329,22.09,9.38
2015,330,24.50,10.40
2015,331,21.06,9.58
2015,332,21.49,10.13
2015,333,19.37,6.42
2015,334,26.49,6.63
2015,335,25.73,8.91
2015,336,24.43,9.71
2015,337,18.81,2.69
2015,338,16.26,0.77
2015,339,20.21,2.69
2015,340,20.02,4.20
2015,341,20.14,2.97
2015,342,20.93,2.82
2015,343,19.51,4.39
2015,344,19.96,5.05
2015,345,20.79,4.91
2015,346,16.52,4.51
2015,347,13.02,-0.14
2015,348,15.77,3.32
2015,349,18.02,-1.01
2015,350,20.39,1.85
2015,351,17.37,2.07
2015,352,16.05,2.22
2015,353,13.46,-6.52
2015,354,14.16,-1.57
2015,355,15.43,3.18
2015,356,16.73,1.75
2015,357,18.93,1.63
2015,358,20.06,4.71
2015,359,23.92,4.86
2015,360,22.46,4.17
2015,361,16.19,4.06
2015,362,17.01,-0.55
2015,363,16.57,2.23
2015,364,21.67,1.22
2015,365,20.82,6.10
2016,1,19.55,5.40
2016,2,18.48,7.87
2016,3,15.93,4.49
2016,4,16.54,2.80
2016,5,17.46,3.70
2016,6,18.02,2.33
2016,7,16.30,2.34
2016,8,18.06,1.84
2016,9,17.68,0.87
2016,10,17.52,-3.27
2016,11,16.01,0.90
2016,12,19.43,-1.40
2016,13,18.21,0.41
2016,14,16.39,0.45
2016,15,17.07,0.64
2016,16,18.89,0.90
2016,17,18.57,-3.09
2016,18,22.14,-1.80
2016,19,17.53,3.07
2016,20,19.63,2.04
2016,21,22.12,3.06
2016,22,20.62,0.97
2016,23,19.41,0.13
2016,24,19.76,2.52
2016,25,20.74,4.45
2016,26,21.29,3.94
2016,27,18.99,-0.03
2016,28,17.46,-0.99
2016,29,16.03,-3.56
2016,30,17.65,2.44
2016,31,20.16,2.97
2016,32,22.90,3.31
2016,33,23.86,4.96
2016,34,19.88,3.75
2016,35,22.13,0.53
2016,36,16.82,-2.22
2016,37,22.79,0.06
2016,38,17.70,1.88
2016,39,18.87,5.83
