Latitude: 25.38069  Longitude: -107.99175
X & Y on Lambert Conformal Conic: -801503.9 -1801975.86
Tile: 10297
Elevation: 227 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,38.04,25.59
2015,214,37.44,24.56
2015,215,35.74,24.10
2015,216,35.51,24.19
2015,217,36.69,25.56
2015,218,36.89,25.19
2015,219,37.30,25.32
2015,220,36.11,24.61
2015,221,36.77,24.23
2015,222,37.21,24.02
2015,223,35.80,24.41
2015,224,38.02,25.97
2015,225,37.07,24.89
2015,226,37.58,23.96
2015,227,37.43,25.05
2015,228,36.93,24.13
2015,229,35.20,23.18
2015,230,38.52,24.88
2015,231,34.43,23.81
2015,232,34.94,24.07
2015,233,36.64,24.71
2015,234,35.21,24.23
2015,235,35.90,23.53
2015,236,36.38,24.21
2015,237,37.45,23.97
2015,238,35.76,24.78
2015,239,36.50,24.70
2015,240,36.28,24.16
2015,241,36.56,26.15
2015,242,37.16,25.90
2015,243,36.63,24.07
2015,244,35.53,23.64
2015,245,36.31,24.09
2015,246,35.78,24.75
2015,247,35.48,24.51
2015,248,35.56,23.85
2015,249,36.31,24.51
2015,250,35.97,25.12
2015,251,36.17,24.33
2015,252,35.31,24.37
2015,253,34.16,24.10
2015,254,34.47,23.75
2015,255,34.58,23.86
2015,256,34.60,23.74
2015,257,34.81,23.56
2015,258,34.79,23.93
2015,259,35.20,23.73
2015,260,35.68,24.01
2015,261,35.46,23.96
2015,262,34.93,22.95
2015,263,35.72,23.21
2015,264,33.52,24.65
2015,265,34.56,23.84
2015,266,34.89,23.98
2015,267,34.68,23.99
2015,268,36.22,23.78
2015,269,35.98,22.21
2015,270,35.49,22.53
2015,271,35.80,22.92
2015,272,37.86,22.80
2015,273,37.32,23.76
2015,274,37.20,23.11
2015,275,36.08,24.10
2015,276,35.21,23.35
2015,277,31.22,21.94
2015,278,31.55,21.26
2015,279,33.82,21.63
2015,280,34.60,21.02
2015,281,34.30,21.14
2015,282,32.24,20.60
2015,283,32.58,20.72
2015,284,30.75,20.36
2015,285,35.44,23.15
2015,286,34.32,22.89
2015,287,35.67,22.05
2015,288,36.84,22.59
2015,289,35.60,22.40
2015,290,34.86,22.12
2015,291,34.63,21.04
2015,292,35.10,21.17
2015,293,34.97,21.22
2015,294,34.53,18.74
2015,295,32.12,19.10
2015,296,33.49,18.40
2015,297,33.31,19.64
2015,298,32.95,17.38
2015,299,32.72,16.75
2015,300,33.49,17.62
2015,301,33.17,17.93
2015,302,33.34,18.11
2015,303,31.97,17.41
2015,304,30.51,15.43
2015,305,30.78,15.80
2015,306,31.43,13.49
2015,307,32.51,14.74
2015,308,32.52,17.33
2015,309,31.63,16.75
2015,310,31.84,15.38
2015,311,32.21,14.99
2015,312,30.78,14.38
2015,313,31.82,13.03
2015,314,30.91,15.01
2015,315,32.83,16.66
2015,316,32.68,15.05
2015,317,31.72,15.12
2015,318,31.52,18.06
2015,319,33.53,16.67
2015,320,31.36,18.91
2015,321,29.21,14.41
2015,322,33.11,14.24
2015,323,30.68,11.12
2015,324,30.09,12.77
2015,325,31.96,11.17
2015,326,30.16,13.70
2015,327,29.72,16.29
2015,328,32.51,16.03
2015,329,33.20,13.08
2015,330,32.75,17.76
2015,331,30.06,18.03
2015,332,26.27,18.44
2015,333,25.83,17.00
2015,334,29.68,16.12
2015,335,28.06,15.86
2015,336,30.75,14.02
2015,337,29.19,9.78
2015,338,28.27,8.99
2015,339,29.40,10.79
2015,340,29.71,12.17
2015,341,32.34,12.70
2015,342,30.93,12.32
2015,343,32.47,11.16
2015,344,32.43,11.70
2015,345,31.45,12.53
2015,346,23.12,8.99
2015,347,20.87,6.50
2015,348,22.28,6.79
2015,349,19.29,3.76
2015,350,26.61,8.58
2015,351,24.74,5.63
2015,352,24.58,5.72
2015,353,23.23,4.07
2015,354,23.11,7.14
2015,355,24.57,7.54
2015,356,24.50,7.65
2015,357,24.62,9.33
2015,358,28.82,14.05
2015,359,29.19,11.96
2015,360,29.55,10.41
2015,361,20.41,10.67
2015,362,22.18,2.81
2015,363,24.56,4.99
2015,364,25.53,6.92
2015,365,26.67,9.34
2016,1,23.58,11.54
2016,2,21.55,8.78
2016,3,22.00,10.23
2016,4,26.91,9.25
2016,5,26.97,10.42
2016,6,27.21,10.98
2016,7,26.24,8.72
2016,8,24.95,7.40
2016,9,23.88,7.89
2016,10,23.61,6.19
2016,11,24.19,5.56
2016,12,25.92,6.59
2016,13,26.70,10.65
2016,14,26.56,5.72
2016,15,26.37,7.40
2016,16,27.28,7.00
2016,17,26.46,6.13
2016,18,28.13,8.78
2016,19,29.18,7.79
2016,20,29.47,7.94
2016,21,30.53,7.43
2016,22,29.21,7.13
2016,23,29.16,7.15
2016,24,28.03,6.20
2016,25,28.56,9.98
2016,26,28.10,9.93
2016,27,24.53,8.39
2016,28,25.69,7.05
2016,29,28.22,7.80
2016,30,30.28,5.23
2016,31,30.60,7.53
2016,32,31.60,8.99
2016,33,27.51,8.57
2016,34,26.75,7.63
2016,35,26.37,5.98
2016,36,25.16,7.14
2016,37,30.03,6.32
2016,38,27.20,11.90
2016,39,26.98,12.07
2016,40,28.06,12.41
2016,41,32.15,12.15
2016,42,33.52,11.72
2016,43,31.54,12.02
2016,44,33.91,11.55
2016,45,35.42,11.24
2016,46,33.92,12.00
2016,47,33.58,9.60
2016,48,33.83,12.74
2016,49,35.14,12.19
2016,50,33.93,14.14
2016,51,34.48,14.60
2016,52,34.01,16.13
2016,53,36.18,16.05
2016,54,32.47,13.63
2016,55,31.02,12.59
2016,56,29.31,11.66
2016,57,30.59,11.37
2016,58,32.38,12.66
2016,59,33.15,12.34
2016,60,33.48,14.10
2016,61,33.44,14.00
2016,62,35.00,13.07
2016,63,34.79,13.26
2016,64,36.29,13.10
2016,65,35.57,13.57
2016,66,35.53,12.44
2016,67,34.31,13.80
2016,68,29.96,14.12
2016,69,24.52,8.84
2016,70,24.52,9.12
2016,71,29.12,11.64
2016,72,31.40,10.95
2016,73,31.09,13.16
2016,74,31.68,11.52
2016,75,31.43,11.40
2016,76,33.93,12.05
2016,77,31.85,13.21
2016,78,30.43,15.71
2016,79,31.29,14.18
2016,80,32.78,14.45
2016,81,33.94,15.04
2016,82,36.58,13.10
2016,83,30.44,16.69
2016,84,32.90,15.52
2016,85,31.44,13.09
2016,86,32.75,13.92
2016,87,30.97,13.26
2016,88,31.11,11.48
2016,89,32.40,13.53
2016,90,32.50,14.97
2016,91,30.37,15.36
2016,92,28.93,12.11
2016,93,29.89,13.26
2016,94,33.32,13.63
2016,95,33.86,12.39
2016,96,34.32,12.88
2016,97,35.17,16.06
2016,98,33.51,17.86
2016,99,34.07,18.52
2016,100,33.33,17.32
2016,101,35.53,16.40
2016,102,33.42,17.10
2016,103,32.59,15.42
2016,104,32.62,15.20
2016,105,35.22,14.03
2016,106,35.17,14.66
2016,107,32.93,13.97
2016,108,31.77,13.21
2016,109,33.40,16.14
2016,110,35.35,14.55
2016,111,34.92,14.01
2016,112,36.84,15.05
2016,113,35.83,14.17
2016,114,34.92,17.06
2016,115,34.28,16.09
2016,116,35.03,15.94
2016,117,34.29,15.89
2016,118,34.37,15.99
2016,119,33.23,14.06
2016,120,31.55,14.69
2016,121,32.74,15.60
2016,122,31.86,14.05
2016,123,35.17,16.83
2016,124,33.56,14.07
2016,125,38.20,15.90
2016,126,36.60,17.29
2016,127,34.24,17.46
2016,128,34.07,17.89
2016,129,33.34,17.30
2016,130,33.95,16.70
2016,131,35.76,17.68
2016,132,37.04,19.24
2016,133,38.68,19.86
2016,134,37.49,20.44
2016,135,37.48,20.58
2016,136,37.44,20.52
2016,137,37.03,20.05
2016,138,34.97,18.10
2016,139,35.93,18.26
2016,140,35.95,17.85
2016,141,37.82,19.78
2016,142,36.64,17.45
2016,143,37.53,18.97
2016,144,37.61,18.69
2016,145,36.41,17.72
2016,146,37.74,20.93
2016,147,36.98,21.28
2016,148,36.29,19.25
2016,149,37.47,17.44
2016,150,36.61,17.80
2016,151,37.56,20.03
2016,152,35.82,21.20
2016,153,36.47,20.75
2016,154,36.65,19.36
2016,155,38.54,19.54
2016,156,39.92,21.11
2016,157,38.89,21.66
2016,158,41.15,21.21
2016,159,38.60,20.33
2016,160,37.47,21.59
2016,161,33.80,21.90
2016,162,36.50,21.76
2016,163,37.15,20.40
2016,164,38.33,21.39
2016,165,39.59,21.83
2016,166,40.42,21.90
2016,167,40.98,22.91
2016,168,40.23,22.42
2016,169,39.96,23.11
2016,170,38.27,24.54
2016,171,40.27,23.66
2016,172,39.61,23.69
2016,173,38.57,24.10
2016,174,40.31,24.14
2016,175,40.73,24.82
2016,176,39.53,23.13
2016,177,40.02,23.05
2016,178,39.91,22.46
2016,179,39.04,22.58
2016,180,39.46,22.16
2016,181,37.68,22.93
2016,182,37.17,23.23
2016,183,38.03,23.26
2016,184,38.06,23.27
2016,185,38.52,23.50
2016,186,38.81,23.33
2016,187,39.36,24.19
2016,188,37.84,23.26
2016,189,39.00,23.97
2016,190,39.28,23.81
2016,191,40.40,23.97
2016,192,40.12,24.95
2016,193,40.33,24.54
2016,194,38.54,24.14
2016,195,39.10,23.59
2016,196,37.27,23.71
2016,197,37.86,22.93
2016,198,40.30,24.29
2016,199,38.96,23.97
2016,200,37.88,23.14
2016,201,38.76,23.50
2016,202,39.11,24.99
2016,203,39.97,24.23
2016,204,38.77,24.11
2016,205,39.29,24.20
2016,206,38.52,24.45
