Latitude: 16.94791  Longitude: -96.63086
X & Y on Lambert Conformal Conic: 376869.81 -2787444.07
Tile: 9582
Elevation: 1694 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.25,13.69
2015,214,28.82,13.35
2015,215,29.91,12.97
2015,216,29.88,13.61
2015,217,29.25,14.56
2015,218,29.51,14.86
2015,219,30.09,14.31
2015,220,30.04,14.44
2015,221,31.46,13.24
2015,222,30.74,13.53
2015,223,30.23,13.39
2015,224,27.96,13.94
2015,225,25.86,14.35
2015,226,27.01,14.62
2015,227,28.19,13.33
2015,228,30.13,12.80
2015,229,27.85,15.05
2015,230,28.10,15.49
2015,231,29.32,15.37
2015,232,29.91,14.81
2015,233,28.83,15.57
2015,234,27.37,14.36
2015,235,28.31,13.52
2015,236,28.22,14.22
2015,237,29.44,13.35
2015,238,27.82,14.15
2015,239,27.02,14.11
2015,240,27.18,14.34
2015,241,26.66,14.41
2015,242,27.64,14.63
2015,243,27.56,15.00
2015,244,28.64,14.92
2015,245,28.68,15.01
2015,246,28.04,15.58
2015,247,27.65,14.85
2015,248,27.24,14.63
2015,249,27.41,14.59
2015,250,27.42,14.60
2015,251,28.01,14.06
2015,252,27.18,13.87
2015,253,28.85,13.20
2015,254,28.66,13.55
2015,255,28.67,14.59
2015,256,27.67,15.30
2015,257,28.98,15.75
2015,258,27.42,15.29
2015,259,27.11,15.77
2015,260,27.32,15.44
2015,261,27.06,14.83
2015,262,28.56,13.54
2015,263,28.92,13.79
2015,264,28.26,15.02
2015,265,27.88,15.30
2015,266,27.42,14.10
2015,267,28.53,13.85
2015,268,28.01,14.02
2015,269,26.01,15.37
2015,270,24.70,14.64
2015,271,25.86,13.98
2015,272,25.69,14.85
2015,273,25.69,16.01
2015,274,25.17,14.64
2015,275,27.12,12.95
2015,276,26.89,11.87
2015,277,28.93,9.91
2015,278,27.53,13.39
2015,279,29.29,13.11
2015,280,29.09,10.64
2015,281,29.79,10.67
2015,282,29.42,12.57
2015,283,29.57,12.10
2015,284,27.61,13.95
2015,285,28.55,14.52
2015,286,28.72,14.26
2015,287,30.09,13.10
2015,288,27.37,13.52
2015,289,28.22,13.59
2015,290,27.09,14.21
2015,291,24.95,15.22
2015,292,24.33,14.91
2015,293,25.45,14.32
2015,294,27.75,13.39
2015,295,26.77,14.49
2015,296,27.05,15.61
2015,297,28.20,14.66
2015,298,27.85,14.36
2015,299,27.71,14.24
2015,300,26.22,15.06
2015,301,28.72,14.85
2015,302,27.85,14.52
2015,303,28.42,14.77
2015,304,26.84,14.88
2015,305,27.83,14.43
2015,306,28.23,13.82
2015,307,27.95,13.80
2015,308,28.13,13.99
2015,309,29.07,11.78
2015,310,28.19,12.11
2015,311,27.21,13.69
2015,312,28.15,13.87
2015,313,27.76,14.95
2015,314,27.89,14.42
2015,315,27.85,14.64
2015,316,30.04,12.55
2015,317,27.73,13.21
2015,318,26.00,15.00
2015,319,25.63,14.18
2015,320,25.74,14.54
2015,321,29.20,13.80
2015,322,28.24,14.00
2015,323,29.92,13.37
2015,324,26.66,13.76
2015,325,27.47,14.48
2015,326,27.99,14.46
2015,327,24.33,14.46
2015,328,25.99,13.34
2015,329,26.40,12.25
2015,330,28.31,11.92
2015,331,29.05,12.37
2015,332,27.06,12.95
2015,333,28.28,10.90
2015,334,27.34,10.37
2015,335,28.09,9.81
2015,336,29.09,8.90
2015,337,28.28,10.27
2015,338,25.54,11.87
2015,339,23.49,11.13
2015,340,25.45,11.93
2015,341,26.24,11.28
2015,342,25.31,12.40
2015,343,25.64,12.58
2015,344,28.32,10.61
2015,345,27.34,11.15
2015,346,19.06,11.90
2015,347,16.14,5.63
