Latitude: 19.23796  Longitude: -98.25229
X & Y on Lambert Conformal Conic: 190002.61 -2528923.14
Tile: 9761
Elevation: 2210 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.47,10.57
2015,214,25.72,10.59
2015,215,26.74,10.55
2015,216,26.97,10.72
2015,217,26.19,11.45
2015,218,27.34,11.12
2015,219,27.14,11.21
2015,220,26.90,11.21
2015,221,28.05,11.07
2015,222,27.87,10.65
2015,223,26.84,9.92
2015,224,24.56,10.70
2015,225,22.60,11.42
2015,226,24.55,11.21
2015,227,25.73,9.79
2015,228,27.25,10.31
2015,229,25.95,12.20
2015,230,24.00,12.02
2015,231,25.38,12.37
2015,232,26.45,11.43
2015,233,26.08,12.10
2015,234,25.27,12.04
2015,235,24.87,11.56
2015,236,25.57,11.01
2015,237,26.15,10.94
2015,238,24.63,11.37
2015,239,23.28,11.31
2015,240,23.46,11.06
2015,241,23.36,11.01
2015,242,24.52,11.82
2015,243,24.57,11.73
2015,244,24.91,11.53
2015,245,25.58,12.34
2015,246,24.80,12.52
2015,247,24.83,12.60
2015,248,24.09,11.58
2015,249,24.62,11.74
2015,250,25.53,11.86
2015,251,26.49,11.00
2015,252,26.12,11.25
2015,253,26.87,11.02
2015,254,26.02,11.88
2015,255,25.96,11.75
2015,256,24.51,12.74
2015,257,24.07,13.65
2015,258,24.70,12.94
2015,259,24.43,13.80
2015,260,23.20,13.19
2015,261,24.04,12.68
2015,262,25.44,10.68
2015,263,25.62,10.94
2015,264,24.77,12.31
2015,265,24.69,11.65
2015,266,24.32,10.20
2015,267,25.33,10.16
2015,268,24.61,12.03
2015,269,22.07,12.48
2015,270,21.67,12.06
2015,271,22.69,11.78
2015,272,21.64,12.07
2015,273,21.22,12.36
2015,274,21.45,11.87
