Latitude: 20.16649  Longitude: -101.31713
X & Y on Lambert Conformal Conic: -141523.31 -2423825.36
Tile: 9940
Elevation: 1852 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.91,13.62
2015,214,28.34,13.84
2015,215,28.31,13.71
2015,216,28.93,13.61
2015,217,29.06,14.55
2015,218,29.74,13.67
2015,219,29.25,13.85
2015,220,29.49,14.37
2015,221,30.00,13.68
2015,222,30.11,14.03
2015,223,29.80,13.11
2015,224,27.50,13.19
2015,225,26.08,14.09
2015,226,27.96,14.21
2015,227,29.10,13.69
2015,228,29.61,13.85
2015,229,27.66,13.62
2015,230,27.25,13.51
2015,231,28.19,13.40
2015,232,28.85,13.39
2015,233,27.96,14.23
2015,234,28.30,14.86
2015,235,27.51,14.12
2015,236,26.96,13.44
2015,237,28.32,13.55
2015,238,28.01,13.46
2015,239,27.14,13.02
2015,240,26.54,13.37
2015,241,27.52,12.88
2015,242,28.60,13.13
2015,243,28.92,13.86
2015,244,26.87,14.06
2015,245,27.80,14.86
2015,246,27.94,14.90
2015,247,28.14,14.90
2015,248,27.83,14.69
2015,249,27.50,15.14
2015,250,28.97,14.81
2015,251,28.94,14.08
2015,252,28.91,14.16
2015,253,29.65,14.25
2015,254,27.83,15.16
2015,255,28.16,13.53
2015,256,27.40,14.19
2015,257,26.32,15.30
2015,258,26.74,14.95
2015,259,27.41,15.05
2015,260,26.56,15.05
2015,261,26.51,15.21
2015,262,27.62,14.48
2015,263,28.69,13.89
2015,264,28.06,14.12
2015,265,28.71,13.77
2015,266,27.41,12.54
2015,267,27.64,12.86
2015,268,27.47,14.04
2015,269,26.68,13.73
2015,270,25.63,12.73
2015,271,26.87,12.52
2015,272,26.22,13.05
2015,273,26.58,12.56
2015,274,25.46,13.26
2015,275,27.32,10.96
2015,276,27.12,10.91
2015,277,27.98,10.41
2015,278,26.85,12.72
2015,279,27.95,12.63
2015,280,28.78,13.46
2015,281,29.58,13.50
2015,282,27.54,14.43
2015,283,28.13,14.00
2015,284,27.10,13.51
2015,285,28.71,12.77
2015,286,29.68,13.39
2015,287,29.22,13.42
2015,288,27.28,12.81
2015,289,27.00,12.07
2015,290,26.60,12.20
2015,291,25.08,13.22
2015,292,24.10,12.41
2015,293,25.37,11.74
2015,294,29.17,10.33
2015,295,29.67,12.02
2015,296,26.73,14.84
2015,297,26.26,14.81
2015,298,25.36,14.40
2015,299,27.63,13.07
2015,300,26.86,13.52
