Latitude: 19.99192  Longitude: -101.44234
X & Y on Lambert Conformal Conic: -155319.29 -2443475.77
Tile: 9760
Elevation: 2288 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.67,11.15
2015,214,26.36,11.49
2015,215,26.34,11.21
2015,216,26.67,11.05
2015,217,26.89,11.98
2015,218,27.61,11.14
2015,219,27.06,11.30
2015,220,27.18,11.63
2015,221,27.80,11.13
2015,222,27.99,11.57
2015,223,27.62,10.50
2015,224,25.11,10.90
2015,225,23.69,11.80
2015,226,25.78,11.96
2015,227,26.93,11.29
2015,228,27.67,11.20
2015,229,25.19,11.30
2015,230,24.90,11.10
2015,231,25.78,11.11
2015,232,26.34,10.80
2015,233,25.52,11.76
2015,234,26.45,12.50
2015,235,25.35,11.96
2015,236,24.74,11.21
2015,237,26.27,11.05
2015,238,25.78,11.11
2015,239,24.83,10.69
2015,240,24.46,10.99
2015,241,25.24,10.32
2015,242,26.49,10.85
2015,243,26.99,11.39
2015,244,24.55,11.55
2015,245,25.52,12.49
2015,246,25.76,12.64
2015,247,25.84,12.44
2015,248,25.72,12.20
2015,249,25.37,12.85
2015,250,27.11,12.65
2015,251,27.07,11.72
2015,252,26.91,11.77
2015,253,27.58,11.84
2015,254,25.63,12.76
2015,255,25.95,10.90
2015,256,25.91,11.96
2015,257,24.57,13.39
2015,258,24.72,12.97
2015,259,25.37,13.08
2015,260,25.00,13.11
2015,261,24.49,13.08
2015,262,25.78,12.07
2015,263,26.89,11.34
2015,264,26.18,12.09
2015,265,26.95,11.41
2015,266,25.57,9.69
2015,267,25.85,10.23
2015,268,25.81,11.74
2015,269,24.74,11.62
2015,270,23.46,10.78
2015,271,24.80,10.76
2015,272,24.11,11.14
2015,273,24.27,10.56
2015,274,23.10,11.05
2015,275,25.26,8.79
2015,276,25.17,8.28
2015,277,26.28,7.68
2015,278,24.96,10.48
2015,279,26.36,10.04
2015,280,27.25,10.89
2015,281,28.06,10.98
2015,282,25.84,12.23
2015,283,26.38,11.49
2015,284,25.26,11.21
2015,285,27.08,10.51
2015,286,27.71,11.09
2015,287,27.23,10.86
2015,288,25.33,10.25
2015,289,25.01,9.46
2015,290,24.78,9.64
2015,291,23.37,11.04
2015,292,22.03,10.13
2015,293,23.38,9.66
2015,294,27.90,7.74
2015,295,28.11,9.83
2015,296,25.07,12.89
2015,297,24.34,12.72
2015,298,23.14,12.45
2015,299,26.13,11.09
2015,300,24.98,11.46
2015,301,24.85,12.41
2015,302,24.69,11.08
2015,303,25.21,11.63
2015,304,22.25,11.84
2015,305,22.29,10.89
2015,306,24.33,8.71
2015,307,23.60,9.47
2015,308,26.47,9.48
2015,309,26.55,8.81
2015,310,27.47,9.06
2015,311,26.62,9.95
2015,312,26.19,10.60
2015,313,24.48,11.04
2015,314,26.56,9.84
2015,315,27.10,9.86
2015,316,27.91,8.67
2015,317,26.34,9.03
2015,318,23.91,11.23
2015,319,22.63,9.53
2015,320,23.95,9.63
2015,321,26.63,8.88
2015,322,24.69,8.97
2015,323,27.38,9.07
2015,324,24.98,9.11
2015,325,26.14,10.49
2015,326,25.27,9.98
