Latitude: 17.79752  Longitude: -91.34591
X & Y on Lambert Conformal Conic: 956369.5 -2646924.02
Tile: 9585
Elevation: 13 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,36.19,22.89
2015,214,35.97,24.26
2015,215,35.77,24.40
2015,216,36.41,23.95
2015,217,36.19,24.82
2015,218,36.87,24.08
2015,219,36.97,24.39
2015,220,37.07,24.32
2015,221,36.70,23.96
2015,222,36.32,24.35
2015,223,35.77,24.28
2015,224,34.73,22.98
2015,225,34.56,23.37
2015,226,35.35,23.05
2015,227,36.14,23.19
2015,228,35.35,23.67
2015,229,34.85,24.22
2015,230,35.45,24.64
2015,231,36.50,24.72
2015,232,37.07,25.08
2015,233,36.82,24.96
2015,234,36.09,24.20
2015,235,36.26,23.75
2015,236,36.90,24.61
2015,237,35.45,23.88
2015,238,35.20,23.24
2015,239,36.00,23.20
2015,240,34.96,23.71
2015,241,33.52,23.14
2015,242,35.43,23.37
2015,243,36.20,24.10
2015,244,35.04,23.99
2015,245,35.48,24.15
2015,246,35.67,24.35
2015,247,36.06,24.13
2015,248,35.46,23.67
2015,249,35.18,23.86
2015,250,35.97,23.97
2015,251,36.03,23.24
2015,252,34.91,23.55
2015,253,35.07,24.44
2015,254,35.27,24.10
2015,255,36.10,24.38
2015,256,35.90,24.57
2015,257,35.57,24.02
2015,258,34.74,23.18
2015,259,35.21,24.02
2015,260,35.56,23.93
2015,261,35.14,23.52
2015,262,34.85,22.68
2015,263,34.58,23.50
2015,264,34.74,23.73
2015,265,34.87,24.19
2015,266,34.18,23.01
2015,267,34.11,23.57
2015,268,34.26,23.27
2015,269,32.48,23.43
2015,270,32.79,22.73
2015,271,34.06,23.80
2015,272,34.15,23.45
2015,273,34.39,23.79
2015,274,34.36,23.30
2015,275,34.23,23.01
2015,276,34.46,23.19
2015,277,34.06,21.47
2015,278,34.23,21.67
2015,279,34.57,21.06
2015,280,34.75,21.70
2015,281,34.47,22.02
2015,282,35.64,22.71
2015,283,35.41,23.03
2015,284,35.45,23.74
2015,285,35.37,23.12
2015,286,34.93,23.04
2015,287,35.59,23.67
2015,288,34.33,22.68
2015,289,32.26,23.36
2015,290,30.21,23.16
2015,291,29.74,22.92
2015,292,30.29,23.40
2015,293,31.03,23.16
2015,294,32.88,22.81
2015,295,33.78,23.69
2015,296,34.17,23.71
2015,297,34.23,23.81
2015,298,34.24,23.99
2015,299,35.04,23.45
2015,300,33.86,23.45
2015,301,34.75,23.26
2015,302,34.57,23.02
2015,303,35.06,23.80
2015,304,34.93,24.37
2015,305,35.33,24.33
2015,306,35.15,23.28
2015,307,34.56,22.59
2015,308,34.53,23.14
2015,309,33.27,23.12
2015,310,32.80,23.18
2015,311,33.62,22.70
2015,312,34.33,23.10
2015,313,34.37,23.69
2015,314,34.79,23.45
2015,315,34.06,23.75
2015,316,34.21,23.10
2015,317,32.38,22.45
2015,318,31.58,23.21
2015,319,31.54,22.60
2015,320,31.72,22.07
2015,321,33.95,22.37
2015,322,33.68,22.90
2015,323,34.53,22.47
2015,324,33.22,23.27
2015,325,32.46,24.13
2015,326,32.20,22.59
2015,327,32.41,23.18
2015,328,31.05,23.05
2015,329,31.11,21.51
2015,330,32.96,22.54
2015,331,33.07,22.63
2015,332,33.35,22.11
2015,333,33.07,21.61
2015,334,32.12,19.72
2015,335,32.65,20.19
2015,336,33.11,20.75
2015,337,32.86,21.92
2015,338,31.46,22.06
2015,339,30.75,21.65
2015,340,30.86,22.39
2015,341,31.42,22.03
2015,342,31.20,22.21
2015,343,31.66,21.36
2015,344,31.84,20.48
2015,345,32.00,21.25
2015,346,27.11,21.25
2015,347,25.51,17.57
2015,348,32.94,22.92
2015,349,31.17,21.55
2015,350,34.01,22.81
2015,351,34.64,21.59
2015,352,32.16,22.45
2015,353,24.63,10.82
2015,354,25.78,14.30
2015,355,27.16,18.77
2015,356,27.15,19.64
2015,357,30.25,20.62
2015,358,33.58,22.43
2015,359,34.62,23.44
2015,360,33.60,23.60
2015,361,34.55,22.91
2015,362,34.13,22.21
2015,363,32.94,22.04
2015,364,33.09,21.90
2015,365,33.28,22.79
2016,1,32.25,21.71
2016,2,32.42,22.14
2016,3,30.95,20.96
2016,4,31.15,20.58
2016,5,30.00,19.39
2016,6,30.13,18.72
2016,7,32.75,21.00
2016,8,33.19,19.31
2016,9,33.17,19.68
2016,10,33.46,21.57
2016,11,30.53,20.51
2016,12,30.33,20.26
2016,13,30.66,20.00
2016,14,31.17,20.70
2016,15,32.60,21.73
2016,16,34.03,19.67
2016,17,33.93,20.47
2016,18,30.28,17.84
2016,19,29.79,17.37
2016,20,30.72,19.35
2016,21,30.92,19.87
2016,22,30.98,20.94
2016,23,30.52,18.86
2016,24,28.77,16.54
2016,25,29.83,13.43
2016,26,31.61,18.11
2016,27,33.70,19.21
2016,28,32.22,20.42
2016,29,29.54,18.35
2016,30,28.64,15.72
2016,31,32.19,17.38
2016,32,33.70,19.73
2016,33,34.47,21.40
2016,34,34.24,22.41
2016,35,34.42,21.61
2016,36,31.51,19.97
2016,37,27.87,19.33
2016,38,28.34,18.44
2016,39,28.78,15.40
2016,40,29.23,15.27
2016,41,28.95,15.69
2016,42,28.44,16.05
2016,43,29.70,15.58
2016,44,30.02,17.02
2016,45,30.91,17.78
2016,46,32.63,17.34
2016,47,31.78,19.59
2016,48,31.95,20.20
2016,49,31.71,19.71
2016,50,32.81,20.34
