Latitude: 21.98175  Longitude: -101.21357
X & Y on Lambert Conformal Conic: -127408.06 -2218579.18
Tile: 9940
Elevation: 2166 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.08,11.98
2015,214,25.37,12.03
2015,215,25.81,12.49
2015,216,26.82,13.10
2015,217,27.37,13.23
2015,218,27.65,13.53
2015,219,27.56,13.12
2015,220,27.81,13.50
2015,221,28.25,13.39
2015,222,29.97,12.61
2015,223,26.98,12.10
2015,224,25.29,12.26
2015,225,24.36,12.70
2015,226,27.15,12.93
2015,227,27.19,12.11
2015,228,27.46,12.43
2015,229,26.24,12.38
2015,230,24.78,12.63
2015,231,27.84,12.23
2015,232,26.06,12.22
2015,233,24.93,13.14
2015,234,24.72,13.66
2015,235,27.01,13.34
2015,236,24.52,12.37
2015,237,25.69,12.00
2015,238,25.74,12.51
2015,239,24.88,11.98
2015,240,24.45,12.22
2015,241,25.11,11.78
2015,242,26.72,11.65
2015,243,26.66,13.00
2015,244,24.04,13.50
2015,245,25.87,13.94
2015,246,26.16,13.35
2015,247,26.26,13.57
2015,248,26.54,13.61
2015,249,27.90,13.80
2015,250,27.26,13.11
2015,251,28.53,12.65
2015,252,28.23,13.14
2015,253,27.67,13.31
2015,254,25.96,13.88
2015,255,27.35,12.20
2015,256,23.56,12.25
2015,257,22.77,13.63
2015,258,24.86,12.82
2015,259,24.69,13.44
2015,260,24.28,13.61
2015,261,24.20,13.38
2015,262,25.59,12.79
2015,263,26.33,12.59
2015,264,25.63,13.43
2015,265,25.73,13.01
2015,266,24.77,11.90
2015,267,24.44,11.80
2015,268,24.81,12.45
2015,269,23.49,11.27
2015,270,23.12,10.78
2015,271,23.70,10.93
2015,272,24.99,11.07
2015,273,24.52,10.94
2015,274,22.88,12.08
2015,275,23.75,10.17
2015,276,24.72,9.61
2015,277,25.17,9.64
2015,278,24.80,11.18
2015,279,24.79,12.04
2015,280,25.99,11.70
2015,281,26.04,11.90
2015,282,25.02,12.10
2015,283,24.77,12.05
2015,284,24.34,11.46
2015,285,25.36,10.83
2015,286,26.62,12.52
2015,287,26.18,12.43
2015,288,23.74,11.33
2015,289,23.22,9.64
2015,290,22.90,9.71
2015,291,20.42,10.74
2015,292,22.53,10.21
2015,293,23.53,8.46
2015,294,27.29,7.87
2015,295,26.37,11.91
2015,296,26.09,12.80
2015,297,24.21,12.99
2015,298,21.69,11.64
2015,299,24.41,10.28
2015,300,24.03,10.53
2015,301,23.35,11.57
2015,302,23.87,11.49
2015,303,25.10,12.02
2015,304,21.81,12.22
2015,305,21.02,9.62
2015,306,22.88,8.95
2015,307,22.94,9.55
2015,308,25.15,9.83
2015,309,25.85,9.91
2015,310,26.90,10.01
2015,311,25.22,11.75
2015,312,24.50,10.72
2015,313,22.46,10.58
2015,314,24.29,10.87
2015,315,26.22,11.54
2015,316,26.52,11.54
2015,317,22.99,10.03
2015,318,20.71,11.29
2015,319,21.93,9.37
2015,320,22.44,9.61
2015,321,24.06,9.46
2015,322,24.61,8.60
2015,323,24.73,7.81
2015,324,22.98,9.75
2015,325,25.16,9.53
2015,326,23.59,9.04
2015,327,20.92,7.43
2015,328,22.90,8.28
2015,329,22.71,9.90
2015,330,24.32,10.80
2015,331,23.34,9.98
2015,332,21.07,9.92
2015,333,21.03,6.89
2015,334,23.50,7.25
2015,335,23.56,9.31
2015,336,23.31,9.83
2015,337,20.48,6.79
2015,338,17.35,4.29
2015,339,18.30,5.03
2015,340,20.00,6.02
2015,341,19.40,4.93
2015,342,21.07,5.73
2015,343,20.10,6.72
2015,344,19.73,7.69
2015,345,21.37,7.67
2015,346,17.12,8.28
2015,347,14.10,2.03
2015,348,17.63,6.12
2015,349,20.36,1.33
2015,350,21.12,5.85
2015,351,19.41,6.30
2015,352,18.52,5.61
2015,353,14.28,-5.22
2015,354,15.36,-0.31
2015,355,16.11,5.56
2015,356,16.58,5.37
2015,357,20.77,5.21
2015,358,20.64,7.48
2015,359,24.95,7.25
2015,360,23.25,7.20
2015,361,20.14,7.13
2015,362,18.88,3.75
2015,363,18.93,4.28
2015,364,21.85,4.53
2015,365,20.45,8.87
2016,1,19.47,7.31
2016,2,21.03,8.19
2016,3,19.00,6.58
2016,4,20.11,5.56
2016,5,16.74,4.68
2016,6,19.01,4.07
2016,7,17.94,3.83
2016,8,20.98,3.13
2016,9,20.41,3.06
2016,10,19.54,0.91
2016,11,18.14,3.88
2016,12,20.27,1.32
2016,13,18.32,3.69
2016,14,15.94,4.10
2016,15,18.01,3.65
2016,16,20.50,3.85
2016,17,20.89,-0.66
2016,18,22.95,-0.70
2016,19,19.74,3.88
2016,20,20.17,4.29
2016,21,22.05,4.08
2016,22,22.97,2.50
2016,23,21.30,1.21
2016,24,21.76,2.60
2016,25,20.94,4.05
2016,26,23.11,7.05
2016,27,19.90,3.00
2016,28,19.34,0.43
2016,29,15.90,-1.42
2016,30,19.31,4.12
2016,31,21.99,4.99
2016,32,23.69,5.45
2016,33,25.06,6.18
2016,34,22.84,5.36
2016,35,23.43,3.08
2016,36,19.80,0.46
2016,37,22.79,0.75
2016,38,18.84,2.18
2016,39,19.55,2.80
2016,40,19.32,2.92
2016,41,16.17,4.04
2016,42,18.92,3.98
2016,43,22.40,3.06
2016,44,22.40,2.82
2016,45,22.63,3.14
2016,46,24.52,5.80
2016,47,25.26,5.37
2016,48,26.33,6.66
2016,49,25.11,7.94
2016,50,25.98,5.42
2016,51,26.80,6.54
2016,52,26.60,6.52
2016,53,29.28,6.36
2016,54,26.56,8.52
2016,55,26.72,7.88
2016,56,25.87,5.25
2016,57,25.82,3.85
2016,58,22.88,6.93
2016,59,22.07,7.71
2016,60,23.56,7.42
2016,61,25.49,7.73
2016,62,24.03,8.97
2016,63,23.50,9.27
2016,64,25.05,8.46
2016,65,24.86,7.41
2016,66,25.87,7.29
2016,67,25.73,7.74
2016,68,24.03,7.88
2016,69,22.14,7.36
2016,70,13.60,1.56
2016,71,16.34,2.80
2016,72,20.28,4.22
2016,73,24.28,5.09
2016,74,27.56,5.20
2016,75,29.03,6.08
2016,76,27.05,9.36
2016,77,25.28,10.13
2016,78,24.54,9.57
2016,79,24.07,8.56
2016,80,22.32,7.48
2016,81,18.91,4.60
2016,82,23.30,6.13
2016,83,23.42,8.43
2016,84,24.66,8.66
2016,85,26.19,8.07
2016,86,25.35,9.29
2016,87,25.16,8.92
2016,88,27.62,10.94
2016,89,27.23,10.48
2016,90,27.93,9.76
2016,91,28.02,11.49
2016,92,28.07,10.96
2016,93,24.97,8.85
2016,94,27.29,6.60
2016,95,26.69,7.81
2016,96,27.51,8.64
2016,97,29.39,10.21
2016,98,28.94,11.05
2016,99,29.41,12.51
2016,100,28.02,12.55
2016,101,28.93,11.65
2016,102,28.76,11.88
2016,103,28.71,12.25
2016,104,30.47,11.81
2016,105,28.57,12.59
