Latitude: 16.93073  Longitude: -92.3902
X & Y on Lambert Conformal Conic: 850460.14 -2758233.16
Tile: 9584
Elevation: 864 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,31.25,18.47
2015,214,31.34,18.72
2015,215,31.66,18.92
2015,216,32.32,19.01
2015,217,32.27,19.56
2015,218,32.43,19.16
2015,219,33.03,18.81
2015,220,33.35,18.71
2015,221,33.34,18.60
2015,222,33.02,18.92
2015,223,31.90,19.02
2015,224,30.53,18.58
2015,225,29.43,19.11
2015,226,30.81,19.05
2015,227,31.56,18.66
2015,228,31.75,18.48
2015,229,30.68,19.40
2015,230,31.44,19.95
2015,231,32.55,19.82
2015,232,33.39,19.78
2015,233,32.86,19.40
2015,234,31.45,18.54
2015,235,31.97,18.14
2015,236,32.25,18.85
2015,237,30.87,18.60
2015,238,31.10,18.20
2015,239,31.50,18.19
2015,240,30.58,19.45
2015,241,29.40,18.86
2015,242,31.07,18.44
2015,243,31.89,18.83
2015,244,31.69,18.74
2015,245,32.03,19.20
2015,246,31.12,19.55
2015,247,31.43,19.10
2015,248,31.13,18.93
2015,249,31.24,19.39
2015,250,31.00,19.48
2015,251,30.75,18.64
2015,252,30.07,18.76
2015,253,31.03,19.01
2015,254,31.33,19.39
2015,255,32.18,19.67
2015,256,31.88,19.52
2015,257,31.35,19.28
2015,258,30.19,18.82
2015,259,31.05,19.23
2015,260,31.47,19.46
2015,261,31.12,18.67
2015,262,30.97,17.99
2015,263,30.60,19.46
2015,264,30.61,19.27
2015,265,30.16,20.18
2015,266,29.83,19.30
2015,267,29.52,19.46
2015,268,29.81,19.16
2015,269,28.60,19.41
2015,270,29.55,18.85
2015,271,30.48,19.77
2015,272,30.10,19.39
2015,273,29.95,20.00
2015,274,29.84,19.47
2015,275,29.13,18.90
2015,276,29.89,18.41
2015,277,30.85,17.06
2015,278,30.94,17.99
2015,279,31.02,17.25
2015,280,30.81,16.48
2015,281,30.88,16.24
2015,282,31.63,17.47
2015,283,31.57,17.68
2015,284,30.93,19.30
2015,285,31.43,18.30
2015,286,31.45,18.11
2015,287,31.84,18.64
2015,288,29.80,17.94
2015,289,28.83,18.83
2015,290,27.07,19.21
2015,291,26.81,19.09
2015,292,27.47,19.62
2015,293,28.08,19.32
2015,294,29.20,18.23
2015,295,29.80,19.44
2015,296,30.49,19.36
2015,297,30.71,19.06
2015,298,30.69,18.93
2015,299,31.11,18.90
2015,300,29.70,19.03
2015,301,31.15,18.55
2015,302,30.67,18.55
2015,303,31.02,19.70
2015,304,30.99,19.57
2015,305,31.74,18.97
2015,306,31.50,18.34
2015,307,30.44,18.19
2015,308,30.20,18.19
2015,309,29.24,17.91
2015,310,29.51,18.18
2015,311,29.89,18.07
2015,312,30.12,18.76
2015,313,30.25,19.32
2015,314,30.03,18.67
2015,315,29.76,18.90
2015,316,30.09,18.80
2015,317,28.42,18.62
2015,318,27.60,19.23
2015,319,27.52,18.79
2015,320,28.06,18.54
2015,321,30.72,18.53
2015,322,30.80,18.62
2015,323,31.34,18.00
2015,324,29.28,18.87
2015,325,28.50,19.77
2015,326,28.28,18.81
2015,327,27.49,19.24
2015,328,27.39,19.08
2015,329,27.53,16.39
2015,330,29.08,17.18
2015,331,29.56,18.43
2015,332,29.62,16.89
2015,333,28.37,16.55
2015,334,28.52,15.43
2015,335,29.06,14.88
2015,336,29.53,15.27
2015,337,29.24,16.56
2015,338,27.75,17.36
2015,339,26.92,17.46
2015,340,26.46,17.72
2015,341,26.44,17.40
2015,342,27.62,17.55
2015,343,28.19,16.71
2015,344,28.55,16.24
2015,345,28.98,17.07
2015,346,22.95,16.64
2015,347,20.62,11.41
2015,348,28.73,18.39
2015,349,26.94,16.13
2015,350,30.79,16.91
2015,351,31.32,16.69
2015,352,28.28,18.04
2015,353,20.50,3.53
2015,354,21.80,8.12
2015,355,23.01,13.74
2015,356,22.78,14.31
2015,357,26.84,14.91
2015,358,30.17,16.67
2015,359,30.82,17.62
2015,360,30.12,17.71
2015,361,31.18,17.17
2015,362,30.38,16.48
2015,363,29.62,16.47
2015,364,29.34,16.84
2015,365,29.61,17.24
2016,1,28.55,17.37
2016,2,28.87,18.09
2016,3,27.78,17.00
2016,4,27.65,16.68
2016,5,26.23,15.72
2016,6,26.91,15.07
2016,7,29.13,15.97
2016,8,29.32,14.26
2016,9,28.96,13.97
2016,10,28.92,15.83
2016,11,27.38,15.57
2016,12,27.61,15.60
2016,13,27.89,15.22
2016,14,27.65,16.65
2016,15,29.27,17.34
2016,16,30.25,15.19
2016,17,30.18,15.29
2016,18,27.29,14.40
2016,19,27.73,13.74
2016,20,27.14,15.40
2016,21,27.07,15.98
2016,22,28.21,15.16
2016,23,26.57,14.01
2016,24,26.90,12.50
2016,25,26.69,9.61
2016,26,28.85,12.10
2016,27,29.93,13.77
2016,28,29.28,15.05
2016,29,25.88,14.50
2016,30,26.46,12.17
2016,31,28.85,13.63
2016,32,30.37,14.93
2016,33,31.27,15.96
2016,34,31.71,16.70
2016,35,31.44,16.80
2016,36,27.07,15.27
2016,37,25.18,14.62
2016,38,25.26,14.64
2016,39,26.77,11.68
2016,40,27.21,10.75
2016,41,24.43,10.95
2016,42,25.53,12.08
2016,43,26.87,11.29
2016,44,26.60,13.02
2016,45,27.51,13.14
2016,46,29.83,12.54
2016,47,29.02,14.57
2016,48,29.44,14.33
2016,49,27.90,14.65
2016,50,28.57,16.47
2016,51,29.53,16.40
2016,52,29.74,15.85
2016,53,30.97,15.33
2016,54,30.48,15.68
2016,55,31.08,15.61
2016,56,30.29,14.31
2016,57,26.49,14.46
2016,58,26.60,14.18
2016,59,27.25,14.79
2016,60,29.75,14.71
2016,61,30.61,14.90
2016,62,31.36,16.13
2016,63,29.58,17.19
2016,64,27.23,17.19
2016,65,28.17,17.27
2016,66,29.12,16.03
2016,67,30.10,17.17
2016,68,30.47,16.69
2016,69,30.67,16.49
2016,70,30.86,17.96
2016,71,31.10,17.04
2016,72,31.10,16.80
2016,73,31.78,17.69
2016,74,32.19,17.66
2016,75,32.83,16.72
2016,76,33.26,17.06
2016,77,32.63,18.36
2016,78,32.48,18.72
2016,79,31.25,18.21
2016,80,33.48,17.16
2016,81,30.22,17.34
2016,82,27.19,15.68
2016,83,30.09,15.01
2016,84,32.15,16.33
2016,85,32.43,18.01
2016,86,33.11,18.06
2016,87,32.61,19.34
2016,88,34.85,19.13
2016,89,32.80,18.09
2016,90,32.77,19.95
2016,91,33.23,19.80
2016,92,32.95,19.59
2016,93,33.58,19.27
2016,94,31.87,18.10
2016,95,29.81,17.89
2016,96,31.07,18.27
2016,97,32.12,17.08
2016,98,32.03,17.60
2016,99,31.83,17.90
2016,100,31.92,17.63
2016,101,31.97,17.44
2016,102,32.83,17.63
2016,103,34.12,16.92
2016,104,33.63,17.56
2016,105,34.71,18.57
2016,106,33.33,18.85
2016,107,33.02,19.52
2016,108,33.51,19.22
2016,109,33.80,19.38
2016,110,32.76,20.11
2016,111,32.35,19.31
2016,112,31.89,18.74
2016,113,32.07,18.52
2016,114,32.32,18.28
2016,115,31.89,18.33
2016,116,32.90,19.82
2016,117,34.25,19.81
2016,118,33.70,19.82
2016,119,34.04,19.24
2016,120,34.73,20.02
2016,121,34.07,20.62
2016,122,34.46,19.83
2016,123,34.68,20.23
2016,124,33.96,20.90
2016,125,33.30,20.44
2016,126,32.56,19.92
2016,127,29.83,18.69
2016,128,30.42,17.17
2016,129,31.45,16.95
2016,130,32.04,17.32
2016,131,32.53,19.60
2016,132,33.15,19.17
2016,133,32.35,19.56
2016,134,32.76,20.30
2016,135,31.13,20.23
2016,136,31.74,19.94
2016,137,31.85,19.78
2016,138,32.94,20.14
2016,139,34.65,20.50
2016,140,33.86,20.11
2016,141,33.00,20.97
2016,142,32.98,20.78
2016,143,33.00,19.98
2016,144,33.59,19.99
2016,145,33.76,20.78
2016,146,34.21,20.84
2016,147,34.25,20.43
2016,148,33.35,19.70
2016,149,33.40,19.65
2016,150,32.33,20.15
2016,151,32.27,19.73
2016,152,32.48,19.97
2016,153,32.65,17.70
2016,154,32.93,18.68
2016,155,32.01,20.22
2016,156,32.20,18.97
2016,157,29.84,19.65
2016,158,29.73,19.91
