Latitude: 31.45223  Longitude: -106.44973
X & Y on Lambert Conformal Conic: -596011.65 -1154696.7
Tile: 10837
Elevation: 1246 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,33.70,20.01
2015,214,33.39,19.74
2015,215,33.25,19.64
2015,216,35.21,18.98
2015,217,37.12,19.90
2015,218,37.45,20.69
2015,219,36.46,20.42
2015,220,33.72,20.86
2015,221,34.68,20.48
2015,222,33.88,19.90
2015,223,33.33,21.39
2015,224,34.25,19.66
2015,225,35.07,21.77
2015,226,36.54,19.46
2015,227,36.24,21.58
2015,228,33.44,20.62
2015,229,34.31,18.79
2015,230,37.10,21.93
2015,231,35.26,22.38
2015,232,36.11,19.70
2015,233,35.40,20.41
2015,234,33.43,19.25
2015,235,32.71,18.79
2015,236,31.73,17.64
2015,237,33.24,19.43
2015,238,33.90,19.49
2015,239,33.47,19.97
2015,240,34.30,18.24
2015,241,31.87,18.53
2015,242,31.68,16.95
2015,243,34.57,15.80
2015,244,34.94,16.62
2015,245,34.96,18.44
2015,246,30.98,18.49
2015,247,30.97,18.29
2015,248,33.60,18.06
2015,249,34.66,20.02
2015,250,33.36,20.00
2015,251,34.83,19.29
2015,252,30.62,20.33
2015,253,29.43,18.81
2015,254,31.04,17.89
2015,255,31.42,16.12
2015,256,32.78,16.95
2015,257,33.14,15.47
2015,258,32.75,17.50
2015,259,33.61,18.21
2015,260,33.47,18.14
2015,261,33.87,17.33
2015,262,23.25,17.98
2015,263,22.89,15.86
2015,264,22.85,16.25
2015,265,27.51,17.07
2015,266,31.02,16.79
2015,267,29.91,16.85
2015,268,28.66,16.73
2015,269,29.93,13.43
2015,270,31.93,12.26
2015,271,33.63,13.93
2015,272,32.14,15.07
2015,273,31.51,16.81
2015,274,32.70,15.22
2015,275,33.66,14.07
2015,276,28.90,16.42
2015,277,16.79,14.86
2015,278,23.14,14.05
2015,279,25.21,13.66
2015,280,23.24,12.84
2015,281,20.22,12.05
2015,282,22.56,11.55
2015,283,26.17,13.08
2015,284,28.96,12.45
2015,285,28.80,14.43
2015,286,30.46,12.64
2015,287,31.50,11.22
2015,288,30.92,11.67
2015,289,23.31,14.42
2015,290,23.15,12.12
2015,291,25.04,13.43
2015,292,28.77,14.22
2015,293,27.60,14.24
2015,294,24.71,10.09
2015,295,21.50,8.46
2015,296,23.78,7.34
2015,297,19.60,9.60
2015,298,21.81,7.66
2015,299,23.44,6.78
2015,300,25.69,7.67
2015,301,24.17,6.70
2015,302,18.61,7.76
2015,303,15.81,6.95
2015,304,18.71,3.79
2015,305,22.09,3.28
2015,306,24.80,4.60
2015,307,25.13,6.38
2015,308,23.86,7.20
2015,309,17.52,3.74
2015,310,20.28,0.74
2015,311,17.89,3.29
2015,312,17.12,5.13
2015,313,23.13,3.65
2015,314,24.60,3.27
2015,315,17.09,4.08
2015,316,17.39,-2.25
2015,317,19.27,2.26
2015,318,23.04,5.99
2015,319,16.31,11.68
2015,320,21.61,5.52
2015,321,12.18,2.58
2015,322,17.24,-0.83
2015,323,18.04,-0.96
2015,324,21.02,0.16
2015,325,11.83,1.71
2015,326,14.46,-2.78
2015,327,16.09,0.22
2015,328,21.01,-1.57
2015,329,24.59,1.12
2015,330,18.40,8.17
2015,331,13.70,7.23
2015,332,6.37,4.11
2015,333,15.51,5.37
2015,334,14.58,-0.86
2015,335,13.86,-2.72
2015,336,14.42,-4.34
2015,337,15.84,-5.74
2015,338,17.78,-3.54
2015,339,19.17,-1.58
2015,340,16.64,-1.53
2015,341,16.88,-2.41
2015,342,17.91,-3.84
2015,343,20.07,-2.42
2015,344,23.26,0.84
2015,345,23.10,2.60
2015,346,13.55,0.36
2015,347,11.00,1.07
2015,348,18.43,-3.01
2015,349,9.88,-2.38
2015,350,7.95,-7.57
2015,351,9.35,-6.90
2015,352,13.84,-7.14
2015,353,15.96,-4.59
2015,354,20.28,1.55
2015,355,16.36,-0.37
2015,356,16.01,-2.03
2015,357,17.82,4.18
2015,358,18.19,1.45
2015,359,20.70,1.73
2015,360,11.19,-2.28
2015,361,1.59,-4.63
2015,362,3.74,-7.01
2015,363,7.62,-4.64
2015,364,8.78,-4.86
2015,365,9.04,-1.44
2016,1,3.80,1.57
2016,2,4.60,-0.58
2016,3,9.66,-3.51
2016,4,6.71,-1.36
2016,5,9.31,3.40
2016,6,13.03,3.87
2016,7,13.04,-1.84
2016,8,7.93,-0.83
2016,9,8.46,-2.43
2016,10,7.35,-5.70
2016,11,8.42,-2.68
2016,12,10.36,-7.09
2016,13,12.43,-5.95
2016,14,16.32,-6.36
2016,15,16.21,-1.98
2016,16,11.22,-0.62
2016,17,17.05,-0.38
2016,18,16.40,-4.31
2016,19,18.49,-0.87
2016,20,18.95,0.64
2016,21,13.46,-0.17
2016,22,14.77,-4.87
2016,23,17.71,-3.37
2016,24,20.83,0.03
2016,25,14.99,-1.97
2016,26,10.84,-1.39
2016,27,10.88,-5.46
2016,28,15.64,-5.72
2016,29,20.12,-5.12
2016,30,21.89,-0.78
2016,31,21.13,3.42
2016,32,14.86,1.68
2016,33,6.70,-0.86
2016,34,6.90,-8.14
2016,35,8.90,-8.69
