Latitude: 24.11503  Longitude: -105.74002
X & Y on Lambert Conformal Conic: -585753.79 -1960617.66
Tile: 10298
Elevation: 2804 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,24.85,9.37
2015,214,22.16,7.80
2015,215,23.83,9.48
2015,216,26.57,10.02
2015,217,25.30,8.29
2015,218,27.03,7.01
2015,219,26.84,8.12
2015,220,27.10,9.76
2015,221,26.76,7.98
2015,222,25.69,8.40
2015,223,24.45,7.23
2015,224,24.68,5.92
2015,225,24.52,9.65
2015,226,26.05,7.57
2015,227,26.25,7.76
2015,228,27.32,10.34
2015,229,25.04,10.55
2015,230,27.64,11.07
2015,231,26.18,8.98
2015,232,24.12,7.73
2015,233,22.80,8.83
2015,234,20.71,9.84
2015,235,25.70,6.73
2015,236,24.22,7.48
2015,237,24.67,7.30
2015,238,24.77,6.68
2015,239,24.98,4.39
2015,240,25.17,4.26
2015,241,26.32,4.01
2015,242,27.67,4.10
2015,243,28.87,7.58
2015,244,24.61,6.30
2015,245,22.98,9.39
2015,246,27.03,6.09
2015,247,28.45,5.36
2015,248,27.05,7.91
2015,249,28.21,5.81
2015,250,28.68,5.76
2015,251,28.75,6.09
2015,252,28.15,8.28
2015,253,29.68,11.19
2015,254,27.17,11.39
2015,255,24.84,11.35
2015,256,20.03,9.58
2015,257,20.83,10.33
2015,258,24.73,7.06
2015,259,23.78,6.02
2015,260,25.16,5.50
2015,261,25.11,6.10
2015,262,25.31,5.84
2015,263,25.24,6.94
2015,264,24.37,9.15
2015,265,24.34,7.91
2015,266,23.92,7.62
2015,267,25.35,9.47
2015,268,26.63,7.94
2015,269,21.40,4.67
2015,270,21.72,2.61
2015,271,23.25,4.94
2015,272,25.67,7.18
2015,273,25.40,3.06
2015,274,23.09,2.00
2015,275,24.61,3.03
2015,276,25.10,6.54
2015,277,15.83,9.12
2015,278,19.69,8.01
2015,279,24.94,9.53
2015,280,23.52,6.10
2015,281,24.41,5.28
2015,282,19.79,4.56
2015,283,19.61,6.04
2015,284,20.52,8.16
2015,285,25.51,8.68
2015,286,24.38,6.41
2015,287,24.13,5.23
2015,288,26.10,5.65
2015,289,24.35,1.62
2015,290,22.88,2.70
2015,291,21.06,5.33
2015,292,23.67,5.57
2015,293,24.93,4.35
2015,294,25.09,4.82
2015,295,25.94,6.41
2015,296,26.48,2.13
2015,297,22.26,5.01
2015,298,19.54,5.02
2015,299,23.88,8.18
2015,300,22.35,8.13
2015,301,25.04,5.13
2015,302,24.28,4.63
2015,303,22.16,6.44
2015,304,20.96,5.47
2015,305,19.22,2.91
2015,306,20.00,5.91
2015,307,23.03,1.24
2015,308,22.28,4.15
2015,309,21.82,2.55
2015,310,21.79,3.29
2015,311,26.55,4.60
2015,312,22.24,3.76
2015,313,25.34,4.71
2015,314,19.34,6.92
2015,315,26.13,2.45
2015,316,27.19,2.70
2015,317,24.03,2.44
2015,318,24.66,5.14
2015,319,24.53,5.45
2015,320,19.85,4.93
2015,321,23.94,5.44
2015,322,23.42,0.77
2015,323,24.68,0.36
2015,324,24.80,2.93
2015,325,26.08,1.51
2015,326,22.47,-0.26
2015,327,20.95,9.13
2015,328,26.23,6.20
2015,329,21.80,8.02
2015,330,21.49,5.06
2015,331,21.99,9.43
2015,332,15.34,5.84
2015,333,20.97,8.92
2015,334,20.49,1.29
2015,335,20.34,1.88
2015,336,24.32,3.77
2015,337,17.70,-0.19
2015,338,15.13,0.15
2015,339,20.09,-0.97
2015,340,17.20,0.06
2015,341,20.49,-0.93
2015,342,20.12,2.52
2015,343,19.54,1.73
2015,344,18.17,-0.09
2015,345,16.97,-0.89
2015,346,11.49,0.38
2015,347,8.95,-4.37
2015,348,10.54,-0.51
2015,349,11.09,-5.67
2015,350,13.70,-5.62
2015,351,13.78,-7.35
2015,352,11.88,-3.37
2015,353,10.77,-8.18
2015,354,11.24,-4.25
2015,355,11.65,-2.17
2015,356,11.93,-1.86
2015,357,14.04,-0.80
2015,358,12.53,-2.81
2015,359,18.84,-0.50
2015,360,17.00,-4.19
2015,361,15.32,1.17
