Latitude: 26.64077  Longitude: -99.90779
X & Y on Lambert Conformal Conic: 9108.47 -1701484.64
Tile: 10481
Elevation: 224 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,40.56,24.53
2015,214,41.15,22.78
2015,215,41.45,24.10
2015,216,40.14,24.89
2015,217,42.08,25.93
2015,218,43.80,25.93
2015,219,42.43,25.54
2015,220,42.81,24.72
2015,221,43.14,26.09
2015,222,41.65,25.56
2015,223,40.26,24.47
2015,224,40.73,24.01
2015,225,41.48,23.32
2015,226,42.07,24.59
2015,227,42.16,21.84
2015,228,41.13,21.08
2015,229,40.93,21.81
2015,230,42.81,24.50
2015,231,43.73,24.58
2015,232,35.59,23.87
2015,233,38.66,22.15
2015,234,39.28,23.91
2015,235,40.25,23.76
2015,236,41.44,24.35
2015,237,40.33,24.76
2015,238,41.77,25.28
2015,239,37.08,22.09
2015,240,39.51,18.60
2015,241,40.50,22.87
2015,242,42.22,24.95
2015,243,41.05,25.17
2015,244,36.61,19.76
2015,245,36.48,23.90
2015,246,38.74,23.88
2015,247,39.64,24.23
2015,248,40.67,25.39
2015,249,39.88,26.39
2015,250,40.36,26.02
2015,251,39.44,26.25
2015,252,40.08,24.78
2015,253,39.13,25.50
2015,254,37.98,23.13
2015,255,36.22,24.14
2015,256,36.44,22.12
2015,257,34.82,23.75
2015,258,35.47,22.08
2015,259,34.70,23.60
2015,260,37.32,22.46
2015,261,37.16,24.00
2015,262,37.61,22.45
2015,263,37.27,22.49
2015,264,38.57,23.16
2015,265,35.96,22.72
2015,266,37.40,23.03
2015,267,36.18,17.88
2015,268,37.02,18.82
2015,269,33.68,19.70
2015,270,35.34,17.99
2015,271,38.71,17.71
2015,272,36.42,20.31
2015,273,37.07,21.56
2015,274,36.99,20.63
2015,275,35.57,20.88
2015,276,37.06,21.63
2015,277,36.36,20.90
2015,278,33.42,23.16
2015,279,35.25,21.64
2015,280,34.23,22.35
2015,281,37.68,22.50
2015,282,31.27,22.16
2015,283,36.94,19.90
2015,284,36.80,19.92
2015,285,37.69,20.32
2015,286,36.60,20.65
2015,287,35.58,20.37
2015,288,35.15,21.46
2015,289,34.71,21.45
2015,290,33.22,17.13
2015,291,33.96,17.65
2015,292,32.29,17.10
2015,293,33.84,17.32
2015,294,36.07,20.33
2015,295,36.72,20.62
2015,296,33.11,24.91
2015,297,29.16,16.66
2015,298,30.85,16.37
2015,299,28.24,12.21
2015,300,31.53,7.33
2015,301,35.77,10.27
2015,302,32.33,16.51
2015,303,27.05,22.68
2015,304,27.16,14.79
2015,305,28.08,14.09
2015,306,33.79,9.11
2015,307,31.53,14.92
2015,308,32.79,21.95
2015,309,37.19,22.20
2015,310,32.34,21.42
2015,311,27.72,14.65
2015,312,27.29,16.14
2015,313,22.03,10.53
2015,314,30.95,17.15
2015,315,35.34,20.94
2015,316,23.62,20.16
2015,317,23.62,15.43
2015,318,25.20,16.97
2015,319,27.05,15.70
2015,320,33.53,18.54
2015,321,21.32,11.73
2015,322,27.75,4.99
2015,323,25.58,8.88
2015,324,31.51,16.75
2015,325,27.04,15.69
2015,326,23.54,6.31
2015,327,24.09,2.61
2015,328,25.24,17.76
2015,329,33.34,16.86
2015,330,35.14,20.15
2015,331,29.79,18.10
2015,332,17.34,13.51
2015,333,21.46,7.15
2015,334,14.64,9.72
2015,335,17.06,12.27
2015,336,17.05,9.86
2015,337,22.65,5.46
2015,338,23.44,2.15
2015,339,23.64,7.67
2015,340,23.34,7.96
2015,341,23.56,6.11
2015,342,27.16,8.08
2015,343,29.04,11.06
2015,344,35.52,11.82
2015,345,28.33,12.32
2015,346,29.31,17.14
2015,347,31.56,6.16
2015,348,30.73,2.24
2015,349,32.91,15.72
2015,350,21.46,13.28
2015,351,21.71,4.69
