Latitude: 20.42839  Longitude: -98.97649
X & Y on Lambert Conformal Conic: 109610.79 -2394491.58
Tile: 9941
Elevation: 2199 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.03,11.04
2015,214,25.99,10.81
2015,215,26.65,11.34
2015,216,27.13,11.24
2015,217,26.92,11.79
2015,218,27.68,11.95
2015,219,27.50,11.80
2015,220,27.41,11.60
2015,221,28.11,11.49
2015,222,28.58,11.46
2015,223,27.20,10.27
2015,224,24.52,10.98
2015,225,23.30,11.84
2015,226,25.29,11.54
2015,227,26.64,10.34
2015,228,27.37,10.81
2015,229,26.75,12.17
2015,230,24.40,11.92
2015,231,25.90,12.16
2015,232,27.04,11.13
2015,233,26.55,11.80
2015,234,25.52,12.76
2015,235,25.26,12.55
2015,236,25.72,11.86
2015,237,26.18,11.31
2015,238,25.01,11.78
2015,239,24.03,11.49
2015,240,23.74,11.39
2015,241,23.91,10.85
2015,242,25.31,11.54
2015,243,25.29,11.88
2015,244,25.06,11.98
2015,245,26.20,12.68
2015,246,25.39,12.68
2015,247,25.21,13.07
2015,248,25.04,11.99
2015,249,25.53,12.62
2015,250,26.52,12.44
2015,251,27.31,11.70
2015,252,27.12,11.50
2015,253,27.37,11.90
2015,254,26.23,12.59
2015,255,26.64,11.81
2015,256,23.67,12.59
2015,257,22.97,13.55
2015,258,24.27,13.13
2015,259,25.26,13.74
2015,260,23.14,13.37
2015,261,24.22,13.25
2015,262,25.47,11.13
2015,263,25.71,11.45
2015,264,25.02,12.75
2015,265,25.23,11.60
2015,266,24.63,10.35
2015,267,25.44,10.37
2015,268,24.64,12.41
2015,269,21.98,12.32
2015,270,22.43,11.85
2015,271,23.87,11.56
2015,272,22.16,11.71
2015,273,22.36,11.71
2015,274,21.73,12.19
2015,275,24.13,9.29
2015,276,24.81,7.84
2015,277,26.16,6.57
2015,278,25.71,10.43
2015,279,26.09,10.17
2015,280,26.07,9.38
2015,281,27.17,9.83
2015,282,26.37,10.92
2015,283,25.03,11.24
2015,284,24.17,11.84
2015,285,26.22,10.40
2015,286,27.32,10.17
2015,287,26.09,10.57
2015,288,23.03,10.06
2015,289,23.30,9.28
2015,290,23.03,9.62
2015,291,20.76,11.41
2015,292,19.29,10.27
2015,293,21.97,9.21
2015,294,25.68,8.01
2015,295,25.50,9.68
2015,296,25.50,13.53
2015,297,25.39,13.43
2015,298,24.90,13.28
2015,299,23.46,11.06
2015,300,23.22,11.09
2015,301,24.56,12.66
2015,302,24.15,11.29
2015,303,25.78,12.05
2015,304,23.99,12.84
2015,305,23.80,12.52
2015,306,24.42,10.17
