Latitude: 22.29207  Longitude: -100.2195
X & Y on Lambert Conformal Conic: -22953.41 -2184574.5
Tile: 10120
Elevation: 1096 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,33.71,17.84
2015,214,31.31,17.49
2015,215,31.51,18.03
2015,216,33.20,18.12
2015,217,33.50,18.59
2015,218,33.49,18.83
2015,219,33.26,18.59
2015,220,34.14,18.98
2015,221,33.82,18.87
2015,222,35.32,18.44
2015,223,33.63,17.80
2015,224,31.62,17.72
2015,225,31.08,17.60
2015,226,32.80,18.32
2015,227,33.93,17.63
2015,228,33.51,18.52
2015,229,32.69,17.09
2015,230,31.19,17.39
2015,231,33.09,17.62
2015,232,32.85,17.52
2015,233,31.46,18.34
2015,234,30.07,19.24
2015,235,31.92,18.80
2015,236,30.76,18.12
2015,237,31.48,17.56
2015,238,32.04,18.00
2015,239,31.14,17.44
2015,240,30.23,17.57
2015,241,31.57,17.16
2015,242,32.60,16.78
2015,243,32.10,18.12
2015,244,30.57,18.80
2015,245,32.14,19.10
2015,246,31.97,18.63
2015,247,31.89,19.32
2015,248,32.29,19.08
2015,249,32.69,19.40
2015,250,32.43,18.62
2015,251,33.55,18.11
2015,252,33.68,18.26
2015,253,33.39,18.85
2015,254,32.07,19.34
2015,255,33.46,17.67
2015,256,27.08,17.46
2015,257,27.47,18.27
2015,258,29.61,17.74
2015,259,30.22,18.46
2015,260,28.33,18.39
2015,261,29.80,18.59
2015,262,30.62,18.18
2015,263,31.36,18.19
2015,264,31.08,18.06
2015,265,30.98,17.79
2015,266,30.25,17.41
2015,267,30.00,16.83
2015,268,29.44,17.61
2015,269,29.18,16.65
2015,270,29.09,15.44
2015,271,30.02,15.34
2015,272,30.65,15.41
2015,273,31.08,15.47
2015,274,29.45,17.13
2015,275,29.86,14.53
2015,276,30.15,14.54
2015,277,30.94,15.06
2015,278,29.90,16.90
2015,279,29.18,17.91
2015,280,30.47,17.02
2015,281,30.93,17.42
2015,282,29.61,17.74
2015,283,29.77,17.98
2015,284,29.09,17.05
2015,285,30.37,15.81
2015,286,32.39,17.15
2015,287,32.00,17.34
2015,288,29.29,16.59
2015,289,29.14,15.37
2015,290,28.51,15.52
2015,291,25.15,16.14
2015,292,26.94,15.09
2015,293,27.78,13.02
2015,294,30.49,12.84
2015,295,31.13,15.77
2015,296,29.88,18.23
2015,297,28.71,18.48
2015,298,27.84,16.47
2015,299,28.46,14.72
2015,300,28.61,14.53
2015,301,28.46,15.57
2015,302,29.65,15.75
2015,303,29.74,17.72
2015,304,27.43,18.69
2015,305,26.95,15.09
2015,306,27.98,13.67
2015,307,27.90,14.47
2015,308,28.76,15.46
2015,309,30.10,15.70
2015,310,30.95,15.92
2015,311,29.69,16.65
2015,312,29.64,15.25
2015,313,25.53,15.11
2015,314,29.39,15.76
