Latitude: 18.75986  Longitude: -98.79214
X & Y on Lambert Conformal Conic: 132111.39 -2584768.41
Tile: 9761
Elevation: 1520 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.85,14.77
2015,214,29.16,14.99
2015,215,29.83,14.63
2015,216,30.48,14.97
2015,217,29.58,15.88
2015,218,30.87,15.66
2015,219,30.43,15.78
2015,220,30.61,15.90
2015,221,31.28,15.23
2015,222,31.01,14.61
2015,223,30.52,14.20
2015,224,28.43,14.70
2015,225,27.10,15.12
2015,226,28.11,15.23
2015,227,29.25,14.53
2015,228,30.23,14.88
2015,229,28.97,15.64
2015,230,27.95,15.84
2015,231,28.92,15.82
2015,232,29.79,15.70
2015,233,29.39,16.06
2015,234,28.63,15.70
2015,235,28.26,14.75
2015,236,28.85,14.30
2015,237,29.83,15.23
2015,238,28.92,14.91
2015,239,27.65,14.71
2015,240,27.82,14.60
2015,241,27.63,15.28
2015,242,28.47,15.53
2015,243,28.42,15.57
2015,244,28.37,15.75
2015,245,29.16,16.29
2015,246,28.37,16.59
2015,247,28.61,16.32
2015,248,28.20,15.88
2015,249,28.26,15.44
2015,250,28.52,15.25
2015,251,29.60,15.03
2015,252,29.40,15.47
2015,253,30.18,15.13
2015,254,29.39,15.91
2015,255,29.33,15.40
2015,256,28.05,15.86
2015,257,28.00,16.59
2015,258,28.25,15.61
2015,259,27.48,16.23
2015,260,26.75,15.92
2015,261,27.81,15.92
2015,262,29.04,15.12
2015,263,29.18,15.07
2015,264,28.61,15.27
2015,265,28.72,15.94
2015,266,28.23,14.63
2015,267,28.83,14.53
2015,268,28.39,15.14
2015,269,26.86,15.51
2015,270,25.47,14.73
2015,271,25.99,14.38
2015,272,25.08,14.65
2015,273,25.06,15.39
2015,274,25.76,14.95
2015,275,27.49,13.55
2015,276,27.92,12.29
2015,277,28.84,11.61
2015,278,28.33,13.80
