Latitude: 19.82378  Longitude: -96.65269
X & Y on Lambert Conformal Conic: 361147.24 -2456735.83
Tile: 9762
Elevation: 490 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,34.42,20.01
2015,214,32.54,20.44
2015,215,33.10,20.13
2015,216,34.24,20.75
2015,217,33.20,22.02
2015,218,34.81,20.64
2015,219,34.51,20.97
2015,220,35.15,20.89
2015,221,34.50,22.11
2015,222,34.74,20.35
2015,223,33.47,20.88
2015,224,32.00,20.30
2015,225,30.97,19.91
2015,226,32.29,20.74
2015,227,33.67,19.73
2015,228,33.40,21.35
2015,229,33.61,20.53
2015,230,31.96,20.88
2015,231,33.50,21.22
2015,232,33.74,22.97
2015,233,34.44,21.56
2015,234,32.90,20.56
2015,235,32.81,20.43
2015,236,33.47,20.18
2015,237,32.36,21.11
2015,238,31.75,20.42
2015,239,30.71,20.64
2015,240,30.04,20.71
2015,241,30.66,20.55
2015,242,31.89,20.13
2015,243,32.16,20.87
2015,244,32.34,21.26
2015,245,31.93,21.53
2015,246,32.16,21.46
2015,247,32.71,21.63
2015,248,31.93,20.87
2015,249,31.78,20.83
2015,250,32.54,20.58
2015,251,33.83,20.19
2015,252,33.70,20.60
2015,253,33.57,20.58
2015,254,33.58,21.44
2015,255,34.04,20.99
2015,256,30.48,21.23
2015,257,30.33,21.18
2015,258,31.33,20.40
2015,259,30.46,21.50
2015,260,30.24,21.12
2015,261,31.20,20.60
2015,262,31.82,20.10
2015,263,31.72,20.96
2015,264,31.69,20.13
2015,265,31.14,20.87
2015,266,30.55,20.09
2015,267,30.15,20.16
2015,268,30.05,21.17
2015,269,29.51,20.38
2015,270,30.12,19.54
2015,271,30.46,20.35
2015,272,30.53,20.78
2015,273,30.15,20.77
2015,274,30.66,20.33
2015,275,31.24,19.81
2015,276,31.29,18.57
2015,277,30.87,17.99
2015,278,31.98,18.98
2015,279,32.90,19.18
2015,280,32.67,18.20
2015,281,31.28,19.32
