Latitude: 19.01618  Longitude: -98.70554
X & Y on Lambert Conformal Conic: 141126.32 -2555223.12
Tile: 9761
Elevation: 2991 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,22.87,6.34
2015,214,22.52,6.34
2015,215,23.85,6.15
2015,216,23.72,5.95
2015,217,22.84,6.75
2015,218,24.05,6.69
2015,219,23.78,6.68
2015,220,23.19,6.52
2015,221,24.90,6.18
2015,222,24.62,6.63
2015,223,23.71,5.29
2015,224,20.85,6.57
2015,225,18.85,7.49
2015,226,20.95,7.04
2015,227,22.29,5.60
2015,228,24.34,5.49
2015,229,22.18,8.38
2015,230,20.11,7.80
2015,231,21.46,8.24
2015,232,22.85,6.17
2015,233,22.13,7.71
2015,234,21.87,8.21
2015,235,21.23,7.79
2015,236,22.12,7.21
2015,237,23.20,6.50
2015,238,21.20,7.37
2015,239,19.77,7.19
2015,240,20.34,6.90
2015,241,19.77,6.55
2015,242,21.06,8.09
2015,243,21.18,7.44
2015,244,21.43,6.99
2015,245,22.31,8.06
2015,246,21.30,8.50
2015,247,21.04,8.38
2015,248,20.56,7.21
2015,249,21.19,7.80
2015,250,22.64,8.10
2015,251,23.35,6.85
2015,252,22.78,6.94
2015,253,23.81,6.65
2015,254,22.63,7.52
2015,255,22.42,7.22
2015,256,21.65,8.94
2015,257,21.19,10.33
2015,258,21.42,9.71
2015,259,21.52,10.48
2015,260,20.19,9.70
2015,261,20.81,9.19
2015,262,22.50,6.37
2015,263,22.64,6.40
2015,264,21.63,9.09
2015,265,21.95,7.46
2015,266,21.49,5.45
2015,267,23.05,5.46
2015,268,22.09,8.11
2015,269,18.63,8.99
2015,270,17.78,8.79
2015,271,19.47,8.29
2015,272,17.95,8.47
2015,273,17.43,8.66
2015,274,17.31,8.10
2015,275,20.70,5.15
2015,276,21.17,2.70
2015,277,23.29,0.79
2015,278,22.24,5.77
2015,279,24.03,5.03
2015,280,23.37,3.67
2015,281,24.79,3.93
2015,282,23.99,5.99
2015,283,22.48,5.81
2015,284,21.49,7.45
2015,285,23.47,6.82
2015,286,23.78,5.72
2015,287,22.96,5.62
2015,288,20.00,5.46
2015,289,20.78,4.50
2015,290,20.60,5.59
2015,291,18.23,8.20
2015,292,15.95,7.09
2015,293,18.60,6.66
2015,294,23.58,4.77
2015,295,22.21,5.74
2015,296,22.40,10.08
2015,297,22.59,9.22
2015,298,21.78,9.87
2015,299,21.02,7.69
2015,300,19.75,7.99
2015,301,22.24,9.79
2015,302,20.85,7.59
2015,303,22.76,7.66
2015,304,20.61,8.30
2015,305,20.93,9.46
2015,306,21.71,6.58
2015,307,21.35,5.74
2015,308,23.24,6.38
2015,309,24.18,3.79
2015,310,23.25,3.39
2015,311,22.24,5.37
2015,312,21.80,7.12
2015,313,19.89,7.35
2015,314,23.05,5.28
2015,315,23.35,5.93
2015,316,25.67,4.10
2015,317,22.97,5.95
2015,318,19.33,8.58
2015,319,17.82,6.25
2015,320,18.84,7.43
2015,321,24.74,4.56
2015,322,22.16,5.40
2015,323,24.37,6.46
2015,324,19.65,5.39
2015,325,22.47,5.64
2015,326,22.15,6.14
2015,327,15.84,5.89
2015,328,20.26,3.32
2015,329,21.90,4.13
2015,330,23.32,4.93
2015,331,23.01,4.45
2015,332,20.43,6.23
2015,333,21.26,5.04
2015,334,21.77,2.16
2015,335,23.94,1.67
2015,336,25.76,1.65
2015,337,22.73,3.35
2015,338,18.53,5.15
2015,339,16.81,2.89
2015,340,18.21,3.39
2015,341,19.98,3.26
2015,342,19.06,3.64
2015,343,19.85,4.21
2015,344,19.62,3.75
2015,345,21.01,3.56
2015,346,12.69,5.23
2015,347,9.71,-1.08
2015,348,16.07,4.95
2015,349,15.79,-2.26
2015,350,22.18,1.86
2015,351,22.83,2.09
2015,352,20.09,4.95
2015,353,10.04,-9.18
2015,354,11.38,-4.20
2015,355,12.34,2.18
2015,356,12.16,2.48
2015,357,16.80,2.52
2015,358,19.56,2.17
2015,359,22.47,3.88
2015,360,22.70,1.47
2015,361,22.69,2.27
2015,362,20.53,1.67
2015,363,20.35,-0.10
2015,364,22.34,5.05
2015,365,23.05,4.53
2016,1,18.99,4.90
2016,2,22.87,4.01
2016,3,22.47,4.40
2016,4,22.59,4.73
2016,5,18.04,3.15
2016,6,17.50,3.18
2016,7,18.34,1.41
2016,8,18.46,0.80
2016,9,18.44,0.38
2016,10,19.30,0.78
2016,11,17.75,2.56
2016,12,22.10,-0.23
2016,13,16.54,1.40
2016,14,15.29,4.47
2016,15,17.38,3.28
2016,16,20.42,0.47
2016,17,18.14,1.74
2016,18,23.61,-1.33
2016,19,18.02,-0.71
2016,20,17.55,-0.09
2016,21,17.78,1.24
2016,22,22.65,-0.52
2016,23,21.27,-1.85
2016,24,20.74,-2.64
2016,25,19.47,-2.23
2016,26,23.65,5.81
2016,27,18.02,-0.19
2016,28,19.25,-2.34
2016,29,15.58,-0.74
2016,30,16.80,1.78
2016,31,18.69,3.06
2016,32,21.85,4.01
2016,33,24.48,1.91
2016,34,24.95,4.71
2016,35,26.34,2.75
2016,36,22.69,-0.58
2016,37,24.56,-1.46
2016,38,20.43,-1.30
2016,39,22.16,-2.29
2016,40,20.09,-1.44
2016,41,15.26,-0.01
2016,42,15.03,3.11
2016,43,20.99,-2.80
2016,44,20.85,-2.93
2016,45,17.48,0.55
2016,46,21.88,-0.49
2016,47,23.89,1.49
2016,48,23.57,1.10
2016,49,22.08,0.87
2016,50,22.91,-0.09
2016,51,25.21,1.11
2016,52,23.48,2.61
2016,53,26.95,1.65
2016,54,24.31,3.80
2016,55,26.71,4.11
2016,56,24.51,3.22
2016,57,24.56,3.06
2016,58,23.88,2.72
2016,59,19.89,4.75
2016,60,21.39,4.38
2016,61,23.14,4.86
2016,62,22.09,5.68
2016,63,17.86,5.01
2016,64,18.80,4.75
2016,65,18.21,3.36
2016,66,21.86,1.03
2016,67,24.23,1.07
2016,68,21.70,4.13
2016,69,20.18,5.30
2016,70,14.42,3.60
2016,71,16.92,3.40
2016,72,17.94,2.31
2016,73,22.69,1.06
2016,74,25.38,2.92
2016,75,27.70,2.92
2016,76,29.16,4.47
2016,77,27.22,6.41
2016,78,26.57,5.37
2016,79,24.89,5.55
2016,80,22.63,5.40
2016,81,21.50,3.86
2016,82,19.11,4.68
2016,83,21.01,6.07
2016,84,24.35,6.00
2016,85,26.49,6.68
2016,86,25.91,6.58
2016,87,24.30,6.88
2016,88,29.57,7.18
2016,89,27.13,6.37
2016,90,26.99,6.63
2016,91,28.40,6.99
2016,92,28.59,7.24
2016,93,27.74,6.58
2016,94,28.22,5.18
2016,95,28.14,5.87
2016,96,29.74,6.45
2016,97,28.28,5.27
2016,98,28.21,4.51
2016,99,29.05,6.08
2016,100,28.44,6.50
2016,101,28.93,6.67
2016,102,28.15,6.89
2016,103,30.69,7.11
2016,104,30.43,8.04
2016,105,31.56,7.49
2016,106,28.36,7.01
2016,107,28.81,6.88
2016,108,28.10,7.39
2016,109,28.11,8.57
2016,110,27.08,6.48
2016,111,26.61,6.37
2016,112,20.39,7.09
2016,113,20.71,5.62
2016,114,19.56,6.65
2016,115,21.61,5.50
2016,116,23.27,6.32
2016,117,25.12,6.26
2016,118,24.19,5.31
2016,119,28.10,5.62
2016,120,28.96,6.57
2016,121,28.77,6.51
2016,122,27.28,6.54
2016,123,28.93,7.65
2016,124,31.72,7.96
2016,125,29.02,9.27
2016,126,28.03,8.30
2016,127,26.68,8.01
2016,128,27.89,6.35
2016,129,29.25,7.80
2016,130,29.46,8.50
2016,131,28.21,8.14
2016,132,28.13,7.94
2016,133,25.31,8.04
2016,134,24.70,7.66
2016,135,23.27,6.68
2016,136,23.61,7.84
2016,137,22.08,10.82
2016,138,23.00,7.21
2016,139,25.46,7.36
2016,140,25.82,8.10
2016,141,26.19,8.88
2016,142,28.56,9.05
2016,143,27.23,10.18
2016,144,28.74,10.17
2016,145,27.74,8.22
2016,146,28.31,7.36
2016,147,29.51,8.27
2016,148,27.37,8.03
2016,149,26.73,8.27
2016,150,25.56,8.76
2016,151,25.29,8.02
2016,152,25.60,7.82
2016,153,24.89,8.18
2016,154,22.61,8.25
