Latitude: 28.78  Longitude: -108.02214
X & Y on Lambert Conformal Conic: -768727.57 -1430429.78
Tile: 10656
Elevation: 1736 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,31.31,17.07
2015,214,32.51,16.81
2015,215,37.28,19.25
2015,216,38.23,20.48
2015,217,38.75,20.24
2015,218,33.87,17.26
2015,219,33.10,17.91
2015,220,37.76,22.23
2015,221,37.87,22.36
2015,222,37.07,22.06
2015,223,36.20,19.71
2015,224,36.46,20.14
2015,225,35.72,20.66
2015,226,36.52,21.01
2015,227,37.53,19.29
2015,228,33.97,17.55
2015,229,32.55,16.70
2015,230,37.80,20.43
2015,231,37.15,20.31
2015,232,36.29,19.75
2015,233,36.09,19.11
2015,234,35.89,19.46
2015,235,30.80,15.60
2015,236,37.33,22.08
2015,237,37.78,22.54
2015,238,35.86,22.28
2015,239,31.79,15.92
2015,240,30.56,15.46
2015,241,32.40,16.60
2015,242,30.99,16.05
2015,243,37.82,19.93
2015,244,37.80,19.69
2015,245,36.84,20.28
2015,246,34.87,20.00
2015,247,33.61,19.77
2015,248,33.89,19.43
2015,249,34.94,19.06
2015,250,36.04,19.22
2015,251,34.64,20.39
2015,252,30.60,16.23
2015,253,32.28,18.58
2015,254,33.44,21.54
2015,255,34.01,21.22
2015,256,33.13,20.93
2015,257,33.52,20.57
2015,258,30.48,14.34
2015,259,30.83,15.63
2015,260,31.53,14.84
2015,261,36.40,20.61
2015,262,34.42,20.66
2015,263,35.80,20.67
2015,264,33.45,22.02
2015,265,34.10,20.63
2015,266,34.62,20.33
2015,267,34.25,20.62
2015,268,35.23,21.11
2015,269,35.19,21.22
2015,270,29.20,11.28
2015,271,36.11,21.15
2015,272,37.22,20.55
2015,273,35.42,20.22
2015,274,35.20,20.48
2015,275,35.37,20.91
2015,276,34.89,21.17
2015,277,34.72,20.58
2015,278,26.11,12.07
2015,279,34.59,19.71
2015,280,26.83,9.79
2015,281,25.66,9.90
2015,282,24.12,9.48
2015,283,35.07,21.11
2015,284,34.35,20.89
2015,285,35.63,22.27
2015,286,35.96,21.79
2015,287,35.98,20.82
2015,288,36.94,20.77
2015,289,35.50,20.54
2015,290,32.38,20.90
2015,291,32.71,20.00
2015,292,30.26,19.90
2015,293,26.39,10.28
2015,294,31.46,17.18
2015,295,31.11,16.78
2015,296,31.98,16.45
2015,297,31.69,17.37
2015,298,31.29,18.99
2015,299,30.56,15.94
2015,300,25.62,6.70
2015,301,33.51,16.69
2015,302,31.82,17.35
2015,303,30.82,17.04
2015,304,31.16,15.62
2015,305,32.00,16.26
2015,306,32.35,16.38
2015,307,25.17,4.27
2015,308,32.72,18.81
