Latitude: 15.55625  Longitude: -92.61983
X & Y on Lambert Conformal Conic: 839055.82 -2920510.98
Tile: 9404
Elevation: 1640 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.61,14.65
2015,214,27.27,13.63
2015,215,27.80,14.39
2015,216,28.46,14.81
2015,217,28.71,14.96
2015,218,28.25,14.78
2015,219,29.42,13.80
2015,220,29.96,13.67
2015,221,30.44,13.64
2015,222,30.40,13.94
2015,223,28.55,14.17
2015,224,26.91,14.64
2015,225,25.01,15.52
2015,226,26.72,15.55
2015,227,27.28,14.67
2015,228,28.18,13.72
2015,229,26.60,15.04
2015,230,28.14,15.83
2015,231,29.13,15.59
2015,232,30.24,14.92
2015,233,29.17,14.43
2015,234,27.25,13.52
2015,235,28.23,13.17
2015,236,28.10,13.73
2015,237,26.97,13.51
2015,238,27.71,13.56
2015,239,27.83,13.52
2015,240,27.18,15.66
2015,241,26.02,14.99
2015,242,27.50,14.13
2015,243,28.19,14.07
2015,244,28.93,13.82
2015,245,29.38,14.80
2015,246,27.05,15.29
2015,247,27.38,14.55
2015,248,27.19,14.85
2015,249,27.99,15.63
2015,250,26.51,15.78
2015,251,25.81,14.70
2015,252,25.50,14.51
2015,253,26.93,14.34
2015,254,27.54,15.34
2015,255,28.55,15.74
2015,256,28.34,15.12
2015,257,27.79,14.93
2015,258,25.99,14.96
2015,259,27.54,14.70
2015,260,28.13,15.56
2015,261,27.74,14.44
2015,262,27.68,13.74
2015,263,27.16,15.89
2015,264,27.12,15.40
2015,265,26.12,16.77
2015,266,26.12,16.13
2015,267,25.48,15.93
2015,268,25.90,15.22
2015,269,25.18,16.18
2015,270,26.77,15.73
2015,271,27.44,16.30
2015,272,26.65,15.73
2015,273,26.36,16.78
2015,274,26.13,16.12
2015,275,24.55,15.29
2015,276,25.86,14.45
2015,277,28.13,13.44
2015,278,28.00,14.86
2015,279,27.83,13.78
2015,280,27.35,12.31
2015,281,27.99,10.83
2015,282,27.98,12.67
2015,283,28.32,12.79
2015,284,27.09,15.54
2015,285,27.94,13.91
2015,286,28.54,13.56
2015,287,28.50,14.36
2015,288,25.87,13.90
2015,289,26.25,14.99
2015,290,24.27,16.17
2015,291,24.42,15.82
2015,292,25.06,16.54
2015,293,25.64,15.96
2015,294,25.90,14.09
2015,295,26.16,15.74
2015,296,27.23,15.35
2015,297,27.51,14.59
2015,298,27.45,14.14
2015,299,27.80,15.06
2015,300,25.99,15.21
2015,301,28.05,14.27
2015,302,27.27,14.38
2015,303,27.17,16.03
2015,304,27.41,15.26
2015,305,28.32,13.98
2015,306,28.31,14.05
2015,307,26.95,14.37
2015,308,26.60,13.90
2015,309,26.12,13.19
2015,310,26.66,13.85
2015,311,26.54,14.11
2015,312,26.47,14.87
2015,313,27.20,15.55
2015,314,25.72,14.37
2015,315,26.03,14.35
2015,316,26.49,15.25
2015,317,24.92,15.40
2015,318,24.75,15.95
2015,319,24.39,15.57
2015,320,24.78,15.36
2015,321,27.60,15.13
2015,322,28.38,14.63
2015,323,28.62,13.88
2015,324,26.01,14.94
2015,325,25.36,15.90
2015,326,25.13,15.64
2015,327,24.06,16.07
2015,328,25.05,16.10
2015,329,24.52,11.76
2015,330,25.71,12.37
2015,331,26.86,14.75
2015,332,26.36,12.17
2015,333,24.42,12.27
2015,334,25.29,11.42
2015,335,26.17,10.15
2015,336,26.64,10.50
2015,337,26.80,12.05
2015,338,25.84,13.14
2015,339,24.65,13.93
2015,340,23.57,14.14
2015,341,22.95,13.68
2015,342,25.29,13.68
2015,343,25.95,13.01
2015,344,26.50,13.04
2015,345,26.61,13.83
2015,346,19.15,12.51
2015,347,16.24,6.09
2015,348,25.26,14.69
2015,349,23.23,12.38
2015,350,28.37,11.88
2015,351,28.58,12.37
2015,352,25.21,14.07
2015,353,16.74,-2.66
2015,354,18.15,2.79
2015,355,19.25,9.30
2015,356,18.84,9.66
2015,357,23.63,9.95
2015,358,27.09,11.59
2015,359,27.43,12.73
2015,360,27.65,12.70
2015,361,28.28,12.75
2015,362,26.84,11.35
2015,363,27.30,11.63
2015,364,25.94,12.63
2015,365,26.36,12.42
2016,1,25.59,13.66
2016,2,26.62,15.10
2016,3,25.73,13.61
2016,4,24.65,13.40
2016,5,22.75,12.65
2016,6,25.00,12.71
2016,7,26.47,12.18
2016,8,26.31,10.30
2016,9,25.69,9.49
2016,10,25.36,11.25
2016,11,25.91,11.61
2016,12,26.56,12.09
2016,13,26.35,10.91
2016,14,25.63,13.67
2016,15,26.98,13.94
2016,16,27.30,11.39
2016,17,27.30,10.53
2016,18,25.80,12.17
2016,19,27.16,11.34
2016,20,24.47,12.48
2016,21,24.43,13.29
2016,22,26.33,10.37
2016,23,24.31,10.40
2016,24,25.86,10.32
2016,25,23.96,6.31
2016,26,26.52,6.31
2016,27,27.24,9.53
2016,28,27.93,11.28
2016,29,24.53,12.21
2016,30,24.96,8.99
2016,31,26.52,11.07
2016,32,27.66,11.10
2016,33,28.29,11.83
2016,34,29.37,11.64
2016,35,28.95,13.09
2016,36,24.00,11.75
2016,37,23.98,10.77
2016,38,23.78,11.89
2016,39,26.02,9.53
2016,40,26.59,7.74
2016,41,21.28,7.10
2016,42,24.03,9.35
2016,43,25.35,8.24
2016,44,24.76,10.37
2016,45,25.79,9.85
