Latitude: 17.63944  Longitude: -97.1406
X & Y on Lambert Conformal Conic: 317126.35 -2709422.3
Tile: 9582
Elevation: 2130 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.69,10.93
2015,214,26.81,10.53
2015,215,28.32,10.08
2015,216,28.10,10.69
2015,217,27.24,11.64
2015,218,27.72,11.74
2015,219,28.19,11.34
2015,220,27.97,11.51
2015,221,29.76,10.60
2015,222,28.89,10.96
2015,223,28.50,10.66
2015,224,25.88,11.27
2015,225,23.26,11.70
2015,226,25.05,11.98
2015,227,26.39,10.28
2015,228,28.67,9.94
2015,229,26.14,12.63
2015,230,25.65,12.92
2015,231,27.04,13.02
2015,232,27.80,12.11
2015,233,26.66,13.29
2015,234,25.38,12.09
2015,235,26.18,11.37
2015,236,26.15,11.70
2015,237,27.51,10.83
2015,238,25.48,11.87
2015,239,24.29,11.90
2015,240,24.47,11.71
2015,241,24.28,11.74
2015,242,25.52,12.39
2015,243,25.23,12.53
2015,244,26.25,12.30
2015,245,26.27,12.64
2015,246,25.98,13.17
2015,247,25.65,12.62
2015,248,24.77,12.08
2015,249,24.93,12.14
2015,250,25.72,12.29
2015,251,26.41,11.45
2015,252,25.60,11.31
2015,253,27.31,10.40
2015,254,26.91,10.93
2015,255,26.73,12.11
2015,256,25.55,13.33
2015,257,26.91,14.07
2015,258,25.56,13.56
2015,259,24.95,14.30
2015,260,24.98,13.65
2015,261,24.79,12.83
2015,262,26.56,10.90
2015,263,26.97,10.90
2015,264,26.02,12.85
2015,265,25.82,12.33
2015,266,25.17,10.99
2015,267,26.67,10.61
2015,268,25.94,11.68
2015,269,23.41,13.11
2015,270,22.12,12.59
