Latitude: 21.9285  Longitude: -102.00075
X & Y on Lambert Conformal Conic: -210182.12 -2222980.38
Tile: 9939
Elevation: 2006 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.98,13.25
2015,214,26.66,13.36
2015,215,27.01,13.53
2015,216,27.71,14.08
2015,217,28.36,14.38
2015,218,28.70,14.07
2015,219,28.56,14.08
2015,220,28.89,14.61
2015,221,29.20,14.19
2015,222,30.42,13.58
2015,223,28.19,13.13
2015,224,26.65,13.23
2015,225,25.72,13.73
2015,226,28.05,13.98
2015,227,28.28,13.41
2015,228,28.66,13.66
2015,229,26.99,13.39
2015,230,26.40,13.53
2015,231,28.69,13.04
2015,232,27.46,13.42
2015,233,26.24,14.07
2015,234,26.26,14.60
2015,235,27.97,14.08
2015,236,25.63,13.21
2015,237,26.92,12.97
2015,238,26.99,13.27
2015,239,26.33,12.74
2015,240,25.89,12.98
2015,241,26.76,12.44
2015,242,28.13,12.36
2015,243,28.18,13.53
2015,244,25.60,14.22
2015,245,26.72,14.80
2015,246,27.48,14.14
2015,247,27.86,14.30
2015,248,27.65,14.48
2015,249,28.60,14.64
2015,250,28.44,14.08
2015,251,29.38,13.53
2015,252,29.19,14.21
2015,253,28.73,14.21
2015,254,26.89,14.78
2015,255,27.66,13.13
2015,256,25.04,13.07
2015,257,24.22,14.44
2015,258,26.22,13.76
2015,259,26.09,14.14
2015,260,25.85,14.30
2015,261,25.46,14.23
2015,262,26.71,13.91
2015,263,27.83,13.62
2015,264,27.06,14.20
2015,265,27.22,13.94
2015,266,26.12,12.88
2015,267,25.78,12.74
2015,268,26.25,13.30
2015,269,25.18,12.17
2015,270,24.56,11.45
2015,271,25.11,11.43
2015,272,26.57,12.12
2015,273,26.23,11.50
2015,274,24.61,12.38
2015,275,25.54,10.95
2015,276,26.02,10.83
2015,277,25.61,10.89
2015,278,25.17,12.04
2015,279,25.94,12.56
2015,280,27.21,12.90
2015,281,27.39,13.01
2015,282,26.09,13.15
2015,283,26.09,12.88
2015,284,25.43,12.25
2015,285,26.68,11.80
2015,286,27.81,13.50
2015,287,27.59,13.28
2015,288,25.72,12.27
2015,289,25.12,10.64
2015,290,24.60,10.68
2015,291,22.66,11.63
2015,292,24.14,11.30
2015,293,25.12,9.65
2015,294,28.67,9.12
2015,295,27.88,12.60
2015,296,26.93,13.45
2015,297,25.02,13.63
2015,298,22.80,12.39
2015,299,25.58,11.20
2015,300,25.32,11.63
2015,301,24.82,12.36
2015,302,25.25,12.24
2015,303,25.81,12.79
2015,304,22.88,12.93
2015,305,21.98,10.00
2015,306,23.73,9.39
2015,307,23.89,10.08
2015,308,26.05,10.36
2015,309,26.66,10.93
2015,310,27.88,11.06
2015,311,26.73,12.51
2015,312,25.81,11.65
2015,313,24.48,11.35
2015,314,25.47,11.67
2015,315,27.65,11.87
2015,316,27.72,11.81
2015,317,24.90,10.50
2015,318,23.09,11.79
2015,319,23.52,10.31
2015,320,24.10,10.31
2015,321,25.22,10.62
2015,322,25.29,8.95
2015,323,26.13,8.45
2015,324,24.66,10.08
2015,325,26.37,10.30
2015,326,24.97,9.78
2015,327,22.73,8.59
2015,328,24.79,9.23
2015,329,24.07,10.50
2015,330,25.47,11.65
2015,331,23.59,11.30
2015,332,22.40,11.23
2015,333,22.45,8.25
2015,334,25.56,8.44
2015,335,25.75,10.14
2015,336,25.07,11.11
2015,337,22.04,7.69
2015,338,19.04,5.19
2015,339,19.84,5.96
2015,340,21.79,7.00
2015,341,21.18,6.00
2015,342,22.12,6.62
2015,343,21.23,7.63
2015,344,21.12,8.06
2015,345,22.71,7.99
2015,346,17.96,8.54
2015,347,14.86,2.52
2015,348,18.34,6.74
2015,349,20.95,1.86
2015,350,22.27,5.95
2015,351,20.83,6.55
2015,352,19.96,6.16
2015,353,15.06,-4.53
2015,354,16.08,0.40
2015,355,16.90,6.07
2015,356,17.52,5.66
2015,357,21.39,5.50
2015,358,21.99,8.00
2015,359,25.61,7.81
2015,360,24.29,7.41
2015,361,21.43,7.59
2015,362,20.33,4.26
2015,363,20.42,4.95
2015,364,23.07,5.19
2015,365,22.46,9.32
2016,1,21.29,8.25
2016,2,22.37,9.36
2016,3,20.25,7.63
2016,4,21.06,6.46
2016,5,18.69,5.37
2016,6,20.37,5.18
2016,7,19.26,4.67
2016,8,21.43,3.75
2016,9,21.13,3.64
2016,10,20.24,1.82
2016,11,19.61,3.82
2016,12,21.29,1.68
2016,13,19.83,3.97
2016,14,17.15,4.15
2016,15,19.19,3.76
2016,16,21.24,3.99
2016,17,21.57,0.08
2016,18,23.81,0.40
2016,19,20.88,4.10
2016,20,21.40,4.49
2016,21,23.17,4.59
2016,22,23.61,3.35
2016,23,22.38,2.42
2016,24,22.49,3.75
2016,25,22.30,5.13
2016,26,23.74,7.63
2016,27,20.90,3.42
2016,28,20.00,1.60
2016,29,17.17,0.12
2016,30,20.47,4.95
2016,31,22.60,5.72
2016,32,24.61,5.98
2016,33,25.90,6.62
2016,34,23.61,5.76
2016,35,24.43,3.61
2016,36,21.06,1.45
2016,37,24.00,2.28
2016,38,20.41,3.95
2016,39,20.48,4.28
2016,40,20.64,4.35
2016,41,17.20,5.25
2016,42,20.32,5.26
2016,43,23.40,4.72
2016,44,23.54,4.48
2016,45,24.11,4.06
2016,46,25.47,6.17
2016,47,26.05,6.22
2016,48,27.34,7.55
2016,49,26.70,8.77
2016,50,27.26,6.75
2016,51,27.78,7.59
2016,52,27.80,7.35
2016,53,30.00,7.58
2016,54,27.46,9.03
2016,55,27.58,8.16
2016,56,26.82,5.91
2016,57,26.87,5.48
2016,58,24.46,8.36
2016,59,23.25,8.48
2016,60,24.64,8.20
2016,61,26.25,8.59
2016,62,25.29,9.27
2016,63,25.19,9.68
2016,64,26.43,8.86
2016,65,26.26,8.36
2016,66,27.20,8.53
2016,67,26.94,8.69
2016,68,24.82,8.51
2016,69,21.99,7.54
2016,70,14.17,1.92
2016,71,17.17,3.07
2016,72,21.12,4.95
2016,73,25.33,5.19
2016,74,28.08,5.76
2016,75,29.73,6.75
2016,76,27.60,9.88
2016,77,26.02,10.89
2016,78,25.38,10.15
2016,79,24.71,9.04
2016,80,23.94,7.73
2016,81,20.65,5.55
2016,82,24.59,7.12
2016,83,24.52,9.25
2016,84,25.43,9.38
2016,85,26.96,8.70
2016,86,26.21,9.64
2016,87,25.78,9.60
2016,88,28.38,11.04
2016,89,28.60,10.46
2016,90,28.67,10.09
2016,91,28.55,11.63
2016,92,28.35,11.09
2016,93,25.48,9.18
2016,94,28.07,7.33
2016,95,27.26,8.55
2016,96,28.50,9.14
2016,97,30.44,11.07
2016,98,29.38,12.02
2016,99,30.16,13.18
2016,100,29.19,13.17
2016,101,30.15,12.56
2016,102,29.80,12.49
2016,103,29.20,12.80
2016,104,31.18,12.20
2016,105,29.62,12.82
2016,106,29.49,12.01
2016,107,27.13,12.05
2016,108,26.90,11.79
2016,109,28.58,13.14
2016,110,30.74,12.63
2016,111,28.75,12.16
2016,112,26.40,11.35
2016,113,29.09,9.94
2016,114,25.31,11.71
2016,115,25.54,9.86
2016,116,28.11,9.27
2016,117,28.62,10.39
2016,118,28.54,11.25
2016,119,31.17,9.59
2016,120,30.20,11.47
2016,121,28.91,11.87
2016,122,28.92,11.15
2016,123,28.83,12.69
2016,124,32.70,12.05
2016,125,31.65,13.08
2016,126,31.92,13.30
2016,127,31.32,13.53
2016,128,31.65,13.70
2016,129,32.02,14.48
2016,130,31.14,13.84
2016,131,30.24,14.08
2016,132,30.33,14.76
2016,133,29.27,14.01
2016,134,30.02,14.16
2016,135,30.15,13.38
2016,136,28.55,13.39
2016,137,27.12,13.25
2016,138,28.16,12.56
2016,139,30.58,13.41
2016,140,30.91,12.86
2016,141,30.53,13.69
2016,142,31.68,13.62
2016,143,32.61,14.83
2016,144,33.37,15.24
2016,145,32.72,15.53
2016,146,33.18,15.83
2016,147,34.30,15.67
2016,148,29.76,15.36
2016,149,31.73,14.30
2016,150,31.13,15.38
2016,151,32.33,14.93
2016,152,32.40,14.83
2016,153,31.64,15.34
2016,154,29.80,14.47
2016,155,29.92,13.87
2016,156,29.04,13.90
2016,157,29.07,12.80
2016,158,25.86,12.18
2016,159,28.55,12.47
2016,160,29.89,12.96
2016,161,31.16,13.38
2016,162,29.42,13.29
2016,163,28.38,14.19
2016,164,28.51,14.17
2016,165,27.82,14.92
2016,166,30.34,14.21
2016,167,30.56,14.49
2016,168,30.37,15.03
2016,169,29.35,14.72
2016,170,30.29,14.08
2016,171,28.41,12.83
2016,172,25.90,12.95
2016,173,27.02,13.25
2016,174,27.32,14.23
2016,175,29.54,13.48
2016,176,29.12,13.57
2016,177,28.77,13.13
2016,178,27.81,14.15
2016,179,27.65,14.55
2016,180,28.77,14.21
2016,181,28.44,13.50
2016,182,29.06,13.71
2016,183,29.37,13.59
2016,184,29.13,14.33
2016,185,27.82,13.94
2016,186,29.39,14.38
2016,187,26.94,14.14
2016,188,27.26,13.36
2016,189,27.93,14.90
2016,190,28.21,14.26
2016,191,28.73,14.78
2016,192,29.87,13.97
2016,193,29.54,14.00
2016,194,27.47,13.82
2016,195,27.76,12.88
2016,196,28.38,13.38
2016,197,28.74,13.75
2016,198,28.06,13.50
2016,199,28.89,12.87
2016,200,27.86,13.14
2016,201,28.06,13.45
2016,202,28.33,13.46
2016,203,25.55,13.58
2016,204,26.39,13.73
2016,205,26.97,13.86
2016,206,27.25,13.28
2016,207,29.58,13.33
2016,208,29.10,13.78
2016,209,28.56,14.45
2016,210,27.19,13.70
2016,211,26.11,13.66
2016,212,25.58,13.66
2016,213,25.66,13.76
2016,214,25.93,13.29
2016,215,28.87,14.10
2016,216,28.88,13.43
2016,217,29.54,13.88
2016,218,29.27,14.26
2016,219,28.97,14.63
2016,220,24.74,15.04
2016,221,25.78,15.01
2016,222,25.15,15.18
2016,223,27.36,15.14
2016,224,26.76,14.73
2016,225,27.43,14.27
2016,226,27.89,13.42
2016,227,27.75,14.04
2016,228,27.55,13.69
2016,229,26.68,13.75
2016,230,26.05,14.48
2016,231,25.00,15.14
2016,232,25.29,14.29
2016,233,26.97,14.91
2016,234,25.80,14.29
2016,235,24.56,13.44
2016,236,26.46,13.22
2016,237,25.98,12.91
2016,238,25.44,12.78
2016,239,26.85,13.05
2016,240,25.58,13.06
2016,241,25.77,13.28
2016,242,26.19,13.10
2016,243,26.07,13.14
2016,244,27.42,13.09
2016,245,27.59,13.79
2016,246,26.07,14.55
2016,247,25.71,14.15
2016,248,25.26,14.12
2016,249,24.40,13.85
2016,250,25.75,14.39
2016,251,27.77,13.16
2016,252,27.51,13.22
2016,253,28.29,12.89
2016,254,28.09,13.37
2016,255,27.46,12.61
2016,256,26.50,13.31
2016,257,27.15,13.35
2016,258,28.08,13.15
2016,259,27.31,13.55
2016,260,27.70,13.23
2016,261,27.85,13.09
2016,262,26.72,13.69
2016,263,27.59,13.66
2016,264,28.39,14.17
2016,265,27.41,13.01
2016,266,27.03,12.00
2016,267,25.99,12.13
2016,268,24.82,12.53
2016,269,25.02,12.25
2016,270,25.77,13.34
2016,271,25.37,13.39
2016,272,23.57,14.08
2016,273,23.58,13.24
2016,274,24.49,13.51
2016,275,24.14,13.16
2016,276,25.71,13.10
2016,277,24.92,12.85
2016,278,27.05,12.95
2016,279,28.11,13.01
2016,280,27.88,13.51
2016,281,28.12,13.16
2016,282,26.22,12.58
2016,283,23.90,12.04
2016,284,22.57,10.81
2016,285,24.90,10.58
2016,286,26.02,11.26
2016,287,27.96,11.56
2016,288,27.94,11.58
2016,289,27.43,11.90
2016,290,26.81,11.27
2016,291,26.90,11.70
2016,292,27.64,12.26
2016,293,28.24,11.44
2016,294,27.60,11.31
2016,295,24.47,10.36
2016,296,21.66,11.15
2016,297,22.76,9.92
2016,298,25.75,11.40
2016,299,27.09,11.28
2016,300,25.37,10.83
2016,301,23.52,10.14
2016,302,23.57,8.69
2016,303,23.03,8.99
2016,304,23.69,8.41
2016,305,25.44,8.21
2016,306,25.87,9.28
2016,307,27.79,8.51
2016,308,26.75,10.45
2016,309,25.41,10.31
2016,310,23.83,9.86
2016,311,24.76,9.88
2016,312,25.15,10.81
2016,313,25.33,10.19
2016,314,21.24,9.34
2016,315,18.16,8.72
2016,316,17.76,9.05
2016,317,18.58,9.88
2016,318,16.73,10.60
2016,319,19.58,9.71
2016,320,21.20,9.14
2016,321,23.74,8.35
2016,322,23.27,9.31
2016,323,23.59,8.16
2016,324,24.30,9.05
2016,325,20.18,7.29
2016,326,23.01,6.98
2016,327,24.19,6.64
2016,328,23.45,8.11
2016,329,22.83,7.68
2016,330,22.60,6.81
2016,331,22.61,5.93
2016,332,22.02,7.02
2016,333,23.91,7.01
2016,334,25.05,7.66
2016,335,23.26,7.61
2016,336,24.12,7.69
2016,337,23.72,9.03
2016,338,22.67,9.74
2016,339,21.58,9.68
2016,340,20.76,7.43
2016,341,22.54,4.36
2016,342,23.53,4.82
2016,343,24.47,5.14
2016,344,24.13,6.34
2016,345,21.67,6.42
2016,346,21.31,6.76
2016,347,23.85,7.01
2016,348,25.64,5.67
2016,349,25.37,6.86
2016,350,25.75,6.81
2016,351,24.78,8.45
2016,352,25.08,8.78
2016,353,25.22,6.15
2016,354,23.83,6.57
2016,355,22.13,7.12
2016,356,23.55,5.97
2016,357,23.61,7.18
2016,358,25.07,8.24
2016,359,24.15,8.13
2016,360,24.39,7.65
2016,361,24.77,7.88
2016,362,24.52,8.00
2016,363,24.21,8.44
2016,364,24.29,8.46
2016,365,23.90,7.62
2017,1,21.71,7.78
2017,2,21.94,7.32
2017,3,25.66,4.95
2017,4,25.20,6.61
2017,5,26.67,8.68
2017,6,25.92,8.86
2017,7,24.76,6.60
2017,8,21.34,2.56
2017,9,19.54,1.64
2017,10,21.62,4.21
2017,11,23.14,5.65
2017,12,24.91,6.27
2017,13,25.11,6.89
2017,14,24.07,6.47
2017,15,22.21,6.65
2017,16,22.28,6.87
2017,17,23.23,6.62
2017,18,20.56,7.57
2017,19,21.00,7.22
2017,20,23.63,6.62
2017,21,20.97,5.49
2017,22,22.72,5.44
2017,23,24.43,3.65
2017,24,25.75,4.88
2017,25,24.29,7.22
2017,26,24.01,6.43
2017,27,24.80,5.57
2017,28,22.87,4.95
2017,29,21.13,2.02
2017,30,21.00,2.28
2017,31,21.67,4.18
2017,32,21.36,5.82
2017,33,22.84,6.01
2017,34,24.28,6.29
2017,35,24.19,6.36
2017,36,22.90,7.24
2017,37,24.54,8.38
2017,38,25.53,8.60
2017,39,27.45,8.52
2017,40,28.98,7.70
2017,41,26.02,7.35
2017,42,27.77,6.51
2017,43,28.17,8.86
2017,44,28.75,8.96
2017,45,26.07,7.91
2017,46,24.29,5.87
2017,47,21.56,5.28
2017,48,20.40,5.64
2017,49,23.41,4.39
2017,50,23.34,6.12
2017,51,20.89,7.48
2017,52,23.80,5.00
2017,53,26.98,3.96
2017,54,26.88,6.89
2017,55,26.54,6.93
2017,56,26.93,6.46
2017,57,26.52,7.28
2017,58,27.45,8.30
2017,59,29.18,8.13
2017,60,28.99,9.85
2017,61,29.87,9.02
2017,62,26.16,8.76
2017,63,23.29,8.46
2017,64,23.88,8.39
2017,65,25.48,8.24
2017,66,27.38,9.75
2017,67,28.02,9.61
2017,68,25.46,9.15
2017,69,25.39,7.83
2017,70,24.71,9.21
2017,71,23.34,9.18
2017,72,22.57,8.19
2017,73,24.29,6.79
2017,74,23.89,7.61
2017,75,25.71,8.60
2017,76,26.75,8.91
2017,77,27.36,7.75
2017,78,26.85,9.25
2017,79,27.79,9.25
2017,80,28.02,9.98
2017,81,28.80,10.72
2017,82,28.81,10.80
2017,83,29.18,11.06
2017,84,28.87,10.50
2017,85,30.04,10.23
2017,86,28.77,9.40
2017,87,30.63,9.56
2017,88,29.39,9.63
2017,89,28.33,8.77
2017,90,28.65,7.19
2017,91,27.34,8.37
2017,92,28.70,7.78
2017,93,26.95,8.48
2017,94,27.82,8.05
2017,95,30.09,7.68
2017,96,29.72,9.43
2017,97,27.90,10.13
2017,98,30.09,12.10
2017,99,31.15,11.61
2017,100,29.25,11.96
2017,101,32.51,12.18
2017,102,30.82,10.50
2017,103,27.61,10.60
2017,104,28.34,10.58
2017,105,29.81,10.67
2017,106,28.64,11.88
2017,107,29.15,12.02
2017,108,28.22,10.69
2017,109,27.43,9.41
2017,110,27.74,10.16
2017,111,29.72,10.81
2017,112,30.92,12.00
2017,113,30.29,10.37
2017,114,29.24,11.04
2017,115,29.02,11.14
2017,116,28.75,11.06
2017,117,31.94,9.90
2017,118,30.96,10.95
2017,119,31.36,12.73
2017,120,31.80,10.01
2017,121,31.77,9.63
2017,122,32.40,11.05
2017,123,32.21,12.72
2017,124,31.41,12.67
2017,125,30.16,10.68
2017,126,29.93,11.62
2017,127,29.99,11.51
2017,128,30.30,12.30
2017,129,29.31,12.18
2017,130,29.52,12.23
2017,131,27.98,13.74
2017,132,33.08,13.80
2017,133,32.33,13.07
2017,134,31.68,13.29
2017,135,31.01,13.44
2017,136,32.53,14.14
2017,137,33.19,14.18
2017,138,33.51,14.56
2017,139,33.09,15.10
2017,140,33.38,15.66
2017,141,33.42,14.51
2017,142,34.26,14.50
2017,143,33.99,15.32
2017,144,32.88,13.62
2017,145,33.11,15.23
2017,146,33.00,15.60
2017,147,34.66,15.62
2017,148,33.09,15.66
2017,149,32.37,14.44
2017,150,30.85,13.28
2017,151,30.58,13.47
