Latitude: 19.75691  Longitude: -99.66169
X & Y on Lambert Conformal Conic: 36541.5 -2471536.28
Tile: 9761
Elevation: 2663 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,24.79,8.57
2015,214,24.25,8.63
2015,215,24.88,8.66
2015,216,25.12,8.38
2015,217,24.80,9.24
2015,218,25.81,9.25
2015,219,25.35,9.06
2015,220,25.16,8.78
2015,221,25.98,8.50
2015,222,26.31,9.12
2015,223,25.43,7.58
2015,224,22.46,8.63
2015,225,21.19,9.50
2015,226,23.00,9.26
2015,227,24.58,8.22
2015,228,25.62,8.21
2015,229,24.06,9.74
2015,230,22.07,9.24
2015,231,23.32,9.45
2015,232,24.59,8.12
2015,233,24.02,9.26
2015,234,23.93,10.36
2015,235,22.87,10.03
2015,236,23.55,9.40
2015,237,24.59,8.74
2015,238,23.25,9.22
2015,239,22.10,8.84
2015,240,22.15,8.83
2015,241,22.09,8.15
2015,242,23.44,9.35
2015,243,23.72,9.16
2015,244,22.87,9.20
2015,245,24.05,10.15
2015,246,23.27,10.43
2015,247,23.08,10.41
2015,248,23.18,9.46
2015,249,23.30,10.29
2015,250,24.88,10.25
2015,251,25.36,9.24
2015,252,25.08,9.04
2015,253,25.55,9.30
2015,254,24.14,10.13
2015,255,24.35,8.87
2015,256,23.06,10.28
2015,257,22.08,11.67
2015,258,22.53,11.13
2015,259,23.55,11.59
2015,260,22.00,11.22
2015,261,22.55,11.10
2015,262,24.03,8.90
2015,263,24.36,8.79
2015,264,23.58,10.63
2015,265,24.25,9.24
2015,266,23.35,7.36
2015,267,24.30,7.68
2015,268,23.60,10.00
2015,269,20.96,10.24
2015,270,20.49,9.83
2015,271,22.09,9.59
2015,272,20.16,9.57
2015,273,20.28,9.47
2015,274,19.64,9.77
2015,275,22.52,6.86
2015,276,23.20,5.10
2015,277,24.89,3.91
2015,278,23.86,8.17
2015,279,25.12,7.65
2015,280,25.09,6.98
2015,281,26.36,7.43
2015,282,24.92,9.01
2015,283,23.81,8.78
2015,284,22.94,9.45
2015,285,25.08,8.25
2015,286,25.72,7.76
2015,287,24.62,8.01
2015,288,21.87,7.60
2015,289,22.14,6.91
2015,290,22.13,7.27
2015,291,19.84,9.34
2015,292,17.85,8.05
2015,293,20.26,7.66
2015,294,25.14,5.53
2015,295,24.69,7.07
2015,296,23.66,11.39
2015,297,23.35,11.13
2015,298,22.55,11.38
2015,299,22.80,9.19
2015,300,21.87,9.31
2015,301,23.03,11.09
2015,302,22.38,9.08
2015,303,23.95,9.54
2015,304,21.55,10.22
2015,305,21.54,10.42
2015,306,22.87,7.62
2015,307,22.50,7.27
2015,308,24.89,7.95
2015,309,25.16,6.19
2015,310,24.99,6.07
2015,311,24.10,7.06
2015,312,23.69,8.35
2015,313,21.37,8.65
2015,314,24.79,6.88
2015,315,24.84,7.38
2015,316,26.60,6.24
2015,317,23.95,7.27
2015,318,20.58,9.83
2015,319,19.22,7.46
2015,320,20.95,8.41
2015,321,25.40,6.48
2015,322,23.34,7.09
2015,323,25.24,7.61
2015,324,21.75,6.86
2015,325,24.27,7.82
2015,326,23.10,7.31
2015,327,17.92,6.66
2015,328,22.71,4.65
2015,329,23.36,5.61
2015,330,24.60,7.09
2015,331,23.89,6.91
2015,332,21.74,7.99
2015,333,22.11,7.22
2015,334,22.95,4.63
2015,335,25.14,4.48
2015,336,26.49,5.06
2015,337,23.73,5.80
2015,338,19.05,6.25
2015,339,18.05,4.20
2015,340,19.71,4.74
2015,341,20.84,4.73
2015,342,20.21,5.02
2015,343,20.93,5.52
2015,344,19.52,5.39
2015,345,22.15,5.07
2015,346,14.43,6.72
2015,347,11.43,0.34
2015,348,16.98,5.70
2015,349,17.64,-0.77
2015,350,22.55,3.25
2015,351,23.04,3.83
2015,352,20.53,5.65
2015,353,11.73,-7.56
2015,354,13.04,-2.61
2015,355,13.92,3.70
2015,356,13.84,3.93
2015,357,18.45,3.91
2015,358,20.74,3.94
2015,359,23.12,5.61
2015,360,23.38,3.61
2015,361,23.25,4.44
2015,362,21.47,2.57
2015,363,21.15,1.44
2015,364,22.93,6.26
2015,365,23.22,6.70
2016,1,20.33,6.29
2016,2,23.83,5.60
2016,3,22.68,6.11
2016,4,22.48,6.01
2016,5,18.38,3.54
2016,6,19.09,4.23
2016,7,19.22,3.13
2016,8,19.46,2.25
2016,9,19.47,2.03
2016,10,19.53,2.23
2016,11,18.84,3.04
2016,12,22.09,0.76
2016,13,17.42,2.29
2016,14,15.77,4.79
2016,15,18.11,3.69
2016,16,21.23,1.85
2016,17,18.93,1.46
2016,18,24.38,-0.68
2016,19,20.36,0.44
2016,20,18.85,1.09
2016,21,19.91,1.99
2016,22,22.93,0.88
2016,23,21.93,0.09
2016,24,21.72,-0.56
2016,25,20.10,0.32
2016,26,23.92,7.15
2016,27,19.66,1.35
2016,28,19.81,-1.03
2016,29,15.67,-0.28
2016,30,18.64,3.08
2016,31,20.35,4.26
2016,32,22.63,5.01
2016,33,25.58,3.29
2016,34,24.85,5.02
2016,35,26.42,3.14
2016,36,22.73,0.44
2016,37,24.79,0.18
2016,38,21.00,0.67
2016,39,22.00,-0.38
2016,40,21.06,0.27
2016,41,15.89,2.15
2016,42,16.78,4.05
2016,43,21.81,-0.47
2016,44,21.71,-0.32
2016,45,19.83,1.85
2016,46,22.81,2.04
2016,47,24.52,3.07
2016,48,24.51,3.04
2016,49,23.37,3.55
2016,50,24.31,1.80
2016,51,26.41,2.51
2016,52,24.39,4.44
2016,53,28.02,3.49
2016,54,25.86,5.50
2016,55,27.22,5.46
2016,56,26.56,4.48
2016,57,25.60,4.29
2016,58,23.60,4.81
2016,59,20.31,6.62
2016,60,22.43,5.98
2016,61,23.95,6.17
2016,62,23.51,7.00
2016,63,20.26,6.58
2016,64,21.27,6.02
2016,65,20.45,4.49
2016,66,23.76,2.90
2016,67,25.37,3.07
2016,68,23.09,6.13
2016,69,20.40,7.08
2016,70,15.08,3.51
2016,71,17.20,3.52
2016,72,18.82,3.57
2016,73,23.70,2.51
2016,74,25.83,4.50
2016,75,28.06,4.57
2016,76,29.06,6.20
2016,77,27.35,8.15
2016,78,26.39,7.20
2016,79,25.34,7.20
2016,80,23.05,6.50
2016,81,20.77,4.58
2016,82,20.64,5.71
2016,83,22.75,7.33
2016,84,24.80,7.18
2016,85,26.63,7.28
2016,86,25.94,7.88
2016,87,25.17,7.85
2016,88,29.15,8.87
2016,89,28.10,7.81
2016,90,27.70,7.89
2016,91,28.84,8.53
2016,92,29.07,8.69
2016,93,27.24,7.64
2016,94,28.44,6.19
2016,95,28.19,6.59
2016,96,29.37,7.20
2016,97,29.08,7.18
2016,98,28.92,7.23
2016,99,29.64,8.39
2016,100,29.14,8.73
2016,101,29.13,8.62
2016,102,28.73,8.66
2016,103,30.77,9.06
2016,104,30.73,9.55
2016,105,31.16,8.91
2016,106,28.99,8.63
2016,107,28.89,8.87
2016,108,27.79,9.25
2016,109,28.54,10.37
2016,110,28.75,8.46
2016,111,27.23,8.14
2016,112,21.91,8.56
2016,113,23.13,7.21
2016,114,21.03,8.56
2016,115,22.77,6.94
2016,116,25.24,7.42
2016,117,26.12,7.78
2016,118,25.79,6.51
2016,119,29.27,6.75
2016,120,29.86,8.23
2016,121,29.21,8.49
2016,122,27.55,7.97
2016,123,29.23,8.72
2016,124,32.37,9.00
2016,125,29.81,10.40
2016,126,29.51,10.06
2016,127,28.78,10.22
2016,128,28.78,8.62
2016,129,29.72,10.23
2016,130,29.99,9.73
2016,131,28.85,10.10
2016,132,29.15,9.97
2016,133,25.94,9.81
2016,134,25.99,9.26
2016,135,25.22,9.02
