Latitude: 18.00911  Longitude: -101.91053
X & Y on Lambert Conformal Conic: -210935.13 -2669728.4
Tile: 9760
Elevation: 132 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,34.95,23.48
2015,214,35.13,23.87
2015,215,35.40,23.69
2015,216,36.78,23.23
2015,217,35.73,25.11
2015,218,37.39,23.58
2015,219,37.07,24.00
2015,220,36.52,25.68
2015,221,37.87,22.71
2015,222,35.79,23.73
2015,223,36.48,23.53
2015,224,35.84,21.61
2015,225,34.66,23.90
2015,226,35.85,22.62
2015,227,35.27,23.83
2015,228,35.28,24.23
2015,229,34.54,23.69
2015,230,35.43,23.73
2015,231,36.29,23.03
2015,232,37.08,23.29
2015,233,35.98,24.59
2015,234,35.61,23.68
2015,235,35.57,20.69
2015,236,35.21,20.41
2015,237,35.83,24.78
2015,238,36.28,21.96
2015,239,36.09,20.95
2015,240,35.02,22.00
2015,241,35.12,24.69
2015,242,35.17,23.83
2015,243,35.42,23.80
2015,244,35.96,23.47
2015,245,35.82,24.25
2015,246,35.26,24.44
2015,247,35.63,24.32
2015,248,35.17,24.42
2015,249,35.09,22.63
2015,250,34.93,21.84
2015,251,33.79,23.68
2015,252,34.55,23.95
2015,253,37.25,23.04
2015,254,35.01,24.57
2015,255,34.64,24.05
2015,256,35.67,23.21
2015,257,35.86,22.55
2015,258,35.96,22.41
2015,259,34.33,21.49
2015,260,33.91,21.96
2015,261,34.70,22.73
2015,262,35.23,24.20
2015,263,35.61,23.74
2015,264,34.75,21.39
2015,265,35.30,24.21
2015,266,34.98,24.11
2015,267,35.31,24.15
2015,268,35.09,22.75
2015,269,34.61,22.09
2015,270,33.48,20.59
2015,271,32.78,19.33
2015,272,31.38,21.35
2015,273,32.33,22.04
2015,274,33.60,22.30
2015,275,35.16,20.58
2015,276,34.36,22.87
2015,277,34.27,22.58
2015,278,34.61,21.42
2015,279,34.43,22.80
2015,280,34.76,24.73
2015,281,35.40,23.80
2015,282,34.47,23.88
2015,283,35.67,24.33
2015,284,35.59,22.99
2015,285,35.47,23.43
2015,286,36.84,23.74
2015,287,35.98,24.35
2015,288,35.57,24.11
2015,289,35.77,24.68
2015,290,34.97,23.94
2015,291,35.10,22.50
2015,292,34.89,22.49
2015,293,35.00,24.87
2015,294,35.10,24.96
2015,295,36.59,20.48
2015,296,32.86,21.28
2015,297,33.62,22.67
2015,298,33.21,22.81
2015,299,35.27,22.11
2015,300,34.64,23.19
2015,301,34.61,22.82
2015,302,34.39,23.81
2015,303,34.20,23.10
2015,304,31.47,22.54
2015,305,31.85,21.90
2015,306,33.97,21.57
2015,307,33.53,23.11
2015,308,33.64,23.02
2015,309,34.31,23.44
2015,310,34.39,24.14
2015,311,34.46,24.32
2015,312,34.29,23.63
2015,313,34.50,23.59
2015,314,34.81,24.07
2015,315,34.58,24.08
2015,316,34.36,23.98
2015,317,34.84,23.57
2015,318,34.55,22.86
2015,319,34.21,22.99
2015,320,34.47,22.28
2015,321,34.54,24.39
2015,322,34.56,22.24
2015,323,34.71,23.16
2015,324,34.78,20.87
2015,325,35.06,24.61
2015,326,34.69,23.83
2015,327,34.53,23.43
2015,328,33.89,22.92
2015,329,34.98,20.95
2015,330,33.35,23.08
2015,331,32.81,24.69
2015,332,34.09,22.46
2015,333,35.98,22.19
2015,334,34.08,22.19
2015,335,34.78,22.21
2015,336,34.13,23.33
2015,337,33.39,22.87
2015,338,33.04,20.70
2015,339,33.14,21.70
2015,340,34.93,22.06
2015,341,34.51,21.81
2015,342,33.26,21.64
2015,343,33.60,22.29
2015,344,33.88,21.50
2015,345,33.04,21.23
2015,346,27.22,19.08
2015,347,24.27,12.58
2015,348,29.87,19.22
2015,349,30.65,11.89
2015,350,32.48,20.65
2015,351,32.95,21.36
2015,352,33.07,21.62
2015,353,24.45,5.04
2015,354,25.65,10.00
2015,355,26.37,16.11
2015,356,26.59,16.18
2015,357,31.11,16.08
2015,358,33.40,22.14
2015,359,34.06,20.77
2015,360,33.17,20.34
2015,361,34.20,19.40
2015,362,32.82,19.25
2015,363,32.46,20.39
2015,364,32.93,20.54
2015,365,34.31,21.65
2016,1,32.68,21.10
2016,2,34.19,22.60
2016,3,34.14,22.72
2016,4,33.72,22.93
2016,5,32.41,21.09
2016,6,33.60,20.22
2016,7,33.53,19.89
2016,8,32.63,19.01
2016,9,31.93,18.24
2016,10,31.86,18.55
2016,11,31.50,17.71
2016,12,32.54,16.98
2016,13,31.74,19.87
2016,14,30.04,16.23
2016,15,31.17,18.52
2016,16,30.99,17.93
2016,17,31.46,17.06
2016,18,31.86,16.95
2016,19,32.80,18.45
2016,20,31.83,19.43
2016,21,32.43,18.40
2016,22,33.60,18.74
2016,23,33.31,19.04
2016,24,32.55,18.87
2016,25,31.85,18.19
2016,26,31.86,21.45
2016,27,32.19,18.74
2016,28,31.06,19.12
2016,29,31.15,19.35
2016,30,32.33,18.79
2016,31,32.22,19.32
2016,32,33.38,19.82
