Latitude: 19.32636  Longitude: -99.46005
X & Y on Lambert Conformal Conic: 58639.17 -2520608.01
Tile: 9761
Elevation: 2640 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,24.75,8.67
2015,214,24.36,8.78
2015,215,25.16,8.59
2015,216,25.35,8.34
2015,217,24.75,9.25
2015,218,25.93,9.21
2015,219,25.43,9.14
2015,220,25.20,8.93
2015,221,26.20,8.52
2015,222,26.23,9.05
2015,223,25.55,7.62
2015,224,22.69,8.75
2015,225,21.32,9.51
2015,226,22.99,9.30
2015,227,24.45,8.35
2015,228,25.76,8.24
2015,229,23.95,9.96
2015,230,22.15,9.46
2015,231,23.24,9.70
2015,232,24.59,8.26
2015,233,23.96,9.45
2015,234,23.91,10.32
2015,235,22.88,9.85
2015,236,23.74,9.27
2015,237,24.89,8.85
2015,238,23.47,9.26
2015,239,22.20,8.94
2015,240,22.49,8.87
2015,241,22.15,8.43
2015,242,23.35,9.71
2015,243,23.61,9.27
2015,244,23.09,9.19
2015,245,24.13,10.18
2015,246,23.23,10.58
2015,247,23.09,10.38
2015,248,23.07,9.50
2015,249,23.22,10.13
2015,250,24.67,10.16
2015,251,25.25,9.18
2015,252,24.91,9.18
2015,253,25.60,9.20
2015,254,24.29,10.05
2015,255,24.31,8.94
2015,256,23.39,10.42
2015,257,22.61,11.80
2015,258,22.91,11.17
2015,259,23.44,11.68
2015,260,22.08,11.19
2015,261,22.74,11.06
2015,262,24.25,8.94
2015,263,24.47,8.79
2015,264,23.70,10.70
2015,265,24.32,9.53
2015,266,23.57,7.53
2015,267,24.66,7.75
2015,268,23.91,9.98
2015,269,21.23,10.46
2015,270,20.25,10.02
2015,271,21.82,9.69
2015,272,20.06,9.70
2015,273,19.93,9.82
2015,274,19.70,9.74
2015,275,22.60,7.07
2015,276,23.26,5.17
2015,277,25.00,4.01
2015,278,23.90,8.17
2015,279,25.44,7.67
2015,280,25.25,6.81
2015,281,26.53,7.23
2015,282,25.23,8.96
2015,283,24.21,8.62
2015,284,23.37,9.47
2015,285,25.34,8.60
2015,286,25.68,8.04
2015,287,24.77,8.06
2015,288,22.18,7.73
2015,289,22.61,7.09
2015,290,22.56,7.61
2015,291,20.32,9.60
2015,292,18.40,8.41
2015,293,20.62,8.38
2015,294,25.40,6.33
2015,295,24.63,7.37
2015,296,23.60,11.46
2015,297,23.52,11.11
2015,298,22.74,11.40
2015,299,23.01,9.40
2015,300,21.93,9.61
2015,301,23.35,11.32
2015,302,22.56,9.26
2015,303,24.12,9.60
2015,304,21.66,10.28
2015,305,21.88,10.65
2015,306,23.25,7.82
2015,307,22.77,7.50
2015,308,24.88,8.08
2015,309,25.47,6.33
2015,310,25.13,6.25
2015,311,24.23,7.36
2015,312,23.75,8.63
2015,313,21.56,8.98
2015,314,24.98,7.20
2015,315,24.94,7.77
2015,316,26.84,6.47
2015,317,24.42,7.61
2015,318,21.20,9.99
2015,319,19.78,7.72
2015,320,21.15,8.79
2015,321,25.76,6.78
2015,322,23.58,7.31
2015,323,25.57,7.89
2015,324,21.89,7.03
2015,325,24.45,7.98
2015,326,23.62,7.72
2015,327,18.31,7.28
2015,328,22.71,4.98
2015,329,23.66,6.11
2015,330,24.74,7.16
2015,331,24.30,7.03
2015,332,22.02,8.18
2015,333,22.77,7.49
2015,334,23.18,4.82
2015,335,25.63,4.40
2015,336,26.86,4.93
2015,337,24.23,6.01
2015,338,19.64,6.59
2015,339,18.83,4.66
2015,340,20.11,5.25
2015,341,21.47,5.19
2015,342,20.56,5.32
2015,343,21.40,5.93
2015,344,20.47,5.69
2015,345,22.36,5.36
2015,346,14.52,6.88
2015,347,11.52,0.52
2015,348,17.32,6.25
2015,349,17.70,-0.62
2015,350,23.10,3.62
2015,351,23.78,4.12
2015,352,21.23,6.33
2015,353,11.83,-7.44
2015,354,13.15,-2.48
2015,355,14.05,3.85
2015,356,13.95,4.10
2015,357,18.56,4.10
2015,358,20.99,4.10
2015,359,23.46,5.78
2015,360,23.73,3.63
2015,361,23.78,4.38
2015,362,21.88,2.93
2015,363,21.76,1.70
2015,364,23.38,6.56
2015,365,23.99,6.81
2016,1,20.67,6.50
2016,2,24.33,5.87
2016,3,23.50,6.40
2016,4,23.27,6.53
2016,5,19.14,4.25
2016,6,19.48,4.76
2016,7,19.76,3.54
2016,8,19.80,2.64
2016,9,19.89,2.42
2016,10,20.21,2.72
2016,11,19.20,3.58
2016,12,22.65,1.45
2016,13,17.79,2.74
2016,14,16.44,5.43
2016,15,18.60,4.31
2016,16,21.52,2.11
2016,17,19.17,2.37
2016,18,24.68,-0.08
2016,19,20.67,0.85
2016,20,19.10,1.61
2016,21,19.95,2.57
2016,22,23.37,1.26
2016,23,22.64,0.59
2016,24,22.13,-0.21
2016,25,20.45,0.43
2016,26,24.29,7.57
2016,27,19.85,1.62
2016,28,20.42,-0.35
2016,29,16.62,0.68
2016,30,18.89,3.41
2016,31,20.40,4.64
2016,32,23.00,5.56
2016,33,25.74,3.62
2016,34,25.21,5.63
2016,35,26.95,3.95
2016,36,23.67,1.21
2016,37,25.20,0.75
2016,38,21.98,1.22
2016,39,22.80,-0.06
2016,40,21.90,0.82
2016,41,16.51,2.36
2016,42,17.10,4.63
2016,43,22.19,-0.23
2016,44,22.38,0.10
2016,45,20.14,2.39
2016,46,23.08,2.09
2016,47,24.90,3.50
2016,48,24.63,3.20
2016,49,23.87,3.62
2016,50,24.49,2.35
2016,51,26.79,2.94
2016,52,24.78,4.69
2016,53,28.06,3.88
2016,54,25.95,5.62
