Latitude: 21.99096  Longitude: -100.04853
X & Y on Lambert Conformal Conic: -5094.55 -2218467.8
Tile: 9940
Elevation: 1004 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,34.22,18.36
2015,214,32.00,17.93
2015,215,32.13,18.38
2015,216,33.71,18.56
2015,217,33.96,19.11
2015,218,34.00,19.20
2015,219,33.69,19.05
2015,220,34.63,19.43
2015,221,34.23,19.16
2015,222,35.52,18.85
2015,223,34.30,18.14
2015,224,32.14,18.17
2015,225,31.57,17.99
2015,226,32.94,18.76
2015,227,34.39,18.17
2015,228,34.02,19.02
2015,229,33.30,17.58
2015,230,31.80,17.83
2015,231,33.27,17.95
2015,232,33.68,18.20
2015,233,32.38,18.70
2015,234,30.80,19.62
2015,235,32.06,19.19
2015,236,31.45,18.57
2015,237,32.22,18.05
2015,238,32.54,18.39
2015,239,31.64,17.88
2015,240,30.73,17.99
2015,241,32.10,17.51
2015,242,33.10,17.19
2015,243,32.56,18.49
2015,244,31.23,19.22
2015,245,32.64,19.51
2015,246,32.42,19.08
2015,247,32.48,19.74
2015,248,32.62,19.46
2015,249,32.70,19.86
2015,250,32.85,19.13
2015,251,33.84,18.58
2015,252,34.01,18.67
2015,253,33.76,19.27
2015,254,32.62,19.78
2015,255,33.73,18.13
2015,256,27.80,18.00
2015,257,28.07,18.75
2015,258,29.98,18.25
2015,259,30.88,18.89
2015,260,28.77,18.80
2015,261,30.29,19.12
2015,262,31.12,18.66
2015,263,31.89,18.67
2015,264,31.64,18.39
2015,265,31.68,18.20
2015,266,30.80,17.82
2015,267,30.65,17.24
2015,268,30.01,18.10
2015,269,29.83,17.29
2015,270,29.68,16.06
2015,271,30.73,15.86
2015,272,30.91,15.99
