Latitude: 18.14135  Longitude: -98.13804
X & Y on Lambert Conformal Conic: 205233.11 -2654599.65
Tile: 9761
Elevation: 1221 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,30.95,16.27
2015,214,30.37,16.69
2015,215,31.10,16.13
2015,216,31.76,16.58
2015,217,30.74,17.68
2015,218,31.99,17.45
2015,219,31.76,17.49
2015,220,31.92,17.63
2015,221,32.57,16.88
2015,222,32.14,16.17
2015,223,31.63,16.10
2015,224,29.75,16.33
2015,225,28.42,16.66
2015,226,29.23,16.81
2015,227,30.38,16.06
2015,228,31.41,16.41
2015,229,30.01,17.29
2015,230,29.39,17.64
2015,231,30.52,17.61
2015,232,31.07,17.74
2015,233,30.74,17.95
2015,234,29.83,17.07
2015,235,29.83,16.04
2015,236,30.24,15.96
2015,237,31.05,16.82
2015,238,30.00,16.47
2015,239,28.91,16.33
2015,240,29.08,16.27
2015,241,28.81,17.09
2015,242,29.59,17.13
2015,243,29.61,17.36
2015,244,29.86,17.55
2015,245,30.36,17.81
2015,246,29.70,18.18
2015,247,29.83,17.80
2015,248,29.44,17.39
2015,249,29.50,16.74
2015,250,29.51,16.58
2015,251,30.66,16.49
2015,252,30.28,16.93
2015,253,31.23,16.49
2015,254,30.66,17.13
2015,255,30.58,17.11
2015,256,29.38,17.43
2015,257,29.81,17.93
2015,258,29.64,16.87
2015,259,28.50,17.60
2015,260,28.33,17.31
2015,261,29.11,17.15
2015,262,30.31,16.54
2015,263,30.48,16.62
2015,264,29.92,16.66
2015,265,29.83,17.68
2015,266,29.40,16.47
2015,267,29.94,16.38
2015,268,29.62,16.56
2015,269,28.15,17.01
2015,270,26.76,16.14
2015,271,27.06,15.92
2015,272,26.47,16.33
2015,273,26.56,17.22
2015,274,27.31,16.47
2015,275,28.83,15.44
2015,276,29.05,14.37
2015,277,29.92,13.55
2015,278,29.53,15.43
2015,279,31.04,15.86
2015,280,30.90,14.64
2015,281,30.98,15.13
2015,282,30.92,15.93
2015,283,30.62,16.03
2015,284,29.98,16.41
2015,285,30.79,16.62
2015,286,30.56,17.12
2015,287,31.14,16.12
2015,288,29.17,15.89
2015,289,29.42,15.87
2015,290,28.75,16.11
2015,291,27.04,16.68
2015,292,26.46,16.35
2015,293,27.49,16.84
2015,294,29.72,16.30
2015,295,29.23,16.02
2015,296,28.66,17.51
2015,297,29.61,17.48
2015,298,29.24,17.33
2015,299,29.08,16.45
2015,300,28.30,17.38
2015,301,29.45,17.67
2015,302,29.37,17.03
2015,303,30.33,17.20
2015,304,28.16,17.56
2015,305,29.26,17.10
2015,306,30.01,15.86
2015,307,29.00,15.86
2015,308,29.24,15.89
2015,309,30.36,15.30
2015,310,29.65,15.59
2015,311,29.25,16.26
2015,312,29.24,16.41
2015,313,28.14,16.80
2015,314,30.47,16.39
2015,315,30.17,16.78
2015,316,30.87,15.61
2015,317,29.18,15.53
2015,318,27.12,16.52
2015,319,27.11,15.99
2015,320,27.83,16.31
2015,321,30.86,16.11
2015,322,29.70,16.42
2015,323,30.37,16.07
2015,324,28.00,15.72
2015,325,29.08,16.69
2015,326,29.25,15.90
2015,327,25.87,15.59
2015,328,27.13,14.43
2015,329,27.72,14.98
2015,330,29.59,15.08
2015,331,29.60,15.56
2015,332,28.64,15.82
2015,333,29.63,14.62
2015,334,28.44,13.63
2015,335,29.26,13.10
2015,336,29.83,12.88
2015,337,28.42,13.71
2015,338,25.44,13.47
2015,339,24.75,12.94
2015,340,26.65,13.36
2015,341,27.21,13.09
2015,342,26.39,13.83
2015,343,26.96,14.38
2015,344,28.20,13.35
2015,345,27.93,13.62
2015,346,21.50,14.15
2015,347,18.55,7.83
2015,348,25.25,14.72
2015,349,24.62,7.23
2015,350,29.10,13.53
2015,351,29.75,13.90
2015,352,27.50,15.37
2015,353,18.88,-0.34
2015,354,20.23,4.70
2015,355,21.21,11.08
2015,356,21.00,11.40
2015,357,25.65,11.46
2015,358,27.70,14.10
2015,359,30.53,13.92
2015,360,29.18,13.33
2015,361,30.26,12.35
2015,362,28.97,12.55
2015,363,27.87,11.72
2015,364,28.57,13.59
2015,365,29.16,14.02
2016,1,26.39,14.36
2016,2,28.48,14.46
2016,3,28.56,14.29
2016,4,28.83,14.31
2016,5,25.93,13.39
2016,6,25.62,12.69
2016,7,27.40,12.24
2016,8,27.59,11.47
2016,9,27.18,10.95
2016,10,26.75,11.79
2016,11,25.27,12.24
2016,12,26.79,11.96
2016,13,24.05,12.59
2016,14,24.12,13.20
2016,15,26.26,13.27
2016,16,27.52,11.27
2016,17,26.83,11.98
2016,18,27.06,10.37
2016,19,26.55,11.28
2016,20,25.93,11.97
2016,21,25.91,11.84
2016,22,28.71,11.32
2016,23,27.30,9.76
2016,24,28.67,8.91
2016,25,26.35,8.65
2016,26,28.01,14.51
2016,27,26.72,10.95
2016,28,27.80,10.47
2016,29,23.76,10.32
2016,30,25.67,11.50
2016,31,26.42,12.04
2016,32,28.83,12.88
2016,33,30.66,12.58
2016,34,30.34,14.07
2016,35,30.35,12.93
2016,36,27.34,10.90
2016,37,27.48,10.32
2016,38,27.26,10.49
2016,39,27.32,8.42
2016,40,26.86,9.11
2016,41,24.12,10.48
2016,42,24.38,11.81
2016,43,26.82,8.38
2016,44,28.06,8.97
2016,45,26.38,10.99
2016,46,28.73,9.86
2016,47,28.77,11.71
2016,48,28.65,11.26
2016,49,28.97,10.88
2016,50,29.58,11.99
2016,51,29.85,13.03
2016,52,29.88,13.04
2016,53,30.13,12.32
2016,54,30.82,13.43
2016,55,31.21,13.52
2016,56,28.09,12.35
2016,57,28.08,12.03
2016,58,28.08,12.23
2016,59,27.00,13.83
2016,60,28.02,13.68
2016,61,28.50,14.24
2016,62,27.90,15.29
2016,63,26.64,15.06
2016,64,26.36,14.14
2016,65,26.67,13.23
2016,66,28.78,12.06
2016,67,29.42,13.74
2016,68,29.13,14.14
2016,69,28.32,14.47
2016,70,24.28,12.30
2016,71,25.42,12.71
2016,72,26.03,11.39
2016,73,29.08,10.94
2016,74,30.23,12.08
2016,75,31.55,12.43
2016,76,31.95,13.44
2016,77,31.02,15.30
2016,78,30.72,15.08
2016,79,29.44,14.85
2016,80,30.03,13.65
2016,81,27.01,12.70
2016,82,27.58,13.60
2016,83,27.93,13.93
2016,84,30.77,14.05
2016,85,31.97,14.93
2016,86,31.05,15.32
2016,87,29.75,16.06
2016,88,33.32,16.39
2016,89,32.08,16.06
2016,90,32.30,16.13
2016,91,32.83,16.54
2016,92,33.14,16.04
2016,93,33.45,15.43
2016,94,31.38,14.70
2016,95,31.12,14.82
2016,96,32.22,15.00
2016,97,33.12,14.70
2016,98,32.24,14.45
2016,99,32.10,15.39
2016,100,31.80,14.88
2016,101,32.70,15.57
2016,102,32.60,15.95
2016,103,33.01,16.13
2016,104,33.65,16.80
2016,105,33.32,16.97
2016,106,31.68,16.65
2016,107,32.81,16.29
2016,108,32.45,16.42
2016,109,32.36,17.34
2016,110,31.71,16.91
2016,111,31.86,16.76
2016,112,29.43,16.78
2016,113,29.27,16.43
2016,114,28.58,16.21
2016,115,29.53,15.92
2016,116,30.31,16.26
2016,117,32.26,16.36
2016,118,31.17,16.42
2016,119,33.49,16.39
2016,120,33.22,16.42
2016,121,33.54,16.27
2016,122,33.26,16.20
2016,123,32.57,16.90
2016,124,34.37,16.76
2016,125,32.88,17.07
2016,126,33.22,17.32
2016,127,30.44,16.69
2016,128,31.96,16.25
2016,129,32.77,16.23
2016,130,32.98,17.47
2016,131,32.57,17.46
2016,132,32.56,17.53
2016,133,31.90,17.44
2016,134,32.05,17.80
2016,135,31.20,17.43
2016,136,31.38,16.92
2016,137,30.20,18.35
2016,138,30.56,17.80
2016,139,32.40,17.76
2016,140,32.44,18.06
2016,141,32.33,18.26
2016,142,33.14,18.76
2016,143,32.85,18.76
2016,144,33.44,18.81
2016,145,33.76,19.00
2016,146,33.60,19.25
2016,147,34.33,18.89
2016,148,33.00,18.38
2016,149,32.68,18.44
2016,150,32.34,18.23
2016,151,32.33,17.74
2016,152,32.50,17.92
2016,153,31.97,17.74
2016,154,31.47,17.25
2016,155,31.12,17.54
2016,156,31.00,16.86
2016,157,30.32,16.67
2016,158,29.24,16.62
2016,159,28.78,16.29
2016,160,30.82,15.85
2016,161,30.90,16.97
2016,162,30.51,17.83
2016,163,30.07,18.20
2016,164,29.09,17.60
2016,165,28.97,17.35
2016,166,29.18,17.29
2016,167,29.82,17.37
2016,168,30.25,17.88
2016,169,31.17,17.68
2016,170,31.20,17.18
2016,171,30.58,16.49
2016,172,28.97,16.99
2016,173,28.57,18.02
2016,174,27.63,15.99
2016,175,29.60,16.11
2016,176,29.74,16.07
2016,177,29.63,17.28
2016,178,29.76,18.18
2016,179,30.09,17.74
2016,180,29.49,16.48
2016,181,29.97,16.58
2016,182,29.56,16.49
2016,183,29.38,16.81
2016,184,30.43,16.77
2016,185,30.91,16.60
2016,186,31.90,16.26
2016,187,30.34,16.70
2016,188,30.26,16.78
2016,189,31.14,16.80
2016,190,31.55,16.68
2016,191,30.96,16.72
2016,192,30.39,16.81
2016,193,29.00,17.33
2016,194,29.60,17.09
2016,195,29.05,16.60
2016,196,29.41,16.74
2016,197,29.20,16.25
2016,198,30.04,15.40
2016,199,30.06,15.80
2016,200,29.41,16.26
2016,201,29.46,16.32
2016,202,29.38,16.60
2016,203,28.86,16.89
2016,204,28.42,17.35
2016,205,29.37,16.47
2016,206,29.73,16.43
2016,207,30.66,15.95
2016,208,30.13,17.02
2016,209,30.10,17.08
2016,210,30.24,17.10
2016,211,30.21,16.43
2016,212,30.23,16.22
2016,213,29.71,16.90
2016,214,28.80,15.96
2016,215,29.43,16.72
2016,216,30.67,16.54
2016,217,31.25,16.53
2016,218,30.99,16.98
2016,219,30.03,17.95
2016,220,28.38,17.87
2016,221,29.08,17.92
2016,222,29.31,17.89
2016,223,29.94,18.20
2016,224,30.39,17.93
2016,225,31.23,16.97
2016,226,31.73,15.77
2016,227,31.75,15.85
2016,228,30.70,16.26
2016,229,30.48,16.72
2016,230,28.82,17.67
2016,231,28.65,17.71
2016,232,29.73,17.69
2016,233,30.27,17.57
2016,234,30.58,17.48
2016,235,30.45,16.19
2016,236,29.04,15.85
2016,237,28.98,16.35
2016,238,28.97,16.07
2016,239,30.42,15.50
2016,240,30.17,16.72
2016,241,30.68,16.35
2016,242,29.94,17.04
2016,243,30.41,16.79
2016,244,29.98,16.28
2016,245,30.96,16.32
2016,246,30.37,16.85
2016,247,29.86,17.72
2016,248,26.60,17.80
2016,249,27.54,17.57
2016,250,28.31,17.18
2016,251,29.58,16.27
2016,252,29.63,15.51
2016,253,29.68,14.50
2016,254,30.61,15.35
2016,255,31.28,16.59
2016,256,30.33,16.77
2016,257,30.38,17.60
2016,258,30.45,17.37
2016,259,30.68,17.19
2016,260,29.49,17.31
2016,261,29.55,16.96
2016,262,30.56,17.05
2016,263,30.71,17.15
2016,264,29.49,16.70
2016,265,29.74,15.60
2016,266,29.31,16.35
2016,267,28.91,16.11
2016,268,29.44,16.13
2016,269,29.19,16.55
2016,270,29.92,17.16
2016,271,28.34,17.72
2016,272,27.45,17.82
2016,273,28.42,17.84
2016,274,29.29,17.20
2016,275,29.35,16.31
2016,276,29.89,16.71
2016,277,29.31,16.43
2016,278,29.83,17.52
2016,279,29.98,17.67
2016,280,30.13,16.68
2016,281,29.84,16.08
2016,282,29.97,16.08
2016,283,28.80,15.87
2016,284,27.78,15.59
2016,285,29.06,16.14
2016,286,29.65,16.37
2016,287,29.73,16.98
2016,288,30.15,15.51
2016,289,30.51,15.80
2016,290,30.35,14.77
2016,291,30.64,14.98
2016,292,30.14,15.92
2016,293,30.55,16.22
2016,294,30.01,15.22
2016,295,29.30,15.71
2016,296,27.71,16.64
2016,297,27.70,15.26
2016,298,28.16,16.27
2016,299,29.75,15.54
2016,300,28.98,14.46
2016,301,28.65,14.31
2016,302,27.09,13.50
2016,303,26.70,14.23
2016,304,29.01,13.18
2016,305,28.88,14.16
2016,306,28.99,15.43
2016,307,30.79,14.17
2016,308,30.77,15.08
2016,309,28.77,16.36
2016,310,28.31,15.50
2016,311,28.74,14.61
2016,312,29.30,15.11
2016,313,30.47,15.42
2016,314,28.02,15.05
2016,315,25.61,14.49
2016,316,25.44,15.03
2016,317,27.49,15.05
2016,318,27.94,14.71
2016,319,27.37,14.54
2016,320,29.10,14.42
2016,321,28.35,15.21
2016,322,25.93,15.63
2016,323,27.22,14.77
2016,324,28.83,14.72
2016,325,26.19,14.47
2016,326,27.23,12.93
2016,327,27.66,10.50
2016,328,27.17,10.60
2016,329,27.99,11.11
2016,330,27.60,10.94
2016,331,27.63,11.45
2016,332,26.23,12.75
2016,333,28.89,11.28
2016,334,29.77,12.55
2016,335,29.46,14.53
2016,336,30.42,13.80
2016,337,29.12,13.92
2016,338,29.03,14.79
2016,339,29.62,14.71
2016,340,28.72,14.72
2016,341,28.26,14.07
2016,342,29.26,13.23
2016,343,29.65,13.87
2016,344,29.76,13.85
2016,345,27.07,13.80
2016,346,27.29,14.19
2016,347,26.93,13.25
2016,348,29.49,13.17
2016,349,29.62,12.73
2016,350,29.40,13.60
2016,351,28.16,15.16
2016,352,28.91,14.68
2016,353,29.62,13.54
2016,354,29.96,14.14
2016,355,27.22,14.11
2016,356,27.60,12.78
2016,357,27.64,12.44
2016,358,27.57,12.72
2016,359,27.47,11.97
2016,360,28.46,10.85
2016,361,28.57,11.74
2016,362,29.01,13.10
2016,363,28.33,13.94
2016,364,28.17,14.22
2016,365,28.97,13.51
2017,1,28.19,11.68
2017,2,27.38,12.89
2017,3,29.82,11.92
2017,4,28.66,12.15
2017,5,29.23,12.20
2017,6,29.36,13.12
2017,7,31.10,12.00
2017,8,25.54,10.69
2017,9,26.49,9.72
2017,10,25.92,9.23
2017,11,28.33,8.30
2017,12,28.63,9.97
2017,13,27.78,10.67
2017,14,27.68,10.24
2017,15,26.63,10.97
2017,16,27.53,11.04
2017,17,28.25,11.25
2017,18,27.08,12.63
2017,19,29.24,10.95
2017,20,28.83,11.63
2017,21,27.91,11.56
2017,22,29.62,12.62
2017,23,30.18,10.21
2017,24,29.40,10.18
2017,25,29.37,10.21
2017,26,30.13,11.80
2017,27,29.29,11.06
2017,28,28.67,11.40
2017,29,27.98,10.75
2017,30,25.39,10.59
2017,31,25.38,9.80
2017,32,28.25,9.74
2017,33,28.23,11.73
2017,34,28.03,11.59
2017,35,27.52,12.46
2017,36,27.26,12.89
2017,37,28.72,11.82
2017,38,29.30,12.40
2017,39,30.19,11.93
2017,40,30.76,12.17
2017,41,29.20,10.95
2017,42,28.57,11.64
2017,43,29.60,11.61
2017,44,30.31,12.20
2017,45,29.04,13.10
2017,46,29.00,13.27
2017,47,28.19,12.79
2017,48,27.66,12.91
2017,49,28.25,11.45
2017,50,29.64,11.52
2017,51,29.16,13.40
2017,52,29.88,12.48
2017,53,30.42,10.03
2017,54,30.19,12.17
2017,55,29.45,11.90
2017,56,30.56,11.92
2017,57,29.84,12.46
2017,58,30.26,13.20
2017,59,30.97,12.98
2017,60,31.17,13.01
2017,61,31.41,13.19
2017,62,28.92,13.45
2017,63,28.15,13.82
2017,64,28.09,13.28
2017,65,28.96,13.49
2017,66,29.89,13.67
2017,67,29.38,12.97
2017,68,29.22,13.69
2017,69,29.41,13.97
2017,70,29.27,14.60
2017,71,29.63,14.56
2017,72,28.70,14.68
2017,73,28.46,14.34
2017,74,26.00,13.85
2017,75,27.35,13.44
2017,76,28.51,12.58
2017,77,28.48,12.08
2017,78,30.22,12.93
2017,79,28.98,12.02
2017,80,29.82,12.28
2017,81,30.18,12.47
2017,82,30.83,12.58
2017,83,30.12,13.15
2017,84,30.96,13.43
2017,85,31.26,14.77
2017,86,31.65,13.68
2017,87,31.83,14.86
2017,88,32.08,14.50
2017,89,32.36,15.16
2017,90,31.57,14.68
2017,91,30.55,14.30
2017,92,32.41,13.45
2017,93,31.82,15.04
2017,94,31.72,13.82
2017,95,30.64,14.82
2017,96,32.83,13.90
2017,97,30.36,14.93
2017,98,31.18,14.93
2017,99,30.92,14.99
2017,100,30.71,15.40
2017,101,30.70,15.47
2017,102,30.40,14.49
2017,103,30.38,13.64
2017,104,30.14,13.87
2017,105,30.76,14.62
2017,106,31.07,15.39
2017,107,30.36,15.52
2017,108,29.11,15.15
2017,109,28.21,12.97
2017,110,28.12,12.85
2017,111,28.64,13.46
2017,112,29.20,14.57
2017,113,30.58,14.89
2017,114,28.84,14.89
2017,115,31.09,15.04
2017,116,31.70,15.47
2017,117,32.07,15.64
2017,118,31.62,15.91
2017,119,32.89,16.84
