Latitude: 20.59191  Longitude: -100.59799
X & Y on Lambert Conformal Conic: -63908.51 -2376366.66
Tile: 9940
Elevation: 1877 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.06,13.29
2015,214,28.01,13.33
2015,215,28.10,13.45
2015,216,28.88,13.52
2015,217,29.06,14.26
2015,218,29.57,13.92
2015,219,29.14,13.84
2015,220,29.51,14.12
2015,221,29.84,13.68
2015,222,30.47,13.77
2015,223,29.62,12.81
2015,224,27.16,13.13
2015,225,25.92,13.75
2015,226,27.73,13.97
2015,227,29.06,13.21
2015,228,29.47,13.53
2015,229,28.02,13.42
2015,230,26.85,13.42
2015,231,28.18,13.30
2015,232,28.73,13.25
2015,233,27.91,13.99
2015,234,27.64,14.73
2015,235,27.33,14.22
2015,236,26.89,13.53
2015,237,28.12,13.25
2015,238,27.70,13.50
2015,239,26.72,13.07
2015,240,26.17,13.25
2015,241,27.07,12.67
2015,242,28.30,12.91
2015,243,28.39,13.77
2015,244,26.52,14.12
2015,245,27.84,14.75
2015,246,27.71,14.67
2015,247,27.84,14.85
2015,248,27.72,14.49
2015,249,27.64,15.01
2015,250,28.70,14.63
2015,251,29.19,13.84
2015,252,29.11,13.87
2015,253,29.38,14.17
2015,254,27.87,14.93
2015,255,28.46,13.41
2015,256,26.30,13.97
2015,257,25.42,15.11
2015,258,26.21,14.60
2015,259,27.10,14.96
2015,260,25.80,14.91
2015,261,26.19,15.01
2015,262,27.37,14.02
2015,263,28.23,13.68
2015,264,27.63,14.11
2015,265,28.15,13.59
2015,266,26.95,12.47
2015,267,27.17,12.60
2015,268,26.88,13.87
2015,269,25.82,13.49
2015,270,25.20,12.64
2015,271,26.43,12.48
2015,272,25.73,12.68
2015,273,26.14,12.41
2015,274,24.93,13.32
2015,275,26.60,10.85
