Latitude: 19.2067  Longitude: -98.73231
X & Y on Lambert Conformal Conic: 137876.31 -2533444.55
Tile: 9761
Elevation: 2839 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,23.57,7.21
2015,214,23.13,7.23
2015,215,24.31,7.16
2015,216,24.26,6.98
2015,217,23.52,7.74
2015,218,24.69,7.67
2015,219,24.42,7.65
2015,220,23.90,7.48
2015,221,25.39,7.20
2015,222,25.23,7.51
2015,223,24.23,6.20
2015,224,21.46,7.39
2015,225,19.60,8.32
2015,226,21.67,7.86
2015,227,23.00,6.48
2015,228,24.80,6.52
2015,229,22.99,9.13
2015,230,20.83,8.60
2015,231,22.19,9.00
2015,232,23.56,7.15
2015,233,22.96,8.46
2015,234,22.60,9.03
2015,235,21.90,8.63
2015,236,22.78,8.05
2015,237,23.68,7.45
2015,238,21.83,8.17
2015,239,20.49,7.99
2015,240,20.91,7.74
2015,241,20.46,7.36
2015,242,21.74,8.77
2015,243,21.91,8.27
2015,244,22.08,7.91
2015,245,22.97,8.92
2015,246,21.98,9.28
2015,247,21.77,9.26
2015,248,21.33,8.08
2015,249,21.93,8.64
2015,250,23.29,8.89
2015,251,24.02,7.75
2015,252,23.55,7.80
2015,253,24.41,7.66
2015,254,23.24,8.52
2015,255,23.12,8.12
2015,256,22.15,9.64
2015,257,21.51,10.95
2015,258,21.98,10.33
2015,259,22.22,11.08
2015,260,20.72,10.38
2015,261,21.43,9.93
2015,262,23.03,7.27
2015,263,23.17,7.38
2015,264,22.21,9.75
2015,265,22.50,8.27
2015,266,22.04,6.36
2015,267,23.44,6.43
2015,268,22.52,8.97
2015,269,19.21,9.64
2015,270,18.65,9.39
2015,271,20.21,8.98
2015,272,18.60,9.12
2015,273,18.17,9.27
2015,274,18.08,8.87
2015,275,21.28,6.01
2015,276,21.81,3.75
2015,277,23.75,1.95
2015,278,22.90,6.66
2015,279,24.47,5.98
2015,280,23.86,4.79
2015,281,25.20,5.14
2015,282,24.45,6.96
2015,283,22.94,6.89
2015,284,22.04,8.33
2015,285,24.01,7.54
2015,286,24.40,6.58
2015,287,23.44,6.58
2015,288,20.54,6.30
2015,289,21.19,5.46
2015,290,21.01,6.34
2015,291,18.74,8.80
2015,292,16.51,7.71
2015,293,19.21,7.29
2015,294,23.93,5.49
2015,295,22.80,6.48
2015,296,22.97,10.71
2015,297,23.13,10.06
2015,298,22.38,10.64
2015,299,21.46,8.42
2015,300,20.42,8.68
2015,301,22.66,10.45
2015,302,21.43,8.39
2015,303,23.34,8.51
2015,304,21.27,9.15
2015,305,21.53,10.16
2015,306,22.28,7.33
2015,307,21.84,6.52
2015,308,23.73,7.19
2015,309,24.54,4.79
2015,310,23.66,4.46
2015,311,22.74,6.20
2015,312,22.27,7.87
2015,313,20.37,8.01
2015,314,23.62,6.06
2015,315,23.91,6.65
2015,316,25.91,5.14
2015,317,23.25,6.71
2015,318,19.62,9.17
2015,319,18.24,7.00
2015,320,19.47,8.06
2015,321,25.09,5.46
2015,322,22.68,6.30
2015,323,24.58,7.30
2015,324,20.19,6.21
2015,325,22.96,6.53
2015,326,22.45,6.73
2015,327,16.29,6.43
2015,328,20.80,4.11
2015,329,22.21,4.85
2015,330,23.77,5.86
2015,331,23.32,5.47
2015,332,21.05,7.03
2015,333,21.55,5.94
2015,334,22.18,3.11
2015,335,24.05,2.78
2015,336,25.92,2.78
2015,337,22.89,4.27
2015,338,18.74,5.79
2015,339,17.07,3.64
2015,340,18.63,4.00
2015,341,20.20,3.99
2015,342,19.49,4.36
