Latitude: 20.40358  Longitude: -103.81742
X & Y on Lambert Conformal Conic: -408815.6 -2388626.68
Tile: 9939
Elevation: 1291 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,30.27,17.65
2015,214,30.20,18.06
2015,215,30.38,17.56
2015,216,30.69,16.87
2015,217,30.75,18.90
2015,218,32.01,16.30
2015,219,31.71,17.31
2015,220,30.98,18.55
2015,221,32.29,16.89
2015,222,31.36,18.24
2015,223,31.23,17.84
2015,224,30.21,16.66
2015,225,29.02,18.17
2015,226,30.79,17.51
2015,227,30.61,18.15
2015,228,31.12,17.88
2015,229,28.69,17.61
2015,230,29.75,17.07
2015,231,30.82,16.57
2015,232,31.20,16.90
2015,233,29.92,18.40
2015,234,30.80,18.80
2015,235,30.72,17.01
2015,236,29.16,16.26
2015,237,30.29,17.45
2015,238,30.26,16.83
2015,239,30.28,16.07
2015,240,29.34,17.14
2015,241,30.16,17.28
2015,242,30.89,17.44
2015,243,31.43,17.44
2015,244,29.85,17.07
2015,245,29.52,18.24
2015,246,30.51,18.07
2015,247,30.88,18.23
2015,248,29.82,18.07
2015,249,30.06,18.23
2015,250,31.65,17.81
2015,251,30.27,17.53
2015,252,30.47,17.90
2015,253,32.18,17.40
2015,254,29.58,18.67
2015,255,29.32,17.39
2015,256,30.17,17.82
2015,257,29.47,18.13
2015,258,30.06,18.59
2015,259,29.89,17.80
2015,260,29.62,17.87
2015,261,28.84,18.23
2015,262,29.57,18.15
2015,263,31.15,17.67
2015,264,30.05,17.79
2015,265,30.65,17.69
2015,266,29.75,17.20
2015,267,30.12,17.50
2015,268,30.25,18.13
2015,269,29.42,17.06
2015,270,28.46,15.92
2015,271,29.60,15.23
2015,272,29.68,17.46
2015,273,29.99,16.10
2015,274,28.70,16.54
2015,275,30.65,14.54
2015,276,29.42,15.89
2015,277,28.44,15.37
2015,278,28.79,15.57
2015,279,29.31,15.76
2015,280,30.20,18.07
2015,281,30.95,17.34
2015,282,29.22,17.88
2015,283,30.15,17.76
