Latitude: 17.88258  Longitude: -98.77469
X & Y on Lambert Conformal Conic: 135503.85 -2685756.88
Tile: 9581
Elevation: 1736 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.61,13.56
2015,214,28.44,13.77
2015,215,29.40,13.20
2015,216,29.81,13.46
2015,217,28.69,14.47
2015,218,29.94,14.58
2015,219,29.62,14.58
2015,220,29.62,14.71
2015,221,30.82,13.56
2015,222,30.13,13.36
2015,223,29.94,12.90
2015,224,27.62,13.54
2015,225,26.23,14.06
2015,226,27.03,14.05
2015,227,28.14,13.40
2015,228,29.62,13.19
2015,229,27.59,14.73
2015,230,27.13,14.94
2015,231,28.03,14.88
2015,232,28.88,14.19
2015,233,28.17,15.12
2015,234,27.60,14.51
2015,235,27.50,13.33
2015,236,27.94,13.07
2015,237,29.47,13.96
2015,238,28.18,13.73
2015,239,26.93,13.47
2015,240,27.44,13.31
2015,241,26.75,14.33
2015,242,27.54,14.76
2015,243,27.44,14.52
2015,244,27.70,14.55
2015,245,28.47,15.08
2015,246,27.53,15.65
2015,247,27.52,15.02
2015,248,27.28,14.70
2015,249,27.37,14.08
2015,250,27.49,13.97
2015,251,28.54,13.84
2015,252,28.09,14.26
2015,253,29.35,13.57
2015,254,28.51,14.25
2015,255,28.24,14.14
2015,256,27.69,14.81
2015,257,28.26,15.66
2015,258,27.74,14.63
2015,259,26.63,15.15
2015,260,26.40,14.82
2015,261,27.17,14.80
2015,262,28.62,13.83
2015,263,28.73,13.55
2015,264,28.04,14.32
2015,265,28.28,15.00
2015,266,27.85,13.47
2015,267,28.82,13.25
2015,268,28.32,13.67
2015,269,26.31,14.63
2015,270,24.16,13.86
2015,271,24.78,13.20
2015,272,23.92,13.64
2015,273,23.96,14.67
2015,274,24.69,13.85
2015,275,26.82,12.38
2015,276,27.18,11.00
2015,277,28.59,10.00
2015,278,27.53,12.67
2015,279,29.39,12.97
2015,280,29.25,11.70
2015,281,29.89,11.87
2015,282,29.26,13.30
2015,283,29.08,13.03
2015,284,28.18,13.62
2015,285,29.10,13.98
2015,286,28.94,14.20
2015,287,29.40,13.13
2015,288,27.22,13.27
2015,289,27.92,12.96
2015,290,27.42,13.50
2015,291,25.55,14.21
2015,292,24.75,13.66
2015,293,25.79,14.47
2015,294,28.82,13.53
2015,295,27.72,13.05
2015,296,26.64,14.97
2015,297,27.44,14.78
2015,298,27.05,14.69
2015,299,27.43,14.10
2015,300,26.12,14.96
2015,301,27.70,15.50
2015,302,27.18,14.28
2015,303,28.19,14.32
2015,304,25.53,14.75
2015,305,26.55,14.62
2015,306,27.98,13.16
2015,307,27.39,13.35
2015,308,27.91,13.25
2015,309,29.28,12.05
2015,310,28.56,12.32
2015,311,27.72,13.46
2015,312,27.75,13.66
2015,313,26.55,14.19
2015,314,28.68,13.44
2015,315,28.41,13.98
2015,316,30.11,12.50
2015,317,28.38,13.02
2015,318,26.38,14.38
2015,319,25.68,13.17
2015,320,25.99,13.82
2015,321,29.37,13.11
2015,322,27.85,13.37
2015,323,29.34,13.12
2015,324,26.34,12.69
2015,325,28.17,13.65
2015,326,28.39,13.65
2015,327,24.32,13.33
2015,328,26.14,11.41
2015,329,27.26,12.42
2015,330,28.27,12.04
2015,331,28.54,12.35
2015,332,26.69,13.00
2015,333,28.54,11.87
2015,334,27.18,10.58
2015,335,28.97,9.77
2015,336,29.56,9.77
2015,337,27.91,10.99
2015,338,24.59,11.08
2015,339,24.41,10.33
2015,340,25.57,11.11
2015,341,26.64,10.67
2015,342,25.14,11.04
2015,343,25.93,11.78
2015,344,27.17,10.74
2015,345,26.35,10.88
2015,346,18.97,11.50
2015,347,15.99,5.18
2015,348,22.61,12.07
2015,349,22.11,4.39
2015,350,27.75,10.16
2015,351,28.55,10.56
2015,352,26.69,12.87
2015,353,16.32,-2.92
2015,354,17.66,2.08
2015,355,18.61,8.45
2015,356,18.44,8.75
2015,357,23.07,8.77
2015,358,25.51,10.60
2015,359,28.65,10.74
2015,360,28.07,9.51
2015,361,28.51,9.10
2015,362,26.52,9.08
2015,363,26.89,8.18
2015,364,27.43,11.15
2015,365,28.45,11.43
