Latitude: 20.52254  Longitude: -100.83073
X & Y on Lambert Conformal Conic: -88859.66 -2384028.22
Tile: 9940
Elevation: 1754 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.67,14.05
2015,214,28.70,14.12
2015,215,28.71,14.18
2015,216,29.51,14.24
2015,217,29.69,15.03
2015,218,30.21,14.50
2015,219,29.76,14.51
2015,220,30.17,14.92
2015,221,30.48,14.37
2015,222,30.95,14.50
2015,223,30.33,13.59
2015,224,27.96,13.78
2015,225,26.66,14.44
2015,226,28.42,14.68
2015,227,29.73,14.03
2015,228,30.11,14.35
2015,229,28.58,14.03
2015,230,27.67,14.05
2015,231,28.84,13.90
2015,232,29.45,14.00
2015,233,28.59,14.71
2015,234,28.41,15.38
2015,235,27.97,14.78
2015,236,27.49,14.10
2015,237,28.76,13.98
2015,238,28.45,14.10
2015,239,27.51,13.67
2015,240,26.88,13.91
2015,241,27.92,13.36
2015,242,29.05,13.52
2015,243,29.17,14.43
2015,244,27.24,14.77
2015,245,28.44,15.41
2015,246,28.42,15.34
2015,247,28.61,15.50
2015,248,28.38,15.23
2015,249,28.16,15.69
2015,250,29.32,15.30
2015,251,29.66,14.54
2015,252,29.63,14.61
2015,253,30.03,14.85
2015,254,28.47,15.65
2015,255,28.98,14.10
2015,256,27.10,14.59
2015,257,26.20,15.68
2015,258,26.92,15.22
2015,259,27.77,15.51
2015,260,26.52,15.48
2015,261,26.85,15.64
2015,262,27.97,14.84
2015,263,28.93,14.42
2015,264,28.35,14.62
2015,265,28.89,14.25
2015,266,27.64,13.20
2015,267,27.82,13.34
2015,268,27.56,14.50
2015,269,26.75,14.09
2015,270,25.99,13.14
2015,271,27.19,12.94
2015,272,26.58,13.26
2015,273,27.03,12.93
2015,274,25.82,13.83
2015,275,27.44,11.45
2015,276,27.51,11.22
2015,277,28.37,10.81
2015,278,27.27,13.23
2015,279,28.19,13.36
2015,280,28.98,13.71
2015,281,29.70,13.90
2015,282,27.86,14.68
2015,283,28.19,14.45
2015,284,27.21,13.97
2015,285,28.81,12.99
2015,286,29.96,13.73
2015,287,29.53,13.82
2015,288,27.24,13.18
2015,289,27.00,12.38
2015,290,26.60,12.52
2015,291,24.62,13.51
2015,292,24.03,12.64
2015,293,25.40,11.59
2015,294,29.09,10.41
2015,295,29.52,12.49
2015,296,27.10,15.32
2015,297,26.68,15.31
2015,298,25.92,14.70
2015,299,27.43,13.29
2015,300,26.93,13.69
2015,301,26.71,14.45
2015,302,27.00,13.62
2015,303,27.47,14.55
2015,304,24.98,14.95
2015,305,24.95,13.37
2015,306,26.43,11.67
2015,307,25.78,12.23
2015,308,27.92,12.39
2015,309,28.27,12.07
2015,310,28.99,12.31
2015,311,28.20,12.95
2015,312,28.02,13.02
2015,313,25.80,13.19
2015,314,28.48,12.62
2015,315,28.91,12.64
2015,316,29.34,12.06
2015,317,26.97,11.49
2015,318,24.67,13.48
2015,319,24.02,12.24
2015,320,25.80,12.20
2015,321,28.12,11.94
2015,322,26.97,12.17
2015,323,27.91,12.02
2015,324,26.25,11.93
2015,325,27.82,13.15
2015,326,26.84,11.70
2015,327,23.77,10.41
2015,328,26.77,10.04
2015,329,26.22,10.59
2015,330,27.40,12.24
