Latitude: 18.73492  Longitude: -98.25972
X & Y on Lambert Conformal Conic: 190398.17 -2586602.64
Tile: 9761
Elevation: 1575 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.51,14.25
2015,214,28.71,14.48
2015,215,29.55,14.09
2015,216,30.11,14.48
2015,217,29.12,15.44
2015,218,30.42,15.07
2015,219,30.11,15.19
2015,220,30.20,15.29
2015,221,30.97,14.87
2015,222,30.71,14.17
2015,223,30.01,13.89
2015,224,27.98,14.35
2015,225,26.40,14.71
2015,226,27.60,14.84
2015,227,28.78,13.87
2015,228,29.95,14.33
2015,229,28.64,15.39
2015,230,27.46,15.55
2015,231,28.65,15.65
2015,232,29.41,15.53
2015,233,29.07,15.84
2015,234,28.19,15.29
2015,235,28.01,14.50
2015,236,28.57,14.12
2015,237,29.32,14.70
2015,238,28.17,14.64
2015,239,26.89,14.54
2015,240,27.05,14.40
2015,241,26.93,14.89
2015,242,27.86,15.21
2015,243,27.81,15.28
2015,244,28.02,15.36
2015,245,28.61,15.88
2015,246,27.94,16.16
2015,247,28.12,15.96
2015,248,27.53,15.37
2015,249,27.73,15.05
2015,250,28.13,14.95
2015,251,29.24,14.52
2015,252,28.91,14.95
2015,253,29.73,14.56
2015,254,29.07,15.34
2015,255,29.01,15.16
2015,256,27.54,15.76
2015,257,27.61,16.42
2015,258,27.82,15.50
2015,259,26.96,16.27
2015,260,26.36,15.84
2015,261,27.27,15.60
2015,262,28.54,14.50
2015,263,28.68,14.61
2015,264,28.06,15.10
2015,265,27.99,15.48
2015,266,27.55,14.22
2015,267,28.22,14.09
2015,268,27.75,14.95
2015,269,26.05,15.37
2015,270,24.95,14.69
2015,271,25.56,14.42
2015,272,24.87,14.79
2015,273,24.70,15.42
2015,274,25.26,14.79
2015,275,27.10,13.34
2015,276,27.35,11.85
2015,277,28.31,10.86
2015,278,27.96,13.32
2015,279,29.54,13.54
2015,280,29.23,12.41
2015,281,29.50,12.86
2015,282,29.38,13.80
2015,283,28.71,13.99
2015,284,28.06,14.64
2015,285,29.21,14.44
2015,286,29.13,14.67
2015,287,29.33,14.00
2015,288,27.09,13.64
2015,289,27.30,13.26
2015,290,26.75,13.82
2015,291,24.93,14.93
2015,292,24.08,14.48
2015,293,25.57,14.48
2015,294,28.24,13.85
2015,295,27.68,13.94
2015,296,27.37,16.17
2015,297,28.26,15.89
2015,298,27.76,15.89
2015,299,27.17,14.55
2015,300,26.49,15.35
2015,301,27.77,15.93
2015,302,27.61,15.01
2015,303,28.80,15.34
2015,304,26.80,15.81
2015,305,27.71,15.58
2015,306,28.29,13.93
2015,307,27.19,13.61
2015,308,27.79,13.70
2015,309,28.89,13.01
2015,310,28.07,13.08
2015,311,27.64,14.01
2015,312,27.49,14.51
2015,313,26.00,14.69
2015,314,28.91,13.92
2015,315,28.75,14.33
2015,316,29.44,13.27
2015,317,27.48,13.35
2015,318,24.88,14.69
2015,319,24.69,13.97
2015,320,25.71,14.43
2015,321,29.42,13.59
2015,322,28.11,14.01
2015,323,28.62,14.22
2015,324,25.92,13.51
2015,325,27.39,14.23
2015,326,27.40,13.52
2015,327,23.22,13.10
2015,328,25.33,11.87
2015,329,25.84,12.51
2015,330,28.05,12.88
2015,331,27.74,13.22
2015,332,26.62,13.76
2015,333,27.39,12.46
2015,334,26.70,11.11
