Latitude: 16.88874  Longitude: -96.26711
X & Y on Lambert Conformal Conic: 417840.6 -2792585.2
Tile: 9582
Elevation: 1865 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.26,12.80
2015,214,27.96,12.16
2015,215,29.05,12.01
2015,216,28.96,12.67
2015,217,28.49,13.38
2015,218,28.55,13.72
2015,219,29.23,13.10
2015,220,29.22,13.21
2015,221,30.68,12.13
2015,222,30.02,12.45
2015,223,29.37,12.27
2015,224,27.12,12.97
2015,225,24.85,13.52
2015,226,26.21,13.75
2015,227,27.26,12.38
2015,228,29.28,11.78
2015,229,27.04,14.08
2015,230,27.39,14.56
2015,231,28.54,14.43
2015,232,29.24,13.69
2015,233,28.08,14.45
2015,234,26.51,13.29
2015,235,27.48,12.48
2015,236,27.33,13.07
2015,237,28.45,12.25
2015,238,27.07,13.09
2015,239,26.26,13.05
2015,240,26.37,13.45
2015,241,25.80,13.50
2015,242,26.82,13.63
2015,243,26.76,13.86
2015,244,27.91,13.75
2015,245,28.01,14.06
2015,246,27.17,14.59
2015,247,26.82,13.84
2015,248,26.41,13.70
2015,249,26.68,13.78
2015,250,26.52,13.79
2015,251,26.90,13.18
2015,252,26.17,12.95
2015,253,27.95,12.22
2015,254,27.79,12.68
2015,255,27.88,13.72
2015,256,27.03,14.35
2015,257,28.12,14.80
2015,258,26.54,14.48
2015,259,26.43,14.82
2015,260,26.61,14.59
2015,261,26.31,13.89
2015,262,27.74,12.57
2015,263,28.00,12.95
2015,264,27.34,14.13
2015,265,26.86,14.41
2015,266,26.51,13.30
2015,267,27.56,12.98
2015,268,27.06,13.14
2015,269,25.16,14.57
2015,270,24.09,13.95
2015,271,25.23,13.25
2015,272,24.99,14.08
2015,273,24.82,15.25
2015,274,24.31,13.93
2015,275,26.07,12.16
2015,276,25.95,10.93
2015,277,28.20,8.91
2015,278,26.79,12.49
2015,279,28.43,12.08
2015,280,28.14,9.64
2015,281,29.02,9.44
2015,282,28.57,11.49
2015,283,28.74,11.05
2015,284,26.69,13.15
2015,285,27.69,13.45
2015,286,28.04,13.10
2015,287,29.23,12.09
2015,288,26.37,12.55
2015,289,27.20,12.59
2015,290,26.09,13.42
2015,291,24.15,14.41
2015,292,23.64,14.19
2015,293,24.78,13.52
2015,294,26.91,12.49
2015,295,25.98,13.63
2015,296,26.32,14.73
2015,297,27.42,13.72
2015,298,27.12,13.40
2015,299,26.95,13.41
2015,300,25.37,14.14
2015,301,27.95,13.85
2015,302,27.01,13.52
2015,303,27.53,13.94
2015,304,26.11,13.96
2015,305,27.10,13.49
2015,306,27.54,12.95
2015,307,27.17,12.96
2015,308,27.31,12.97
2015,309,28.16,10.75
2015,310,27.34,11.08
2015,311,26.36,12.73
2015,312,27.31,13.02
2015,313,26.98,14.02
2015,314,26.82,13.36
2015,315,26.92,13.51
2015,316,29.08,11.74
2015,317,26.81,12.52
2015,318,25.16,14.24
2015,319,24.62,13.38
2015,320,24.78,13.74
2015,321,28.34,12.89
2015,322,27.59,12.98
2015,323,29.14,12.51
2015,324,25.82,12.88
2015,325,26.60,13.55
2015,326,27.13,13.72
2015,327,23.41,13.69
2015,328,25.25,12.60
2015,329,25.58,11.18
2015,330,27.34,10.82
2015,331,28.19,11.42
2015,332,26.15,11.71
2015,333,27.12,9.77
2015,334,26.47,9.28
2015,335,27.25,8.60
2015,336,28.31,7.80
2015,337,27.55,9.26
2015,338,24.96,11.07
2015,339,22.82,10.47
2015,340,24.51,11.13
2015,341,25.18,10.50
2015,342,24.56,11.50
2015,343,24.95,11.54
2015,344,27.51,9.80
2015,345,26.61,10.35
2015,346,18.18,11.08
2015,347,15.28,4.81
2015,348,23.05,12.12
2015,349,21.60,6.46
2015,350,28.23,9.63
2015,351,28.91,9.97
2015,352,27.10,12.72
2015,353,15.62,-3.52
2015,354,16.99,1.59
2015,355,18.03,7.98
2015,356,17.75,8.35
2015,357,22.41,8.48
2015,358,25.51,10.28
2015,359,28.54,10.25
2015,360,28.34,9.34
2015,361,28.41,9.25
2015,362,26.00,9.37
2015,363,27.30,8.23
2015,364,26.69,10.53
2015,365,27.68,10.57
2016,1,24.44,11.73
2016,2,27.01,12.13
2016,3,27.85,10.95
2016,4,28.08,11.25
2016,5,23.09,11.15
2016,6,23.65,10.29
2016,7,25.77,8.88
2016,8,26.15,8.27
2016,9,25.70,7.03
2016,10,25.12,9.20
2016,11,25.36,10.26
2016,12,27.30,9.55
2016,13,24.61,9.93
2016,14,23.40,11.30
2016,15,25.25,10.82
2016,16,25.96,8.93
2016,17,26.18,9.54
2016,18,26.39,8.40
2016,19,24.62,8.75
2016,20,24.01,9.40
2016,21,23.38,10.15
2016,22,28.43,8.00
2016,23,26.09,6.59
2016,24,26.02,6.16
2016,25,25.45,5.29
2016,26,27.09,9.65
2016,27,25.36,7.28
2016,28,26.86,8.22
2016,29,23.89,8.60
2016,30,22.97,8.39
2016,31,24.46,9.57
2016,32,27.88,9.71
2016,33,28.15,9.79
2016,34,29.34,10.87
2016,35,29.17,11.16
2016,36,25.76,8.16
2016,37,26.79,7.00
2016,38,24.52,8.12
2016,39,26.12,5.22
2016,40,25.80,4.77
2016,41,21.85,5.62
2016,42,22.07,9.13
2016,43,25.21,4.97
2016,44,27.08,5.62
2016,45,24.10,7.67
2016,46,27.30,6.00
2016,47,27.92,8.60
2016,48,28.93,7.83
2016,49,27.66,6.73
2016,50,26.44,9.18
2016,51,28.18,9.91
2016,52,27.96,10.05
2016,53,30.24,8.65
2016,54,26.79,10.22
2016,55,29.34,10.16
2016,56,27.87,9.11
2016,57,27.78,9.32
2016,58,27.41,8.65
2016,59,25.31,10.64
2016,60,27.68,9.48
2016,61,28.27,10.74
2016,62,28.36,11.70
2016,63,25.15,12.11
2016,64,23.94,11.74
2016,65,24.22,11.17
2016,66,27.09,8.19
2016,67,28.55,11.05
2016,68,26.27,10.90
2016,69,26.19,10.69
2016,70,22.58,10.64
2016,71,24.80,9.91
2016,72,25.09,9.41
2016,73,28.87,8.50
2016,74,29.53,9.84
2016,75,32.21,9.09
2016,76,32.37,10.24
2016,77,31.20,11.91
2016,78,30.77,11.53
2016,79,28.02,11.69
2016,80,29.82,10.98
2016,81,27.87,10.91
2016,82,25.21,11.50
2016,83,26.32,11.27
2016,84,30.06,11.69
2016,85,30.95,12.72
2016,86,31.78,12.41
2016,87,28.32,13.50
2016,88,34.45,13.73
2016,89,31.93,13.17
2016,90,31.40,13.78
2016,91,31.69,13.81
2016,92,30.94,13.04
2016,93,31.94,12.66
2016,94,32.72,12.84
2016,95,31.39,12.82
2016,96,32.72,12.75
2016,97,31.64,11.18
2016,98,32.95,11.31
2016,99,32.65,12.31
2016,100,32.69,12.12
2016,101,32.73,12.09
2016,102,32.15,11.94
2016,103,33.38,11.79
2016,104,33.93,12.97
2016,105,34.41,14.15
2016,106,32.28,13.23
2016,107,31.85,13.55
2016,108,32.15,13.35
2016,109,31.98,13.59
2016,110,30.89,13.75
2016,111,30.90,13.78
2016,112,27.31,13.75
2016,113,27.31,12.16
2016,114,27.67,12.18
2016,115,27.92,12.62
2016,116,28.19,13.49
2016,117,30.31,13.15
2016,118,28.31,13.45
2016,119,31.39,12.42
2016,120,31.07,12.95
2016,121,31.72,13.12
2016,122,32.13,12.68
2016,123,32.72,13.93
2016,124,34.24,14.48
2016,125,32.45,15.19
2016,126,32.47,14.48
2016,127,28.79,14.00
2016,128,31.36,13.34
2016,129,31.98,12.18
2016,130,32.28,14.10
2016,131,31.67,14.80
2016,132,32.06,14.54
2016,133,31.20,14.12
2016,134,31.07,14.81
2016,135,28.81,14.25
2016,136,30.07,14.02
2016,137,28.18,15.38
2016,138,28.19,14.31
2016,139,31.10,13.67
2016,140,30.82,14.48
2016,141,30.49,15.14
2016,142,31.59,15.47
2016,143,30.42,15.31
2016,144,31.57,14.68
2016,145,31.67,14.58
2016,146,31.90,14.67
2016,147,33.09,13.57
2016,148,32.04,13.41
2016,149,31.29,13.57
2016,150,29.06,14.00
2016,151,29.99,13.69
2016,152,30.70,14.10
2016,153,30.00,12.97
2016,154,29.07,13.74
2016,155,28.00,15.16
2016,156,28.36,13.21
2016,157,26.86,13.96
2016,158,25.76,14.20
2016,159,25.56,14.07
2016,160,27.36,11.85
2016,161,27.88,14.12
2016,162,27.87,14.13
2016,163,27.07,14.91
2016,164,25.77,14.05
2016,165,25.31,13.96
2016,166,26.01,13.33
2016,167,26.54,13.86
2016,168,28.58,13.48
2016,169,28.85,14.49
2016,170,28.14,13.65
2016,171,26.87,13.25
2016,172,26.71,13.82
2016,173,26.10,15.58
2016,174,24.59,12.85
2016,175,26.21,12.87
2016,176,27.55,12.41
2016,177,27.54,14.22
2016,178,27.76,14.84
2016,179,27.76,14.12
2016,180,26.68,12.62
2016,181,26.22,13.55
2016,182,26.98,12.94
2016,183,26.84,13.55
2016,184,28.21,13.54
2016,185,27.99,13.05
2016,186,28.84,12.36
2016,187,27.83,13.84
2016,188,27.51,12.97
2016,189,28.13,12.42
2016,190,28.64,13.49
2016,191,28.37,12.92
2016,192,27.17,12.62
2016,193,26.92,13.52
2016,194,27.48,13.41
2016,195,26.60,13.01
2016,196,25.85,13.39
2016,197,26.53,13.20
2016,198,27.16,11.93
2016,199,27.49,12.24
2016,200,27.38,12.40
2016,201,26.78,12.48
2016,202,26.60,13.69
2016,203,26.00,13.87
2016,204,25.60,14.28
2016,205,26.12,13.57
2016,206,26.23,13.64
2016,207,27.83,12.58
2016,208,27.63,12.94
2016,209,28.25,12.90
2016,210,28.14,12.71
2016,211,27.26,12.75
2016,212,27.99,12.82
2016,213,26.28,13.02
2016,214,26.07,12.31
2016,215,26.35,12.88
2016,216,27.78,12.55
2016,217,29.35,11.66
2016,218,28.68,13.05
2016,219,26.46,14.74
2016,220,25.44,14.79
2016,221,26.77,14.12
2016,222,26.30,14.51
2016,223,26.73,15.05
2016,224,27.27,14.14
2016,225,28.80,12.96
2016,226,29.40,11.77
2016,227,28.58,12.51
2016,228,27.10,13.25
2016,229,27.73,13.69
2016,230,26.02,14.60
2016,231,25.58,14.76
2016,232,27.35,14.44
2016,233,27.03,14.03
2016,234,27.75,14.00
2016,235,28.33,13.27
2016,236,26.45,12.87
2016,237,25.97,13.34
2016,238,25.66,12.43
2016,239,27.70,11.41
2016,240,28.35,12.51
2016,241,28.30,12.10
2016,242,27.05,13.98
2016,243,27.84,13.64
2016,244,26.89,12.81
2016,245,28.34,12.60
2016,246,28.19,13.51
2016,247,27.96,14.44
2016,248,24.10,14.83
2016,249,24.79,14.05
2016,250,26.46,13.50
2016,251,26.81,12.41
2016,252,26.53,10.80
2016,253,26.97,9.60
2016,254,28.99,10.54
2016,255,29.65,12.23
2016,256,27.58,13.37
2016,257,28.13,13.97
2016,258,27.68,13.20
2016,259,27.68,13.21
2016,260,26.82,13.77
2016,261,27.47,13.67
2016,262,27.63,13.75
2016,263,28.76,13.30
2016,264,26.41,13.58
2016,265,28.07,11.47
2016,266,26.64,13.18
2016,267,26.90,12.03
2016,268,27.09,12.31
2016,269,25.76,13.17
2016,270,28.27,14.15
2016,271,25.51,14.68
2016,272,25.78,14.90
2016,273,26.21,14.34
2016,274,26.92,14.02
2016,275,27.58,12.61
2016,276,27.07,12.99
2016,277,27.80,12.16
2016,278,27.73,13.54
2016,279,27.39,13.92
2016,280,28.19,13.16
2016,281,28.21,12.34
2016,282,27.47,12.08
2016,283,25.70,12.55
2016,284,25.26,12.48
2016,285,25.59,13.38
2016,286,26.36,13.61
2016,287,27.22,13.29
2016,288,27.65,10.96
2016,289,27.92,12.44
2016,290,28.12,10.79
2016,291,28.11,11.37
2016,292,27.75,11.78
2016,293,28.74,12.04
2016,294,27.65,10.83
2016,295,27.82,11.19
2016,296,25.92,12.54
2016,297,25.97,11.08
2016,298,25.77,12.35
2016,299,27.43,11.44
2016,300,27.28,9.90
2016,301,26.45,9.98
2016,302,24.00,9.31
2016,303,23.95,11.25
2016,304,25.85,9.71
2016,305,26.91,10.48
2016,306,27.25,11.67
2016,307,28.72,10.72
2016,308,29.00,11.03
2016,309,25.44,13.65
2016,310,25.81,12.23
2016,311,25.37,11.38
2016,312,26.50,11.65
2016,313,28.46,10.91
2016,314,26.44,11.63
2016,315,24.86,11.09
2016,316,24.63,11.93
2016,317,27.00,11.59
2016,318,25.64,11.45
2016,319,24.97,11.43
2016,320,27.45,11.18
2016,321,26.69,11.36
2016,322,23.36,12.49
2016,323,25.16,11.38
2016,324,27.90,12.01
2016,325,23.64,11.45
2016,326,23.42,9.54
2016,327,25.62,5.68
2016,328,25.09,6.02
2016,329,26.75,6.77
2016,330,24.77,7.73
2016,331,24.94,8.22
2016,332,23.02,9.68
2016,333,27.04,7.99
2016,334,27.89,8.53
2016,335,27.03,10.45
2016,336,29.65,8.69
2016,337,28.46,9.76
2016,338,28.26,10.97
2016,339,28.17,10.93
2016,340,27.05,10.27
2016,341,27.68,9.37
