Latitude: 18.73427  Longitude: -99.45219
X & Y on Lambert Conformal Conic: 59938.45 -2588466.69
Tile: 9761
Elevation: 1069 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,32.00,17.50
2015,214,31.39,17.76
2015,215,31.68,17.48
2015,216,32.59,17.90
2015,217,31.93,18.73
2015,218,33.03,18.59
2015,219,32.54,18.70
2015,220,33.00,19.03
2015,221,33.33,17.97
2015,222,32.94,17.15
2015,223,32.82,16.88
2015,224,30.95,17.10
2015,225,29.85,17.63
2015,226,30.66,17.76
2015,227,31.62,17.43
2015,228,32.13,17.86
2015,229,31.19,17.80
2015,230,30.67,18.30
2015,231,31.33,18.07
2015,232,32.15,18.43
2015,233,31.76,18.54
2015,234,30.99,18.09
2015,235,30.49,16.77
2015,236,30.86,16.31
2015,237,31.98,18.11
2015,238,31.66,17.15
2015,239,30.52,16.86
2015,240,30.42,16.82
2015,241,30.46,17.98
2015,242,31.08,17.72
2015,243,31.06,18.05
2015,244,30.63,18.47
2015,245,31.55,18.91
2015,246,30.76,19.12
2015,247,31.21,18.82
2015,248,30.93,18.70
2015,249,30.64,17.79
2015,250,30.50,17.44
2015,251,31.52,17.75
2015,252,31.60,18.24
2015,253,32.38,17.93
2015,254,31.47,18.70
2015,255,31.43,17.95
2015,256,30.42,17.80
2015,257,30.28,18.42
2015,258,30.59,17.33
2015,259,29.71,17.74
2015,260,29.03,17.72
2015,261,30.20,18.00
2015,262,31.25,18.10
2015,263,31.52,17.85
2015,264,31.00,16.94
2015,265,31.21,18.55
2015,266,30.63,17.47
2015,267,30.89,17.40
2015,268,30.64,17.17
2015,269,29.79,17.31
2015,270,28.18,16.26
2015,271,28.21,15.86
2015,272,27.27,16.17
2015,273,27.57,17.10
2015,274,28.58,16.95
2015,275,29.80,15.89
2015,276,30.23,15.38
2015,277,30.79,15.21
2015,278,30.27,16.42
2015,279,31.54,17.12
2015,280,31.77,16.93
2015,281,32.07,17.22
2015,282,31.33,17.73
2015,283,31.57,17.70
2015,284,31.05,17.28
2015,285,31.81,17.14
2015,286,31.94,18.16
2015,287,32.08,17.35
2015,288,30.30,17.00
2015,289,30.40,17.04
2015,290,29.97,16.98
2015,291,28.60,16.82
2015,292,28.27,16.41
2015,293,29.04,17.47
2015,294,31.07,17.06
2015,295,31.04,16.29
2015,296,29.01,17.71
2015,297,29.72,18.31
2015,298,29.60,17.82
2015,299,30.02,17.20
2015,300,29.47,18.05
2015,301,29.72,18.30
2015,302,30.07,17.63
2015,303,30.78,18.08
2015,304,28.10,18.44
2015,305,29.10,17.40
2015,306,30.71,16.19
2015,307,29.54,16.77
2015,308,30.07,16.45
2015,309,31.08,16.62
2015,310,30.90,17.16
2015,311,30.40,17.31
2015,312,30.29,16.98
2015,313,28.87,17.12
2015,314,31.48,17.01
2015,315,31.19,17.20
2015,316,31.39,16.91
2015,317,30.07,16.22
2015,318,28.45,16.88
2015,319,28.10,16.41
2015,320,29.14,16.47
2015,321,31.19,17.08
2015,322,30.30,17.15
2015,323,30.59,16.79
2015,324,29.02,16.15
2015,325,30.49,17.60
2015,326,30.34,16.37
2015,327,27.27,15.69
