Latitude: 20.5481  Longitude: -101.36562
X & Y on Lambert Conformal Conic: -146022.95 -2380373.38
Tile: 9940
Elevation: 1736 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.59,14.32
2015,214,28.76,14.48
2015,215,28.73,14.46
2015,216,29.47,14.44
2015,217,29.70,15.30
2015,218,30.27,14.44
2015,219,29.84,14.63
2015,220,30.16,15.20
2015,221,30.57,14.55
2015,222,30.91,14.77
2015,223,30.32,13.93
2015,224,28.12,13.90
2015,225,26.80,14.71
2015,226,28.67,14.89
2015,227,29.75,14.38
2015,228,30.15,14.65
2015,229,28.35,14.25
2015,230,27.87,14.21
2015,231,29.03,14.01
2015,232,29.48,14.17
2015,233,28.51,14.97
2015,234,28.60,15.60
2015,235,28.26,14.85
2015,236,27.44,14.16
2015,237,28.76,14.19
2015,238,28.55,14.19
2015,239,27.73,13.71
2015,240,27.05,14.08
2015,241,28.17,13.56
2015,242,29.27,13.67
2015,243,29.48,14.60
2015,244,27.36,14.87
2015,245,28.37,15.58
2015,246,28.59,15.47
2015,247,28.84,15.61
2015,248,28.47,15.44
2015,249,28.33,15.86
2015,250,29.53,15.46
2015,251,29.64,14.74
2015,252,29.63,14.88
2015,253,30.22,15.03
2015,254,28.42,15.90
2015,255,28.87,14.30
2015,256,27.46,14.75
2015,257,26.48,15.79
2015,258,27.21,15.43
2015,259,27.88,15.57
2015,260,26.89,15.59
2015,261,26.94,15.79
2015,262,28.02,15.14
2015,263,29.12,14.65
2015,264,28.51,14.77
2015,265,29.06,14.45
2015,266,27.78,13.43
2015,267,27.92,13.63
2015,268,27.77,14.67
2015,269,27.06,14.16
2015,270,26.23,13.14
2015,271,27.40,12.92
2015,272,27.06,13.50
2015,273,27.45,12.93
2015,274,26.13,13.81
2015,275,27.74,11.54
2015,276,27.57,11.66
2015,277,28.25,11.26
2015,278,27.24,13.35
2015,279,28.13,13.46
2015,280,29.04,14.19
2015,281,29.73,14.24
2015,282,27.80,14.98
2015,283,28.38,14.69
2015,284,27.38,14.08
2015,285,28.91,13.27
2015,286,30.09,14.08
2015,287,29.68,14.16
2015,288,27.64,13.48
2015,289,27.31,12.61
2015,290,26.83,12.72
2015,291,25.16,13.66
2015,292,24.61,12.93
2015,293,25.89,11.86
2015,294,29.45,10.73
2015,295,29.95,12.74
2015,296,27.26,15.32
2015,297,26.67,15.33
2015,298,25.72,14.73
2015,299,27.84,13.43
2015,300,27.26,13.88
2015,301,26.92,14.50
2015,302,27.15,13.81
2015,303,27.42,14.60
2015,304,24.85,14.86
2015,305,24.74,13.18
2015,306,26.32,11.62
2015,307,25.74,12.38
2015,308,27.98,12.50
2015,309,28.30,12.28
2015,310,29.17,12.54
2015,311,28.44,13.32
2015,312,28.16,13.36
2015,313,26.31,13.51
2015,314,28.45,13.00
2015,315,29.11,12.92
2015,316,29.41,12.30
2015,317,27.37,11.76
2015,318,25.25,13.61
2015,319,24.58,12.48
2015,320,26.12,12.27
2015,321,28.13,12.19
2015,322,26.99,12.07
2015,323,28.22,12.03
2015,324,26.71,12.00
2015,325,28.00,13.34
2015,326,27.04,12.09
2015,327,24.63,10.89
2015,328,27.09,10.54
2015,329,26.62,10.89
2015,330,27.35,12.63
2015,331,25.88,13.35
2015,332,24.73,13.03
2015,333,26.08,11.24
2015,334,26.92,10.46
2015,335,27.97,10.90
2015,336,27.69,12.26
2015,337,25.75,11.21
2015,338,22.45,9.16
2015,339,21.55,8.81
2015,340,24.58,9.44
2015,341,23.97,9.00
2015,342,23.82,9.72
2015,343,23.78,10.30
2015,344,23.28,9.96
2015,345,25.52,9.78
2015,346,19.25,10.94
2015,347,16.26,4.45
2015,348,20.65,9.21
2015,349,22.67,3.75
2015,350,25.02,8.06
2015,351,25.01,8.99
2015,352,23.92,9.18
2015,353,16.43,-2.99
2015,354,17.64,1.95
2015,355,18.36,8.02
2015,356,18.59,8.06
2015,357,23.08,7.95
2015,358,24.62,9.97
2015,359,27.01,10.08
2015,360,26.35,9.10
2015,361,25.79,9.48
2015,362,24.08,7.34
2015,363,24.16,6.94
2015,364,25.06,8.82
2015,365,25.80,11.21
2016,1,24.32,10.80
2016,2,26.40,11.06
2016,3,24.59,10.61
2016,4,24.96,9.82
2016,5,21.51,7.16
2016,6,23.42,7.96
2016,7,22.95,7.08
2016,8,23.82,5.89
2016,9,23.56,5.83
2016,10,22.55,5.99
2016,11,23.12,5.74
2016,12,23.74,4.33
2016,13,21.71,6.45
2016,14,19.08,6.74
2016,15,21.81,6.25
2016,16,23.71,5.94
2016,17,23.65,3.35
2016,18,25.88,3.14
2016,19,24.38,5.11
2016,20,23.52,6.11
2016,21,24.87,5.83
2016,22,26.17,5.41
2016,23,25.19,4.91
2016,24,25.06,5.22
2016,25,24.46,6.08
2016,26,26.08,10.45
2016,27,23.52,6.03
2016,28,22.71,4.45
2016,29,19.12,4.05
2016,30,23.37,7.16
2016,31,24.52,8.04
2016,32,26.55,8.30
2016,33,28.28,7.72
2016,34,26.99,7.31
2016,35,27.39,6.07
2016,36,24.97,4.78
2016,37,26.39,5.07
2016,38,23.69,6.54
2016,39,23.20,4.72
2016,40,24.01,5.15
2016,41,19.22,7.65
2016,42,21.87,7.97
2016,43,25.26,5.86
2016,44,25.91,5.87
2016,45,25.53,6.45
2016,46,26.70,7.36
2016,47,27.62,7.66
2016,48,28.58,8.05
2016,49,28.51,9.29
2016,50,28.53,7.59
2016,51,29.14,8.03
2016,52,28.73,8.94
2016,53,30.76,8.23
2016,54,29.08,10.16
2016,55,29.59,9.58
2016,56,29.72,8.29
2016,57,28.22,8.23
2016,58,25.95,9.87
2016,59,24.35,10.69
2016,60,26.07,10.25
2016,61,27.43,10.13
2016,62,27.18,10.86
2016,63,26.92,11.43
2016,64,27.45,9.96
2016,65,26.48,9.18
2016,66,28.73,8.89
2016,67,29.23,9.79
2016,68,27.28,10.49
2016,69,23.88,10.63
2016,70,17.90,4.80
2016,71,19.95,4.98
2016,72,22.61,7.54
2016,73,27.54,6.36
2016,74,29.37,7.71
2016,75,31.08,8.41
2016,76,29.93,10.42
2016,77,29.09,12.02
2016,78,28.04,11.46
2016,79,26.88,11.34
2016,80,26.71,9.66
2016,81,22.94,7.87
2016,82,26.02,9.76
2016,83,26.65,11.16
2016,84,27.61,11.16
2016,85,29.34,10.64
2016,86,28.50,11.45
2016,87,27.70,11.74
2016,88,30.97,13.12
2016,89,31.35,11.98
2016,90,30.90,11.83
2016,91,31.33,12.96
2016,92,31.24,12.76
2016,93,28.50,11.32
2016,94,30.74,10.18
2016,95,29.86,10.49
2016,96,30.96,10.54
2016,97,32.39,11.92
2016,98,31.16,12.78
2016,99,31.32,13.86
2016,100,31.46,13.65
2016,101,31.92,13.46
2016,102,31.63,13.46
2016,103,31.77,14.10
2016,104,32.99,13.80
2016,105,32.39,14.11
2016,106,31.08,13.54
2016,107,30.18,13.62
2016,108,29.32,13.52
2016,109,31.11,14.43
2016,110,32.60,13.96
2016,111,30.72,13.61
2016,112,27.02,12.67
2016,113,29.85,11.78
2016,114,26.67,13.24
2016,115,27.05,11.33
2016,116,30.31,10.89
2016,117,29.85,11.89
2016,118,29.55,11.84
2016,119,32.74,10.67
2016,120,32.29,12.40
2016,121,31.25,12.71
2016,122,30.29,12.48
2016,123,30.41,13.53
2016,124,34.55,12.82
2016,125,32.53,14.31
2016,126,33.57,14.57
2016,127,33.23,14.99
2016,128,32.13,14.66
2016,129,32.71,14.86
2016,130,32.77,14.38
2016,131,31.85,14.99
2016,132,32.20,15.99
2016,133,30.08,15.17
2016,134,30.77,15.16
2016,135,31.16,14.96
2016,136,30.60,15.16
2016,137,28.42,15.27
2016,138,29.93,14.11
2016,139,31.88,14.47
2016,140,32.12,14.27
2016,141,31.37,15.05
2016,142,33.98,14.88
2016,143,33.75,15.61
2016,144,34.20,16.16
2016,145,33.49,16.35
2016,146,34.34,16.10
2016,147,35.22,16.85
2016,148,31.07,16.42
2016,149,32.34,15.81
2016,150,32.69,16.46
2016,151,32.63,15.94
2016,152,32.70,15.78
2016,153,32.47,16.04
2016,154,30.99,16.08
2016,155,31.01,15.07
2016,156,29.57,15.07
2016,157,30.60,13.99
2016,158,27.32,13.73
2016,159,27.86,14.27
2016,160,30.20,13.82
2016,161,31.22,14.17
2016,162,30.92,14.39
2016,163,30.08,15.33
2016,164,29.64,15.07
2016,165,27.79,15.91
2016,166,29.79,15.24
2016,167,30.17,15.29
2016,168,29.45,15.85
2016,169,29.99,15.74
2016,170,30.84,15.39
2016,171,29.78,14.49
2016,172,27.62,14.31
2016,173,28.31,14.46
2016,174,27.70,14.77
2016,175,29.68,14.31
2016,176,30.17,14.11
2016,177,29.42,14.76
2016,178,29.12,15.55
2016,179,28.91,15.56
2016,180,29.02,15.30
2016,181,29.94,14.73
2016,182,29.59,14.77
2016,183,29.49,14.76
2016,184,29.30,15.55
2016,185,28.78,14.89
2016,186,30.60,15.58
2016,187,28.07,15.04
2016,188,27.90,14.28
2016,189,28.71,15.92
2016,190,29.48,14.78
2016,191,29.29,15.40
2016,192,30.28,14.89
2016,193,29.62,15.06
2016,194,28.23,14.97
2016,195,27.83,14.15
2016,196,28.63,14.88
2016,197,28.88,14.76
2016,198,28.75,14.11
2016,199,29.15,13.27
2016,200,28.33,13.79
2016,201,28.37,14.32
2016,202,29.03,14.65
2016,203,26.85,15.00
2016,204,26.95,15.11
2016,205,27.99,14.83
2016,206,28.21,14.21
2016,207,29.67,14.06
2016,208,29.75,14.75
2016,209,29.29,15.28
2016,210,28.18,14.99
2016,211,27.93,14.72
2016,212,28.24,14.56
2016,213,27.28,14.90
2016,214,27.64,14.40
2016,215,29.36,15.03
2016,216,29.17,14.64
2016,217,29.88,15.11
2016,218,30.19,15.41
2016,219,29.68,15.77
2016,220,25.36,16.21
2016,221,26.56,15.97
2016,222,26.78,16.11
2016,223,28.45,16.25
2016,224,28.56,15.88
2016,225,29.01,15.29
2016,226,29.87,14.32
2016,227,30.10,14.49
2016,228,29.66,14.63
2016,229,29.37,14.91
2016,230,27.84,15.87
2016,231,26.37,16.29
2016,232,27.32,15.55
2016,233,28.28,15.86
2016,234,28.04,15.26
2016,235,27.53,14.36
2016,236,27.80,14.36
2016,237,27.42,14.39
2016,238,26.75,14.08
2016,239,27.99,14.48
2016,240,28.07,14.42
2016,241,27.97,14.08
2016,242,28.06,14.46
2016,243,28.25,14.42
2016,244,29.03,13.85
2016,245,29.67,14.30
2016,246,27.98,15.41
2016,247,27.53,15.10
2016,248,27.03,15.58
2016,249,25.47,14.98
2016,250,26.10,15.20
2016,251,28.97,14.03
2016,252,29.19,13.92
2016,253,29.62,13.40
2016,254,29.49,13.95
2016,255,29.83,13.83
2016,256,28.35,14.55
2016,257,29.30,14.46
