Latitude: 20.17831  Longitude: -102.01146
X & Y on Lambert Conformal Conic: -216083.46 -2420992.27
Tile: 9939
Elevation: 1854 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.67,13.84
2015,214,28.33,14.18
2015,215,28.23,13.91
2015,216,28.69,13.68
2015,217,28.92,14.73
2015,218,29.68,13.33
2015,219,29.20,13.80
2015,220,29.27,14.52
2015,221,29.95,13.73
2015,222,29.86,14.25
2015,223,29.64,13.40
2015,224,27.53,13.21
2015,225,26.10,14.30
2015,226,28.15,14.36
2015,227,29.00,14.03
2015,228,29.56,14.08
2015,229,27.14,13.74
2015,230,27.39,13.52
2015,231,28.19,13.41
2015,232,28.72,13.46
2015,233,27.71,14.40
2015,234,28.53,14.99
2015,235,27.72,14.14
2015,236,26.78,13.40
2015,237,28.16,13.68
2015,238,27.97,13.42
2015,239,27.26,12.93
2015,240,26.59,13.46
2015,241,27.68,12.97
2015,242,28.75,13.18
2015,243,29.20,13.92
2015,244,26.90,13.99
2015,245,27.50,14.90
2015,246,28.03,14.94
2015,247,28.24,14.90
2015,248,27.75,14.80
2015,249,27.49,15.26
2015,250,29.14,14.93
2015,251,28.73,14.23
2015,252,28.74,14.37
2015,253,29.73,14.33
2015,254,27.58,15.35
2015,255,27.83,13.59
2015,256,27.79,14.28
2015,257,26.57,15.33
2015,258,26.95,15.15
2015,259,27.40,15.05
2015,260,26.97,15.13
2015,261,26.47,15.31
2015,262,27.54,14.73
2015,263,28.80,14.02
2015,264,28.14,14.19
2015,265,28.81,13.85
2015,266,27.47,12.58
2015,267,27.66,13.01
2015,268,27.63,14.13
2015,269,26.97,13.73
2015,270,25.85,12.66
2015,271,27.08,12.45
2015,272,26.77,13.33
2015,273,27.02,12.52
2015,274,25.75,13.11
2015,275,27.64,10.96
2015,276,27.07,11.33
2015,277,27.76,10.79
2015,278,26.72,12.75
2015,279,27.76,12.52
2015,280,28.78,13.92
2015,281,29.54,13.76
2015,282,27.34,14.75
2015,283,28.32,14.17
2015,284,27.19,13.55
2015,285,28.79,13.01
2015,286,29.76,13.72
2015,287,29.29,13.70
2015,288,27.70,13.02
2015,289,27.31,12.22
2015,290,26.78,12.33
2015,291,25.78,13.33
2015,292,24.67,12.67
2015,293,25.88,11.99
2015,294,29.55,10.59
2015,295,30.20,12.21
2015,296,26.80,14.82
2015,297,26.16,14.75
2015,298,24.98,14.35
2015,299,28.11,13.12
2015,300,27.20,13.61
2015,301,26.86,14.16
2015,302,26.83,13.42
2015,303,26.87,13.96
2015,304,24.13,14.01
2015,305,24.04,12.62
2015,306,25.89,10.84
2015,307,25.26,11.92
2015,308,27.85,11.93
2015,309,28.02,11.63
2015,310,29.00,11.95
2015,311,28.38,12.87
2015,312,27.97,13.20
2015,313,26.65,13.43
2015,314,28.15,12.64
2015,315,28.88,12.45
2015,316,29.23,11.52
2015,317,27.93,11.43
2015,318,25.94,13.23
2015,319,24.88,12.15
2015,320,26.12,11.82
2015,321,28.03,11.70
2015,322,26.44,11.30
2015,323,28.68,11.52
2015,324,27.03,11.36
2015,325,27.83,13.05
2015,326,27.00,12.28
2015,327,25.56,11.29
2015,328,27.22,10.38
2015,329,27.23,10.60
2015,330,26.98,12.43
2015,331,25.54,13.28
2015,332,24.78,12.72
2015,333,26.47,11.33
2015,334,27.31,10.14
2015,335,28.94,10.56
2015,336,28.37,12.37
2015,337,26.64,11.52
2015,338,23.44,9.48
2015,339,21.79,9.01
2015,340,24.75,9.84
2015,341,24.47,9.23
2015,342,23.94,9.69
2015,343,23.94,10.42
2015,344,23.42,9.97
2015,345,25.32,9.46
2015,346,18.71,10.26
2015,347,15.74,3.73
2015,348,20.02,8.98
2015,349,22.21,3.14
2015,350,24.73,7.37
2015,351,25.15,8.29
2015,352,24.49,9.08
2015,353,15.86,-3.59
2015,354,17.04,1.35
2015,355,17.71,7.36
2015,356,18.02,7.35
2015,357,22.50,7.22
2015,358,24.32,9.27
2015,359,26.26,9.70
2015,360,25.87,8.14
2015,361,25.80,8.77
2015,362,23.78,7.11
2015,363,24.65,6.56
2015,364,25.21,8.70
2015,365,26.57,11.19
2016,1,25.15,10.57
2016,2,26.83,11.06
2016,3,25.14,10.64
2016,4,25.13,9.90
2016,5,22.86,7.36
2016,6,23.63,8.23
2016,7,22.62,6.93
2016,8,22.81,5.72
2016,9,23.09,5.45
2016,10,22.41,5.95
2016,11,23.61,5.55
2016,12,24.21,3.49
2016,13,22.85,6.00
2016,14,19.19,6.34
2016,15,21.46,5.80
2016,16,23.18,5.22
2016,17,22.78,3.34
2016,18,26.46,2.98
2016,19,24.10,4.40
2016,20,23.28,5.42
2016,21,24.37,5.94
2016,22,25.42,5.53
2016,23,25.61,5.16
2016,24,24.57,5.44
2016,25,24.37,6.28
2016,26,25.87,10.49
2016,27,23.37,5.32
2016,28,22.35,4.38
2016,29,19.60,4.81
2016,30,23.08,6.98
2016,31,23.58,7.86
2016,32,25.72,8.47
2016,33,27.61,7.53
2016,34,26.37,7.69
2016,35,27.94,6.28
2016,36,26.34,4.92
2016,37,26.78,5.58
2016,38,24.62,7.37
2016,39,23.40,5.24
2016,40,24.54,5.69
2016,41,19.21,7.82
2016,42,21.82,8.67
2016,43,25.06,6.50
2016,44,25.73,6.75
2016,45,25.62,6.31
2016,46,26.26,6.99
2016,47,27.19,7.94
2016,48,28.48,8.08
2016,49,28.64,9.56
2016,50,28.61,7.81
2016,51,29.44,7.96
2016,52,28.61,8.53
2016,53,30.65,8.37
2016,54,28.48,9.47
2016,55,29.21,8.99
2016,56,29.79,8.09
2016,57,28.50,9.12
2016,58,27.44,10.50
2016,59,24.32,10.50
2016,60,25.87,9.88
2016,61,26.77,10.29
2016,62,26.89,10.16
2016,63,26.44,10.63
2016,64,26.85,9.64
2016,65,26.34,9.21
2016,66,28.30,8.83
2016,67,28.91,9.21
2016,68,26.23,9.78
2016,69,22.35,9.66
2016,70,17.18,4.15
2016,71,19.82,4.41
2016,72,22.13,7.16
2016,73,27.02,5.55
2016,74,28.36,7.40
2016,75,30.84,7.65
2016,76,29.19,10.01
2016,77,28.35,11.69
2016,78,27.56,10.72
2016,79,26.00,10.73
2016,80,26.99,9.06
2016,81,24.13,7.95
2016,82,25.74,9.72
2016,83,26.15,10.79
2016,84,26.65,11.06
2016,85,28.55,10.23
2016,86,27.95,10.99
2016,87,27.42,11.14
2016,88,30.19,12.26
2016,89,31.07,10.90
2016,90,29.69,10.96
2016,91,30.11,11.89
2016,92,29.76,11.37
2016,93,27.83,10.61
2016,94,30.62,9.76
2016,95,29.67,10.09
2016,96,31.05,10.98
2016,97,31.96,11.88
2016,98,30.40,12.86
2016,99,31.45,13.47
2016,100,31.70,13.25
2016,101,31.93,13.10
2016,102,31.14,12.77
2016,103,31.32,13.28
2016,104,32.33,12.79
2016,105,32.47,13.24
2016,106,31.33,12.65
2016,107,29.91,12.75
2016,108,28.99,12.57
2016,109,30.13,13.67
2016,110,32.24,13.46
2016,111,30.22,13.31
2016,112,26.69,11.89
2016,113,29.25,10.98
2016,114,26.70,12.70
2016,115,26.88,10.34
2016,116,30.11,10.17
2016,117,29.14,11.05
2016,118,27.99,11.22
2016,119,31.62,9.53
2016,120,31.04,11.25
2016,121,29.56,11.65
2016,122,29.59,11.16
2016,123,28.89,12.70
2016,124,34.65,12.15
2016,125,32.98,13.53
2016,126,33.19,13.93
2016,127,33.51,15.03
2016,128,32.05,14.71
2016,129,32.54,14.56
2016,130,31.71,13.97
2016,131,30.63,14.02
2016,132,31.48,15.51
2016,133,29.26,14.59
2016,134,30.19,14.47
2016,135,30.95,14.31
2016,136,30.23,14.73
2016,137,27.89,14.56
2016,138,29.38,13.26
2016,139,30.87,13.56
2016,140,31.45,13.70
2016,141,30.34,14.13
2016,142,33.86,13.96
2016,143,33.46,14.50
2016,144,33.29,15.35
2016,145,32.21,15.44
2016,146,33.43,14.72
