Latitude: 17.4806  Longitude: -98.25741
X & Y on Lambert Conformal Conic: 193672.62 -2731222.01
Tile: 9581
Elevation: 1523 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.43,14.66
2015,214,29.40,14.91
2015,215,30.36,14.29
2015,216,30.73,14.68
2015,217,29.64,15.78
2015,218,30.72,15.90
2015,219,30.62,15.80
2015,220,30.61,15.95
2015,221,31.81,14.73
2015,222,31.06,14.50
2015,223,30.82,14.26
2015,224,28.65,14.74
2015,225,27.19,15.19
2015,226,27.87,15.23
2015,227,29.01,14.47
2015,228,30.55,14.27
2015,229,28.49,15.91
2015,230,28.29,16.23
2015,231,29.32,16.16
2015,232,29.94,15.68
2015,233,29.23,16.50
2015,234,28.45,15.54
2015,235,28.68,14.36
2015,236,28.95,14.44
2015,237,30.39,14.99
2015,238,28.95,14.91
2015,239,27.85,14.70
2015,240,28.31,14.59
2015,241,27.66,15.55
2015,242,28.41,15.84
2015,243,28.33,15.86
2015,244,28.85,15.90
2015,245,29.38,16.16
2015,246,28.58,16.74
2015,247,28.44,16.08
2015,248,28.20,15.79
2015,249,28.29,15.11
2015,250,28.26,15.02
2015,251,29.33,14.93
2015,252,28.72,15.25
2015,253,30.06,14.57
2015,254,29.44,15.10
2015,255,29.19,15.39
2015,256,28.55,15.98
2015,257,29.47,16.61
2015,258,28.65,15.62
2015,259,27.49,16.21
2015,260,27.55,15.89
2015,261,28.04,15.73
2015,262,29.49,14.85
2015,263,29.70,14.67
2015,264,29.02,15.38
2015,265,29.07,16.21
2015,266,28.66,14.81
2015,267,29.61,14.60
2015,268,29.17,14.72
2015,269,27.22,15.76
2015,270,25.15,14.91
2015,271,25.71,14.30
2015,272,25.13,14.89
2015,273,25.27,16.01
2015,274,25.84,14.99
2015,275,27.85,13.68
2015,276,28.00,12.51
2015,277,29.39,11.33
2015,278,28.38,13.91
2015,279,30.20,14.21
2015,280,30.09,12.62
2015,281,30.57,12.86
2015,282,30.15,14.23
2015,283,30.09,13.98
2015,284,29.03,14.70
2015,285,29.78,15.34
2015,286,29.60,15.56
2015,287,30.45,14.30
2015,288,28.31,14.53
2015,289,29.04,14.39
2015,290,28.33,14.82
2015,291,26.40,15.47
2015,292,25.65,15.02
2015,293,26.59,15.64
2015,294,29.28,14.83
2015,295,28.22,14.54
2015,296,27.53,16.01
2015,297,28.49,15.74
2015,298,28.12,15.59
2015,299,28.36,15.18
2015,300,27.06,16.13
2015,301,28.82,16.40
2015,302,28.27,15.54
2015,303,29.17,15.49
2015,304,26.71,15.81
2015,305,27.81,15.59
2015,306,28.92,14.49
2015,307,28.42,14.65
2015,308,28.69,14.67
2015,309,30.05,13.24
2015,310,29.20,13.57
2015,311,28.39,14.74
2015,312,28.66,14.83
2015,313,27.83,15.54
2015,314,29.39,15.02
2015,315,29.15,15.47
2015,316,30.84,13.73
2015,317,29.06,14.21
2015,318,27.25,15.51
2015,319,26.81,14.56
2015,320,26.98,15.06
2015,321,30.18,14.57
2015,322,28.78,14.85
2015,323,30.32,14.32
2015,324,27.38,14.19
2015,325,28.80,15.10
2015,326,29.19,15.04
2015,327,25.51,14.83
2015,328,26.85,13.16
2015,329,27.88,13.74
2015,330,29.15,13.30
2015,331,29.56,13.59
2015,332,27.86,14.25
2015,333,29.61,12.87
2015,334,28.10,11.87
2015,335,29.50,11.18
2015,336,30.10,10.85
2015,337,28.76,12.04
2015,338,25.78,12.39
2015,339,25.08,11.67
2015,340,26.64,12.54
2015,341,27.64,12.01
2015,342,26.19,12.65
2015,343,26.78,13.31
2015,344,28.56,11.89
2015,345,27.42,12.17
2015,346,20.00,12.61
2015,347,17.04,6.31
2015,348,24.02,13.51
2015,349,23.15,5.89
2015,350,28.89,11.73
2015,351,29.62,12.10
2015,352,27.95,14.39
2015,353,17.37,-1.85
2015,354,18.72,3.17
2015,355,19.69,9.56
2015,356,19.49,9.88
2015,357,24.13,9.92
2015,358,26.62,12.25
2015,359,29.88,12.10
2015,360,29.12,11.12
2015,361,29.69,10.50
2015,362,27.64,10.82
2015,363,28.02,9.82
2015,364,28.30,12.35
2015,365,29.30,12.65
2016,1,25.69,12.97
2016,2,28.63,13.33
2016,3,29.31,12.84
2016,4,29.53,13.33
2016,5,25.41,12.73
2016,6,25.35,11.82
2016,7,26.91,10.85
2016,8,27.07,10.25
2016,9,26.72,9.57
2016,10,26.67,10.72
2016,11,25.54,11.50
2016,12,27.94,11.03
2016,13,24.65,11.44
2016,14,23.87,12.31
2016,15,25.74,12.09
2016,16,26.90,10.03
2016,17,26.28,11.04
2016,18,27.86,9.11
2016,19,26.09,10.11
2016,20,25.35,10.75
2016,21,25.06,11.02
2016,22,29.23,9.79
2016,23,28.27,8.73
2016,24,27.92,7.93
2016,25,26.27,7.65
2016,26,28.11,13.57
2016,27,26.07,9.49
2016,28,27.37,9.61
2016,29,24.85,9.93
2016,30,24.54,10.37
2016,31,25.41,11.23
2016,32,28.55,11.92
2016,33,29.57,11.40
2016,34,29.71,12.95
2016,35,30.33,12.30
2016,36,28.30,9.74
2016,37,28.54,8.80
2016,38,27.82,9.51
2016,39,27.75,7.12
2016,40,27.62,7.89
2016,41,24.02,8.95
2016,42,23.80,11.38
2016,43,26.79,6.95
2016,44,28.99,7.64
2016,45,26.17,9.91
2016,46,28.38,8.23
2016,47,29.20,10.59
2016,48,29.29,9.80
2016,49,29.53,9.09
2016,50,29.08,10.55
2016,51,30.28,11.25
2016,52,29.77,11.51
2016,53,30.76,10.74
2016,54,29.27,11.94
2016,55,30.65,12.22
2016,56,28.86,11.41
2016,57,29.73,11.34
2016,58,29.45,10.92
2016,59,27.09,12.88
2016,60,28.00,12.33
2016,61,28.71,13.21
2016,62,28.26,13.92
2016,63,25.64,13.70
2016,64,25.51,12.88
2016,65,25.66,12.22
2016,66,28.66,10.06
2016,67,29.39,12.21
2016,68,27.98,12.62
2016,69,27.14,12.73
2016,70,22.67,11.00
2016,71,24.71,11.37
2016,72,25.17,9.95
2016,73,28.89,9.02
2016,74,29.95,10.50
2016,75,32.05,10.30
2016,76,32.36,11.49
2016,77,31.13,13.50
2016,78,30.96,13.08
2016,79,29.06,12.94
2016,80,29.63,12.49
2016,81,28.04,11.63
2016,82,27.25,12.82
2016,83,27.13,12.76
2016,84,30.45,13.11
2016,85,31.87,13.88
2016,86,31.34,14.33
2016,87,29.32,14.87
2016,88,34.03,14.86
2016,89,32.24,14.70
2016,90,31.85,14.65
2016,91,32.30,14.90
2016,92,32.11,14.09
2016,93,32.97,13.82
2016,94,32.79,13.83
2016,95,32.10,13.89
2016,96,33.14,14.19
2016,97,32.90,13.14
2016,98,33.25,13.09
2016,99,33.35,14.14
2016,100,33.05,13.57
2016,101,33.44,13.99
2016,102,32.48,14.17
2016,103,33.28,14.34
2016,104,34.28,15.14
2016,105,34.05,15.53
2016,106,32.36,14.86
2016,107,32.59,14.70
2016,108,32.61,14.87
2016,109,32.35,15.43
2016,110,31.63,15.29
2016,111,31.83,15.35
2016,112,28.48,15.46
2016,113,28.31,14.57
2016,114,28.07,14.43
2016,115,28.77,14.23
2016,116,29.21,14.68
2016,117,31.34,14.59
2016,118,29.37,14.57
2016,119,32.41,14.28
2016,120,32.24,14.34
2016,121,32.57,14.37
2016,122,32.57,14.00
2016,123,32.30,15.02
2016,124,34.95,15.10
2016,125,33.31,15.72
2016,126,33.27,15.78
2016,127,30.69,15.45
2016,128,32.52,15.28
2016,129,33.05,14.95
2016,130,32.93,16.51
2016,131,32.53,16.17
2016,132,32.54,16.03
2016,133,31.80,15.58
2016,134,32.07,16.13
2016,135,30.67,15.75
2016,136,31.33,15.44
2016,137,29.40,17.10
2016,138,29.35,16.13
2016,139,31.56,15.73
2016,140,31.59,16.47
2016,141,31.46,16.62
2016,142,33.07,16.75
2016,143,32.29,16.95
2016,144,32.90,16.89
2016,145,32.87,16.90
2016,146,32.84,17.05
2016,147,33.90,16.43
2016,148,32.83,15.98
2016,149,32.17,16.18
2016,150,31.21,16.14
2016,151,31.64,15.71
2016,152,32.13,16.06
2016,153,31.39,16.03
2016,154,30.69,15.95
2016,155,29.77,16.28
2016,156,30.10,15.23
2016,157,29.11,15.06
2016,158,28.09,15.16
2016,159,27.45,14.79
2016,160,29.58,13.74
2016,161,29.66,15.54
2016,162,29.22,15.80
2016,163,28.74,16.63
2016,164,27.56,15.90
2016,165,27.47,15.74
2016,166,27.50,15.55
2016,167,27.96,15.83
2016,168,29.17,15.78
2016,169,30.10,16.10
2016,170,29.99,15.41
2016,171,29.11,14.99
2016,172,28.16,15.50
2016,173,27.51,16.87
2016,174,26.49,14.53
2016,175,28.26,14.52
2016,176,28.86,14.13
2016,177,28.79,15.62
2016,178,28.86,16.70
2016,179,29.31,16.29
2016,180,28.45,14.64
2016,181,28.81,14.88
2016,182,28.46,14.73
2016,183,28.18,15.41
2016,184,29.50,15.18
2016,185,29.72,14.95
2016,186,30.78,14.37
2016,187,29.32,15.14
2016,188,29.03,15.07
2016,189,30.00,14.94
2016,190,30.53,15.01
2016,191,30.02,14.84
2016,192,29.33,14.58
2016,193,27.77,15.54
2016,194,28.31,15.36
2016,195,27.85,14.84
2016,196,27.74,15.03
2016,197,27.99,14.80
2016,198,28.80,13.59
2016,199,28.86,13.87
2016,200,28.52,14.46
2016,201,28.49,14.61
2016,202,28.49,15.00
2016,203,27.90,15.39
2016,204,27.31,15.95
2016,205,27.94,14.98
2016,206,28.16,14.91
2016,207,29.56,14.13
2016,208,28.88,15.29
2016,209,29.20,15.21
2016,210,29.54,15.18
2016,211,29.09,14.67
2016,212,29.43,14.45
2016,213,28.40,15.35
2016,214,27.53,14.30
2016,215,28.07,15.08
2016,216,29.50,14.89
2016,217,30.76,14.24
2016,218,30.38,15.18
2016,219,28.40,16.42
2016,220,26.90,16.29
2016,221,27.92,16.14
2016,222,27.59,16.36
2016,223,28.23,16.74
2016,224,28.97,16.13
2016,225,30.18,15.09
2016,226,30.77,13.59
2016,227,30.47,14.00
2016,228,29.39,14.68
2016,229,29.69,15.12
2016,230,27.87,16.27
2016,231,27.36,16.26
2016,232,28.98,16.17
2016,233,28.81,15.95
2016,234,29.48,16.02
2016,235,29.69,14.66
2016,236,28.31,14.12
2016,237,27.79,14.73
2016,238,27.64,14.75
2016,239,29.59,13.68
2016,240,29.70,14.68
2016,241,29.74,14.37
2016,242,28.64,15.48
2016,243,29.31,15.46
2016,244,28.67,14.68
2016,245,30.03,14.59
2016,246,29.53,15.24
2016,247,29.34,16.25
2016,248,25.28,16.35
2016,249,26.20,16.15
2016,250,27.32,15.49
2016,251,28.64,14.31
2016,252,28.63,13.66
2016,253,28.80,12.34
2016,254,30.17,13.45
2016,255,30.72,14.70
2016,256,29.03,15.22
2016,257,29.44,15.98
2016,258,29.49,15.43
2016,259,29.69,15.34
2016,260,28.47,15.61
2016,261,28.60,15.16
2016,262,29.36,15.36
2016,263,30.21,15.28
2016,264,28.29,15.04
2016,265,29.18,13.54
2016,266,28.04,14.92
2016,267,27.93,14.23
2016,268,28.58,14.05
2016,269,28.08,14.73
2016,270,29.32,15.61
2016,271,27.15,16.31
2016,272,26.85,16.47
2016,273,27.49,16.33
2016,274,28.66,15.66
2016,275,28.92,14.33
2016,276,29.17,14.95
2016,277,28.94,14.44
2016,278,29.01,16.02
2016,279,28.94,16.26
2016,280,29.39,14.92
2016,281,29.29,14.16
2016,282,29.38,14.09
2016,283,27.96,14.11
2016,284,27.08,14.14
2016,285,27.91,14.92
2016,286,28.72,15.08
2016,287,29.16,15.63
2016,288,29.84,13.59
2016,289,29.94,14.29
2016,290,30.11,12.71
2016,291,30.00,13.05
2016,292,29.59,14.13
2016,293,30.26,14.37
2016,294,29.33,13.75
2016,295,29.29,13.79
2016,296,27.61,15.21
2016,297,27.63,13.85
2016,298,27.52,15.14
2016,299,29.70,13.76
2016,300,29.05,12.21
2016,301,28.44,12.27
2016,302,26.10,11.51
2016,303,25.68,13.10
2016,304,28.05,11.68
2016,305,28.04,12.78
2016,306,28.47,13.76
2016,307,30.21,12.20
2016,308,30.88,12.90
2016,309,28.39,14.97
2016,310,28.22,13.70
2016,311,28.12,13.10
2016,312,28.77,13.87
2016,313,30.24,13.70
2016,314,27.73,13.57
2016,315,25.56,12.97
2016,316,24.94,13.72
2016,317,28.05,13.73
2016,318,27.61,13.05
2016,319,26.80,13.04
2016,320,28.90,12.86
2016,321,28.60,13.52
2016,322,25.21,14.42
2016,323,26.52,13.71
2016,324,28.99,13.38
2016,325,25.88,13.45
2016,326,26.10,11.94
2016,327,27.26,8.35
2016,328,26.77,8.67
2016,329,28.38,8.71
2016,330,27.24,9.11
2016,331,27.49,9.52
2016,332,25.60,11.19
2016,333,28.24,9.30
2016,334,29.02,10.87
2016,335,28.41,12.90
2016,336,30.35,11.67
2016,337,29.34,12.30
2016,338,29.15,13.42
2016,339,29.27,12.71
