Latitude: 19.1215  Longitude: -98.34743
X & Y on Lambert Conformal Conic: 179925.02 -2542467.05
Tile: 9761
Elevation: 2213 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.51,10.61
2015,214,25.80,10.65
2015,215,26.83,10.52
2015,216,27.07,10.69
2015,217,26.24,11.46
2015,218,27.43,11.17
2015,219,27.18,11.25
2015,220,26.95,11.25
2015,221,28.13,11.01
2015,222,27.92,10.68
2015,223,26.98,9.94
2015,224,24.66,10.74
2015,225,22.75,11.42
2015,226,24.58,11.24
2015,227,25.78,9.92
2015,228,27.33,10.32
2015,229,25.88,12.19
2015,230,24.06,12.02
2015,231,25.39,12.33
2015,232,26.46,11.38
2015,233,26.03,12.12
2015,234,25.28,12.06
2015,235,24.89,11.53
2015,236,25.60,10.99
2015,237,26.31,10.94
2015,238,24.79,11.36
2015,239,23.43,11.27
2015,240,23.67,11.03
2015,241,23.51,11.05
2015,242,24.64,11.88
2015,243,24.66,11.73
2015,244,24.95,11.54
2015,245,25.65,12.34
2015,246,24.86,12.58
2015,247,24.88,12.58
2015,248,24.19,11.62
2015,249,24.68,11.76
2015,250,25.58,11.86
2015,251,26.53,11.01
2015,252,26.14,11.28
2015,253,26.95,11.01
2015,254,26.08,11.86
2015,255,26.00,11.68
2015,256,24.63,12.71
2015,257,24.28,13.65
2015,258,24.78,12.91
2015,259,24.45,13.74
2015,260,23.31,13.14
2015,261,24.15,12.69
2015,262,25.58,10.73
2015,263,25.74,10.92
2015,264,24.91,12.33
2015,265,24.90,11.72
2015,266,24.50,10.22
2015,267,25.53,10.16
2015,268,24.82,11.96
2015,269,22.31,12.47
2015,270,21.68,12.04
2015,271,22.74,11.71
2015,272,21.69,12.00
