Latitude: 17.0445  Longitude: -96.67762
X & Y on Lambert Conformal Conic: 371195.08 -2776437.74
Tile: 9582
Elevation: 1592 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.77,14.21
2015,214,29.19,14.04
2015,215,30.26,13.56
2015,216,30.30,14.18
2015,217,29.62,15.24
2015,218,29.98,15.44
2015,219,30.51,14.94
2015,220,30.48,15.07
2015,221,31.78,13.93
2015,222,31.06,14.14
2015,223,30.55,14.04
2015,224,28.33,14.48
2015,225,26.33,14.85
2015,226,27.45,15.12
2015,227,28.67,13.87
2015,228,30.50,13.46
2015,229,28.29,15.58
2015,230,28.43,16.01
2015,231,29.70,15.90
2015,232,30.24,15.48
2015,233,29.28,16.14
2015,234,27.86,14.91
2015,235,28.74,14.07
2015,236,28.70,14.80
2015,237,29.78,14.02
2015,238,28.18,14.73
2015,239,27.40,14.69
2015,240,27.52,14.89
2015,241,27.05,14.95
2015,242,28.04,15.15
2015,243,28.01,15.58
2015,244,28.99,15.53
2015,245,29.00,15.55
2015,246,28.44,16.10
2015,247,28.09,15.42
2015,248,27.67,15.15
2015,249,27.80,15.07
2015,250,27.89,15.08
2015,251,28.54,14.56
2015,252,27.71,14.42
2015,253,29.30,13.81
2015,254,29.11,14.14
2015,255,29.12,15.13
2015,256,28.04,15.82
2015,257,29.31,16.26
2015,258,27.85,15.72
2015,259,27.46,16.28
2015,260,27.68,15.92
2015,261,27.47,15.33
2015,262,28.92,14.10
2015,263,29.29,14.38
2015,264,28.64,15.49
2015,265,28.29,15.83
2015,266,27.78,14.61
2015,267,28.84,14.41
2015,268,28.36,14.61
2015,269,26.38,15.80
2015,270,25.13,15.04
2015,271,26.25,14.51
2015,272,26.08,15.34
2015,273,26.11,16.45
2015,274,25.65,15.10
2015,275,27.55,13.51
2015,276,27.34,12.48
2015,277,29.22,10.61
2015,278,27.95,13.91
2015,279,29.68,13.69
2015,280,29.49,11.26
2015,281,30.04,11.42
2015,282,29.80,13.18
2015,283,29.88,12.76
2015,284,28.06,14.48
2015,285,28.97,15.07
2015,286,29.04,14.87
2015,287,30.42,13.71
2015,288,27.79,14.01
2015,289,28.53,14.13
2015,290,27.42,14.64
2015,291,25.28,15.66
2015,292,24.65,15.36
2015,293,25.76,14.82
2015,294,28.06,13.94
2015,295,27.17,14.99
2015,296,27.47,16.11
2015,297,28.60,15.24
2015,298,28.24,14.98
2015,299,28.07,14.72
2015,300,26.66,15.56
2015,301,29.06,15.40
2015,302,28.26,15.10
2015,303,28.87,15.30
2015,304,27.29,15.43
2015,305,28.31,15.01
2015,306,28.60,14.31
2015,307,28.26,14.26
2015,308,28.44,14.50
2015,309,29.32,12.46
2015,310,28.50,12.76
2015,311,27.61,14.22
2015,312,28.46,14.42
2015,313,28.02,15.47
2015,314,28.37,14.99
2015,315,28.29,15.23
2015,316,30.30,13.10
2015,317,28.02,13.68
2015,318,26.22,15.42
2015,319,25.98,14.67
2015,320,26.16,15.02
2015,321,29.61,14.34
2015,322,28.58,14.59
2015,323,30.19,13.94
2015,324,27.00,14.30
2015,325,27.71,15.05
2015,326,28.20,14.87
2015,327,24.67,14.89
2015,328,26.17,13.80
2015,329,26.65,12.81
2015,330,28.64,12.59
2015,331,29.29,13.02
2015,332,27.47,13.60
2015,333,28.61,11.59
2015,334,27.66,11.02
2015,335,28.33,10.51
2015,336,29.28,9.61
2015,337,28.41,10.91
2015,338,25.65,12.39
2015,339,23.66,11.62
2015,340,25.68,12.37
2015,341,26.47,11.76
2015,342,25.58,12.90
2015,343,25.89,13.10
2015,344,28.46,11.13
2015,345,27.62,11.68
2015,346,19.57,12.41
2015,347,16.65,6.14
2015,348,24.27,13.45
2015,349,22.87,7.17
2015,350,29.15,11.31
2015,351,29.82,11.58
2015,352,28.03,14.21
2015,353,16.99,-2.17
2015,354,18.36,2.92
2015,355,19.39,9.32
2015,356,19.12,9.68
2015,357,23.78,9.80
2015,358,26.63,12.03
2015,359,29.85,11.85
2015,360,29.21,11.09
2015,361,29.64,10.65
2015,362,27.35,11.02
2015,363,28.02,9.78
2015,364,27.72,11.86
2015,365,28.68,12.12
2016,1,25.40,13.02
2016,2,27.68,13.27
2016,3,28.44,12.26
2016,4,28.98,12.46
2016,5,24.56,12.51
2016,6,24.67,11.63
2016,7,26.80,10.49
2016,8,27.22,10.02
2016,9,26.80,8.74
2016,10,26.19,10.90
2016,11,25.92,11.81
2016,12,27.70,11.04
2016,13,25.17,11.58
2016,14,24.12,12.42
2016,15,26.20,12.26
2016,16,27.01,10.36
2016,17,27.08,11.28
2016,18,27.06,9.84
2016,19,25.37,10.18
2016,20,25.19,10.89
2016,21,24.45,11.40
2016,22,29.10,9.89
2016,23,27.00,8.25
2016,24,27.13,7.43
2016,25,26.41,6.91
2016,26,27.82,11.79
2016,27,26.31,9.12
2016,28,27.50,9.67
2016,29,24.45,9.80
2016,30,23.87,9.93
2016,31,25.27,10.90
2016,32,28.60,11.27
2016,33,29.16,11.23
2016,34,30.05,12.67
2016,35,30.01,12.51
2016,36,26.72,9.50
2016,37,27.40,8.63
2016,38,25.72,9.39
2016,39,26.88,6.66
2016,40,26.43,6.40
2016,41,23.34,7.59
2016,42,23.13,10.66
2016,43,25.93,6.54
2016,44,27.85,7.16
2016,45,24.97,9.24
2016,46,28.15,7.46
2016,47,28.50,10.04
2016,48,29.39,9.59
2016,49,28.53,8.22
2016,50,27.89,10.64
2016,51,28.99,11.57
2016,52,28.82,11.65
2016,53,30.52,10.34
2016,54,28.20,11.80
2016,55,30.41,11.87
2016,56,28.43,10.69
2016,57,28.37,10.63
2016,58,28.14,10.13
2016,59,26.15,12.19
2016,60,28.04,10.92
2016,61,28.61,12.29
2016,62,28.54,13.36
2016,63,25.78,13.61
2016,64,25.06,13.16
2016,65,25.35,12.58
2016,66,27.88,9.74
2016,67,29.14,12.46
2016,68,27.39,12.46
2016,69,27.38,12.34
2016,70,23.65,11.85
2016,71,25.40,11.46
2016,72,25.74,10.76
2016,73,29.32,9.79
2016,74,30.02,11.20
2016,75,32.55,10.66
2016,76,32.68,11.83
2016,77,31.60,13.37
2016,78,31.32,13.01
2016,79,28.89,13.01
2016,80,30.43,12.30
2016,81,28.39,12.04
2016,82,26.08,12.66
2016,83,26.88,12.56
2016,84,30.68,13.04
2016,85,31.60,14.10
2016,86,32.00,13.76
2016,87,29.01,14.84
2016,88,34.79,15.05
2016,89,32.29,14.73
2016,90,32.08,15.03
2016,91,32.49,15.26
2016,92,31.93,14.45
2016,93,33.06,14.06
2016,94,32.72,14.15
2016,95,31.76,14.05
2016,96,33.04,13.89
2016,97,32.47,12.56
2016,98,33.25,12.75
2016,99,32.97,13.75
2016,100,32.93,13.58
2016,101,33.15,13.71
2016,102,32.67,13.69
2016,103,33.63,13.73
2016,104,34.49,14.74
2016,105,34.62,15.71
2016,106,32.48,14.89
2016,107,32.55,14.90
2016,108,32.68,14.79
2016,109,32.48,15.22
2016,110,31.56,15.18
2016,111,31.74,15.31
2016,112,28.37,15.28
2016,113,28.26,14.10
2016,114,28.54,13.85
2016,115,28.90,14.23
2016,116,29.22,15.05
2016,117,31.30,14.76
2016,118,29.44,15.07
2016,119,32.35,14.26
2016,120,32.02,14.58
2016,121,32.73,14.61
2016,122,33.14,14.26
2016,123,32.94,15.35
2016,124,34.84,15.69
2016,125,32.97,16.32
2016,126,33.06,15.81
2016,127,29.64,15.30
2016,128,32.05,14.69
2016,129,32.66,13.86
2016,130,33.09,15.86
2016,131,32.43,16.13
2016,132,32.66,16.13
2016,133,32.07,15.76
2016,134,31.89,16.49
2016,135,30.05,15.83
2016,136,31.05,15.29
2016,137,29.17,16.88
2016,138,29.24,16.01
2016,139,31.98,15.44
2016,140,31.69,16.16
2016,141,31.37,16.60
2016,142,32.49,17.06
2016,143,31.41,17.00
2016,144,32.48,16.54
2016,145,32.65,16.44
2016,146,32.77,16.62
2016,147,33.80,15.52
2016,148,32.87,15.46
2016,149,32.09,15.61
2016,150,30.41,15.82
2016,151,31.02,15.35
2016,152,31.69,15.79
2016,153,30.94,15.02
2016,154,30.27,15.33
2016,155,29.27,16.56
2016,156,29.63,14.62
2016,157,28.21,15.29
2016,158,27.07,15.39
2016,159,26.85,15.05
2016,160,28.72,13.22
2016,161,29.12,15.47
2016,162,29.02,15.62
2016,163,28.26,16.30
2016,164,27.07,15.54
2016,165,26.75,15.32
2016,166,27.26,14.92
2016,167,27.77,15.40
2016,168,29.51,15.16
2016,169,29.87,15.83
2016,170,29.41,15.13
2016,171,28.35,14.53
2016,172,27.67,15.13
2016,173,27.16,16.86
2016,174,25.87,14.15
2016,175,27.54,14.19
2016,176,28.58,14.07
2016,177,28.58,15.59
2016,178,28.74,16.36
2016,179,28.85,15.79
2016,180,27.93,14.11
2016,181,27.76,14.96
2016,182,28.16,14.41
2016,183,27.91,14.95
2016,184,29.27,14.92
2016,185,29.30,14.62
2016,186,30.19,13.97
2016,187,28.89,15.18
2016,188,28.77,14.51
2016,189,29.48,14.02
2016,190,29.99,15.01
2016,191,29.51,14.43
2016,192,28.45,14.14
2016,193,27.77,15.15
2016,194,28.64,15.05
2016,195,27.79,14.55
2016,196,27.20,14.85
2016,197,27.73,14.57
2016,198,28.44,13.28
2016,199,28.64,13.55
2016,200,28.30,14.09
2016,201,28.00,13.95
2016,202,27.81,14.91
2016,203,27.15,15.09
2016,204,26.78,15.65
2016,205,27.47,14.84
2016,206,27.59,14.94
2016,207,29.19,13.94
2016,208,28.78,14.56
