Latitude: 18.46337  Longitude: -95.19832
X & Y on Lambert Conformal Conic: 526879.41 -2604633.37
Tile: 9763
Elevation: 412 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,34.24,20.34
2015,214,32.71,21.63
2015,215,33.55,20.70
2015,216,34.72,20.92
2015,217,33.70,22.58
2015,218,35.14,21.52
2015,219,35.18,21.44
2015,220,35.60,21.35
2015,221,34.87,22.07
2015,222,34.39,21.55
2015,223,33.52,22.05
2015,224,31.87,20.96
2015,225,31.08,20.66
2015,226,32.46,21.14
2015,227,34.17,20.66
2015,228,33.79,21.42
2015,229,33.22,21.33
2015,230,32.14,21.73
2015,231,33.96,21.75
2015,232,34.32,23.07
2015,233,34.85,21.94
2015,234,33.49,20.78
2015,235,33.53,20.43
2015,236,34.13,21.11
2015,237,32.34,22.03
2015,238,31.91,20.90
2015,239,31.79,21.07
2015,240,30.70,21.58
2015,241,30.64,21.11
2015,242,32.25,20.63
2015,243,33.21,21.42
2015,244,32.76,21.79
2015,245,32.32,21.57
2015,246,32.65,21.90
2015,247,33.07,21.75
2015,248,32.65,20.93
2015,249,32.07,21.00
2015,250,33.04,21.02
2015,251,33.82,20.48
2015,252,33.35,20.82
2015,253,33.88,20.92
2015,254,33.92,21.47
2015,255,34.40,21.36
2015,256,32.37,21.62
2015,257,32.17,21.72
2015,258,32.06,20.71
2015,259,31.58,21.89
2015,260,31.92,21.53
2015,261,32.22,20.88
2015,262,32.42,20.49
2015,263,32.20,21.70
2015,264,32.16,21.12
2015,265,31.99,21.93
2015,266,31.14,20.84
2015,267,30.72,21.21
2015,268,30.98,21.90
2015,269,29.74,20.78
2015,270,30.80,19.92
2015,271,31.50,21.53
2015,272,31.26,21.53
2015,273,31.16,21.44
2015,274,31.29,21.02
2015,275,31.51,20.73
2015,276,31.81,20.04
2015,277,31.84,19.23
2015,278,32.79,19.92
2015,279,33.44,19.91
2015,280,33.25,18.44
2015,281,31.62,19.66
2015,282,33.63,19.92
2015,283,32.64,20.51
2015,284,32.61,21.14
2015,285,33.51,20.70
2015,286,32.33,21.09
2015,287,33.38,20.73
2015,288,31.57,19.39
2015,289,30.21,20.19
2015,290,29.22,19.87
2015,291,27.98,20.74
2015,292,28.14,20.88
2015,293,29.01,20.73
2015,294,30.67,20.24
2015,295,31.52,21.14
2015,296,32.27,21.98
2015,297,32.96,21.89
2015,298,32.47,22.03
2015,299,32.05,20.26
2015,300,31.54,20.88
2015,301,32.58,20.94
2015,302,32.73,21.14
2015,303,33.63,21.75
2015,304,33.09,21.94
2015,305,34.18,21.41
2015,306,32.97,19.69
2015,307,31.25,19.25
2015,308,31.18,19.58
2015,309,30.20,20.92
2015,310,30.96,20.55
2015,311,31.67,20.04
2015,312,31.22,20.81
2015,313,29.84,21.13
2015,314,32.93,20.81
2015,315,31.98,21.59
2015,316,31.54,20.27
2015,317,29.81,19.37
2015,318,27.09,20.26
2015,319,28.61,20.52
2015,320,30.18,20.56
2015,321,33.21,20.49
2015,322,32.27,21.07
2015,323,32.19,20.45
2015,324,30.25,20.65
2015,325,28.93,21.64
2015,326,28.41,19.42
2015,327,27.18,19.51
2015,328,26.65,19.24
2015,329,27.74,18.59
2015,330,31.00,19.79
2015,331,30.07,20.83
2015,332,31.58,19.92
2015,333,29.92,19.23
2015,334,29.90,18.23
2015,335,29.44,17.96
2015,336,30.04,17.57
2015,337,28.49,18.38
2015,338,25.17,18.39
2015,339,24.98,17.79
2015,340,25.91,17.38
2015,341,26.10,17.42
2015,342,27.13,18.48
2015,343,27.53,18.19
2015,344,27.97,17.23
2015,345,29.93,18.06
2015,346,25.35,18.54
2015,347,22.55,12.33
2015,348,29.75,19.58
2015,349,28.65,13.65
2015,350,31.00,18.89
2015,351,31.84,18.85
2015,352,27.72,19.90
2015,353,22.84,3.91
2015,354,24.24,9.09
2015,355,25.31,15.41
2015,356,24.99,15.79
2015,357,29.65,16.07
2015,358,31.51,19.05
2015,359,32.81,19.46
2015,360,29.85,19.91
2015,361,33.02,17.85
2015,362,32.82,18.59
2015,363,28.31,17.81
2015,364,29.95,17.67
2015,365,29.86,18.67
2016,1,28.48,18.68
2016,2,27.28,18.16
2016,3,26.25,17.89
2016,4,28.13,17.22
2016,5,28.38,16.66
2016,6,26.57,15.87
2016,7,29.61,16.78
2016,8,29.95,15.75
2016,9,29.65,14.96
2016,10,28.43,16.68
2016,11,25.25,16.42
2016,12,24.61,15.90
2016,13,25.34,17.06
2016,14,26.09,16.74
2016,15,29.34,18.14
2016,16,30.82,16.03
2016,17,30.27,17.36
2016,18,25.72,15.67
2016,19,27.11,14.92
2016,20,28.02,16.42
2016,21,27.30,16.09
2016,22,27.97,17.15
2016,23,25.10,14.21
2016,24,29.03,11.61
2016,25,27.70,11.46
2016,26,28.82,16.25
2016,27,29.91,15.29
2016,28,28.52,14.56
2016,29,22.53,13.41
2016,30,27.25,14.58
2016,31,28.71,14.65
2016,32,30.60,16.17
2016,33,33.54,16.45
2016,34,32.95,18.83
2016,35,32.19,17.00
2016,36,25.80,15.50
2016,37,23.72,15.65
2016,38,25.09,14.37
2016,39,26.13,12.16
2016,40,25.89,11.88
2016,41,25.37,13.89
2016,42,25.43,13.35
2016,43,26.17,12.47
2016,44,25.45,13.31
2016,45,25.95,14.49
2016,46,30.01,13.84
2016,47,27.62,15.27
2016,48,27.84,16.02
2016,49,27.40,16.10
2016,50,30.86,17.24
2016,51,28.71,18.88
2016,52,29.34,18.45
2016,53,28.92,17.45
2016,54,33.94,17.75
2016,55,33.40,17.38
2016,56,27.95,15.48
2016,57,24.01,14.62
2016,58,25.07,15.73
2016,59,26.22,16.95
2016,60,27.99,16.12
2016,61,28.44,17.03
2016,62,28.31,19.03
2016,63,28.31,18.82
2016,64,27.75,18.60
2016,65,29.00,17.87
2016,66,28.65,17.62
2016,67,29.37,18.58
2016,68,32.01,18.66
2016,69,32.74,18.77
2016,70,31.25,18.73
2016,71,29.56,18.11
2016,72,29.76,17.53
2016,73,30.31,18.00
2016,74,31.56,18.59
2016,75,32.12,19.12
2016,76,32.64,19.72
2016,77,32.45,20.46
2016,78,32.44,20.77
2016,79,31.61,19.93
2016,80,33.32,17.73
2016,81,27.77,17.59
2016,82,26.64,16.35
2016,83,29.14,16.80
2016,84,32.77,17.60
2016,85,33.05,19.18
2016,86,31.58,18.57
2016,87,32.23,20.29
2016,88,33.93,21.06
2016,89,31.80,20.57
2016,90,34.04,21.12
2016,91,35.26,21.73
2016,92,35.99,21.53
2016,93,36.26,20.61
2016,94,28.97,18.99
2016,95,28.77,18.55
2016,96,30.05,18.33
2016,97,33.59,18.83
2016,98,30.29,18.71
2016,99,29.84,19.30
2016,100,29.71,19.25
2016,101,31.10,20.07
2016,102,33.39,20.37
2016,103,33.64,20.71
2016,104,33.72,20.90
2016,105,33.86,21.20
2016,106,31.31,21.93
2016,107,34.11,21.30
2016,108,33.70,21.06
2016,109,33.85,22.47
2016,110,32.64,21.74
2016,111,33.04,21.34
2016,112,32.65,20.75
2016,113,32.07,21.89
2016,114,31.66,21.08
2016,115,32.24,20.71
2016,116,33.83,21.87
2016,117,36.01,22.10
2016,118,36.37,22.16
2016,119,36.47,22.41
2016,120,36.77,22.55
2016,121,37.27,22.10
2016,122,37.31,22.34
