Latitude: 20.45124  Longitude: -97.10382
X & Y on Lambert Conformal Conic: 310016.05 -2387185.75
Tile: 9942
Elevation: 52 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,37.25,22.97
2015,214,35.04,23.06
2015,215,35.45,22.66
2015,216,36.76,23.63
2015,217,35.61,24.83
2015,218,37.39,23.42
2015,219,36.73,24.01
2015,220,37.75,23.97
2015,221,36.80,24.87
2015,222,37.61,22.99
2015,223,36.34,23.56
2015,224,34.94,23.24
2015,225,34.51,22.16
2015,226,34.81,23.49
2015,227,36.28,23.08
2015,228,35.67,24.56
2015,229,36.19,22.77
2015,230,34.77,23.09
2015,231,35.76,23.24
2015,232,36.20,25.82
2015,233,36.68,23.90
2015,234,34.74,23.27
2015,235,34.93,23.26
2015,236,35.92,22.75
2015,237,35.20,23.50
2015,238,34.79,22.89
2015,239,33.68,22.95
2015,240,33.14,23.16
2015,241,33.97,23.09
2015,242,34.94,22.55
2015,243,34.58,23.39
2015,244,34.85,24.04
2015,245,34.45,24.11
2015,246,34.69,23.98
2015,247,35.33,24.18
2015,248,34.53,23.77
2015,249,34.46,23.80
2015,250,34.78,23.25
2015,251,36.36,22.92
2015,252,36.37,23.41
2015,253,35.78,23.61
2015,254,36.00,24.33
2015,255,36.62,23.18
2015,256,31.53,23.24
2015,257,31.75,23.01
2015,258,33.13,22.32
2015,259,32.33,23.22
2015,260,31.76,22.90
2015,261,33.28,23.05
2015,262,33.99,22.97
2015,263,33.88,23.65
2015,264,34.22,22.42
2015,265,33.68,23.55
2015,266,33.07,22.98
2015,267,32.56,22.68
2015,268,32.23,23.27
2015,269,32.70,22.46
2015,270,32.68,21.50
2015,271,33.07,21.95
2015,272,33.36,22.38
2015,273,33.05,22.74
2015,274,33.57,22.28
2015,275,33.49,22.19
2015,276,33.63,21.03
2015,277,32.97,21.20
2015,278,34.01,21.59
2015,279,34.83,22.27
