Latitude: 21.3781  Longitude: -103.12609
X & Y on Lambert Conformal Conic: -330681.41 -2281379.41
Tile: 9939
Elevation: 1249 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,31.40,17.83
2015,214,30.67,18.00
2015,215,30.95,17.76
2015,216,31.38,17.48
2015,217,31.72,19.02
2015,218,32.49,17.51
2015,219,32.29,18.10
2015,220,32.15,18.85
2015,221,32.80,17.60
2015,222,32.59,18.14
2015,223,32.01,17.84
2015,224,30.81,17.32
2015,225,29.91,18.15
2015,226,31.33,17.89
2015,227,31.71,18.06
2015,228,31.98,18.01
2015,229,30.14,17.55
2015,230,30.47,17.37
2015,231,31.66,16.96
2015,232,31.91,17.47
2015,233,30.70,18.44
2015,234,30.81,18.96
2015,235,31.26,17.66
2015,236,29.78,16.97
2015,237,30.87,17.48
2015,238,30.96,17.38
2015,239,30.81,16.71
2015,240,29.97,17.28
2015,241,30.93,17.17
2015,242,31.71,17.20
2015,243,31.86,17.42
2015,244,30.39,17.75
2015,245,30.47,18.60
2015,246,31.30,18.19
2015,247,31.67,18.54
2015,248,30.93,18.34
2015,249,31.15,18.47
2015,250,32.06,18.12
2015,251,31.72,17.66
2015,252,31.86,18.16
2015,253,32.39,17.88
2015,254,30.39,18.65
2015,255,30.28,17.46
2015,256,29.17,17.48
2015,257,28.91,18.13
2015,258,30.17,18.23
2015,259,30.32,17.95
2015,260,29.70,17.97
2015,261,29.45,18.23
2015,262,30.19,18.13
2015,263,31.77,17.91
2015,264,30.65,18.06
2015,265,30.98,17.94
2015,266,30.10,17.58
2015,267,30.16,17.47
2015,268,30.37,18.02
2015,269,29.53,16.87
2015,270,28.84,15.81
2015,271,29.69,15.20
2015,272,30.17,16.90
2015,273,30.57,15.90
2015,274,29.22,16.64
2015,275,30.57,14.93
2015,276,29.96,15.55
2015,277,28.63,15.40
2015,278,28.62,15.86
2015,279,29.43,16.16
2015,280,30.44,17.59
2015,281,31.09,17.31
2015,282,29.63,17.47
2015,283,29.80,17.44
2015,284,29.05,16.81
2015,285,30.45,16.50
2015,286,31.97,17.15
2015,287,31.40,17.70
2015,288,30.55,17.20
2015,289,30.20,16.31
2015,290,29.32,16.20
2015,291,28.44,16.69
2015,292,28.42,16.48
2015,293,29.45,15.36
2015,294,31.90,14.53
2015,295,31.86,15.58
2015,296,29.72,17.20
2015,297,28.63,17.32
2015,298,27.36,16.79
2015,299,29.40,15.38
2015,300,29.16,15.80
2015,301,29.28,16.27
2015,302,29.34,16.41
2015,303,28.92,16.70
2015,304,26.89,16.63
2015,305,26.03,14.12
2015,306,27.17,13.37
2015,307,27.66,14.07
2015,308,29.17,14.95
2015,309,29.65,15.59
2015,310,30.73,15.64
2015,311,30.21,16.35
2015,312,29.46,15.98
2015,313,28.90,15.54
2015,314,29.30,15.66
2015,315,30.88,15.47
2015,316,30.72,15.14
2015,317,29.22,14.91
2015,318,28.02,15.88
2015,319,27.82,15.35
2015,320,28.61,15.09
2015,321,29.09,15.64
2015,322,28.88,12.65
2015,323,29.72,13.10
2015,324,28.80,12.90
2015,325,29.82,14.88
2015,326,28.60,14.09
2015,327,26.96,13.31
2015,328,28.95,13.61
2015,329,28.38,13.30
2015,330,29.11,15.55
2015,331,26.06,16.44
2015,332,26.24,15.64
2015,333,26.93,13.57
2015,334,29.24,13.26
2015,335,29.74,14.09
2015,336,29.14,15.35
2015,337,26.51,12.61
2015,338,24.42,10.47
2015,339,24.67,10.75
2015,340,27.03,11.78
2015,341,26.53,11.38
2015,342,26.21,11.85
2015,343,25.92,12.40
2015,344,26.02,11.74
2015,345,27.48,11.86
2015,346,21.77,11.68
2015,347,18.54,6.02
2015,348,22.45,10.18
2015,349,24.28,5.28
2015,350,26.35,9.63
2015,351,25.42,10.22
2015,352,24.53,10.33
2015,353,18.82,-0.87
2015,354,19.80,4.06
2015,355,20.79,9.51
2015,356,21.48,8.86
2015,357,24.91,8.76
2015,358,26.92,12.48
2015,359,28.49,12.42
2015,360,28.19,11.09
2015,361,25.90,11.71
2015,362,24.72,8.46
2015,363,24.61,9.39
2015,364,26.51,9.86
2015,365,27.05,12.90
2016,1,25.56,13.10
2016,2,25.69,13.76
2016,3,24.22,12.57
2016,4,24.79,11.55
2016,5,24.00,9.88
2016,6,25.32,10.23
2016,7,24.45,9.56
2016,8,24.92,8.61
2016,9,24.84,8.40
2016,10,23.77,7.29
2016,11,23.86,7.16
2016,12,25.18,5.02
2016,13,24.34,8.24
2016,14,21.47,6.56
2016,15,23.82,7.39
2016,16,24.94,7.97
2016,17,25.09,5.70
2016,18,26.53,6.22
2016,19,24.91,7.71
2016,20,25.34,8.36
2016,21,27.12,8.12
2016,22,27.62,7.90
2016,23,25.91,7.75
2016,24,25.70,8.59
2016,25,26.42,9.57
2016,26,26.57,12.10
2016,27,24.50,8.14
2016,28,22.97,6.86
2016,29,21.88,6.43
2016,30,24.90,9.57
2016,31,26.47,10.58
2016,32,28.34,10.13
2016,33,28.72,10.38
2016,34,26.77,9.56
2016,35,26.99,8.05
2016,36,24.63,7.14
2016,37,27.40,7.85
2016,38,25.36,9.84
2016,39,24.48,9.17
2016,40,24.86,9.83
2016,41,22.31,10.88
2016,42,25.06,10.41
2016,43,26.93,9.82
2016,44,27.36,9.69
2016,45,27.86,9.64
2016,46,28.59,9.98
2016,47,29.08,10.23
2016,48,31.18,10.30
2016,49,30.26,12.55
2016,50,30.30,11.03
2016,51,30.42,11.53
2016,52,30.71,12.33
2016,53,31.71,12.23
2016,54,30.21,12.76
2016,55,29.88,11.63
2016,56,29.03,10.37
2016,57,29.24,10.80
2016,58,27.35,12.69
2016,59,26.80,12.89
2016,60,28.06,12.74
2016,61,29.00,12.34
2016,62,28.94,12.50
2016,63,29.56,13.07
2016,64,30.20,12.10
2016,65,29.71,12.27
2016,66,30.54,12.80
2016,67,30.39,12.73
2016,68,28.72,12.66
2016,69,25.60,11.13
2016,70,18.65,6.18
2016,71,21.38,6.40
2016,72,24.82,9.20
2016,73,28.61,8.79
2016,74,30.46,9.97
2016,75,31.54,10.84
2016,76,30.21,12.74
2016,77,28.98,14.29
2016,78,28.51,13.88
2016,79,27.45,12.79
2016,80,28.47,10.68
2016,81,24.53,10.11
2016,82,28.00,11.61
2016,83,28.18,13.71
2016,84,28.83,13.43
2016,85,29.49,12.16
2016,86,28.92,12.65
2016,87,27.96,13.31
2016,88,30.63,13.35
2016,89,31.25,12.78
2016,90,30.70,12.88
2016,91,30.77,14.24
2016,92,30.62,14.25
2016,93,27.31,12.34
2016,94,29.48,11.29
2016,95,29.27,12.14
2016,96,31.01,11.89
2016,97,32.48,13.97
2016,98,30.90,14.90
2016,99,31.35,15.89
2016,100,31.29,15.84
2016,101,32.21,15.69
2016,102,32.04,15.53
2016,103,31.36,16.14
2016,104,32.81,15.71
2016,105,32.12,15.72
2016,106,31.44,15.02
2016,107,30.21,15.17
2016,108,29.75,14.72
2016,109,31.18,16.57
2016,110,33.04,15.68
2016,111,31.58,15.53
2016,112,29.64,14.30
2016,113,31.78,13.68
2016,114,30.12,15.11
2016,115,29.46,13.10
2016,116,32.71,12.52
2016,117,31.57,13.90
2016,118,30.83,14.76
2016,119,32.38,12.45
2016,120,31.61,13.98
2016,121,30.35,14.44
2016,122,30.93,13.83
2016,123,30.07,15.68
2016,124,33.78,14.39
2016,125,33.09,15.40
2016,126,33.28,15.97
2016,127,34.82,16.85
2016,128,33.24,16.74
2016,129,33.37,17.19
2016,130,32.52,16.88
2016,131,32.15,17.04
2016,132,32.88,18.64
2016,133,32.61,17.95
2016,134,32.81,18.15
2016,135,32.88,17.50
2016,136,32.08,17.22
2016,137,30.50,16.69
2016,138,31.73,16.06
2016,139,32.80,16.67
2016,140,32.81,16.62
2016,141,32.44,16.88
2016,142,35.46,17.27
2016,143,34.36,17.26
2016,144,34.54,17.53
2016,145,34.26,18.45
2016,146,35.19,18.54
2016,147,35.73,18.67
2016,148,32.11,18.75
2016,149,33.97,18.34
2016,150,33.96,18.59
2016,151,34.20,18.63
2016,152,34.65,18.15
2016,153,33.99,18.38
2016,154,33.08,17.89
2016,155,33.23,17.19
2016,156,31.62,17.50
2016,157,33.99,16.90
2016,158,29.41,16.80
2016,159,31.18,16.64
2016,160,32.74,16.98
2016,161,33.03,17.13
2016,162,33.90,16.75
2016,163,32.19,17.46
2016,164,33.38,18.11
2016,165,31.45,18.42
2016,166,32.80,18.60
2016,167,34.24,18.19
2016,168,33.17,18.85
2016,169,32.23,18.73
2016,170,33.74,18.24
2016,171,32.94,16.97
2016,172,30.85,17.34
2016,173,32.03,17.23
2016,174,31.39,18.41
2016,175,32.02,18.36
2016,176,33.17,17.64
2016,177,31.98,17.98
2016,178,32.30,18.38
2016,179,32.25,18.48
2016,180,32.24,17.69
2016,181,32.55,17.29
2016,182,31.57,17.86
2016,183,31.94,17.80
2016,184,31.77,18.69
2016,185,31.55,17.91
2016,186,32.54,18.75
2016,187,30.86,18.35
2016,188,30.94,17.06
2016,189,31.59,19.46
2016,190,31.88,18.13
2016,191,31.81,18.95
2016,192,33.45,18.21
2016,193,32.12,18.31
2016,194,31.19,18.13
2016,195,31.23,17.08
2016,196,31.19,18.05
2016,197,32.25,17.81
2016,198,32.06,17.65
2016,199,32.82,16.73
2016,200,31.20,17.62
2016,201,31.80,17.11
2016,202,32.26,17.30
2016,203,29.97,17.35
2016,204,30.21,17.96
2016,205,31.28,17.62
2016,206,31.39,17.45
2016,207,32.87,17.33
2016,208,32.78,17.69
2016,209,31.73,18.91
2016,210,30.33,18.45
2016,211,30.44,17.48
2016,212,29.60,17.77
2016,213,29.93,17.56
2016,214,30.54,17.24
2016,215,31.59,18.42
2016,216,31.49,18.30
2016,217,31.88,18.49
2016,218,32.16,19.20
2016,219,32.80,18.85
2016,220,29.47,18.87
2016,221,29.28,18.26
2016,222,29.69,18.75
2016,223,31.11,18.90
2016,224,30.87,18.94
2016,225,30.92,18.76
2016,226,31.23,18.28
2016,227,31.02,18.53
2016,228,31.45,17.72
2016,229,31.09,17.66
2016,230,29.90,18.25
2016,231,28.19,18.73
2016,232,29.28,17.97
2016,233,30.14,19.01
2016,234,30.25,17.89
2016,235,28.97,17.32
2016,236,29.97,17.71
2016,237,29.74,17.35
2016,238,29.76,16.49
2016,239,29.96,17.72
2016,240,29.75,17.86
2016,241,29.94,18.06
2016,242,30.50,17.83
2016,243,29.81,17.41
2016,244,31.04,16.97
2016,245,31.49,17.47
2016,246,30.02,18.74
2016,247,29.67,17.89
2016,248,29.26,18.37
2016,249,28.33,17.47
2016,250,29.34,18.02
2016,251,30.84,16.93
2016,252,31.97,16.71
2016,253,31.56,17.50
2016,254,31.58,17.84
2016,255,31.18,17.31
2016,256,30.35,17.39
2016,257,30.89,17.62
2016,258,31.84,17.78
2016,259,31.34,18.28
2016,260,31.52,17.55
2016,261,32.40,16.94
2016,262,31.05,17.65
2016,263,31.09,18.18
2016,264,31.49,18.63
2016,265,31.00,17.45
2016,266,31.19,15.78
2016,267,29.99,15.55
2016,268,29.15,17.00
2016,269,29.09,16.94
2016,270,30.34,17.60
2016,271,29.58,17.48
2016,272,28.03,18.35
2016,273,27.92,16.83
2016,274,28.38,18.09
2016,275,28.46,17.22
2016,276,29.39,17.76
2016,277,29.34,16.97
2016,278,31.49,16.80
2016,279,31.23,17.93
2016,280,31.33,18.22
2016,281,31.64,18.37
2016,282,30.85,16.00
2016,283,29.15,16.75
2016,284,27.54,16.00
2016,285,28.51,15.62
2016,286,29.87,15.50
2016,287,31.40,16.46
2016,288,31.88,16.47
2016,289,31.74,15.58
2016,290,30.65,15.97
2016,291,30.41,16.43
