Latitude: 24.506  Longitude: -104.36226
X & Y on Lambert Conformal Conic: -443033.8 -1925733.26
Tile: 10298
Elevation: 2076 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.42,14.46
2015,214,26.94,13.78
2015,215,28.69,14.35
2015,216,29.47,14.89
2015,217,29.45,14.76
2015,218,30.48,14.79
2015,219,30.78,15.02
2015,220,30.90,15.39
2015,221,30.48,13.94
2015,222,30.32,13.57
2015,223,28.43,13.23
2015,224,28.73,13.17
2015,225,28.35,14.66
2015,226,29.68,13.84
2015,227,29.74,13.82
2015,228,30.19,14.63
2015,229,29.30,14.59
2015,230,29.69,14.98
2015,231,30.33,13.52
2015,232,29.04,13.76
2015,233,27.54,13.96
2015,234,26.87,14.65
2015,235,30.03,13.63
2015,236,28.07,13.32
2015,237,28.23,13.10
2015,238,28.74,12.96
2015,239,29.14,11.81
2015,240,28.93,11.47
2015,241,29.39,10.92
2015,242,30.41,11.13
2015,243,30.01,11.89
2015,244,29.06,12.24
2015,245,28.22,14.45
2015,246,30.49,12.61
2015,247,31.25,12.50
2015,248,30.65,13.53
2015,249,31.77,12.80
2015,250,31.40,12.79
2015,251,31.89,12.82
2015,252,31.81,14.64
2015,253,30.54,14.85
2015,254,28.86,14.45
2015,255,26.80,13.69
2015,256,23.82,12.16
2015,257,24.65,13.33
2015,258,28.45,12.85
2015,259,28.20,12.51
2015,260,29.14,12.19
2015,261,28.57,12.13
2015,262,29.21,12.55
2015,263,30.04,13.37
2015,264,28.30,14.86
2015,265,28.18,14.11
2015,266,27.71,13.89
2015,267,26.95,13.55
2015,268,28.89,13.11
2015,269,25.68,10.30
2015,270,25.69,9.65
2015,271,26.01,9.21
2015,272,28.44,11.61
2015,273,28.23,9.79
2015,274,26.70,9.65
2015,275,27.69,10.18
2015,276,28.50,10.96
2015,277,21.14,13.19
2015,278,22.34,11.76
2015,279,26.82,12.09
2015,280,27.17,11.95
2015,281,27.90,11.50
2015,282,25.64,10.05
2015,283,23.20,10.48
2015,284,24.61,11.13
2015,285,27.24,11.84
2015,286,27.90,12.31
2015,287,27.41,12.13
2015,288,28.34,11.45
2015,289,27.23,9.13
2015,290,25.96,9.32
2015,291,24.14,10.50
2015,292,26.76,10.87
2015,293,27.18,10.09
2015,294,29.50,10.03
2015,295,27.75,11.69
2015,296,29.56,9.62
2015,297,25.05,10.23
2015,298,21.84,9.52
2015,299,23.44,8.70
2015,300,24.41,8.76
2015,301,26.76,9.06
2015,302,26.57,9.83
2015,303,25.45,10.76
2015,304,23.99,10.00
2015,305,20.70,5.70
2015,306,22.41,7.12
2015,307,25.53,5.29
2015,308,25.27,7.13
2015,309,25.89,8.87
2015,310,26.87,9.13
2015,311,27.68,9.75
2015,312,24.07,8.70
2015,313,25.54,7.34
2015,314,22.94,9.32
2015,315,29.02,8.05
2015,316,28.57,8.41
2015,317,24.64,7.70
2015,318,25.38,8.66
2015,319,24.59,8.83
2015,320,24.21,9.53
2015,321,24.53,9.55
2015,322,24.02,2.89
2015,323,26.04,2.26
2015,324,24.69,4.83
2015,325,26.96,4.90
2015,326,24.04,4.23
2015,327,20.89,6.48
2015,328,25.53,7.22
2015,329,23.06,9.00
2015,330,25.85,9.93
2015,331,22.01,10.71
2015,332,21.09,10.33
2015,333,20.43,8.34
2015,334,26.42,6.83
2015,335,25.47,7.90
2015,336,24.78,8.30
2015,337,18.95,1.56
2015,338,16.91,0.84
2015,339,22.28,1.95
2015,340,21.07,3.37
2015,341,21.90,2.61
2015,342,22.11,2.92
2015,343,21.21,4.01
2015,344,21.88,3.86
2015,345,22.47,4.11
2015,346,17.45,4.18
2015,347,13.72,0.37
2015,348,16.78,2.42
2015,349,17.54,-0.82
2015,350,21.08,-0.21
2015,351,17.84,-0.34
2015,352,16.08,0.87
2015,353,14.60,-5.53
2015,354,15.20,-0.55
2015,355,16.73,3.40
2015,356,18.06,1.57
2015,357,19.25,1.57
2015,358,20.95,3.91
2015,359,24.37,4.93
2015,360,23.38,3.18
2015,361,14.98,2.85
2015,362,16.22,-2.56
2015,363,16.41,1.42
2015,364,20.12,0.37
2015,365,20.85,4.29
2016,1,18.74,5.08
2016,2,16.27,6.57
2016,3,14.45,3.76
2016,4,15.66,2.63
2016,5,17.98,3.34
2016,6,19.10,2.15
2016,7,17.81,2.47
2016,8,18.31,2.23
2016,9,16.77,0.51
2016,10,17.03,-3.60
2016,11,15.83,-0.58
2016,12,19.51,-1.83
2016,13,18.37,-0.33
2016,14,17.87,-0.45
2016,15,18.71,0.45
2016,16,20.32,1.03
2016,17,18.99,-2.20
2016,18,22.48,-0.83
2016,19,18.78,3.04
2016,20,20.83,1.57
2016,21,23.70,2.22
2016,22,21.61,-0.01
2016,23,19.79,0.08
2016,24,20.52,1.88
2016,25,22.30,4.08
2016,26,21.57,3.34
2016,27,19.04,-0.12
2016,28,17.89,-1.07
2016,29,17.58,-3.33
2016,30,19.19,1.68
2016,31,21.50,3.07
2016,32,24.63,3.19
2016,33,24.94,4.20
2016,34,20.05,2.54
2016,35,21.97,-0.93
2016,36,16.33,-2.47
2016,37,23.73,-0.70
2016,38,18.80,1.51
2016,39,20.54,5.89
2016,40,19.15,5.96
2016,41,17.79,2.25
2016,42,21.67,2.34
2016,43,23.09,3.95
2016,44,22.41,3.33
2016,45,24.57,1.63
2016,46,25.90,4.36
2016,47,25.43,4.42
2016,48,26.91,6.09
2016,49,26.71,7.92
2016,50,28.60,7.39
2016,51,28.13,8.00
2016,52,29.31,7.69
2016,53,28.98,8.92
2016,54,28.52,7.92
2016,55,27.51,5.48
2016,56,22.49,3.30
2016,57,26.49,3.19
2016,58,25.62,7.13
2016,59,24.53,5.50
2016,60,25.28,6.13
2016,61,26.33,7.38
2016,62,25.78,6.90
2016,63,26.14,7.30
2016,64,26.75,6.69
2016,65,28.34,7.65
2016,66,27.74,8.66
2016,67,27.01,8.11
2016,68,23.03,6.91
2016,69,17.65,2.49
2016,70,11.94,0.49
2016,71,16.05,2.80
2016,72,21.53,1.28
2016,73,25.21,4.08
2016,74,26.86,4.31
2016,75,28.69,5.81
2016,76,27.41,8.49
2016,77,25.38,10.04
2016,78,24.99,9.07
2016,79,24.79,5.46
2016,80,24.53,5.02
2016,81,22.49,4.11
2016,82,25.59,4.17
