Latitude: 19.77368  Longitude: -97.29042
X & Y on Lambert Conformal Conic: 292554.05 -2464945.25
Tile: 9762
Elevation: 2036 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.52,11.03
2015,214,25.72,10.76
2015,215,26.56,11.38
2015,216,26.75,11.64
2015,217,26.50,12.11
2015,218,27.15,11.53
2015,219,27.35,11.54
2015,220,27.15,11.52
2015,221,28.13,12.31
2015,222,27.65,11.13
2015,223,26.34,10.71
2015,224,24.43,10.95
2015,225,21.93,12.08
2015,226,25.19,11.79
2015,227,25.92,9.60
2015,228,27.23,11.03
2015,229,26.82,12.76
2015,230,24.38,12.80
2015,231,26.13,13.52
2015,232,26.96,12.74
2015,233,27.10,12.94
2015,234,25.91,12.39
2015,235,25.51,12.22
2015,236,25.82,11.73
2015,237,25.34,11.90
2015,238,24.08,12.17
2015,239,22.72,12.45
2015,240,22.26,11.99
2015,241,22.60,11.65
2015,242,24.06,11.99
2015,243,24.47,12.40
2015,244,25.13,12.10
2015,245,25.37,13.10
2015,246,24.95,12.83
2015,247,25.06,13.30
2015,248,24.00,12.00
2015,249,24.50,12.14
2015,250,25.66,12.34
2015,251,26.50,11.65
2015,252,26.27,11.79
2015,253,26.79,11.58
2015,254,26.11,12.62
2015,255,26.22,13.01
2015,256,24.42,13.68
2015,257,23.51,14.27
2015,258,24.78,13.74
2015,259,24.62,14.83
2015,260,23.43,14.29
2015,261,23.97,13.01
2015,262,24.98,10.98
2015,263,25.28,11.73
2015,264,24.30,12.55
2015,265,23.64,11.86
2015,266,23.45,10.75
2015,267,24.12,10.87
2015,268,23.61,13.15
2015,269,20.94,13.17
2015,270,22.06,12.74
2015,271,22.78,12.87
2015,272,22.08,13.41
2015,273,21.35,13.29
2015,274,21.61,12.99
2015,275,24.05,10.52
2015,276,24.19,8.69
2015,277,24.91,6.60
2015,278,25.23,10.29
2015,279,26.15,9.52
2015,280,25.54,9.16
2015,281,25.66,9.38
2015,282,26.52,10.23
2015,283,24.76,10.88
2015,284,24.12,12.71
2015,285,25.80,11.49
2015,286,26.32,10.80
2015,287,25.50,10.68
2015,288,22.94,9.73
2015,289,22.76,9.11
2015,290,22.47,9.93
2015,291,20.91,12.52
2015,292,18.89,12.03
2015,293,21.85,10.87
2015,294,24.52,10.32
2015,295,24.19,11.20
2015,296,26.02,14.53
2015,297,26.70,14.15
2015,298,26.27,14.73
2015,299,23.25,12.25
2015,300,22.78,12.34
2015,301,25.55,13.50
2015,302,24.47,12.88
2015,303,26.37,13.04
2015,304,25.77,13.46
2015,305,26.26,14.40
2015,306,25.49,11.88
2015,307,23.93,10.40
2015,308,25.09,10.82
2015,309,25.37,9.66
2015,310,24.44,9.10
2015,311,23.92,10.51
2015,312,23.69,12.22
