Latitude: 17.38793  Longitude: -94.9095
X & Y on Lambert Conformal Conic: 566106.42 -2726702.39
Tile: 9583
Elevation: 66 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,35.71,22.33
2015,214,34.69,24.43
2015,215,35.21,23.06
2015,216,36.41,22.99
2015,217,35.47,25.33
2015,218,36.83,24.48
2015,219,37.00,24.25
2015,220,37.23,24.18
2015,221,36.60,23.92
2015,222,35.91,23.81
2015,223,35.23,24.27
2015,224,33.69,23.06
2015,225,33.20,22.82
2015,226,34.08,23.08
2015,227,35.82,22.87
2015,228,35.47,23.25
2015,229,34.32,23.67
2015,230,33.92,24.03
2015,231,35.80,23.88
2015,232,36.01,25.10
2015,233,36.33,24.12
2015,234,35.26,22.90
2015,235,35.44,22.43
2015,236,36.12,24.14
2015,237,34.42,23.97
2015,238,33.74,23.27
2015,239,34.13,23.41
2015,240,33.17,23.92
2015,241,32.65,23.01
2015,242,34.19,22.72
2015,243,35.34,24.04
2015,244,34.85,24.30
2015,245,34.41,23.40
2015,246,34.61,23.85
2015,247,34.82,23.55
2015,248,34.50,22.84
2015,249,34.02,22.78
2015,250,34.86,22.94
2015,251,35.64,22.37
2015,252,34.77,22.68
2015,253,35.20,23.26
2015,254,35.39,23.27
2015,255,35.89,23.40
2015,256,34.33,23.56
2015,257,34.56,23.62
2015,258,33.87,22.37
2015,259,33.69,23.61
2015,260,34.19,23.36
2015,261,34.13,22.83
2015,262,34.27,22.46
2015,263,34.42,23.83
2015,264,34.46,23.47
2015,265,34.32,24.49
2015,266,33.30,22.97
2015,267,33.05,23.74
2015,268,33.38,23.94
2015,269,31.70,22.90
2015,270,32.44,21.75
2015,271,33.42,23.57
2015,272,33.04,23.17
2015,273,33.56,23.50
2015,274,33.40,22.80
2015,275,33.43,22.67
2015,276,33.93,23.01
2015,277,33.95,22.41
2015,278,34.57,22.60
2015,279,34.93,22.57
2015,280,35.14,21.01
2015,281,33.65,22.30
2015,282,35.38,22.52
2015,283,34.76,22.55
2015,284,34.77,23.11
2015,285,35.20,23.37
2015,286,34.08,23.58
2015,287,35.29,23.36
2015,288,33.84,21.83
2015,289,33.06,23.46
2015,290,31.42,22.36
2015,291,30.21,22.76
2015,292,30.05,22.84
2015,293,30.72,22.95
2015,294,32.45,22.13
2015,295,33.17,23.41
2015,296,33.95,23.58
2015,297,34.35,23.73
2015,298,33.95,23.79
2015,299,34.16,22.44
2015,300,33.41,23.05
2015,301,34.47,23.23
2015,302,34.35,23.47
2015,303,35.16,23.64
2015,304,34.52,23.67
2015,305,35.54,23.17
2015,306,34.43,21.77
