Latitude: 20.32783  Longitude: -99.26153
X & Y on Lambert Conformal Conic: 79187.12 -2406241.76
Tile: 9941
Elevation: 1993 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,28.19,12.31
2015,214,27.12,12.16
2015,215,27.64,12.46
2015,216,28.24,12.50
2015,217,28.03,13.16
2015,218,28.81,13.16
2015,219,28.48,13.05
2015,220,28.61,12.98
2015,221,29.12,12.73
2015,222,29.60,12.68
2015,223,28.49,11.61
2015,224,25.92,12.26
2015,225,24.72,12.88
2015,226,26.42,12.85
2015,227,27.84,11.86
2015,228,28.48,12.29
2015,229,27.69,13.10
2015,230,25.66,12.94
2015,231,27.00,13.06
2015,232,28.08,12.48
2015,233,27.52,13.04
2015,234,26.61,13.86
2015,235,26.26,13.52
2015,236,26.68,12.87
2015,237,27.39,12.49
2015,238,26.43,12.84
2015,239,25.38,12.53
2015,240,25.08,12.49
2015,241,25.41,12.02
2015,242,26.68,12.58
2015,243,26.64,13.00
2015,244,26.06,13.21
2015,245,27.21,13.86
2015,246,26.53,13.86
2015,247,26.53,14.13
2015,248,26.32,13.31
2015,249,26.56,13.84
2015,250,27.53,13.60
2015,251,28.33,12.86
2015,252,28.18,12.79
2015,253,28.40,13.13
2015,254,27.31,13.85
2015,255,27.71,12.83
2015,256,24.94,13.55
2015,257,24.27,14.51
2015,258,25.36,14.00
2015,259,26.22,14.57
2015,260,24.32,14.25
2015,261,25.35,14.25
2015,262,26.58,12.57
2015,263,26.93,12.70
2015,264,26.32,13.64
2015,265,26.61,12.85
2015,266,25.86,11.63
2015,267,26.49,11.63
2015,268,25.82,13.36
2015,269,23.77,13.24
2015,270,23.72,12.63
2015,271,25.04,12.37
2015,272,23.64,12.49
2015,273,23.86,12.54
2015,274,23.26,13.02
2015,275,25.36,10.42
2015,276,25.96,9.17
2015,277,27.11,8.25
2015,278,26.50,11.62
2015,279,27.19,11.57
2015,280,27.31,10.88
2015,281,28.23,11.35
2015,282,27.23,12.34
2015,283,26.33,12.50
2015,284,25.49,12.85
2015,285,27.37,11.56
2015,286,28.31,11.63
2015,287,27.42,11.90
2015,288,24.60,11.34
2015,289,24.75,10.64
2015,290,24.44,10.93
2015,291,22.16,12.42
2015,292,21.04,11.38
2015,293,23.27,10.45
2015,294,26.89,9.31
2015,295,26.80,10.93
2015,296,26.15,14.42
2015,297,26.14,14.33
2015,298,25.61,14.05
2015,299,24.87,12.08
2015,300,24.61,12.28
2015,301,25.46,13.59
2015,302,25.35,12.34
2015,303,26.68,13.19
2015,304,24.73,13.92
2015,305,24.70,13.23
2015,306,25.52,11.05
2015,307,25.02,10.80
2015,308,26.70,11.40
2015,309,27.24,10.30
2015,310,26.94,10.27
2015,311,26.14,11.12
2015,312,25.96,11.64
2015,313,23.51,11.59
2015,314,27.03,10.64
