Latitude: 16.27344  Longitude: -90.71693
X & Y on Lambert Conformal Conic: 1045266.87 -2815430.67
Tile: 9585
Elevation: 142 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,34.99,22.72
2015,214,35.13,23.77
2015,215,34.62,24.57
2015,216,35.56,23.71
2015,217,35.63,24.55
2015,218,36.16,23.67
2015,219,36.39,23.90
2015,220,36.55,23.74
2015,221,36.49,23.10
2015,222,36.21,23.69
2015,223,35.36,23.74
2015,224,34.20,22.47
2015,225,33.90,23.36
2015,226,34.85,22.68
2015,227,35.31,22.77
2015,228,34.27,22.99
2015,229,33.60,23.76
2015,230,35.06,24.41
2015,231,35.93,24.51
2015,232,36.63,24.30
2015,233,35.92,24.27
2015,234,35.42,23.52
2015,235,35.80,23.05
2015,236,36.38,23.93
2015,237,34.97,22.67
2015,238,35.07,22.32
2015,239,36.02,22.24
2015,240,35.10,23.41
2015,241,33.28,22.53
2015,242,35.55,22.77
2015,243,36.16,23.34
2015,244,34.98,23.03
2015,245,35.70,23.64
2015,246,34.85,23.86
2015,247,35.56,23.47
2015,248,34.57,23.25
2015,249,35.02,23.56
2015,250,35.19,24.06
2015,251,34.82,22.89
2015,252,33.94,23.02
2015,253,33.71,24.25
2015,254,34.29,23.96
2015,255,35.23,24.39
2015,256,35.34,24.20
2015,257,35.10,23.24
2015,258,33.81,22.51
2015,259,35.04,23.11
2015,260,35.46,23.54
2015,261,35.03,23.09
2015,262,34.57,21.94
2015,263,34.20,23.25
2015,264,34.41,23.51
2015,265,34.35,24.20
2015,266,33.70,22.82
2015,267,33.49,23.46
2015,268,33.62,22.65
2015,269,31.62,23.61
2015,270,32.64,22.74
2015,271,33.90,23.77
2015,272,33.77,22.86
2015,273,34.27,23.53
2015,274,34.25,22.97
2015,275,33.47,22.53
2015,276,34.30,23.08
2015,277,34.13,21.98
2015,278,34.06,21.83
2015,279,34.22,20.79
2015,280,34.45,22.09
2015,281,34.36,21.04
2015,282,35.08,21.98
2015,283,35.15,22.15
2015,284,35.27,23.71
2015,285,35.04,22.52
2015,286,34.90,22.21
2015,287,35.06,23.60
2015,288,33.90,22.22
2015,289,32.61,23.16
2015,290,29.75,23.39
2015,291,29.68,22.58
2015,292,29.98,23.38
2015,293,30.88,22.81
2015,294,32.38,22.00
2015,295,33.19,23.28
2015,296,34.04,22.97
2015,297,33.74,22.95
2015,298,33.73,23.11
2015,299,34.84,23.37
2015,300,33.36,23.06
2015,301,34.62,22.86
2015,302,34.13,22.42
2015,303,34.07,23.42
2015,304,34.25,23.83
2015,305,34.57,23.51
2015,306,34.51,22.74
2015,307,34.18,22.12
2015,308,34.44,22.79
2015,309,33.32,22.57
2015,310,32.99,22.98
2015,311,33.41,22.47
2015,312,33.68,22.71
2015,313,34.70,23.58
2015,314,34.17,22.94
2015,315,33.90,22.93
2015,316,33.85,23.09
2015,317,31.80,22.29
2015,318,32.18,23.28
2015,319,31.92,22.51
2015,320,31.28,21.68
2015,321,33.48,22.13
2015,322,33.44,22.36
2015,323,34.37,21.79
2015,324,32.95,22.82
2015,325,32.38,23.83
2015,326,31.93,22.36
2015,327,33.09,23.42
2015,328,32.15,23.60
2015,329,31.14,20.54
2015,330,32.96,22.09
2015,331,33.61,22.69
2015,332,33.25,21.78
2015,333,32.91,22.01
2015,334,31.91,19.20
2015,335,33.08,19.75
2015,336,33.29,20.59
2015,337,33.55,22.02
2015,338,33.14,21.49
2015,339,32.37,21.52
2015,340,31.93,22.83
2015,341,32.21,22.28
2015,342,32.47,22.14
2015,343,33.01,21.78
2015,344,32.82,21.18
2015,345,32.58,21.81
2015,346,26.54,20.58
2015,347,24.70,16.56
2015,348,33.03,23.04
2015,349,30.86,22.26
2015,350,34.35,22.52
2015,351,34.50,20.99
2015,352,32.04,22.00
2015,353,24.19,9.60
2015,354,25.27,13.37
2015,355,26.66,18.12
2015,356,26.60,18.88
2015,357,29.88,19.73
2015,358,33.29,21.74
2015,359,34.18,23.24
2015,360,34.11,23.47
2015,361,34.60,23.45
2015,362,33.51,21.47
2015,363,32.94,21.65
2015,364,32.50,21.70
2015,365,32.79,22.37
2016,1,32.01,21.34
2016,2,33.46,22.72
2016,3,31.21,20.76
2016,4,30.92,20.45
2016,5,29.62,19.38
2016,6,31.82,20.34
2016,7,33.47,21.93
2016,8,33.47,20.02
2016,9,33.42,20.03
2016,10,33.65,21.84
2016,11,32.44,20.77
2016,12,32.20,20.87
2016,13,31.73,19.43
2016,14,32.64,21.31
2016,15,33.57,22.42
2016,16,34.41,19.45
2016,17,34.20,19.59
2016,18,32.26,19.17
2016,19,31.87,18.49
2016,20,31.64,20.36
2016,21,31.99,20.93
2016,22,31.60,21.22
2016,23,32.29,19.69
2016,24,30.04,18.72
2016,25,29.76,13.47
2016,26,31.78,16.88
2016,27,34.28,20.01
2016,28,33.44,21.44
2016,29,32.16,20.03
2016,30,29.20,15.63
2016,31,33.02,18.60
2016,32,33.64,20.36
2016,33,33.71,21.98
2016,34,33.74,22.10
2016,35,34.50,22.04
2016,36,32.66,20.71
2016,37,29.79,19.72
2016,38,30.39,19.25
2016,39,30.86,17.61
2016,40,31.29,17.21
2016,41,30.20,16.47
2016,42,30.42,17.44
2016,43,31.45,16.98
2016,44,31.47,18.65
2016,45,32.95,18.81
2016,46,33.39,18.02
2016,47,32.92,19.82
2016,48,33.81,19.68
2016,49,32.85,19.28
2016,50,32.97,21.22
2016,51,34.04,20.86
2016,52,34.08,20.00
2016,53,34.66,20.14
2016,54,33.80,20.55
2016,55,34.47,20.97
2016,56,35.91,19.45
2016,57,32.16,19.39
2016,58,31.76,18.55
2016,59,32.27,18.82
2016,60,33.41,19.87
2016,61,34.12,19.51
2016,62,35.24,20.37
2016,63,34.36,22.29
2016,64,32.34,22.19
2016,65,32.44,22.83
2016,66,33.63,20.91
2016,67,34.35,21.51
2016,68,34.30,21.83
2016,69,34.21,21.12
2016,70,35.40,22.08
2016,71,34.98,22.82
2016,72,35.44,22.18
2016,73,35.69,23.63
2016,74,34.93,23.17
2016,75,35.41,22.29
2016,76,35.82,22.46
2016,77,35.44,23.04
2016,78,35.46,23.62
2016,79,34.95,23.04
2016,80,36.94,22.90
2016,81,35.61,22.14
2016,82,32.39,19.83
2016,83,34.15,19.25
2016,84,34.62,21.38
2016,85,34.85,23.28
2016,86,35.88,23.59
2016,87,36.04,24.50
2016,88,37.35,23.16
2016,89,35.87,22.68
2016,90,35.53,24.69
2016,91,35.38,24.57
2016,92,34.69,24.55
2016,93,35.97,24.75
2016,94,35.17,22.48
2016,95,34.19,22.45
2016,96,34.83,22.99
2016,97,35.50,21.52
2016,98,36.04,22.65
2016,99,36.05,22.76
2016,100,35.88,22.11
2016,101,35.31,21.68
2016,102,35.25,23.24
2016,103,36.34,22.29
2016,104,36.05,22.78
2016,105,36.64,23.64
2016,106,36.56,23.34
2016,107,35.61,23.79
2016,108,35.94,24.29
2016,109,36.65,23.94
2016,110,36.19,24.66
2016,111,35.89,23.94
2016,112,35.98,23.54
2016,113,36.50,23.93
2016,114,37.08,22.56
2016,115,36.57,22.67
2016,116,36.67,24.90
2016,117,37.26,25.02
2016,118,36.48,24.69
2016,119,36.67,24.57
2016,120,37.49,25.27
2016,121,36.32,25.95
2016,122,36.36,24.96
2016,123,36.46,25.01
2016,124,36.24,25.19
2016,125,36.62,24.51
2016,126,36.36,23.76
2016,127,34.43,22.16
2016,128,33.74,21.45
2016,129,34.28,22.06
2016,130,34.16,21.94
2016,131,34.58,23.34
2016,132,35.41,22.94
2016,133,35.58,23.67
2016,134,36.10,25.01
2016,135,35.28,24.73
2016,136,36.08,24.45
2016,137,35.82,23.86
2016,138,36.35,24.94
2016,139,37.20,25.69
2016,140,36.47,24.93
2016,141,35.26,25.14
2016,142,35.96,24.70
2016,143,35.87,23.59
2016,144,35.89,23.66
2016,145,35.97,25.29
2016,146,36.62,25.41
2016,147,37.04,24.69
2016,148,36.11,24.27
2016,149,35.15,24.27
2016,150,35.14,24.23
2016,151,35.42,23.86
2016,152,36.08,24.42
2016,153,35.86,22.33
2016,154,36.57,23.38
2016,155,35.15,24.62
2016,156,35.96,22.90
2016,157,33.61,23.41
2016,158,34.41,23.50
2016,159,33.58,23.70
2016,160,33.08,22.72
2016,161,34.37,23.19
2016,162,34.79,23.66
2016,163,34.42,23.29
2016,164,33.72,23.19
2016,165,33.70,23.26
2016,166,34.98,23.24
2016,167,34.98,23.14
2016,168,36.13,22.97
2016,169,35.53,23.36
2016,170,32.67,22.99
2016,171,32.78,22.68
2016,172,34.60,23.26
2016,173,33.91,24.26
2016,174,33.44,21.67
2016,175,32.86,21.53
2016,176,34.03,23.14
2016,177,34.89,22.96
2016,178,35.09,23.02
2016,179,35.21,23.63
2016,180,34.28,22.92
2016,181,33.75,23.85
2016,182,34.17,22.58
2016,183,33.96,22.86
2016,184,36.42,22.62
2016,185,34.78,23.05
2016,186,35.35,22.10
2016,187,34.81,23.51
2016,188,35.69,22.56
2016,189,35.48,23.35
2016,190,35.60,23.85
2016,191,35.07,23.45
2016,192,34.06,23.66
2016,193,34.87,23.53
2016,194,35.49,23.87
2016,195,34.87,23.26
2016,196,35.15,22.78
2016,197,34.64,22.58
2016,198,34.60,22.34
2016,199,35.02,22.28
2016,200,34.73,23.58
2016,201,34.18,21.63
2016,202,34.49,22.49
2016,203,33.51,22.11
2016,204,33.53,22.87
2016,205,34.51,22.19
2016,206,34.64,22.44
2016,207,34.83,22.63
2016,208,35.28,23.21
2016,209,34.59,23.56
2016,210,34.30,23.33
2016,211,33.96,22.44
2016,212,34.69,22.85
2016,213,33.94,21.43
2016,214,34.81,23.11
2016,215,34.02,22.80
2016,216,34.88,21.93
2016,217,34.85,23.15
2016,218,33.44,22.43
2016,219,33.98,23.28
2016,220,34.79,23.26
2016,221,35.12,23.24
2016,222,35.09,23.00
2016,223,34.92,23.83
2016,224,35.92,23.59
2016,225,36.29,22.92
2016,226,35.75,23.24
2016,227,34.69,22.33
2016,228,34.53,22.89
2016,229,33.05,23.76
2016,230,33.29,22.98
2016,231,34.20,22.58
2016,232,34.43,22.97
2016,233,34.58,22.90
2016,234,34.70,23.05
2016,235,35.06,23.21
2016,236,33.99,24.09
2016,237,35.18,22.93
2016,238,34.09,21.20
2016,239,34.79,21.77
2016,240,34.39,23.88
2016,241,35.37,23.31
2016,242,34.96,23.90
2016,243,34.94,22.63
2016,244,34.42,23.24
2016,245,34.99,22.76
2016,246,35.26,23.40
2016,247,33.57,22.56
2016,248,33.53,22.82
2016,249,34.10,23.20
2016,250,34.98,22.58
2016,251,34.62,23.43
2016,252,34.74,21.37
2016,253,35.07,22.60
2016,254,35.55,23.08
2016,255,35.53,22.82
2016,256,35.21,22.33
2016,257,33.63,23.57
2016,258,34.15,22.91
2016,259,34.27,22.87
2016,260,33.89,23.37
2016,261,34.44,23.60
2016,262,34.96,23.22
2016,263,34.60,23.83
2016,264,34.75,23.35
2016,265,34.33,22.44
2016,266,35.09,22.75
2016,267,34.66,22.24
2016,268,34.63,23.09
2016,269,32.06,22.42
2016,270,33.78,23.12
2016,271,34.07,22.77
2016,272,34.09,23.17
2016,273,34.11,23.67
2016,274,34.65,23.11
2016,275,33.51,21.84
2016,276,34.15,22.35
