Latitude: 20.52078  Longitude: -98.61769
X & Y on Lambert Conformal Conic: 147858.82 -2383445.38
Tile: 9941
Elevation: 1542 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,30.26,14.78
2015,214,28.97,14.46
2015,215,29.52,14.86
2015,216,30.22,15.12
2015,217,29.89,15.71
2015,218,30.74,15.60
2015,219,30.46,15.66
2015,220,30.72,15.60
2015,221,31.04,15.48
2015,222,31.50,14.95
2015,223,30.31,14.19
2015,224,27.99,14.67
2015,225,26.95,15.05
2015,226,28.44,15.17
2015,227,29.76,14.25
2015,228,30.17,14.97
2015,229,29.98,15.44
2015,230,27.89,15.40
2015,231,29.08,15.57
2015,232,30.25,15.47
2015,233,29.84,15.45
2015,234,28.35,16.07
2015,235,28.28,15.82
2015,236,28.92,15.17
2015,237,29.20,15.02
2015,238,28.31,15.19
2015,239,27.31,14.99
2015,240,26.92,14.91
2015,241,27.29,14.59
2015,242,28.49,14.88
2015,243,28.25,15.45
2015,244,28.28,15.72
2015,245,29.10,16.22
2015,246,28.45,16.11
2015,247,28.54,16.52
2015,248,28.10,15.67
2015,249,28.42,16.06
2015,250,29.09,15.74
2015,251,30.11,15.21
2015,252,30.05,15.21
2015,253,30.10,15.58
2015,254,29.34,16.24
2015,255,29.76,15.38
2015,256,26.06,15.79
2015,257,25.64,16.39
2015,258,27.15,15.93
2015,259,27.76,16.57
2015,260,25.71,16.23
2015,261,27.11,16.29
2015,262,28.19,14.82
2015,263,28.40,15.20
2015,264,27.97,15.66
2015,265,27.95,15.27
2015,266,27.40,14.31
2015,267,27.94,14.12
2015,268,27.16,15.63
2015,269,25.39,15.40
2015,270,25.64,14.72
2015,271,26.79,14.44
2015,272,25.58,14.70
2015,273,25.71,14.94
2015,274,25.43,15.22
2015,275,27.13,12.99
2015,276,27.69,11.80
2015,277,28.47,10.97
2015,278,28.28,13.89
2015,279,28.68,13.96
2015,280,28.71,13.11
2015,281,29.41,13.68
2015,282,28.89,14.43
2015,283,27.98,14.81
2015,284,27.17,15.20
2015,285,29.04,13.82
2015,286,29.84,14.13
2015,287,29.03,14.36
2015,288,26.23,13.69
2015,289,26.40,13.12
2015,290,25.84,13.38
2015,291,23.70,14.60
2015,292,22.89,13.73
2015,293,25.15,12.67
2015,294,27.83,12.17
2015,295,27.89,13.50
2015,296,27.73,16.59
2015,297,28.15,16.56
2015,298,27.78,15.99
2015,299,26.02,14.03
2015,300,26.25,14.29
2015,301,27.17,15.34
2015,302,27.34,14.52
2015,303,28.58,15.64
2015,304,27.12,16.48
2015,305,27.14,15.40
2015,306,27.48,13.35
2015,307,26.79,13.03
2015,308,27.87,13.66
