Latitude: 28.8529  Longitude: -107.27259
X & Y on Lambert Conformal Conic: -696401.48 -1429105.55
Tile: 10657
Elevation: 1969 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,30.02,15.64
2015,214,31.51,16.08
2015,215,36.77,18.58
2015,216,37.66,19.32
2015,217,38.48,19.20
2015,218,34.10,16.14
2015,219,33.14,17.83
2015,220,37.66,21.71
2015,221,37.26,21.26
2015,222,36.14,20.63
2015,223,35.86,18.87
2015,224,35.09,18.69
2015,225,34.57,19.59
2015,226,36.00,20.00
2015,227,36.82,18.14
2015,228,33.44,16.78
2015,229,32.45,15.98
2015,230,36.12,19.06
2015,231,36.57,19.13
2015,232,36.28,18.80
2015,233,35.03,17.97
2015,234,35.66,18.61
2015,235,30.65,15.19
2015,236,36.40,20.92
2015,237,36.16,20.73
2015,238,35.24,20.90
2015,239,31.48,15.09
2015,240,30.57,14.26
2015,241,32.36,14.98
2015,242,30.61,14.69
2015,243,36.85,18.30
2015,244,37.74,17.89
2015,245,36.52,18.73
2015,246,35.26,18.22
2015,247,34.06,18.67
2015,248,34.32,18.45
2015,249,34.36,18.06
2015,250,35.97,18.18
2015,251,34.65,19.41
2015,252,31.32,15.29
2015,253,32.07,17.59
2015,254,32.10,20.02
2015,255,32.22,19.76
2015,256,31.92,19.20
2015,257,33.05,19.18
2015,258,30.42,12.96
2015,259,30.78,14.71
2015,260,31.71,13.67
2015,261,36.11,19.04
2015,262,33.91,19.78
2015,263,34.59,20.12
2015,264,31.95,20.75
2015,265,33.50,19.42
2015,266,34.01,19.40
2015,267,33.21,19.87
2015,268,34.39,19.92
2015,269,33.96,19.34
2015,270,27.93,9.67
2015,271,34.83,19.44
2015,272,35.63,18.81
2015,273,33.93,18.43
2015,274,33.88,18.77
2015,275,34.44,18.72
2015,276,34.26,19.40
2015,277,32.25,19.92
2015,278,24.43,10.77
2015,279,33.39,18.50
2015,280,26.06,9.24
2015,281,25.08,8.77
2015,282,23.73,7.69
2015,283,32.97,19.33
2015,284,32.61,18.99
2015,285,34.62,20.38
2015,286,34.60,19.82
2015,287,35.00,19.23
2015,288,35.73,18.45
2015,289,34.36,18.67
2015,290,31.08,19.03
2015,291,30.77,18.01
2015,292,28.66,18.68
2015,293,24.82,9.30
2015,294,31.03,15.76
2015,295,30.18,15.23
2015,296,31.16,14.47
2015,297,30.01,15.02
2015,298,28.79,16.48
2015,299,28.26,13.40
2015,300,23.83,4.44
2015,301,31.91,14.83
2015,302,30.39,15.65
2015,303,29.78,15.27
2015,304,28.90,13.35
2015,305,29.08,13.27
2015,306,31.19,14.25
2015,307,24.35,3.03
2015,308,31.78,15.92
2015,309,30.98,15.42
2015,310,30.69,12.73
2015,311,30.74,11.95
2015,312,29.25,12.89
2015,313,30.75,13.32
2015,314,20.74,1.07
2015,315,23.84,5.50
2015,316,29.87,12.21
2015,317,30.21,12.85
2015,318,28.98,15.42
2015,319,28.31,14.98
2015,320,17.57,7.71
2015,321,29.05,10.92
2015,322,29.53,12.66
2015,323,30.06,11.13
2015,324,29.93,13.08
2015,325,30.57,11.61
2015,326,26.40,10.38
2015,327,26.89,12.63
2015,328,28.14,12.14
2015,329,29.73,11.20
2015,330,19.66,3.39
2015,331,30.21,16.54
2015,332,17.49,5.35
2015,333,28.20,14.67
2015,334,20.25,2.89
2015,335,14.52,-1.46
2015,336,27.07,10.60
2015,337,28.16,10.03
2015,338,25.15,9.41
2015,339,26.16,10.23
2015,340,18.49,-1.52
2015,341,26.80,10.74
2015,342,27.93,11.01
2015,343,29.20,11.44
2015,344,22.39,0.85
2015,345,22.19,2.62
2015,346,12.52,-0.40
2015,347,9.96,-2.07
2015,348,13.87,-4.12
2015,349,7.71,-5.60
2015,350,9.83,-4.98
2015,351,11.20,-8.80
2015,352,13.15,-5.83
2015,353,13.60,-6.19
2015,354,14.25,-2.63
2015,355,13.93,-3.73
2015,356,13.58,-3.66
2015,357,14.52,-0.19
2015,358,17.82,1.06
2015,359,19.64,2.08
2015,360,14.63,1.88
2015,361,0.85,-8.40
2015,362,4.43,-9.17
2015,363,8.22,-7.77
2015,364,13.45,-7.20
2015,365,11.38,-5.22
2016,1,8.37,-0.51
2016,2,12.73,-4.80
2016,3,5.25,-2.87
2016,4,9.04,0.51
2016,5,14.60,0.51
2016,6,14.59,-0.27
2016,7,22.44,5.07
2016,8,21.49,5.17
