Latitude: 20.25868  Longitude: -98.34469
X & Y on Lambert Conformal Conic: 177647.77 -2412692.28
Tile: 9941
Elevation: 2142 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.87,11.12
2015,214,25.96,10.82
2015,215,26.74,11.45
2015,216,27.03,11.45
2015,217,26.75,11.91
2015,218,27.56,11.90
2015,219,27.50,11.90
2015,220,27.30,11.69
2015,221,28.17,11.77
2015,222,28.35,11.34
2015,223,26.90,10.35
2015,224,24.43,11.00
2015,225,22.95,11.98
2015,226,25.18,11.58
2015,227,26.32,10.14
2015,228,27.24,10.86
2015,229,26.89,12.56
2015,230,24.43,12.32
2015,231,25.88,12.72
2015,232,27.11,11.68
2015,233,26.85,12.07
2015,234,25.61,12.73
2015,235,25.30,12.58
2015,236,25.92,11.91
2015,237,26.02,11.53
2015,238,24.68,11.95
2015,239,23.65,11.83
2015,240,23.40,11.62
2015,241,23.47,11.18
2015,242,24.86,11.81
2015,243,24.89,12.14
2015,244,25.26,12.08
2015,245,26.06,12.82
2015,246,25.23,12.77
2015,247,25.10,13.23
2015,248,24.59,11.99
2015,249,25.24,12.49
2015,250,26.18,12.44
2015,251,27.06,11.76
2015,252,26.86,11.63
2015,253,27.16,11.92
2015,254,26.21,12.65
2015,255,26.48,12.27
2015,256,23.67,12.97
2015,257,22.91,13.74
2015,258,24.41,13.37
2015,259,25.10,14.08
2015,260,22.99,13.63
2015,261,24.11,13.29
2015,262,25.30,11.04
2015,263,25.46,11.59
2015,264,24.73,12.81
2015,265,24.63,11.77
2015,266,24.29,10.56
2015,267,25.18,10.57
2015,268,24.33,12.70
2015,269,21.43,12.70
2015,270,22.21,12.28
2015,271,23.51,12.01
2015,272,21.85,12.31
2015,273,21.77,12.36
2015,274,21.55,12.49
2015,275,24.03,9.74
2015,276,24.61,8.14
2015,277,25.81,6.52
2015,278,25.74,10.43
2015,279,26.10,9.95
2015,280,25.82,9.22
2015,281,26.81,9.65
2015,282,26.54,10.70
2015,283,24.97,11.17
2015,284,24.12,12.17
2015,285,26.18,10.75
2015,286,27.10,10.36
2015,287,25.79,10.66
2015,288,22.78,10.07
2015,289,23.09,9.38
2015,290,22.73,9.83
2015,291,20.80,11.77
2015,292,18.99,10.81
2015,293,21.98,9.75
2015,294,25.20,8.86
2015,295,24.93,10.15
2015,296,25.66,13.88
2015,297,25.90,13.73
2015,298,25.51,13.76
2015,299,23.10,11.46
2015,300,23.00,11.50
2015,301,24.87,12.99
2015,302,24.20,11.78
2015,303,26.02,12.38
2015,304,24.68,13.12
2015,305,24.61,13.23
2015,306,24.77,10.81
2015,307,24.22,10.03
2015,308,25.68,10.79
2015,309,26.27,9.07
2015,310,25.27,8.83
2015,311,24.49,10.10
2015,312,24.27,11.12
2015,313,22.22,10.70
2015,314,25.62,9.59
2015,315,26.25,9.93
2015,316,27.10,9.53
2015,317,23.88,9.77
2015,318,20.26,11.67
2015,319,20.00,10.50
2015,320,21.88,11.05
2015,321,26.48,9.38
2015,322,25.04,10.35
2015,323,25.06,11.00
2015,324,21.95,9.90
2015,325,24.65,9.98
2015,326,23.65,9.07
2015,327,17.38,8.22
2015,328,22.31,7.46
2015,329,22.84,7.84
2015,330,25.64,9.43
2015,331,24.56,9.54
2015,332,23.21,10.15
2015,333,22.42,8.61
2015,334,23.25,6.54
2015,335,23.19,7.04
2015,336,25.68,6.63
2015,337,22.62,7.30
2015,338,19.22,7.87
2015,339,17.41,6.33
2015,340,20.00,6.15
2015,341,20.64,6.56
2015,342,20.96,7.21
2015,343,21.53,7.46
2015,344,20.72,7.67
2015,345,23.60,7.53
2015,346,16.91,9.53
2015,347,13.94,3.20
2015,348,20.08,8.08
2015,349,19.99,1.95
2015,350,23.77,7.00
2015,351,23.63,7.29
2015,352,20.41,7.76
2015,353,14.28,-4.94
2015,354,15.63,0.07
2015,355,16.61,6.46
2015,356,16.40,6.78
2015,357,21.05,6.83
2015,358,23.03,7.90
2015,359,25.29,8.88
2015,360,24.47,7.61
2015,361,24.28,7.54
2015,362,23.65,5.69
2015,363,20.91,4.95
2015,364,23.57,8.46
2015,365,22.56,8.09
2016,1,20.46,8.48
2016,2,22.83,7.32
2016,3,21.86,7.86
2016,4,22.49,7.26
2016,5,18.97,5.46
2016,6,19.32,6.21
2016,7,21.03,5.54
2016,8,21.64,4.92
2016,9,21.34,4.48
2016,10,20.28,4.50
2016,11,18.62,5.09
2016,12,21.23,3.53
2016,13,16.67,5.37
2016,14,17.42,7.05
2016,15,20.32,6.62
2016,16,22.85,5.15
2016,17,21.11,4.51
2016,18,22.90,2.63
2016,19,20.39,3.64
2016,20,20.21,4.31
2016,21,21.20,4.27
2016,22,23.71,4.19
2016,23,20.26,1.16
2016,24,23.30,0.96
2016,25,21.06,1.64
2016,26,24.28,8.67
2016,27,20.31,4.19
2016,28,21.42,1.09
2016,29,16.19,1.29
2016,30,20.02,5.31
2016,31,22.59,6.27
2016,32,24.06,6.68
2016,33,26.93,6.38
2016,34,26.53,7.87
2016,35,25.59,5.19
2016,36,20.67,2.72
2016,37,23.73,2.38
2016,38,19.65,1.97
2016,39,22.08,1.29
2016,40,19.77,1.86
2016,41,17.09,3.86
2016,42,18.10,4.90
2016,43,22.29,1.15
2016,44,21.29,0.81
2016,45,19.81,3.96
2016,46,24.00,4.07
2016,47,24.64,5.09
2016,48,24.44,5.40
2016,49,22.70,5.22
2016,50,24.59,4.04
2016,51,25.31,6.09
2016,52,24.77,7.18
2016,53,27.46,5.82
2016,54,27.56,8.14
2016,55,28.20,8.08
2016,56,24.52,5.97
2016,57,23.08,4.59
2016,58,21.72,6.01
2016,59,21.11,7.99
2016,60,23.29,7.84
2016,61,24.62,8.05
2016,62,23.08,9.75
2016,63,21.92,9.38
2016,64,22.44,8.52
2016,65,21.58,6.55
2016,66,23.60,6.11
2016,67,25.65,5.94
2016,68,24.94,8.78
2016,69,24.18,9.89
2016,70,18.51,7.08
2016,71,19.52,6.85
2016,72,21.20,6.02
2016,73,24.74,5.96
2016,74,27.27,7.32
2016,75,27.67,8.15
2016,76,29.69,9.82
2016,77,28.15,11.09
2016,78,27.08,10.40
2016,79,26.31,10.37
2016,80,23.83,8.67
2016,81,19.99,6.72
2016,82,21.56,7.20
2016,83,24.14,9.82
2016,84,26.24,9.20
2016,85,27.52,9.44
2016,86,26.68,9.46
2016,87,25.62,10.20
2016,88,29.37,11.70
2016,89,27.91,10.64
2016,90,29.29,11.21
2016,91,30.25,12.09
2016,92,30.94,12.56
2016,93,28.89,10.50
2016,94,26.53,8.17
2016,95,27.14,8.91
2016,96,28.84,8.66
2016,97,29.53,9.08
2016,98,28.48,8.49
2016,99,27.72,9.80
2016,100,27.03,10.30
2016,101,28.25,10.83
2016,102,29.33,11.76
2016,103,31.14,12.16
2016,104,30.31,12.77
2016,105,30.44,11.99
2016,106,28.20,11.51
2016,107,29.74,11.27
2016,108,28.33,11.93
2016,109,29.19,13.52
2016,110,28.56,10.76
2016,111,27.83,10.49
2016,112,23.76,11.20
2016,113,24.22,10.32
2016,114,22.24,11.13
2016,115,24.49,10.53
2016,116,26.36,10.92
2016,117,27.87,11.30
2016,118,28.60,10.47
2016,119,30.77,11.26
2016,120,30.89,11.93
2016,121,31.47,11.50
2016,122,29.55,12.22
2016,123,30.74,12.83
2016,124,30.84,12.40
2016,125,28.31,13.16
2016,126,29.15,12.32
2016,127,27.08,11.14
2016,128,27.98,9.61
2016,129,29.41,11.29
2016,130,30.96,11.94
2016,131,29.68,12.47
2016,132,29.36,12.53
2016,133,27.78,12.89
2016,134,26.44,12.27
2016,135,25.60,11.61
2016,136,25.46,12.05
2016,137,25.19,14.35
2016,138,26.55,11.95
2016,139,28.57,12.84
2016,140,28.50,12.61
2016,141,29.24,13.43
2016,142,29.66,14.50
2016,143,28.76,14.84
2016,144,30.83,14.66
2016,145,30.74,13.80
2016,146,31.04,13.51
2016,147,31.53,14.21
2016,148,29.08,14.05
2016,149,28.94,13.93
2016,150,28.24,13.89
2016,151,27.80,13.11
2016,152,27.71,12.94
2016,153,27.39,12.77
2016,154,25.53,12.17
2016,155,26.86,13.29
2016,156,25.19,11.55
2016,157,25.94,11.06
2016,158,24.43,11.78
2016,159,24.82,12.37
2016,160,26.10,11.30
2016,161,26.92,11.95
2016,162,27.10,12.93
2016,163,25.68,13.89
2016,164,25.12,12.48
2016,165,25.08,13.67
2016,166,26.34,12.62
2016,167,26.08,13.04
2016,168,27.14,13.76
2016,169,27.59,13.58
2016,170,27.69,11.99
2016,171,26.42,11.76
2016,172,23.73,12.44
2016,173,24.17,13.04
2016,174,22.89,10.49
2016,175,24.98,10.32
2016,176,25.41,9.96
2016,177,24.86,12.54
2016,178,24.53,13.61
2016,179,24.36,12.09
2016,180,25.39,11.94
2016,181,25.24,11.47
2016,182,25.43,11.69
2016,183,25.43,11.66
2016,184,25.24,13.16
2016,185,26.25,12.62
2016,186,27.27,12.69
2016,187,26.29,12.87
2016,188,25.89,12.96
2016,189,26.80,12.62
2016,190,27.78,11.41
2016,191,27.74,11.85
2016,192,27.01,12.48
2016,193,26.33,12.34
2016,194,25.04,12.88
2016,195,24.81,11.63
2016,196,25.68,11.63
2016,197,25.28,11.48
2016,198,25.61,10.82
2016,199,25.75,11.66
2016,200,25.10,11.52
2016,201,25.15,11.78
2016,202,23.52,12.96
2016,203,22.98,12.92
2016,204,23.71,12.44
2016,205,25.20,12.59
2016,206,25.77,11.98
2016,207,26.32,11.46
2016,208,26.13,11.67
2016,209,25.44,12.27
2016,210,25.80,12.35
2016,211,25.43,12.44
2016,212,26.00,12.41
2016,213,24.88,12.83
2016,214,24.88,10.69
2016,215,25.83,11.29
2016,216,26.42,11.56
2016,217,26.92,11.03
2016,218,26.14,11.66
2016,219,26.37,13.20
2016,220,24.03,14.19
2016,221,24.93,14.58
2016,222,25.04,14.18
2016,223,26.44,14.06
2016,224,26.54,12.47
2016,225,26.44,12.57
2016,226,27.94,11.10
2016,227,28.28,11.48
2016,228,27.10,10.86
