Latitude: 17.37903  Longitude: -97.39217
X & Y on Lambert Conformal Conic: 290177.7 -2740476.7
Tile: 9582
Elevation: 2685 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,24.47,7.92
2015,214,25.13,6.90
2015,215,27.08,6.55
2015,216,26.35,7.22
2015,217,25.37,8.07
2015,218,25.59,8.55
2015,219,26.23,7.99
2015,220,25.87,8.20
2015,221,28.52,6.82
2015,222,27.45,7.87
2015,223,27.35,7.30
2015,224,24.07,8.35
2015,225,20.97,8.74
2015,226,22.72,9.15
2015,227,24.24,7.20
2015,228,27.26,6.15
2015,229,24.00,9.82
2015,230,23.79,10.06
2015,231,25.04,10.14
2015,232,26.03,8.58
2015,233,24.20,10.56
2015,234,22.80,9.40
2015,235,24.06,8.75
2015,236,23.83,9.04
2015,237,26.28,7.25
2015,238,23.47,9.10
2015,239,22.07,9.10
2015,240,22.57,8.74
2015,241,22.28,8.63
2015,242,23.60,9.79
2015,243,22.85,9.72
2015,244,24.33,9.29
2015,245,24.28,9.70
2015,246,24.06,10.42
2015,247,23.42,9.63
2015,248,22.36,9.22
2015,249,22.58,9.59
2015,250,23.68,9.80
2015,251,24.30,8.62
2015,252,23.18,8.19
2015,253,25.28,6.90
2015,254,24.89,7.30
2015,255,24.56,8.97
2015,256,23.26,10.78
2015,257,25.49,11.73
2015,258,23.36,11.55
2015,259,23.00,12.10
2015,260,22.97,11.27
2015,261,22.44,10.49
2015,262,24.77,7.79
2015,263,25.31,7.33
2015,264,24.22,10.58
2015,265,24.25,9.21
2015,266,23.39,7.75
2015,267,25.64,7.01
2015,268,24.50,8.40
2015,269,21.43,10.78
2015,270,19.25,10.38
2015,271,21.50,8.84
2015,272,21.75,10.40
2015,273,21.39,11.42
2015,274,19.97,9.59
