Latitude: 18.63438  Longitude: -97.63737
X & Y on Lambert Conformal Conic: 258798.67 -2596473.56
Tile: 9762
Elevation: 1893 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,27.87,12.16
2015,214,27.13,12.27
2015,215,28.26,11.93
2015,216,28.54,12.30
2015,217,27.57,13.27
2015,218,28.69,12.83
2015,219,28.67,12.84
2015,220,28.53,12.92
2015,221,29.66,12.76
2015,222,29.22,12.25
2015,223,28.40,11.98
2015,224,26.25,12.42
2015,225,24.08,12.88
2015,226,25.92,12.97
2015,227,27.16,11.45
2015,228,28.76,11.96
2015,229,27.11,13.74
2015,230,25.72,13.84
2015,231,27.22,14.14
2015,232,27.95,13.64
2015,233,27.53,14.23
2015,234,26.58,13.43
2015,235,26.61,12.83
2015,236,27.02,12.62
2015,237,27.59,12.59
2015,238,26.04,13.01
2015,239,24.71,13.06
2015,240,24.82,12.79
2015,241,24.80,12.92
2015,242,25.96,13.48
2015,243,25.96,13.54
2015,244,26.47,13.39
2015,245,26.80,13.97
2015,246,26.35,14.25
2015,247,26.39,14.12
2015,248,25.51,13.28
2015,249,25.81,13.20
2015,250,26.66,13.30
2015,251,27.64,12.54
2015,252,27.13,12.82
2015,253,28.15,12.29
2015,254,27.57,13.09
2015,255,27.46,13.48
2015,256,26.06,14.43
2015,257,26.31,15.15
2015,258,26.27,14.35
2015,259,25.44,15.32
2015,260,25.00,14.70
2015,261,25.51,13.98
2015,262,26.90,12.27
2015,263,27.14,12.52
2015,264,26.31,13.69
2015,265,26.09,13.41
2015,266,25.61,12.09
2015,267,26.53,11.96
2015,268,25.99,13.38
2015,269,23.76,14.01
2015,270,23.08,13.48
2015,271,23.98,13.28
2015,272,23.57,13.83
2015,273,23.16,14.26
2015,274,23.32,13.38
2015,275,25.67,11.51
2015,276,25.58,9.70
2015,277,26.83,8.01
2015,278,26.37,11.37
2015,279,28.22,11.17
