Latitude: 19.39663  Longitude: -98.86985
X & Y on Lambert Conformal Conic: 122623.75 -2511929.98
Tile: 9761
Elevation: 2299 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,26.25,10.38
2015,214,25.61,10.43
2015,215,26.48,10.38
2015,216,26.75,10.38
2015,217,26.09,11.16
2015,218,27.26,11.02
2015,219,26.89,11.04
2015,220,26.71,10.95
2015,221,27.68,10.61
2015,222,27.68,10.59
2015,223,26.77,9.52
2015,224,24.23,10.44
2015,225,22.71,11.15
2015,226,24.38,10.94
2015,227,25.70,9.86
2015,228,26.97,10.10
2015,229,25.67,11.77
2015,230,23.73,11.47
2015,231,24.94,11.69
2015,232,26.19,10.64
2015,233,25.72,11.43
2015,234,25.12,11.91
2015,235,24.45,11.41
2015,236,25.29,10.83
2015,237,26.10,10.68
2015,238,24.69,11.01
2015,239,23.44,10.80
2015,240,23.63,10.66
2015,241,23.42,10.46
2015,242,24.57,11.43
2015,243,24.67,11.24
2015,244,24.61,11.16
2015,245,25.51,11.98
2015,246,24.62,12.23
2015,247,24.61,12.24
2015,248,24.23,11.30
2015,249,24.60,11.64
2015,250,25.63,11.67
2015,251,26.47,10.84
2015,252,26.17,10.96
2015,253,26.80,10.94
2015,254,25.76,11.76
2015,255,25.78,11.10
2015,256,24.33,12.17
2015,257,23.69,13.24
2015,258,24.33,12.57
2015,259,24.53,13.23
2015,260,23.02,12.71
2015,261,23.96,12.53
2015,262,25.37,10.56
2015,263,25.53,10.67
2015,264,24.78,12.12
2015,265,25.04,11.34
2015,266,24.51,9.71
2015,267,25.51,9.77
2015,268,24.74,11.68
2015,269,22.19,12.03
2015,270,21.61,11.58
2015,271,22.85,11.24
2015,272,21.37,11.37
2015,273,21.17,11.63
2015,274,21.22,11.43
2015,275,23.78,9.03
2015,276,24.35,7.25
2015,277,25.81,5.97
2015,278,25.18,9.69
2015,279,26.52,9.41
2015,280,26.16,8.46
2015,281,27.18,8.91
2015,282,26.44,10.28
2015,283,25.31,10.30
2015,284,24.56,11.17
2015,285,26.33,10.33
2015,286,26.69,9.96
2015,287,25.92,9.92
2015,288,23.25,9.50
2015,289,23.66,8.90
2015,290,23.40,9.44
2015,291,21.30,11.23
2015,292,19.64,10.29
2015,293,21.94,10.02
2015,294,25.88,8.64
2015,295,25.19,9.43
2015,296,24.85,13.02
2015,297,25.16,12.72
2015,298,24.53,12.93
2015,299,23.79,10.97
2015,300,23.11,11.35
2015,301,24.60,12.75
2015,302,23.97,11.11
2015,303,25.59,11.47
2015,304,23.50,12.10
2015,305,23.84,12.37
2015,306,24.69,9.93
2015,307,24.01,9.43
2015,308,25.61,9.93
2015,309,26.40,8.38
2015,310,25.69,8.28
2015,311,24.96,9.45
2015,312,24.56,10.53
2015,313,22.61,10.62
2015,314,26.00,9.18
2015,315,26.03,9.66
2015,316,27.38,8.72
2015,317,24.93,9.38
2015,318,21.71,11.39
2015,319,20.76,9.75
2015,320,22.18,10.55
2015,321,26.71,8.85
2015,322,24.90,9.46
2015,323,26.03,10.11
2015,324,22.63,9.12
2015,325,25.11,9.75
2015,326,24.45,9.24
2015,327,18.97,8.79
2015,328,23.11,7.08
2015,329,23.80,7.87
2015,330,25.63,8.90
2015,331,25.04,8.88
2015,332,23.29,9.88
2015,333,23.70,8.86
2015,334,23.98,6.56
2015,335,25.42,6.30
2015,336,26.96,6.39
2015,337,24.33,7.41
2015,338,20.25,7.90
2015,339,19.19,6.33
2015,340,20.93,6.59
2015,341,21.97,6.68
2015,342,21.38,7.07
2015,343,22.13,7.58
2015,344,21.66,7.35
2015,345,23.47,7.20
2015,346,16.17,8.67
2015,347,13.19,2.33
2015,348,19.25,8.06
2015,349,19.29,1.16
2015,350,24.15,6.08
2015,351,24.68,6.49
2015,352,21.84,8.10
2015,353,13.51,-5.73
2015,354,14.85,-0.74
2015,355,15.79,5.62
2015,356,15.63,5.91
2015,357,20.26,5.94
2015,358,22.47,6.62
2015,359,25.04,7.74
2015,360,24.67,6.17
2015,361,24.92,6.42
2015,362,23.57,5.30
2015,363,22.43,4.11
2015,364,24.26,8.13
2015,365,24.50,8.09
2016,1,21.49,8.25
2016,2,24.66,7.60
2016,3,23.91,8.08
2016,4,23.93,7.97
2016,5,20.11,6.05
2016,6,20.26,6.32
2016,7,21.26,5.32
2016,8,21.40,4.46
2016,9,21.27,4.20
2016,10,21.22,4.45
2016,11,19.84,5.30
2016,12,22.78,3.60
2016,13,18.14,4.96
2016,14,17.82,7.12
2016,15,20.15,6.37
2016,16,22.66,4.25
2016,17,20.79,4.50
2016,18,24.29,2.30
2016,19,21.29,3.24
2016,20,20.36,3.90
2016,21,21.03,4.40
2016,22,24.17,3.53
2016,23,22.55,2.01
2016,24,23.49,1.37
2016,25,21.40,1.78
2016,26,24.80,8.84
2016,27,21.01,3.77
2016,28,21.90,1.66
2016,29,17.34,2.26
2016,30,20.19,5.18
2016,31,21.84,6.14
2016,32,24.12,6.91
2016,33,26.83,5.64
2016,34,26.48,7.50
2016,35,27.06,5.68
2016,36,23.24,3.12
2016,37,25.00,2.64
2016,38,22.02,2.71
2016,39,23.25,1.55
2016,40,21.84,2.29
2016,41,17.62,3.95
2016,42,18.30,5.70
2016,43,22.81,1.32
2016,44,22.75,1.43
2016,45,20.74,4.07
2016,46,24.17,3.65
2016,47,25.27,5.08
2016,48,24.96,4.91
2016,49,24.15,4.95
2016,50,25.10,4.16
2016,51,26.58,5.34
2016,52,25.47,6.52
2016,53,27.96,5.62
2016,54,27.15,7.48
2016,55,28.14,7.53
2016,56,25.76,6.31
2016,57,25.21,5.89
2016,58,24.14,6.31
2016,59,21.89,8.05
2016,60,23.63,7.95
2016,61,24.83,8.17
2016,62,23.98,9.15
2016,63,21.48,8.68
2016,64,21.98,8.05
2016,65,21.45,6.55
2016,66,24.33,5.29
2016,67,26.00,5.61
2016,68,24.55,8.08
2016,69,22.85,9.04
2016,70,17.79,6.26
2016,71,19.48,6.31
2016,72,20.68,5.45
2016,73,24.79,4.81
2016,74,26.98,6.37
2016,75,28.49,6.83
2016,76,29.74,8.21
2016,77,28.22,10.06
2016,78,27.44,9.33
2016,79,26.39,9.34
2016,80,24.63,8.34
2016,81,21.92,6.65
2016,82,22.12,7.61
2016,83,23.89,9.10
2016,84,26.30,8.85
2016,85,28.00,9.34
2016,86,27.13,9.60
2016,87,26.10,10.02
2016,88,30.06,10.76
2016,89,28.78,9.93
2016,90,28.94,10.20
2016,91,29.91,10.69
2016,92,30.31,10.89
2016,93,29.15,9.82
