Latitude: 20.61845  Longitude: -103.2226
X & Y on Lambert Conformal Conic: -344207.29 -2366933.95
Tile: 9939
Elevation: 1585 meters
All years; all variables; Daymet Software Version 4.0
How to cite: Thornton; M.M.; R. Shrestha; Y. Wei; P.E. Thornton; S-C. Kao; and B.E. Wilson. 2022. Daymet: Daily Surface Weather Data on a 1-km Grid for North America; Version 4 R1. ORNL DAAC; Oak Ridge; Tennessee; USA. https://doi.org/10.3334/ORNLDAAC/2129
year,yday,tmax (deg c),tmin (deg c)
2015,213,29.34,15.83
2015,214,29.06,16.21
2015,215,29.15,15.83
2015,216,29.46,15.46
2015,217,29.75,16.93
2015,218,30.71,14.86
2015,219,30.40,15.71
2015,220,30.06,16.70
2015,221,31.02,15.48
2015,222,30.66,16.26
2015,223,30.19,15.74
2015,224,28.80,15.04
2015,225,27.62,16.28
2015,226,29.50,15.99
2015,227,29.67,16.17
2015,228,30.23,16.06
2015,229,27.74,15.79
2015,230,28.55,15.44
2015,231,29.64,15.03
2015,232,29.80,15.33
2015,233,28.61,16.49
2015,234,29.43,16.98
2015,235,29.41,15.62
2015,236,27.78,14.84
2015,237,29.06,15.55
2015,238,28.99,15.17
2015,239,28.74,14.52
2015,240,27.99,15.31
2015,241,28.94,15.13
2015,242,29.85,15.27
2015,243,30.33,15.67
2015,244,28.28,15.62
2015,245,28.34,16.65
2015,246,29.30,16.43
2015,247,29.69,16.52
2015,248,28.80,16.47
2015,249,29.03,16.70
2015,250,30.38,16.32
2015,251,29.64,15.85
2015,252,29.72,16.26
2015,253,30.89,15.95
2015,254,28.46,17.03
2015,255,28.42,15.57
2015,256,28.72,15.96
2015,257,27.80,16.67
2015,258,28.58,16.76
2015,259,28.55,16.32
2015,260,28.32,16.42
2015,261,27.56,16.67
2015,262,28.46,16.43
2015,263,29.96,15.91
2015,264,29.03,16.11
2015,265,29.56,15.92
2015,266,28.50,15.09
2015,267,28.70,15.38
2015,268,28.88,16.10
2015,269,28.04,15.21
2015,270,27.08,14.13
2015,271,28.14,13.70
2015,272,28.45,15.41
2015,273,28.63,14.14
2015,274,27.25,14.64
2015,275,29.01,12.84
2015,276,28.15,13.77
2015,277,27.58,13.32
2015,278,27.47,14.10
2015,279,28.27,14.16
2015,280,29.30,16.03
2015,281,29.95,15.58
2015,282,28.11,16.18
2015,283,28.99,15.85
2015,284,28.02,15.19
2015,285,29.39,14.96
2015,286,30.61,15.57
2015,287,30.01,15.92
2015,288,29.11,15.26
2015,289,28.68,14.34
2015,290,27.89,14.29
2015,291,27.50,15.02
2015,292,26.87,14.87
2015,293,28.04,13.96
2015,294,30.84,12.88
2015,295,31.17,14.00
2015,296,28.15,15.77
2015,297,27.22,15.80
2015,298,25.64,15.55
2015,299,29.06,14.37
2015,300,28.31,14.93
2015,301,28.01,15.26
2015,302,27.83,15.09
2015,303,27.56,15.13
2015,304,25.08,14.88
2015,305,24.57,13.11
2015,306,26.09,12.01
2015,307,26.12,13.10
2015,308,28.38,13.50
2015,309,28.57,13.62
2015,310,29.63,13.79
2015,311,29.18,14.94
2015,312,28.48,14.97
2015,313,28.28,14.92
2015,314,28.42,14.55
2015,315,29.71,14.26
2015,316,29.67,13.60
2015,317,28.99,13.54
2015,318,27.53,14.69
2015,319,26.89,13.99
2015,320,27.36,13.50
2015,321,28.30,13.83
2015,322,27.50,11.62
2015,323,29.48,12.35
2015,324,28.27,12.08
2015,325,28.82,14.06
2015,326,27.71,13.70
2015,327,27.13,13.21
2015,328,28.23,12.76
2015,329,28.20,12.26
2015,330,27.66,14.41
2015,331,25.32,15.32
2015,332,25.63,14.34
2015,333,27.03,12.85
2015,334,28.77,11.92
2015,335,29.89,12.81
2015,336,29.15,14.49
2015,337,26.95,12.59
2015,338,24.61,10.54
2015,339,23.51,10.46
2015,340,26.03,11.51
2015,341,25.85,10.79
2015,342,25.32,11.26
2015,343,25.03,11.99
2015,344,24.86,11.34
2015,345,26.11,11.06
2015,346,20.12,10.69
2015,347,17.05,4.55
2015,348,20.92,9.70
2015,349,23.22,4.02
2015,350,25.01,8.61
2015,351,24.99,9.35
2015,352,24.58,10.05
2015,353,17.20,-2.41
2015,354,18.23,2.52
2015,355,19.00,8.18
2015,356,19.61,7.78
2015,357,23.55,7.64
2015,358,25.29,10.93
2015,359,26.96,11.16
2015,360,26.54,9.54
2015,361,25.79,10.47
2015,362,24.03,8.33
2015,363,24.82,8.47
2015,364,25.89,9.38
2015,365,27.19,12.47
2016,1,26.13,12.12
2016,2,26.85,13.26
2016,3,25.07,12.18
2016,4,25.15,11.17
2016,5,24.46,9.33
2016,6,24.62,9.80
2016,7,23.18,8.53
2016,8,23.19,7.25
2016,9,23.55,7.05
2016,10,23.04,6.81
2016,11,24.19,6.68
2016,12,25.02,3.84
2016,13,24.58,7.32
2016,14,20.39,6.18
2016,15,22.34,6.50
2016,16,23.42,6.63
2016,17,23.55,4.71
2016,18,26.63,4.97
2016,19,24.13,6.35
2016,20,24.25,7.00
2016,21,25.44,7.70
2016,22,25.91,7.46
2016,23,25.90,7.09
2016,24,24.83,7.98
